Ligand,RMSD
HMDB0008096,3.1536
HMDB0008097,4.5908
HMDB0008098,2.1488
HMDB0008131,4.3592
HMDB0008172,3.0223
HMDB0008232,3.1499
HMDB0008324,3.2449
HMDB0008489,3.8558
HMDB0008525,3.8254
HMDB0008624,2.9809
HMDB0008652,4.5515
HMDB0008690,6.2793
HMDB0010168,8.9584
HMDB0010199,1.7459
HMDB0010201,2.7304
HMDB0010202,2.8077
HMDB0010204,2.5934
HMDB0010205,3.4119
HMDB0010208,1.9862
HMDB0010209,1.4708
HMDB0010210,4.4601
HMDB0010211,1.8856
HMDB0010212,2.8734
HMDB0010213,2.6530
HMDB0010214,2.0240
HMDB0010216,2.0929
HMDB0010217,3.3158
HMDB0010219,1.7987
HMDB0010221,2.1027
HMDB0010222,2.1955
HMDB0010316,0.1185
HMDB0010318,0.1480
HMDB0010319,0.1588
HMDB0010329,1.5362
HMDB0010335,0.8398
HMDB0010340,2.7673
HMDB0010343,3.6728
HMDB0010345,0.0078
HMDB0010348,0.1485
HMDB0010351,0.0538
HMDB0010356,0.0809
HMDB0010367,3.0815
HMDB0010368,5.4823
HMDB0010369,2.7591
HMDB0010370,3.0713
HMDB0010371,1.3041
HMDB0010372,3.3485
HMDB0010373,2.4213
HMDB0010374,3.2446
HMDB0010375,2.3321
HMDB0010376,4.4001
HMDB0010378,2.0284
HMDB0010379,3.7615
HMDB0010380,3.2974
HMDB0010381,2.3378
HMDB0010382,2.8183
HMDB0010383,5.2083
HMDB0010384,3.7732
HMDB0010385,2.8439
HMDB0010386,5.8367
HMDB0010387,4.0599
HMDB0010388,2.7814
HMDB0010389,1.9467
HMDB0010390,3.4489
HMDB0010391,2.8431
HMDB0010392,2.7662
HMDB0010393,3.7366
HMDB0010394,2.5103
HMDB0010395,2.0773
HMDB0010396,3.8494
HMDB0010397,4.9638
HMDB0010398,2.5587
HMDB0010399,4.8885
HMDB0010400,2.2465
HMDB0010401,4.2633
HMDB0010402,4.2403
HMDB0010403,4.7807
HMDB0010404,2.0612
HMDB0010405,2.4462
HMDB0010406,4.3920
HMDB0010407,2.9136
HMDB0010408,3.7565
HMDB0010410,4.3358
HMDB0010573,2.1089
HMDB0010575,2.3930
HMDB0010580,6.5470
HMDB0010581,3.7827
HMDB0010587,3.9810
HMDB0010588,2.8395
HMDB0010593,3.0152
HMDB0010597,2.6432
HMDB0010601,4.1246
HMDB0010603,4.8486
HMDB0010604,2.8835
HMDB0010610,3.1727
HMDB0010619,4.7365
HMDB0010622,2.4019
HMDB0010630,4.2493
HMDB0010631,3.0074
HMDB0010632,3.8748
HMDB0010637,3.1583
HMDB0010639,3.7472
HMDB0010645,3.6300
HMDB0010650,2.1778
HMDB0010651,4.1317
HMDB0010653,5.7770
HMDB0010655,3.1795
HMDB0010662,4.3921
HMDB0010677,5.5660
HMDB0010678,3.3241
HMDB0010679,3.5474
HMDB0010684,5.6726
HMDB0011134,2.3214
HMDB0011181,0.0876
HMDB0011214,4.2726
HMDB0011237,3.4452
HMDB0011244,2.4503
HMDB0011254,3.9434
HMDB0011269,4.3584
HMDB0011280,2.3312
HMDB0011303,8.3208
HMDB0011308,2.1995
HMDB0011537,1.8237
HMDB0011538,1.4866
HMDB0011567,2.1137
HMDB0011568,2.4010
HMDB0011578,2.9135
HMDB0011616,0.1210
HMDB0011628,0.0273
HMDB0011694,2.7211
HMDB0011720,3.6814
HMDB0011729,0.2868
HMDB0011730,0.4905
HMDB0011740,0.2074
HMDB0011742,1.1937
HMDB0011759,2.0372
HMDB0011760,2.8380
HMDB0011761,4.6473
HMDB0011762,2.8360
HMDB0011763,3.5286
HMDB0011764,3.3702
HMDB0011765,5.3226
HMDB0011768,4.7550
HMDB0011769,3.0451
HMDB0011771,2.9333
HMDB0011772,1.9133
HMDB0011773,4.3133
HMDB0011774,1.9294
HMDB0012108,2.6717
HMDB0012173,0.3419
HMDB0012252,1.9055
HMDB0012335,2.8448
HMDB0012358,4.2044
HMDB0012361,4.2095
HMDB0012365,8.7714
HMDB0012368,3.7069
HMDB0012375,3.0291
HMDB0012380,4.9074
HMDB0012385,3.3789
HMDB0012388,5.1099
HMDB0012392,4.3114
HMDB0012402,5.2458
HMDB0012412,3.4145
HMDB0012420,3.5690
HMDB0012421,3.0524
HMDB0012454,0.3802
HMDB0012598,3.2823
HMDB0012611,1.4847
HMDB0013078,3.3534
HMDB0013122,2.6455
HMDB0013205,1.3175
HMDB0013207,1.3711
HMDB0013288,1.4349
HMDB0013302,2.5122
HMDB0013325,1.3110
HMDB0013326,2.2025
HMDB0013327,2.6585
HMDB0013328,3.0383
HMDB0013329,1.8003
HMDB0013330,3.7251
HMDB0013331,2.4815
HMDB0013332,2.9587
HMDB0013333,3.6769
HMDB0013334,1.2554
HMDB0013335,4.1536
HMDB0013336,4.8484
HMDB0013337,3.9589
HMDB0013338,2.4084
HMDB0013339,5.2270
HMDB0013340,2.5206
HMDB0013428,3.4903
HMDB0013464,1.3728
HMDB0013467,3.1393
HMDB0013620,1.8372
HMDB0013621,2.8172
HMDB0013623,2.7866
HMDB0013624,3.0536
HMDB0013625,1.9378
HMDB0013626,3.7037
HMDB0013627,2.0961
HMDB0013628,1.3139
HMDB0013629,0.9877
HMDB0013630,1.7490
HMDB0013631,2.9939
HMDB0013633,2.7149
HMDB0013643,0.0957
HMDB0013692,1.0133
HMDB0029205,3.9821
HMDB0029206,2.2624
HMDB0029207,1.8711
HMDB0029220,2.4505
HMDB0029221,2.6547
HMDB0030956,1.9182
HMDB0031035,2.5671
HMDB0031452,0.0121
HMDB0033844,2.9862
HMDB0034369,0.0766
HMDB0035159,2.0193
HMDB0059759,0.0362
HMDB0060524,0.6389
HMDB0062544,0.0749
YMDB00008,1.4967
YMDB00011,0.0308
YMDB00023,0.0163
YMDB00057,2.2061
YMDB00097,0.2504
YMDB00108,1.2224
YMDB00109,2.1780
YMDB00110,3.9170
YMDB00143,0.8967
YMDB00160,1.7559
YMDB00259,3.1620
YMDB00349,0.1206
YMDB00415,2.2594
YMDB00426,2.5826
YMDB00427,2.2389
YMDB00534,0.7073
YMDB00658,0.2731
YMDB00700,1.9584
YMDB00744,3.1745
YMDB00745,2.8164
YMDB00914,1.1386
YMDB01107,2.6286
YMDB01108,4.2710
YMDB01109,2.9380
YMDB01110,4.1445
YMDB01122,2.9039
YMDB01123,3.0733
YMDB01124,2.0776
YMDB01125,2.5155
YMDB01127,4.3687
YMDB01128,4.4543
YMDB01129,5.9589
YMDB01132,4.0613
YMDB01155,2.5270
YMDB01156,5.0369
YMDB01158,2.9883
YMDB01159,2.2438
YMDB01161,2.6604
