Ligand,RMSD
HMDB0008096,4.5182
HMDB0008097,5.9495
HMDB0008098,3.7227
HMDB0008131,8.2668
HMDB0008172,3.3295
HMDB0008232,2.9035
HMDB0008324,3.9806
HMDB0008489,6.8987
HMDB0008525,2.2220
HMDB0008624,4.6358
HMDB0008652,5.0783
HMDB0008690,2.3155
HMDB0010168,6.4050
HMDB0010199,1.7840
HMDB0010201,2.2197
HMDB0010202,1.6328
HMDB0010204,1.9381
HMDB0010205,3.0310
HMDB0010208,1.7964
HMDB0010209,1.5221
HMDB0010210,2.4270
HMDB0010211,1.8505
HMDB0010212,1.6606
HMDB0010213,1.5626
HMDB0010214,1.7221
HMDB0010216,2.3166
HMDB0010217,2.0497
HMDB0010219,2.3084
HMDB0010221,1.9318
HMDB0010222,1.4632
HMDB0010316,0.6112
HMDB0010318,2.2773
HMDB0010319,0.0346
HMDB0010329,0.7872
HMDB0010335,1.4251
HMDB0010340,1.9065
HMDB0010343,2.7430
HMDB0010345,0.0467
HMDB0010348,0.1494
HMDB0010351,1.5166
HMDB0010356,0.0769
HMDB0010367,1.9001
HMDB0010368,2.9618
HMDB0010369,1.6434
HMDB0010370,2.8246
HMDB0010371,3.4903
HMDB0010372,2.9813
HMDB0010373,4.6955
HMDB0010374,3.2323
HMDB0010375,2.6680
HMDB0010376,3.4767
HMDB0010378,1.6482
HMDB0010379,2.5412
HMDB0010380,4.0500
HMDB0010381,2.4655
HMDB0010382,3.0998
HMDB0010383,3.3072
HMDB0010384,4.0296
HMDB0010385,4.3368
HMDB0010386,3.8023
HMDB0010387,1.7868
HMDB0010388,6.3176
HMDB0010389,1.9691
HMDB0010390,2.5458
HMDB0010391,1.9872
HMDB0010392,8.5077
HMDB0010393,3.2915
HMDB0010394,4.1049
HMDB0010395,2.0550
HMDB0010396,3.8839
HMDB0010397,3.4031
HMDB0010398,5.8143
HMDB0010399,5.1736
HMDB0010400,2.6972
HMDB0010401,2.8735
HMDB0010402,2.3867
HMDB0010403,3.2063
HMDB0010404,3.4526
HMDB0010405,3.4544
HMDB0010406,2.4317
HMDB0010407,2.2362
HMDB0010408,1.7344
HMDB0010410,1.9684
HMDB0010573,3.3240
HMDB0010575,1.6744
HMDB0010580,6.9404
HMDB0010581,3.0008
HMDB0010587,3.8455
HMDB0010588,7.0910
HMDB0010593,4.6439
HMDB0010597,4.3477
HMDB0010601,4.1952
HMDB0010603,3.5303
HMDB0010604,7.3011
HMDB0010610,2.3428
HMDB0010619,6.8647
HMDB0010622,3.1608
HMDB0010630,5.7052
HMDB0010631,2.9006
HMDB0010632,3.0712
HMDB0010637,2.5283
HMDB0010639,4.0480
HMDB0010645,6.3571
HMDB0010650,3.1044
HMDB0010651,2.6285
HMDB0010653,5.2524
HMDB0010655,3.7169
HMDB0010662,3.2002
HMDB0010677,2.7920
HMDB0010678,2.2817
HMDB0010679,5.1190
HMDB0010684,4.8929
HMDB0011134,2.8636
HMDB0011181,0.8761
HMDB0011214,3.6446
HMDB0011237,4.0581
HMDB0011244,3.2823
HMDB0011254,4.2063
HMDB0011269,3.1063
HMDB0011280,3.0732
HMDB0011303,6.7067
HMDB0011308,3.5620
HMDB0011537,2.4598
HMDB0011538,1.7326
HMDB0011567,1.4541
HMDB0011568,1.7579
HMDB0011578,2.9681
HMDB0011616,1.2522
HMDB0011628,0.0464
HMDB0011694,4.5567
HMDB0011720,4.4316
HMDB0011729,1.5810
HMDB0011730,0.8458
HMDB0011740,0.2357
HMDB0011742,1.3010
HMDB0011759,1.8743
HMDB0011760,3.2023
HMDB0011761,4.7516
HMDB0011762,3.1064
HMDB0011763,4.3339
HMDB0011764,2.7700
HMDB0011765,5.3892
HMDB0011768,2.7387
HMDB0011769,3.3491
HMDB0011771,2.5618
HMDB0011772,2.7583
HMDB0011773,5.6879
HMDB0011774,1.8780
HMDB0012108,3.4226
HMDB0012173,0.0722
HMDB0012252,1.9125
HMDB0012335,5.2818
HMDB0012358,3.2931
HMDB0012361,4.5904
HMDB0012365,3.4139
HMDB0012368,2.2228
HMDB0012375,3.2202
HMDB0012380,5.2416
HMDB0012385,4.8542
HMDB0012388,2.5879
HMDB0012392,7.6768
HMDB0012402,3.9567
HMDB0012412,5.4464
HMDB0012420,4.6362
HMDB0012421,3.3545
HMDB0012454,0.4824
HMDB0012598,1.4034
HMDB0012611,2.3885
HMDB0013078,1.9004
HMDB0013122,4.0644
HMDB0013205,3.3080
HMDB0013207,3.6337
HMDB0013288,1.9671
HMDB0013302,0.2043
HMDB0013325,2.9827
HMDB0013326,1.9678
HMDB0013327,1.7820
HMDB0013328,1.3474
HMDB0013329,1.8929
HMDB0013330,2.6460
HMDB0013331,1.2427
HMDB0013332,2.7067
HMDB0013333,2.1512
HMDB0013334,1.3675
HMDB0013335,2.2233
HMDB0013336,3.3914
HMDB0013337,2.8793
HMDB0013338,1.9129
HMDB0013339,2.0215
HMDB0013340,2.6136
HMDB0013428,3.4696
HMDB0013464,2.9195
HMDB0013467,4.4623
HMDB0013620,2.6135
HMDB0013621,1.4688
HMDB0013623,1.7544
HMDB0013624,2.2602
HMDB0013625,2.4047
HMDB0013626,2.5834
HMDB0013627,1.9186
HMDB0013628,3.0962
HMDB0013629,0.9664
HMDB0013630,1.9319
HMDB0013631,1.8062
HMDB0013633,1.1688
HMDB0013643,0.0198
HMDB0013692,0.8290
HMDB0029205,3.0561
HMDB0029206,3.3092
HMDB0029207,1.7667
HMDB0029220,4.0900
HMDB0029221,2.3370
HMDB0030956,2.2056
HMDB0031035,1.4309
HMDB0031452,0.0080
HMDB0033844,3.3264
HMDB0034369,0.0356
HMDB0035159,2.4554
HMDB0059759,0.1798
HMDB0060524,0.4090
HMDB0062544,0.0620
YMDB00008,0.0831
YMDB00011,0.5930
YMDB00023,1.3606
YMDB00057,2.5882
YMDB00097,1.0932
YMDB00108,0.6046
YMDB00109,2.5141
YMDB00110,2.4607
YMDB00143,1.8731
YMDB00160,1.9886
YMDB00259,2.3761
YMDB00349,0.0918
YMDB00415,1.2842
YMDB00426,3.5418
YMDB00427,2.6993
YMDB00534,0.1281
YMDB00658,1.6764
YMDB00700,2.5176
YMDB00744,1.0709
YMDB00745,1.2852
YMDB00914,2.0289
YMDB01107,3.7585
YMDB01108,4.9762
YMDB01109,2.7102
YMDB01110,4.2669
YMDB01122,3.2248
YMDB01123,3.2178
YMDB01124,2.6597
YMDB01125,3.4861
YMDB01127,2.2978
YMDB01128,3.2994
YMDB01129,4.5366
YMDB01132,3.0305
YMDB01155,2.2204
YMDB01156,3.0082
YMDB01158,4.0914
YMDB01159,4.2208
YMDB01161,1.9782
