Ligand,RMSD
HMDB0008096,5.4917
HMDB0008097,3.3779
HMDB0008098,3.0722
HMDB0008131,3.5138
HMDB0008172,3.4200
HMDB0008232,4.9418
HMDB0008324,6.8427
HMDB0008489,8.3431
HMDB0008525,3.4617
HMDB0008624,6.8021
HMDB0008652,8.0471
HMDB0008690,4.2880
HMDB0010168,1.7378
HMDB0010199,1.7945
HMDB0010201,2.5500
HMDB0010202,1.4672
HMDB0010204,1.7017
HMDB0010205,1.6878
HMDB0010208,2.1414
HMDB0010209,1.5312
HMDB0010210,1.6513
HMDB0010211,2.7310
HMDB0010212,1.2886
HMDB0010213,1.7809
HMDB0010214,1.6389
HMDB0010216,2.0821
HMDB0010217,1.2232
HMDB0010219,1.8577
HMDB0010221,1.8321
HMDB0010222,2.1367
HMDB0010316,0.1596
HMDB0010318,0.1392
HMDB0010319,0.8207
HMDB0010329,0.0174
HMDB0010335,1.5566
HMDB0010340,2.1909
HMDB0010343,1.0812
HMDB0010345,0.8514
HMDB0010348,1.2186
HMDB0010351,0.0328
HMDB0010356,0.0548
HMDB0010367,2.5936
HMDB0010368,3.1374
HMDB0010369,3.9998
HMDB0010370,4.1079
HMDB0010371,3.3029
HMDB0010372,5.7621
HMDB0010373,1.0240
HMDB0010374,5.7114
HMDB0010375,3.8787
HMDB0010376,3.4715
HMDB0010378,1.8591
HMDB0010379,2.4818
HMDB0010380,2.0208
HMDB0010381,4.2163
HMDB0010382,2.1795
HMDB0010383,3.0683
HMDB0010384,4.5692
HMDB0010385,5.3862
HMDB0010386,2.6968
HMDB0010387,4.5509
HMDB0010388,4.0086
HMDB0010389,2.0210
HMDB0010390,2.2214
HMDB0010391,3.7918
HMDB0010392,2.7886
HMDB0010393,5.0878
HMDB0010394,2.4784
HMDB0010395,2.1779
HMDB0010396,3.0938
HMDB0010397,4.5972
HMDB0010398,3.4764
HMDB0010399,5.4232
HMDB0010400,2.3435
HMDB0010401,2.8791
HMDB0010402,2.1358
HMDB0010403,5.9913
HMDB0010404,1.8370
HMDB0010405,2.8574
HMDB0010406,2.9053
HMDB0010407,2.3225
HMDB0010408,5.3924
HMDB0010410,4.0796
HMDB0010573,5.2613
HMDB0010575,2.9474
HMDB0010580,3.8383
HMDB0010581,6.7134
HMDB0010587,5.5947
HMDB0010588,2.8852
HMDB0010593,3.4870
HMDB0010597,5.2386
HMDB0010601,3.7325
HMDB0010603,3.4603
HMDB0010604,2.2481
HMDB0010610,3.1830
HMDB0010619,5.8681
HMDB0010622,7.2279
HMDB0010630,1.6412
HMDB0010631,3.0083
HMDB0010632,5.1478
HMDB0010637,3.5978
HMDB0010639,3.3282
HMDB0010645,5.1222
HMDB0010650,2.2711
HMDB0010651,2.5104
HMDB0010653,4.4867
HMDB0010655,6.1930
HMDB0010662,4.0486
HMDB0010677,2.2526
HMDB0010678,5.5852
HMDB0010679,3.0429
HMDB0010684,3.8924
HMDB0011134,2.5345
HMDB0011181,0.0810
HMDB0011214,6.1199
HMDB0011237,3.6237
HMDB0011244,7.0346
HMDB0011254,7.7423
HMDB0011269,5.6365
HMDB0011280,3.8613
HMDB0011303,4.8786
HMDB0011308,3.5779
HMDB0011537,2.2381
HMDB0011538,2.6936
HMDB0011567,1.8659
HMDB0011568,2.7906
HMDB0011578,2.1850
HMDB0011616,0.0305
HMDB0011628,0.1942
HMDB0011694,4.5271
HMDB0011720,1.6208
HMDB0011729,0.2735
HMDB0011730,0.2679
HMDB0011740,0.1022
HMDB0011742,1.8160
HMDB0011759,2.6309
HMDB0011760,2.1005
HMDB0011761,4.2800
HMDB0011762,2.9024
HMDB0011763,3.6744
HMDB0011764,5.7748
HMDB0011765,4.6263
HMDB0011768,3.5736
HMDB0011769,4.4580
HMDB0011771,3.3710
HMDB0011772,5.1030
HMDB0011773,2.3962
HMDB0011774,3.3337
HMDB0012108,2.7841
HMDB0012173,0.0530
HMDB0012252,1.7812
HMDB0012335,4.0416
HMDB0012358,3.8612
HMDB0012361,3.2276
HMDB0012365,5.0776
HMDB0012368,6.5553
HMDB0012375,3.4224
HMDB0012380,2.7517
HMDB0012385,4.2958
HMDB0012388,4.5438
HMDB0012392,4.5817
HMDB0012402,4.2102
HMDB0012412,4.9277
HMDB0012420,7.3049
HMDB0012421,4.2410
HMDB0012454,0.1107
HMDB0012598,4.5580
HMDB0012611,1.8925
HMDB0013078,2.2822
HMDB0013122,2.6465
HMDB0013205,1.3671
HMDB0013207,3.2003
HMDB0013288,1.6110
HMDB0013302,0.3442
HMDB0013325,1.3252
HMDB0013326,3.9320
HMDB0013327,3.6265
HMDB0013328,1.4210
HMDB0013329,0.9101
HMDB0013330,2.2544
HMDB0013331,5.9816
HMDB0013332,5.1316
HMDB0013333,2.8399
HMDB0013334,1.9736
HMDB0013335,2.2148
HMDB0013336,2.9207
HMDB0013337,2.0679
HMDB0013338,4.8129
HMDB0013339,5.5540
HMDB0013340,2.7342
HMDB0013428,3.0448
HMDB0013464,3.1039
HMDB0013467,4.4861
HMDB0013620,2.7397
HMDB0013621,4.3144
HMDB0013623,1.8963
HMDB0013624,1.6212
HMDB0013625,3.1861
HMDB0013626,2.9156
HMDB0013627,2.1081
HMDB0013628,2.0680
HMDB0013629,2.5635
HMDB0013630,2.0071
HMDB0013631,2.0348
HMDB0013633,1.8881
HMDB0013643,0.3866
HMDB0013692,1.2491
HMDB0029205,2.2375
HMDB0029206,2.2248
HMDB0029207,1.9861
HMDB0029220,3.5453
HMDB0029221,2.6626
HMDB0030956,1.5295
HMDB0031035,4.7954
HMDB0031452,0.3107
HMDB0033844,2.9148
HMDB0034369,0.2021
HMDB0035159,1.9216
HMDB0059759,0.2441
HMDB0060524,0.5126
HMDB0062544,0.0975
YMDB00008,0.0386
YMDB00011,0.9566
YMDB00023,0.0098
YMDB00057,2.1968
YMDB00097,0.0817
YMDB00108,0.7545
YMDB00109,2.0985
YMDB00110,2.1799
YMDB00143,2.5466
YMDB00160,1.3317
YMDB00259,1.9185
YMDB00349,1.4585
YMDB00415,4.1052
YMDB00426,5.2289
YMDB00427,1.6370
YMDB00534,1.5441
YMDB00658,2.0769
YMDB00700,1.6936
YMDB00744,1.9085
YMDB00745,1.5213
YMDB00914,0.5707
YMDB01107,3.0135
YMDB01108,4.2621
YMDB01109,4.1800
YMDB01110,6.5081
YMDB01122,3.2435
YMDB01123,3.6934
YMDB01124,2.7474
YMDB01125,2.7928
YMDB01127,3.4227
YMDB01128,4.5477
YMDB01129,3.0854
YMDB01132,4.0479
YMDB01155,2.3260
YMDB01156,2.1353
YMDB01158,5.0661
YMDB01159,1.8624
YMDB01161,4.2426
