Ligand,RMSD
HMDB0008096,3.5802
HMDB0008097,3.3524
HMDB0008098,4.6982
HMDB0008131,5.3911
HMDB0008172,3.7256
HMDB0008232,5.1968
HMDB0008324,3.8763
HMDB0008489,5.6935
HMDB0008525,6.4872
HMDB0008624,5.4098
HMDB0008652,4.2840
HMDB0008690,3.7706
HMDB0010168,1.2058
HMDB0010199,3.0602
HMDB0010201,2.7603
HMDB0010202,1.7843
HMDB0010204,2.1603
HMDB0010205,5.7341
HMDB0010208,1.7442
HMDB0010209,5.8585
HMDB0010210,1.3782
HMDB0010211,2.0604
HMDB0010212,2.6794
HMDB0010213,2.5313
HMDB0010214,2.8213
HMDB0010216,2.2486
HMDB0010217,2.3790
HMDB0010219,2.2069
HMDB0010221,2.3930
HMDB0010222,3.9115
HMDB0010316,0.5661
HMDB0010318,0.5424
HMDB0010319,1.3836
HMDB0010329,0.8068
HMDB0010335,0.0389
HMDB0010340,2.0925
HMDB0010343,1.3695
HMDB0010345,0.0336
HMDB0010348,0.7917
HMDB0010351,0.2336
HMDB0010356,1.9842
HMDB0010367,1.5834
HMDB0010368,4.0918
HMDB0010369,3.6368
HMDB0010370,3.5929
HMDB0010371,4.4379
HMDB0010372,2.6659
HMDB0010373,3.5998
HMDB0010374,3.4795
HMDB0010375,4.5201
HMDB0010376,2.1104
HMDB0010378,1.2126
HMDB0010379,2.2969
HMDB0010380,4.5671
HMDB0010381,3.8649
HMDB0010382,2.1797
HMDB0010383,3.4427
HMDB0010384,4.9365
HMDB0010385,2.0543
HMDB0010386,2.9194
HMDB0010387,2.7391
HMDB0010388,4.7745
HMDB0010389,3.1080
HMDB0010390,2.3618
HMDB0010391,3.1396
HMDB0010392,3.2457
HMDB0010393,3.6141
HMDB0010394,2.9623
HMDB0010395,4.7704
HMDB0010396,4.7853
HMDB0010397,2.1315
HMDB0010398,5.5828
HMDB0010399,2.4412
HMDB0010400,3.1020
HMDB0010401,4.8805
HMDB0010402,5.7757
HMDB0010403,2.4606
HMDB0010404,4.5594
HMDB0010405,7.0272
HMDB0010406,4.5349
HMDB0010407,3.4518
HMDB0010408,2.7278
HMDB0010410,2.8623
HMDB0010573,3.4053
HMDB0010575,7.3965
HMDB0010580,3.4507
HMDB0010581,3.1385
HMDB0010587,2.5958
HMDB0010588,3.4618
HMDB0010593,2.1753
HMDB0010597,3.1539
HMDB0010601,2.8219
HMDB0010603,2.8600
HMDB0010604,3.1520
HMDB0010610,3.5308
HMDB0010619,4.8906
HMDB0010622,3.7367
HMDB0010630,2.7204
HMDB0010631,2.9195
HMDB0010632,4.6527
HMDB0010637,3.4186
HMDB0010639,2.3462
HMDB0010645,1.8643
HMDB0010650,6.6302
HMDB0010651,3.1106
HMDB0010653,4.3770
HMDB0010655,8.2601
HMDB0010662,2.4891
HMDB0010677,3.1117
HMDB0010678,3.1975
HMDB0010679,5.4781
HMDB0010684,3.1797
HMDB0011134,2.7102
HMDB0011181,0.0692
HMDB0011214,4.6433
HMDB0011237,8.4467
HMDB0011244,6.0635
HMDB0011254,3.9327
HMDB0011269,4.4113
HMDB0011280,2.9689
HMDB0011303,4.1789
HMDB0011308,3.9929
HMDB0011537,2.3791
HMDB0011538,1.6668
HMDB0011567,6.0539
HMDB0011568,2.3914
HMDB0011578,3.6888
HMDB0011616,0.0250
HMDB0011628,0.0109
HMDB0011694,2.9753
HMDB0011720,1.0370
HMDB0011729,1.2088
HMDB0011730,1.3514
HMDB0011740,0.9114
HMDB0011742,0.0964
HMDB0011759,2.0743
HMDB0011760,3.5169
HMDB0011761,5.3835
HMDB0011762,2.6370
HMDB0011763,4.9109
HMDB0011764,3.9740
HMDB0011765,3.6613
HMDB0011768,4.5977
HMDB0011769,2.6382
HMDB0011771,6.4833
HMDB0011772,5.8996
HMDB0011773,4.2715
HMDB0011774,2.7116
HMDB0012108,2.6697
HMDB0012173,0.2644
HMDB0012252,2.6101
HMDB0012335,3.6222
HMDB0012358,3.4357
HMDB0012361,2.8827
HMDB0012365,4.1355
HMDB0012368,6.3908
HMDB0012375,4.5961
HMDB0012380,3.6845
HMDB0012385,2.7766
HMDB0012388,3.1234
HMDB0012392,6.7610
HMDB0012402,4.0301
HMDB0012412,5.8780
HMDB0012420,3.1263
HMDB0012421,5.3081
HMDB0012454,0.4984
HMDB0012598,2.1697
HMDB0012611,3.2691
HMDB0013078,3.2640
HMDB0013122,2.9946
HMDB0013205,1.5546
HMDB0013207,4.2247
HMDB0013288,1.4663
HMDB0013302,0.7430
HMDB0013325,0.8700
HMDB0013326,4.1088
HMDB0013327,5.1719
HMDB0013328,2.6298
HMDB0013329,1.2225
HMDB0013330,4.0132
HMDB0013331,4.7701
HMDB0013332,5.5830
HMDB0013333,5.9119
HMDB0013334,4.4697
HMDB0013335,2.8512
HMDB0013336,1.5186
HMDB0013337,4.7501
HMDB0013338,5.8090
HMDB0013339,1.9456
HMDB0013340,2.9358
HMDB0013428,3.9394
HMDB0013464,7.0461
HMDB0013467,4.2824
HMDB0013620,4.0526
HMDB0013621,1.8004
HMDB0013623,3.6358
HMDB0013624,3.1000
HMDB0013625,2.4686
HMDB0013626,3.7109
HMDB0013627,3.1854
HMDB0013628,3.8425
HMDB0013629,1.9805
HMDB0013630,2.3927
HMDB0013631,1.4286
HMDB0013633,3.1817
HMDB0013643,0.2314
HMDB0013692,3.0814
HMDB0029205,1.9936
HMDB0029206,2.0904
HMDB0029207,3.0428
HMDB0029220,4.0246
HMDB0029221,1.4925
HMDB0030956,6.9979
HMDB0031035,2.6431
HMDB0031452,0.0770
HMDB0033844,2.2018
HMDB0034369,0.0127
HMDB0035159,2.5144
HMDB0059759,1.8784
HMDB0060524,1.5926
HMDB0062544,0.2630
YMDB00008,0.0228
YMDB00011,0.0684
YMDB00023,1.1690
YMDB00057,2.8039
YMDB00097,0.1044
YMDB00108,1.5358
YMDB00109,0.4819
YMDB00110,5.3256
YMDB00143,3.7755
YMDB00160,1.6984
YMDB00259,2.0444
YMDB00349,0.5856
YMDB00415,2.6816
YMDB00426,2.5778
YMDB00427,1.5098
YMDB00534,1.7542
YMDB00658,1.1491
YMDB00700,2.5123
YMDB00744,3.7047
YMDB00745,0.7195
YMDB00914,0.0541
YMDB01107,4.1572
YMDB01108,4.0012
YMDB01109,4.0408
YMDB01110,2.3379
YMDB01122,2.2796
YMDB01123,5.9433
YMDB01124,3.0630
YMDB01125,3.5857
YMDB01127,3.3918
YMDB01128,2.1491
YMDB01129,6.5887
YMDB01132,5.5167
YMDB01155,2.0281
YMDB01156,2.1150
YMDB01158,4.0433
YMDB01159,2.1480
YMDB01161,6.7050
