Ligand,RMSD
HMDB0008096,4.8582
HMDB0008097,3.9600
HMDB0008098,2.2429
HMDB0008131,5.6640
HMDB0008172,4.3972
HMDB0008232,4.8002
HMDB0008324,2.4620
HMDB0008489,3.8505
HMDB0008525,2.2061
HMDB0008624,4.8897
HMDB0008652,4.2646
HMDB0008690,4.2988
HMDB0010168,2.3453
HMDB0010199,2.6822
HMDB0010201,2.6657
HMDB0010202,1.9227
HMDB0010204,2.8355
HMDB0010205,2.7290
HMDB0010208,4.8916
HMDB0010209,3.5852
HMDB0010210,3.6874
HMDB0010211,2.7884
HMDB0010212,2.8360
HMDB0010213,2.3035
HMDB0010214,2.8154
HMDB0010216,1.9094
HMDB0010217,2.2806
HMDB0010219,2.5789
HMDB0010221,2.3834
HMDB0010222,2.2285
HMDB0010316,0.4084
HMDB0010318,0.9289
HMDB0010319,0.4008
HMDB0010329,0.6928
HMDB0010335,0.1379
HMDB0010340,1.6710
HMDB0010343,1.0103
HMDB0010345,0.0438
HMDB0010348,1.1862
HMDB0010351,0.9262
HMDB0010356,0.0716
HMDB0010367,1.7538
HMDB0010368,1.8980
HMDB0010369,3.2706
HMDB0010370,1.5644
HMDB0010371,1.6519
HMDB0010372,2.3659
HMDB0010373,3.1881
HMDB0010374,2.7582
HMDB0010375,2.5755
HMDB0010376,2.2993
HMDB0010378,1.4389
HMDB0010379,3.4084
HMDB0010380,4.1383
HMDB0010381,3.3577
HMDB0010382,2.3502
HMDB0010383,5.4921
HMDB0010384,3.8521
HMDB0010385,3.3280
HMDB0010386,2.3721
HMDB0010387,2.5684
HMDB0010388,2.6177
HMDB0010389,4.2935
HMDB0010390,4.3612
HMDB0010391,5.8727
HMDB0010392,3.3650
HMDB0010393,3.1375
HMDB0010394,3.3090
HMDB0010395,2.3188
HMDB0010396,3.6547
HMDB0010397,3.6312
HMDB0010398,1.7986
HMDB0010399,5.5373
HMDB0010400,2.1558
HMDB0010401,4.0597
HMDB0010402,3.9859
HMDB0010403,3.9060
HMDB0010404,3.5801
HMDB0010405,2.9434
HMDB0010406,3.4601
HMDB0010407,2.1102
HMDB0010408,2.7533
HMDB0010410,1.5878
HMDB0010573,2.5484
HMDB0010575,2.8883
HMDB0010580,2.7492
HMDB0010581,3.5091
HMDB0010587,4.9508
HMDB0010588,4.2811
HMDB0010593,1.9858
HMDB0010597,3.3511
HMDB0010601,3.4079
HMDB0010603,4.5055
HMDB0010604,2.2841
HMDB0010610,2.5957
HMDB0010619,5.1077
HMDB0010622,5.0634
HMDB0010630,4.2406
HMDB0010631,3.0324
HMDB0010632,2.4327
HMDB0010637,3.2540
HMDB0010639,3.6492
HMDB0010645,2.5743
HMDB0010650,6.5078
HMDB0010651,2.8582
HMDB0010653,2.8012
HMDB0010655,4.1486
HMDB0010662,3.7241
HMDB0010677,6.1356
HMDB0010678,2.4269
HMDB0010679,4.8846
HMDB0010684,2.8955
HMDB0011134,2.5338
HMDB0011181,0.1350
HMDB0011214,2.8673
HMDB0011237,3.3410
HMDB0011244,2.9021
HMDB0011254,3.4977
HMDB0011269,5.0137
HMDB0011280,3.6138
HMDB0011303,4.1169
HMDB0011308,5.4176
HMDB0011537,2.0217
HMDB0011538,1.8913
HMDB0011567,3.0608
HMDB0011568,2.3277
HMDB0011578,2.5188
HMDB0011616,0.1173
HMDB0011628,0.0407
HMDB0011694,4.0606
HMDB0011720,2.9693
HMDB0011729,1.5050
HMDB0011730,0.0822
HMDB0011740,0.3521
HMDB0011742,1.4005
HMDB0011759,3.5263
HMDB0011760,4.4618
HMDB0011761,4.2416
HMDB0011762,2.5694
HMDB0011763,5.6184
HMDB0011764,2.4788
HMDB0011765,2.7438
HMDB0011768,3.0694
HMDB0011769,2.9741
HMDB0011771,3.5768
HMDB0011772,2.5434
HMDB0011773,3.4151
HMDB0011774,4.5633
HMDB0012108,3.5138
HMDB0012173,0.3928
HMDB0012252,3.0939
HMDB0012335,2.3812
HMDB0012358,4.9440
HMDB0012361,2.0796
HMDB0012365,5.5448
HMDB0012368,4.5418
HMDB0012375,2.5806
HMDB0012380,4.9135
HMDB0012385,2.6441
HMDB0012388,2.2129
HMDB0012392,3.3817
HMDB0012402,4.4626
HMDB0012412,4.6031
HMDB0012420,3.5060
HMDB0012421,3.5723
HMDB0012454,0.4090
HMDB0012598,2.2060
HMDB0012611,0.8045
HMDB0013078,2.1421
HMDB0013122,3.0466
HMDB0013205,1.6482
HMDB0013207,1.9519
HMDB0013288,1.7709
HMDB0013302,0.1214
HMDB0013325,1.3725
HMDB0013326,2.3228
HMDB0013327,4.0432
HMDB0013328,3.3240
HMDB0013329,1.6779
HMDB0013330,1.6950
HMDB0013331,1.7546
HMDB0013332,3.2494
HMDB0013333,1.9060
HMDB0013334,2.0813
HMDB0013335,1.7622
HMDB0013336,2.0985
HMDB0013337,2.0519
HMDB0013338,2.7313
HMDB0013339,2.2335
HMDB0013340,2.0648
HMDB0013428,3.1681
HMDB0013464,3.5071
HMDB0013467,6.3212
HMDB0013620,2.7020
HMDB0013621,5.1912
HMDB0013623,2.9281
HMDB0013624,1.4138
HMDB0013625,3.0905
HMDB0013626,1.8139
HMDB0013627,2.2298
HMDB0013628,1.1542
HMDB0013629,1.5049
HMDB0013630,2.5314
HMDB0013631,2.8682
HMDB0013633,3.3408
HMDB0013643,0.2457
HMDB0013692,2.8437
HMDB0029205,4.3818
HMDB0029206,3.1775
HMDB0029207,2.8472
HMDB0029220,2.9501
HMDB0029221,3.5177
HMDB0030956,1.8034
HMDB0031035,2.7846
HMDB0031452,0.2630
HMDB0033844,2.3348
HMDB0034369,0.1094
HMDB0035159,3.5604
HMDB0059759,1.2510
HMDB0060524,0.7021
HMDB0062544,0.0720
YMDB00008,0.5182
YMDB00011,0.1858
YMDB00023,0.0122
YMDB00057,2.5401
YMDB00097,0.1345
YMDB00108,0.9916
YMDB00109,2.5122
YMDB00110,4.0722
YMDB00143,3.0363
YMDB00160,1.7161
YMDB00259,2.2034
YMDB00349,0.2469
YMDB00415,2.9801
YMDB00426,2.2572
YMDB00427,4.9836
YMDB00534,1.7442
YMDB00658,2.2467
YMDB00700,2.0864
YMDB00744,0.7999
YMDB00745,0.9550
YMDB00914,0.1639
YMDB01107,2.5559
YMDB01108,3.0660
YMDB01109,2.0661
YMDB01110,2.5611
YMDB01122,2.3653
YMDB01123,2.3515
YMDB01124,2.7165
YMDB01125,2.9077
YMDB01127,2.1227
YMDB01128,1.7884
YMDB01129,3.7472
YMDB01132,2.3841
YMDB01155,2.7196
YMDB01156,4.0903
YMDB01158,2.7137
YMDB01159,3.3732
YMDB01161,3.2647
