Ligand,RMSD
HMDB0008096,2.4546
HMDB0008097,6.5819
HMDB0008098,2.5049
HMDB0008131,6.7848
HMDB0008172,3.7918
HMDB0008232,5.4363
HMDB0008324,4.9600
HMDB0008489,2.9066
HMDB0008525,3.2884
HMDB0008624,5.8602
HMDB0008652,9.1104
HMDB0008690,2.6874
HMDB0010168,0.3393
HMDB0010199,0.8358
HMDB0010201,1.8844
HMDB0010202,6.3647
HMDB0010204,1.5887
HMDB0010205,1.4274
HMDB0010208,2.3666
HMDB0010209,4.7518
HMDB0010210,3.4515
HMDB0010211,2.4344
HMDB0010212,1.4753
HMDB0010213,2.3725
HMDB0010214,3.8434
HMDB0010216,4.2459
HMDB0010217,2.3507
HMDB0010219,3.5825
HMDB0010221,2.3896
HMDB0010222,3.0695
HMDB0010316,1.7231
HMDB0010318,2.2447
HMDB0010319,0.7381
HMDB0010329,2.8606
HMDB0010335,1.6323
HMDB0010340,2.2796
HMDB0010343,2.9617
HMDB0010345,0.0487
HMDB0010348,0.0946
HMDB0010351,0.3539
HMDB0010356,0.2061
HMDB0010367,2.4145
HMDB0010368,2.4847
HMDB0010369,2.6781
HMDB0010370,3.3046
HMDB0010371,1.5945
HMDB0010372,2.4124
HMDB0010373,1.6800
HMDB0010374,3.9544
HMDB0010375,2.4632
HMDB0010376,2.9537
HMDB0010378,3.5412
HMDB0010379,2.5016
HMDB0010380,2.5549
HMDB0010381,2.7350
HMDB0010382,4.0801
HMDB0010383,2.3278
HMDB0010384,2.4335
HMDB0010385,5.9530
HMDB0010386,2.3323
HMDB0010387,5.4718
HMDB0010388,3.0325
HMDB0010389,2.8648
HMDB0010390,2.0801
HMDB0010391,4.8805
HMDB0010392,2.6476
HMDB0010393,2.1381
HMDB0010394,4.2189
HMDB0010395,4.6695
HMDB0010396,2.9489
HMDB0010397,3.1622
HMDB0010398,3.8144
HMDB0010399,2.8965
HMDB0010400,2.1213
HMDB0010401,2.9481
HMDB0010402,2.4227
HMDB0010403,7.2384
HMDB0010404,5.2650
HMDB0010405,4.0522
HMDB0010406,3.3780
HMDB0010407,2.1051
HMDB0010408,2.9031
HMDB0010410,1.7105
HMDB0010573,4.0662
HMDB0010575,2.1126
HMDB0010580,3.9994
HMDB0010581,3.4553
HMDB0010587,2.6664
HMDB0010588,3.8520
HMDB0010593,4.5169
HMDB0010597,3.2967
HMDB0010601,2.9420
HMDB0010603,2.6189
HMDB0010604,5.3413
HMDB0010610,6.1866
HMDB0010619,5.5770
HMDB0010622,2.8455
HMDB0010630,6.0936
HMDB0010631,2.8052
HMDB0010632,5.2080
HMDB0010637,3.6772
HMDB0010639,4.3410
HMDB0010645,7.6514
HMDB0010650,3.6977
HMDB0010651,5.0595
HMDB0010653,6.0329
HMDB0010655,3.2428
HMDB0010662,2.8780
HMDB0010677,3.7851
HMDB0010678,2.5429
HMDB0010679,5.0434
HMDB0010684,5.8423
HMDB0011134,3.2375
HMDB0011181,0.9466
HMDB0011214,6.3243
HMDB0011237,2.1997
HMDB0011244,5.5926
HMDB0011254,3.5554
HMDB0011269,4.1714
HMDB0011280,3.4563
HMDB0011303,6.2697
HMDB0011308,2.1505
HMDB0011537,1.6167
HMDB0011538,3.0287
HMDB0011567,2.5124
HMDB0011568,4.0201
HMDB0011578,2.9958
HMDB0011616,0.9399
HMDB0011628,0.0482
HMDB0011694,2.9043
HMDB0011720,2.8398
HMDB0011729,0.2635
HMDB0011730,0.3373
HMDB0011740,0.6794
HMDB0011742,0.8457
HMDB0011759,2.4187
HMDB0011760,2.4562
HMDB0011761,2.9546
HMDB0011762,3.5036
HMDB0011763,4.7214
HMDB0011764,3.3636
HMDB0011765,4.2884
HMDB0011768,3.4079
HMDB0011769,4.5765
HMDB0011771,3.6502
HMDB0011772,5.6976
HMDB0011773,3.3681
HMDB0011774,3.1889
HMDB0012108,2.2055
HMDB0012173,0.7571
HMDB0012252,3.0535
HMDB0012335,3.7189
HMDB0012358,3.8463
HMDB0012361,4.7303
HMDB0012365,8.9990
HMDB0012368,3.3742
HMDB0012375,3.9003
HMDB0012380,2.8479
HMDB0012385,6.1914
HMDB0012388,2.5005
HMDB0012392,3.7613
HMDB0012402,4.0483
HMDB0012412,6.8077
HMDB0012420,10.7151
HMDB0012421,2.8939
HMDB0012454,1.5440
HMDB0012598,3.7146
HMDB0012611,5.7384
HMDB0013078,4.2464
HMDB0013122,2.6842
HMDB0013205,3.8126
HMDB0013207,4.0099
HMDB0013288,3.9195
HMDB0013302,2.1278
HMDB0013325,0.9646
HMDB0013326,1.9949
HMDB0013327,3.0796
HMDB0013328,1.1827
HMDB0013329,2.0953
HMDB0013330,2.2893
HMDB0013331,2.4680
HMDB0013332,3.0140
HMDB0013333,1.6172
HMDB0013334,4.2107
HMDB0013335,1.8066
HMDB0013336,2.4333
HMDB0013337,1.7764
HMDB0013338,1.6963
HMDB0013339,2.1721
HMDB0013340,3.1224
HMDB0013428,5.0709
HMDB0013464,3.1404
HMDB0013467,6.7320
HMDB0013620,4.2438
HMDB0013621,1.9346
HMDB0013623,1.5496
HMDB0013624,1.5284
HMDB0013625,2.7500
HMDB0013626,2.8203
HMDB0013627,3.9361
HMDB0013628,2.7878
HMDB0013629,3.8597
HMDB0013630,2.3862
HMDB0013631,2.1373
HMDB0013633,2.8757
HMDB0013643,1.3514
HMDB0013692,1.8830
HMDB0029205,5.2686
HMDB0029206,3.7618
HMDB0029207,1.8056
HMDB0029220,1.6601
HMDB0029221,4.3648
HMDB0030956,4.1067
HMDB0031035,3.1198
HMDB0031452,0.0280
HMDB0033844,3.6021
HMDB0034369,0.2079
HMDB0035159,3.0718
HMDB0059759,0.0233
HMDB0060524,0.7497
HMDB0062544,0.3205
YMDB00008,0.8146
YMDB00011,1.0450
YMDB00023,0.0833
YMDB00057,2.4932
YMDB00097,0.8354
YMDB00108,1.4981
YMDB00109,1.8942
YMDB00110,2.3822
YMDB00143,4.6579
YMDB00160,0.8339
YMDB00259,2.9091
YMDB00349,0.8412
YMDB00415,2.2288
YMDB00426,2.5797
YMDB00427,5.3206
YMDB00534,0.8592
YMDB00658,1.5608
YMDB00700,1.4159
YMDB00744,0.7982
YMDB00745,1.1699
YMDB00914,1.7543
YMDB01107,2.0967
YMDB01108,4.7147
YMDB01109,5.2379
YMDB01110,2.1424
YMDB01122,5.2863
YMDB01123,4.4997
YMDB01124,2.6033
YMDB01125,2.3065
YMDB01127,4.6501
YMDB01128,5.8861
YMDB01129,5.2222
YMDB01132,5.5494
YMDB01155,4.9548
YMDB01156,3.2551
YMDB01158,5.6854
YMDB01159,2.9617
YMDB01161,2.7966
