Ligand,RMSD
HMDB0008096,4.4183
HMDB0008097,4.8987
HMDB0008098,5.0018
HMDB0008131,9.6535
HMDB0008172,4.9983
HMDB0008232,4.8669
HMDB0008324,2.0400
HMDB0008489,3.2776
HMDB0008525,7.8430
HMDB0008624,3.9315
HMDB0008652,6.7509
HMDB0008690,4.6837
HMDB0010168,7.6678
HMDB0010199,0.7636
HMDB0010201,2.9792
HMDB0010202,1.8709
HMDB0010204,3.3702
HMDB0010205,1.7813
HMDB0010208,0.8976
HMDB0010209,3.7421
HMDB0010210,2.4947
HMDB0010211,1.9044
HMDB0010212,1.6030
HMDB0010213,1.7724
HMDB0010214,3.2440
HMDB0010216,1.9957
HMDB0010217,2.4042
HMDB0010219,1.9594
HMDB0010221,1.5653
HMDB0010222,2.1977
HMDB0010316,0.2003
HMDB0010318,0.0342
HMDB0010319,0.6025
HMDB0010329,0.1050
HMDB0010335,1.0808
HMDB0010340,1.9533
HMDB0010343,0.1329
HMDB0010345,0.8369
HMDB0010348,0.2249
HMDB0010351,0.0134
HMDB0010356,1.4413
HMDB0010367,4.5075
HMDB0010368,3.8585
HMDB0010369,1.0157
HMDB0010370,2.8565
HMDB0010371,3.1685
HMDB0010372,5.5162
HMDB0010373,2.5320
HMDB0010374,4.2646
HMDB0010375,6.6698
HMDB0010376,4.5924
HMDB0010378,2.3856
HMDB0010379,2.8952
HMDB0010380,1.7357
HMDB0010381,1.9448
HMDB0010382,3.0741
HMDB0010383,3.3143
HMDB0010384,6.2305
HMDB0010385,2.0849
HMDB0010386,4.2137
HMDB0010387,2.5051
HMDB0010388,3.5533
HMDB0010389,7.2984
HMDB0010390,4.5345
HMDB0010391,3.9371
HMDB0010392,5.0999
HMDB0010393,2.7010
HMDB0010394,2.6858
HMDB0010395,2.9362
HMDB0010396,3.7328
HMDB0010397,2.9465
HMDB0010398,6.0734
HMDB0010399,4.6794
HMDB0010400,1.9550
HMDB0010401,7.1872
HMDB0010402,2.7577
HMDB0010403,2.4963
HMDB0010404,2.9468
HMDB0010405,4.8462
HMDB0010406,4.0584
HMDB0010407,2.3925
HMDB0010408,3.1147
HMDB0010410,2.1876
HMDB0010573,3.7203
HMDB0010575,6.0018
HMDB0010580,3.7763
HMDB0010581,6.7532
HMDB0010587,5.7641
HMDB0010588,6.6212
HMDB0010593,3.6658
HMDB0010597,2.1909
HMDB0010601,5.6381
HMDB0010603,3.2098
HMDB0010604,3.1990
HMDB0010610,3.7950
HMDB0010619,2.7789
HMDB0010622,5.5037
HMDB0010630,3.0724
HMDB0010631,2.9885
HMDB0010632,5.0138
HMDB0010637,4.3353
HMDB0010639,4.2459
HMDB0010645,7.0125
HMDB0010650,3.2708
HMDB0010651,3.6035
HMDB0010653,5.7280
HMDB0010655,6.1586
HMDB0010662,2.6254
HMDB0010677,4.7713
HMDB0010678,3.5170
HMDB0010679,5.2227
HMDB0010684,2.8567
HMDB0011134,2.4874
HMDB0011181,0.1595
HMDB0011214,4.5016
HMDB0011237,2.4025
HMDB0011244,8.1796
HMDB0011254,3.7861
HMDB0011269,7.8205
HMDB0011280,2.9608
HMDB0011303,4.1826
HMDB0011308,3.7735
HMDB0011537,2.5673
HMDB0011538,3.2527
HMDB0011567,3.7758
HMDB0011568,2.5274
HMDB0011578,3.0383
HMDB0011616,1.2532
HMDB0011628,0.1957
HMDB0011694,3.0615
HMDB0011720,4.7728
HMDB0011729,0.8506
HMDB0011730,1.7382
HMDB0011740,1.0586
HMDB0011742,0.0786
HMDB0011759,3.3356
HMDB0011760,2.9956
HMDB0011761,4.2148
HMDB0011762,3.9449
HMDB0011763,4.4880
HMDB0011764,2.3918
HMDB0011765,2.9726
HMDB0011768,3.7247
HMDB0011769,2.9310
HMDB0011771,3.2891
HMDB0011772,4.1654
HMDB0011773,4.2475
HMDB0011774,6.5003
HMDB0012108,3.8417
HMDB0012173,1.3514
HMDB0012252,2.8700
HMDB0012335,3.5976
HMDB0012358,3.1694
HMDB0012361,4.5262
HMDB0012365,7.4814
HMDB0012368,5.0267
HMDB0012375,3.1999
HMDB0012380,4.3624
HMDB0012385,6.4455
HMDB0012388,5.0057
HMDB0012392,6.1384
HMDB0012402,5.0068
HMDB0012412,7.8701
HMDB0012420,9.5320
HMDB0012421,7.1332
HMDB0012454,2.1696
HMDB0012598,2.4083
HMDB0012611,1.9322
HMDB0013078,2.2031
HMDB0013122,3.2144
HMDB0013205,2.2843
HMDB0013207,4.0685
HMDB0013288,1.5967
HMDB0013302,1.0474
HMDB0013325,1.5471
HMDB0013326,1.7731
HMDB0013327,2.6891
HMDB0013328,1.3297
HMDB0013329,2.1974
HMDB0013330,2.6225
HMDB0013331,5.3333
HMDB0013332,2.4342
HMDB0013333,3.7544
HMDB0013334,3.0296
HMDB0013335,2.8198
HMDB0013336,3.0098
HMDB0013337,4.4216
HMDB0013338,2.8768
HMDB0013339,1.8169
HMDB0013340,2.3826
HMDB0013428,9.9512
HMDB0013464,2.5702
HMDB0013467,5.6066
HMDB0013620,3.8647
HMDB0013621,2.5969
HMDB0013623,2.8716
HMDB0013624,3.0392
HMDB0013625,2.6361
HMDB0013626,2.0524
HMDB0013627,2.0529
HMDB0013628,2.3350
HMDB0013629,2.6429
HMDB0013630,2.3984
HMDB0013631,2.8136
HMDB0013633,1.8911
HMDB0013643,0.0922
HMDB0013692,2.2368
HMDB0029205,2.3229
HMDB0029206,3.4353
HMDB0029207,1.6918
HMDB0029220,2.6702
HMDB0029221,2.5074
HMDB0030956,2.3606
HMDB0031035,1.8883
HMDB0031452,0.3241
HMDB0033844,2.3159
HMDB0034369,0.2521
HMDB0035159,2.2446
HMDB0059759,0.1749
HMDB0060524,1.2049
HMDB0062544,0.1641
YMDB00008,0.0090
YMDB00011,0.0303
YMDB00023,1.1714
YMDB00057,2.9088
YMDB00097,0.0525
YMDB00108,1.4702
YMDB00109,3.2690
YMDB00110,3.5052
YMDB00143,3.9380
YMDB00160,1.2342
YMDB00259,4.3330
YMDB00349,0.7412
YMDB00415,1.7955
YMDB00426,3.8773
YMDB00427,2.1667
YMDB00534,1.8622
YMDB00658,3.0558
YMDB00700,2.6518
YMDB00744,2.1417
YMDB00745,2.3003
YMDB00914,2.0940
YMDB01107,1.9761
YMDB01108,4.6283
YMDB01109,4.2238
YMDB01110,3.8793
YMDB01122,3.5598
YMDB01123,3.0435
YMDB01124,6.1108
YMDB01125,3.6617
YMDB01127,3.2166
YMDB01128,3.3283
YMDB01129,2.1548
YMDB01132,3.2899
YMDB01155,5.4322
YMDB01156,2.8756
YMDB01158,1.9464
YMDB01159,2.2749
YMDB01161,2.8172
