Ligand,RMSD
HMDB0008096,4.6344
HMDB0008097,4.5030
HMDB0008098,2.3227
HMDB0008131,3.6582
HMDB0008172,5.7667
HMDB0008232,3.9660
HMDB0008324,5.3886
HMDB0008489,4.4093
HMDB0008525,4.1516
HMDB0008624,3.6461
HMDB0008652,3.4283
HMDB0008690,4.1790
HMDB0010168,1.7429
HMDB0010199,1.3485
HMDB0010201,1.9127
HMDB0010202,3.2082
HMDB0010204,2.5326
HMDB0010205,3.2862
HMDB0010208,3.1169
HMDB0010209,3.4933
HMDB0010210,1.8071
HMDB0010211,3.3022
HMDB0010212,2.6367
HMDB0010213,2.0581
HMDB0010214,2.8363
HMDB0010216,2.1195
HMDB0010217,1.9632
HMDB0010219,2.7196
HMDB0010221,1.6834
HMDB0010222,3.6796
HMDB0010316,3.1920
HMDB0010318,0.8839
HMDB0010319,0.3525
HMDB0010329,0.2850
HMDB0010335,0.9204
HMDB0010340,2.1686
HMDB0010343,2.7550
HMDB0010345,0.4883
HMDB0010348,0.1338
HMDB0010351,0.5028
HMDB0010356,2.1290
HMDB0010367,1.2558
HMDB0010368,1.6499
HMDB0010369,2.2541
HMDB0010370,3.9804
HMDB0010371,4.0413
HMDB0010372,3.7533
HMDB0010373,3.4173
HMDB0010374,1.6738
HMDB0010375,1.9426
HMDB0010376,2.2387
HMDB0010378,2.7990
HMDB0010379,2.9375
HMDB0010380,4.2126
HMDB0010381,2.0518
HMDB0010382,1.9025
HMDB0010383,3.7383
HMDB0010384,4.9525
HMDB0010385,6.6355
HMDB0010386,2.2681
HMDB0010387,3.6839
HMDB0010388,4.7565
HMDB0010389,4.6008
HMDB0010390,2.1332
HMDB0010391,5.2418
HMDB0010392,2.8214
HMDB0010393,2.7619
HMDB0010394,1.7591
HMDB0010395,2.2476
HMDB0010396,8.3624
HMDB0010397,2.3513
HMDB0010398,3.8256
HMDB0010399,4.1788
HMDB0010400,4.3710
HMDB0010401,2.8073
HMDB0010402,7.3970
HMDB0010403,3.5808
HMDB0010404,2.4432
HMDB0010405,2.4453
HMDB0010406,3.8942
HMDB0010407,4.4808
HMDB0010408,3.0746
HMDB0010410,3.4459
HMDB0010573,2.2543
HMDB0010575,4.4386
HMDB0010580,5.6258
HMDB0010581,4.3085
HMDB0010587,2.6126
HMDB0010588,3.5723
HMDB0010593,4.2303
HMDB0010597,3.9691
HMDB0010601,6.4862
HMDB0010603,5.4250
HMDB0010604,3.8435
HMDB0010610,2.7416
HMDB0010619,6.2105
HMDB0010622,3.3072
HMDB0010630,3.6912
HMDB0010631,3.4204
HMDB0010632,7.4902
HMDB0010637,3.0925
HMDB0010639,2.4766
HMDB0010645,4.6164
HMDB0010650,3.6714
HMDB0010651,2.6160
HMDB0010653,3.9630
HMDB0010655,3.9368
HMDB0010662,3.0146
HMDB0010677,2.4491
HMDB0010678,3.1189
HMDB0010679,5.6225
HMDB0010684,4.4996
HMDB0011134,2.3648
HMDB0011181,0.9061
HMDB0011214,3.3893
HMDB0011237,3.2961
HMDB0011244,3.4924
HMDB0011254,5.2799
HMDB0011269,6.4884
HMDB0011280,2.7143
HMDB0011303,2.5988
HMDB0011308,4.4017
HMDB0011537,1.9655
HMDB0011538,2.5424
HMDB0011567,1.7187
HMDB0011568,4.6474
HMDB0011578,2.0092
HMDB0011616,0.3136
HMDB0011628,0.0016
HMDB0011694,2.7932
HMDB0011720,0.9379
HMDB0011729,0.9163
HMDB0011730,0.2300
HMDB0011740,0.0099
HMDB0011742,0.5720
HMDB0011759,2.9941
HMDB0011760,3.5311
HMDB0011761,2.7428
HMDB0011762,5.2785
HMDB0011763,1.9734
HMDB0011764,1.9679
HMDB0011765,4.3473
HMDB0011768,3.0328
HMDB0011769,2.9125
HMDB0011771,3.2412
HMDB0011772,2.4308
HMDB0011773,2.4476
HMDB0011774,4.8092
HMDB0012108,3.6105
HMDB0012173,0.0683
HMDB0012252,3.2138
HMDB0012335,4.1234
HMDB0012358,4.9229
HMDB0012361,2.4786
HMDB0012365,3.2989
HMDB0012368,3.5897
HMDB0012375,2.6517
HMDB0012380,2.2118
HMDB0012385,3.0259
HMDB0012388,5.0433
HMDB0012392,2.5912
HMDB0012402,3.7706
HMDB0012412,5.1802
HMDB0012420,6.8578
HMDB0012421,3.6301
HMDB0012454,2.0963
HMDB0012598,2.6075
HMDB0012611,4.6913
HMDB0013078,2.9651
HMDB0013122,2.6950
HMDB0013205,2.8418
HMDB0013207,3.4308
HMDB0013288,2.3520
HMDB0013302,0.0471
HMDB0013325,2.9546
HMDB0013326,1.8575
HMDB0013327,2.7192
HMDB0013328,1.1961
HMDB0013329,1.5015
HMDB0013330,3.4219
HMDB0013331,3.4465
HMDB0013332,3.7570
HMDB0013333,2.1904
HMDB0013334,1.9979
HMDB0013335,2.2370
HMDB0013336,4.2735
HMDB0013337,2.3405
HMDB0013338,2.3645
HMDB0013339,2.9360
HMDB0013340,2.0351
HMDB0013428,4.2102
HMDB0013464,6.7074
HMDB0013467,3.3982
HMDB0013620,2.2665
HMDB0013621,1.9143
HMDB0013623,2.4816
HMDB0013624,3.6132
HMDB0013625,2.5644
HMDB0013626,1.8556
HMDB0013627,3.0931
HMDB0013628,1.5771
HMDB0013629,1.4127
HMDB0013630,2.2391
HMDB0013631,4.3482
HMDB0013633,3.8199
HMDB0013643,0.0709
HMDB0013692,2.1497
HMDB0029205,1.9760
HMDB0029206,2.4350
HMDB0029207,1.3017
HMDB0029220,4.0505
HMDB0029221,6.2087
HMDB0030956,3.8113
HMDB0031035,2.2525
HMDB0031452,0.4088
HMDB0033844,2.4398
HMDB0034369,0.0008
HMDB0035159,1.3925
HMDB0059759,0.0287
HMDB0060524,0.9001
HMDB0062544,0.0159
YMDB00008,0.1124
YMDB00011,1.3606
YMDB00023,0.0254
YMDB00057,3.4431
YMDB00097,1.1914
YMDB00108,0.9939
YMDB00109,2.3239
YMDB00110,1.4865
YMDB00143,2.3535
YMDB00160,0.6182
YMDB00259,4.2576
YMDB00349,0.1180
YMDB00415,1.1424
YMDB00426,1.7038
YMDB00427,1.1496
YMDB00534,1.7225
YMDB00658,1.0824
YMDB00700,3.0515
YMDB00744,4.0890
YMDB00745,2.1107
YMDB00914,1.0683
YMDB01107,2.9596
YMDB01108,7.3043
YMDB01109,2.9372
YMDB01110,2.8762
YMDB01122,2.8123
YMDB01123,4.1765
YMDB01124,2.5119
YMDB01125,5.8695
YMDB01127,2.6007
YMDB01128,2.0976
YMDB01129,2.4788
YMDB01132,2.2311
YMDB01155,2.8905
YMDB01156,2.7880
YMDB01158,3.7713
YMDB01159,2.8279
YMDB01161,3.4567
