Ligand,RMSD
HMDB0008096,5.0100
HMDB0008097,6.4434
HMDB0008098,4.2013
HMDB0008131,5.3589
HMDB0008172,2.8700
HMDB0008232,2.3911
HMDB0008324,3.9624
HMDB0008489,4.3755
HMDB0008525,2.7288
HMDB0008624,6.1159
HMDB0008652,4.5328
HMDB0008690,4.5431
HMDB0010168,8.6243
HMDB0010199,1.9855
HMDB0010201,2.5201
HMDB0010202,1.6662
HMDB0010204,1.5472
HMDB0010205,2.1080
HMDB0010208,2.2545
HMDB0010209,3.8806
HMDB0010210,2.2075
HMDB0010211,2.2327
HMDB0010212,0.9934
HMDB0010213,1.4085
HMDB0010214,1.9690
HMDB0010216,4.2049
HMDB0010217,1.9986
HMDB0010219,2.8550
HMDB0010221,1.9622
HMDB0010222,1.4759
HMDB0010316,1.4228
HMDB0010318,2.2871
HMDB0010319,0.3218
HMDB0010329,1.1746
HMDB0010335,0.8137
HMDB0010340,1.9426
HMDB0010343,2.0643
HMDB0010345,0.6624
HMDB0010348,0.0622
HMDB0010351,0.0318
HMDB0010356,0.0701
HMDB0010367,2.0033
HMDB0010368,5.1346
HMDB0010369,3.2412
HMDB0010370,1.2281
HMDB0010371,2.0614
HMDB0010372,2.4115
HMDB0010373,4.6761
HMDB0010374,2.6666
HMDB0010375,3.0765
HMDB0010376,3.4571
HMDB0010378,5.6602
HMDB0010379,2.4770
HMDB0010380,2.1877
HMDB0010381,2.4375
HMDB0010382,6.1864
HMDB0010383,4.9463
HMDB0010384,2.1708
HMDB0010385,4.8291
HMDB0010386,6.0510
HMDB0010387,4.0578
HMDB0010388,2.3392
HMDB0010389,4.8170
HMDB0010390,2.2032
HMDB0010391,2.3342
HMDB0010392,5.2794
HMDB0010393,3.1350
HMDB0010394,4.6873
HMDB0010395,2.5400
HMDB0010396,1.6217
HMDB0010397,4.1294
HMDB0010398,5.6631
HMDB0010399,2.1203
HMDB0010400,2.7447
HMDB0010401,3.7601
HMDB0010402,2.2464
HMDB0010403,1.5885
HMDB0010404,4.1877
HMDB0010405,2.3961
HMDB0010406,2.1404
HMDB0010407,3.1430
HMDB0010408,4.0288
HMDB0010410,1.1682
HMDB0010573,3.2280
HMDB0010575,7.3083
HMDB0010580,4.4682
HMDB0010581,4.0585
HMDB0010587,6.9802
HMDB0010588,3.1434
HMDB0010593,3.5650
HMDB0010597,2.6573
HMDB0010601,2.4971
HMDB0010603,2.3605
HMDB0010604,3.9229
HMDB0010610,3.6089
HMDB0010619,8.4472
HMDB0010622,5.8761
HMDB0010630,3.8771
HMDB0010631,2.1046
HMDB0010632,3.3140
HMDB0010637,3.5647
HMDB0010639,3.8151
HMDB0010645,6.7680
HMDB0010650,3.6652
HMDB0010651,3.8281
HMDB0010653,3.5515
HMDB0010655,4.7951
HMDB0010662,2.6752
HMDB0010677,2.6921
HMDB0010678,3.7132
HMDB0010679,4.6656
HMDB0010684,4.7274
HMDB0011134,1.0645
HMDB0011181,0.0171
HMDB0011214,4.7677
HMDB0011237,6.6897
HMDB0011244,3.5807
HMDB0011254,4.7474
HMDB0011269,3.3445
HMDB0011280,3.8335
HMDB0011303,5.2601
HMDB0011308,4.5887
HMDB0011537,3.1651
HMDB0011538,1.9352
HMDB0011567,2.9000
HMDB0011568,2.0446
HMDB0011578,2.2969
HMDB0011616,1.2817
HMDB0011628,0.0644
HMDB0011694,2.9416
HMDB0011720,2.8465
HMDB0011729,0.3242
HMDB0011730,0.3233
HMDB0011740,0.9580
HMDB0011742,0.9836
HMDB0011759,4.0686
HMDB0011760,2.6112
HMDB0011761,3.3106
HMDB0011762,2.1166
HMDB0011763,2.4852
HMDB0011764,2.5340
HMDB0011765,3.9838
HMDB0011768,2.7707
HMDB0011769,4.0133
HMDB0011771,3.5066
HMDB0011772,3.3291
HMDB0011773,2.7311
HMDB0011774,4.1602
HMDB0012108,2.8380
HMDB0012173,0.3428
HMDB0012252,2.5531
HMDB0012335,3.5444
HMDB0012358,3.0638
HMDB0012361,3.3052
HMDB0012365,3.1966
HMDB0012368,4.2879
HMDB0012375,1.9924
HMDB0012380,1.9159
HMDB0012385,6.9196
HMDB0012388,3.7534
HMDB0012392,8.3870
HMDB0012402,4.5630
HMDB0012412,6.2397
HMDB0012420,6.3428
HMDB0012421,3.0106
HMDB0012454,0.0545
HMDB0012598,3.2971
HMDB0012611,3.6112
HMDB0013078,2.6311
HMDB0013122,2.2503
HMDB0013205,1.6702
HMDB0013207,3.6543
HMDB0013288,1.7435
HMDB0013302,1.4816
HMDB0013325,1.4273
HMDB0013326,3.8258
HMDB0013327,1.4714
HMDB0013328,1.7453
HMDB0013329,2.5781
HMDB0013330,1.0065
HMDB0013331,2.5753
HMDB0013332,2.2697
HMDB0013333,2.3818
HMDB0013334,2.1751
HMDB0013335,3.9781
HMDB0013336,1.6535
HMDB0013337,3.1220
HMDB0013338,3.4792
HMDB0013339,2.8540
HMDB0013340,2.3497
HMDB0013428,4.0235
HMDB0013464,2.5843
HMDB0013467,3.0255
HMDB0013620,2.4862
HMDB0013621,2.2857
HMDB0013623,2.3596
HMDB0013624,4.0119
HMDB0013625,2.1798
HMDB0013626,3.0587
HMDB0013627,1.6716
HMDB0013628,3.4593
HMDB0013629,2.4816
HMDB0013630,4.3712
HMDB0013631,3.5362
HMDB0013633,3.3600
HMDB0013643,0.0564
HMDB0013692,1.4386
HMDB0029205,3.4667
HMDB0029206,5.4024
HMDB0029207,2.0378
HMDB0029220,2.2534
HMDB0029221,4.3838
HMDB0030956,2.8009
HMDB0031035,5.9195
HMDB0031452,0.0362
HMDB0033844,2.0356
HMDB0034369,0.0092
HMDB0035159,2.3843
HMDB0059759,1.5646
HMDB0060524,1.5229
HMDB0062544,0.4363
YMDB00008,0.0544
YMDB00011,0.1084
YMDB00023,0.0123
YMDB00057,3.3801
YMDB00097,0.2339
YMDB00108,1.1462
YMDB00109,1.1429
YMDB00110,1.8366
YMDB00143,0.7452
YMDB00160,1.2167
YMDB00259,5.1360
YMDB00349,0.3968
YMDB00415,3.0063
YMDB00426,2.3699
YMDB00427,2.4024
YMDB00534,1.9392
YMDB00658,0.1470
YMDB00700,0.7191
YMDB00744,1.3306
YMDB00745,1.4923
YMDB00914,0.0779
YMDB01107,4.2465
YMDB01108,3.1514
YMDB01109,3.0829
YMDB01110,3.3251
YMDB01122,1.9786
YMDB01123,3.8365
YMDB01124,1.8556
YMDB01125,1.9032
YMDB01127,4.2616
YMDB01128,2.2530
YMDB01129,1.7169
YMDB01132,3.6119
YMDB01155,2.5950
YMDB01156,2.5126
YMDB01158,2.8957
YMDB01159,2.5938
YMDB01161,5.0294
