Ligand,RMSD
HMDB0008096,4.9013
HMDB0008097,3.4539
HMDB0008098,2.1984
HMDB0008131,2.5758
HMDB0008172,5.4452
HMDB0008232,7.2970
HMDB0008324,3.6156
HMDB0008489,7.4159
HMDB0008525,3.0431
HMDB0008624,5.2431
HMDB0008652,6.3986
HMDB0008690,3.4734
HMDB0010168,0.9816
HMDB0010199,1.3140
HMDB0010201,1.8522
HMDB0010202,1.7967
HMDB0010204,2.6579
HMDB0010205,2.1746
HMDB0010208,3.6454
HMDB0010209,1.9171
HMDB0010210,2.5087
HMDB0010211,1.4570
HMDB0010212,3.5785
HMDB0010213,2.0214
HMDB0010214,2.3039
HMDB0010216,3.6753
HMDB0010217,1.8411
HMDB0010219,2.7155
HMDB0010221,2.6179
HMDB0010222,1.8030
HMDB0010316,1.0049
HMDB0010318,0.7181
HMDB0010319,2.0599
HMDB0010329,1.4110
HMDB0010335,0.2279
HMDB0010340,2.2673
HMDB0010343,1.1017
HMDB0010345,0.1059
HMDB0010348,0.0518
HMDB0010351,0.1056
HMDB0010356,0.0125
HMDB0010367,2.2064
HMDB0010368,3.2015
HMDB0010369,2.9066
HMDB0010370,5.3401
HMDB0010371,3.9426
HMDB0010372,1.8745
HMDB0010373,1.6782
HMDB0010374,1.7775
HMDB0010375,1.2426
HMDB0010376,3.5247
HMDB0010378,3.8680
HMDB0010379,6.3699
HMDB0010380,2.2837
HMDB0010381,1.8407
HMDB0010382,3.9294
HMDB0010383,5.9512
HMDB0010384,4.6028
HMDB0010385,2.9421
HMDB0010386,5.0534
HMDB0010387,1.7986
HMDB0010388,3.8858
HMDB0010389,3.7597
HMDB0010390,3.0708
HMDB0010391,3.4946
HMDB0010392,4.1672
HMDB0010393,1.7169
HMDB0010394,6.2123
HMDB0010395,3.4431
HMDB0010396,2.3113
HMDB0010397,2.6919
HMDB0010398,3.8371
HMDB0010399,3.8417
HMDB0010400,2.6274
HMDB0010401,2.6545
HMDB0010402,2.7993
HMDB0010403,4.5799
HMDB0010404,3.6711
HMDB0010405,3.2269
HMDB0010406,2.7388
HMDB0010407,2.8412
HMDB0010408,2.8865
HMDB0010410,2.4228
HMDB0010573,2.6683
HMDB0010575,3.5270
HMDB0010580,3.4822
HMDB0010581,2.8596
HMDB0010587,3.1865
HMDB0010588,5.1676
HMDB0010593,2.8135
HMDB0010597,2.4009
HMDB0010601,3.7441
HMDB0010603,2.9893
HMDB0010604,3.8173
HMDB0010610,2.3765
HMDB0010619,4.6122
HMDB0010622,4.0983
HMDB0010630,3.8132
HMDB0010631,3.4186
HMDB0010632,3.7658
HMDB0010637,6.0251
HMDB0010639,2.5862
HMDB0010645,4.0723
HMDB0010650,3.5589
HMDB0010651,3.2418
HMDB0010653,9.0299
HMDB0010655,4.4951
HMDB0010662,3.6318
HMDB0010677,3.4233
HMDB0010678,2.9631
HMDB0010679,5.4165
HMDB0010684,3.1017
HMDB0011134,2.7472
HMDB0011181,0.0398
HMDB0011214,4.3943
HMDB0011237,2.4434
HMDB0011244,3.4488
HMDB0011254,4.4188
HMDB0011269,7.1104
HMDB0011280,3.8359
HMDB0011303,2.4483
HMDB0011308,5.2864
HMDB0011537,1.7970
HMDB0011538,2.1773
HMDB0011567,2.9869
HMDB0011568,4.5828
HMDB0011578,2.4161
HMDB0011616,0.0298
HMDB0011628,0.0881
HMDB0011694,2.8480
HMDB0011720,1.6791
HMDB0011729,2.6530
HMDB0011730,0.0386
HMDB0011740,0.3378
HMDB0011742,1.0734
HMDB0011759,3.4127
HMDB0011760,3.1643
HMDB0011761,4.6547
HMDB0011762,2.8991
HMDB0011763,2.8458
HMDB0011764,3.6077
HMDB0011765,4.8769
HMDB0011768,4.2149
HMDB0011769,2.7914
HMDB0011771,4.2676
HMDB0011772,5.8715
HMDB0011773,3.1040
HMDB0011774,2.8842
HMDB0012108,1.6622
HMDB0012173,0.8509
HMDB0012252,3.1749
HMDB0012335,3.8565
HMDB0012358,3.8981
HMDB0012361,3.3660
HMDB0012365,4.3728
HMDB0012368,4.7405
HMDB0012375,5.1814
HMDB0012380,4.8896
HMDB0012385,6.4426
HMDB0012388,4.0812
HMDB0012392,5.4575
HMDB0012402,4.0320
HMDB0012412,4.9264
HMDB0012420,5.7064
HMDB0012421,3.8638
HMDB0012454,2.0880
HMDB0012598,3.6715
HMDB0012611,2.5084
HMDB0013078,3.7794
HMDB0013122,2.3231
HMDB0013205,1.5725
HMDB0013207,2.5113
HMDB0013288,1.4174
HMDB0013302,0.9390
HMDB0013325,0.4715
HMDB0013326,2.7364
HMDB0013327,1.7354
HMDB0013328,2.0938
HMDB0013329,3.3945
HMDB0013330,1.5579
HMDB0013331,1.4287
HMDB0013332,3.4220
HMDB0013333,1.6053
HMDB0013334,4.5648
HMDB0013335,2.5230
HMDB0013336,1.5583
HMDB0013337,1.9134
HMDB0013338,2.0420
HMDB0013339,1.9494
HMDB0013340,4.3827
HMDB0013428,4.1711
HMDB0013464,3.7585
HMDB0013467,4.6926
HMDB0013620,2.1404
HMDB0013621,2.5590
HMDB0013623,1.2954
HMDB0013624,3.1108
HMDB0013625,4.3879
HMDB0013626,1.7378
HMDB0013627,1.8388
HMDB0013628,1.0925
HMDB0013629,2.2439
HMDB0013630,1.3488
HMDB0013631,2.6274
HMDB0013633,1.8712
HMDB0013643,0.1294
HMDB0013692,1.5171
HMDB0029205,2.0829
HMDB0029206,2.9674
HMDB0029207,1.8154
HMDB0029220,3.4693
HMDB0029221,1.1814
HMDB0030956,1.8958
HMDB0031035,2.6403
HMDB0031452,0.0400
HMDB0033844,2.7377
HMDB0034369,0.0038
HMDB0035159,2.0398
HMDB0059759,0.0691
HMDB0060524,1.1212
HMDB0062544,0.0185
YMDB00008,0.0295
YMDB00011,0.1058
YMDB00023,1.2090
YMDB00057,4.2712
YMDB00097,1.2316
YMDB00108,0.9555
YMDB00109,1.2851
YMDB00110,3.6880
YMDB00143,2.1222
YMDB00160,1.9429
YMDB00259,2.5697
YMDB00349,0.1137
YMDB00415,1.7151
YMDB00426,4.0936
YMDB00427,0.7343
YMDB00534,0.7199
YMDB00658,2.6216
YMDB00700,2.8510
YMDB00744,4.7384
YMDB00745,0.9970
YMDB00914,0.9490
YMDB01107,8.3209
YMDB01108,4.7458
YMDB01109,2.4441
YMDB01110,7.7299
YMDB01122,4.1547
YMDB01123,4.0334
YMDB01124,2.1947
YMDB01125,3.0843
YMDB01127,3.1900
YMDB01128,3.1296
YMDB01129,3.2364
YMDB01132,4.9832
YMDB01155,2.8466
YMDB01156,4.2866
YMDB01158,2.7125
YMDB01159,2.3215
YMDB01161,2.1603
