Ligand,RMSD
HMDB0008096,4.0566
HMDB0008097,3.2099
HMDB0008098,2.3710
HMDB0008131,4.0821
HMDB0008172,5.1121
HMDB0008232,2.4240
HMDB0008324,3.1284
HMDB0008489,2.8672
HMDB0008525,2.7140
HMDB0008624,2.4825
HMDB0008652,3.5529
HMDB0008690,2.8301
HMDB0010168,2.2974
HMDB0010199,1.7060
HMDB0010201,1.4972
HMDB0010202,2.5064
HMDB0010204,2.0990
HMDB0010205,1.5363
HMDB0010208,1.5702
HMDB0010209,2.3530
HMDB0010210,3.5776
HMDB0010211,2.8033
HMDB0010212,2.6528
HMDB0010213,2.0522
HMDB0010214,1.9538
HMDB0010216,1.4608
HMDB0010217,1.4496
HMDB0010219,2.2473
HMDB0010221,0.9475
HMDB0010222,2.9849
HMDB0010316,0.0639
HMDB0010318,0.3570
HMDB0010319,0.0190
HMDB0010329,0.1661
HMDB0010335,0.0455
HMDB0010340,1.1850
HMDB0010343,2.6696
HMDB0010345,0.1107
HMDB0010348,0.0082
HMDB0010351,0.0135
HMDB0010356,0.1106
HMDB0010367,0.8931
HMDB0010368,2.0550
HMDB0010369,1.2535
HMDB0010370,2.8269
HMDB0010371,1.7563
HMDB0010372,2.2737
HMDB0010373,2.1000
HMDB0010374,2.3664
HMDB0010375,1.6644
HMDB0010376,4.9555
HMDB0010378,2.5355
HMDB0010379,2.0130
HMDB0010380,1.7480
HMDB0010381,1.9460
HMDB0010382,3.2086
HMDB0010383,2.0624
HMDB0010384,1.7636
HMDB0010385,3.4855
HMDB0010386,5.7996
HMDB0010387,2.4394
HMDB0010388,3.1528
HMDB0010389,1.8602
HMDB0010390,2.8106
HMDB0010391,3.9272
HMDB0010392,3.8287
HMDB0010393,2.2604
HMDB0010394,3.7811
HMDB0010395,2.9002
HMDB0010396,3.7705
HMDB0010397,2.7753
HMDB0010398,3.3581
HMDB0010399,2.3027
HMDB0010400,4.4494
HMDB0010401,3.2652
HMDB0010402,2.3096
HMDB0010403,3.9545
HMDB0010404,2.1407
HMDB0010405,4.5920
HMDB0010406,1.9716
HMDB0010407,2.1040
HMDB0010408,2.1059
HMDB0010410,2.7852
HMDB0010573,4.0153
HMDB0010575,3.6075
HMDB0010580,3.6086
HMDB0010581,4.5339
HMDB0010587,3.5359
HMDB0010588,3.1788
HMDB0010593,2.9897
HMDB0010597,4.4138
HMDB0010601,2.5652
HMDB0010603,2.6718
HMDB0010604,2.7344
HMDB0010610,2.8959
HMDB0010619,8.2033
HMDB0010622,3.4208
HMDB0010630,4.5689
HMDB0010631,2.7032
HMDB0010632,3.5284
HMDB0010637,2.4073
HMDB0010639,2.7462
HMDB0010645,4.1827
HMDB0010650,7.1083
HMDB0010651,3.2544
HMDB0010653,4.0427
HMDB0010655,4.0099
HMDB0010662,3.8730
HMDB0010677,5.4480
HMDB0010678,2.9563
HMDB0010679,2.3466
HMDB0010684,3.7938
HMDB0011134,2.5297
HMDB0011181,0.9278
HMDB0011214,4.6722
HMDB0011237,4.3098
HMDB0011244,3.6938
HMDB0011254,4.1800
HMDB0011269,2.6129
HMDB0011280,3.1085
HMDB0011303,4.4590
HMDB0011308,4.7110
HMDB0011537,1.8391
HMDB0011538,1.5874
HMDB0011567,1.9137
HMDB0011568,1.4952
HMDB0011578,1.4748
HMDB0011616,1.2427
HMDB0011628,0.0398
HMDB0011694,2.0178
HMDB0011720,2.6352
HMDB0011729,0.7029
HMDB0011730,1.4635
HMDB0011740,0.5792
HMDB0011742,1.9191
HMDB0011759,2.2536
HMDB0011760,5.1754
HMDB0011761,2.4378
HMDB0011762,4.1367
HMDB0011763,3.7213
HMDB0011764,2.8300
HMDB0011765,2.6864
HMDB0011768,2.4901
HMDB0011769,4.3392
HMDB0011771,3.0790
HMDB0011772,3.2670
HMDB0011773,2.3725
HMDB0011774,4.3574
HMDB0012108,2.1429
HMDB0012173,1.0241
HMDB0012252,1.6167
HMDB0012335,3.3039
HMDB0012358,4.3367
HMDB0012361,3.2084
HMDB0012365,2.9819
HMDB0012368,4.3266
HMDB0012375,2.6618
HMDB0012380,3.7877
HMDB0012385,3.8494
HMDB0012388,2.5227
HMDB0012392,3.7057
HMDB0012402,3.1502
HMDB0012412,3.5382
HMDB0012420,4.8654
HMDB0012421,3.4544
HMDB0012454,1.2051
HMDB0012598,2.0399
HMDB0012611,1.9136
HMDB0013078,2.3022
HMDB0013122,2.8704
HMDB0013205,1.6576
HMDB0013207,5.2427
HMDB0013288,1.6205
HMDB0013302,0.0915
HMDB0013325,1.7773
HMDB0013326,1.7353
HMDB0013327,2.5855
HMDB0013328,3.4183
HMDB0013329,4.5383
HMDB0013330,1.5323
HMDB0013331,1.5306
HMDB0013332,2.9322
HMDB0013333,2.4183
HMDB0013334,1.7952
HMDB0013335,3.2466
HMDB0013336,1.8197
HMDB0013337,3.5335
HMDB0013338,1.5476
HMDB0013339,1.7997
HMDB0013340,1.3767
HMDB0013428,3.1090
HMDB0013464,3.0468
HMDB0013467,4.0919
HMDB0013620,2.0875
HMDB0013621,2.2537
HMDB0013623,3.3580
HMDB0013624,1.5030
HMDB0013625,4.1318
HMDB0013626,3.4333
HMDB0013627,1.8330
HMDB0013628,1.9652
HMDB0013629,1.6646
HMDB0013630,1.1006
HMDB0013631,1.9458
HMDB0013633,1.0548
HMDB0013643,0.0687
HMDB0013692,3.3268
HMDB0029205,2.9279
HMDB0029206,2.9487
HMDB0029207,2.0504
HMDB0029220,3.5723
HMDB0029221,4.9195
HMDB0030956,3.3537
HMDB0031035,1.6994
HMDB0031452,0.0237
HMDB0033844,2.1798
HMDB0034369,0.0119
HMDB0035159,1.5036
HMDB0059759,0.0904
HMDB0060524,0.6488
HMDB0062544,0.0027
YMDB00008,1.2452
YMDB00011,1.2388
YMDB00023,0.0245
YMDB00057,2.7526
YMDB00097,0.1536
YMDB00108,1.9989
YMDB00109,0.0725
YMDB00110,3.8777
YMDB00143,2.8795
YMDB00160,0.6722
YMDB00259,1.9017
YMDB00349,0.1077
YMDB00415,3.5714
YMDB00426,0.8904
YMDB00427,1.7792
YMDB00534,1.7716
YMDB00658,0.9320
YMDB00700,2.4532
YMDB00744,1.3439
YMDB00745,2.9388
YMDB00914,0.8485
YMDB01107,2.5624
YMDB01108,1.9042
YMDB01109,2.9869
YMDB01110,3.3596
YMDB01122,2.1801
YMDB01123,4.4935
YMDB01124,3.9188
YMDB01125,2.7010
YMDB01127,2.7167
YMDB01128,3.8773
YMDB01129,2.4561
YMDB01132,2.0010
YMDB01155,2.5521
YMDB01156,2.4744
YMDB01158,2.4143
YMDB01159,3.3607
YMDB01161,3.4965
