Ligand,RMSD
HMDB0008096,5.6621
HMDB0008097,2.9605
HMDB0008098,2.0048
HMDB0008131,4.5180
HMDB0008172,3.8778
HMDB0008232,3.6166
HMDB0008324,4.9697
HMDB0008489,3.0983
HMDB0008525,2.2756
HMDB0008624,3.6425
HMDB0008652,7.8418
HMDB0008690,5.8247
HMDB0010168,0.7401
HMDB0010199,2.2297
HMDB0010201,1.9181
HMDB0010202,1.6979
HMDB0010204,4.5075
HMDB0010205,1.5756
HMDB0010208,2.4148
HMDB0010209,1.1286
HMDB0010210,4.0445
HMDB0010211,3.1417
HMDB0010212,2.2143
HMDB0010213,2.8094
HMDB0010214,2.1222
HMDB0010216,3.5108
HMDB0010217,1.5470
HMDB0010219,1.6689
HMDB0010221,2.5380
HMDB0010222,1.2312
HMDB0010316,2.0372
HMDB0010318,0.4051
HMDB0010319,0.0311
HMDB0010329,2.5185
HMDB0010335,1.7132
HMDB0010340,2.1239
HMDB0010343,2.8053
HMDB0010345,0.7164
HMDB0010348,0.0627
HMDB0010351,0.8645
HMDB0010356,0.8142
HMDB0010367,1.3818
HMDB0010368,4.8213
HMDB0010369,2.8316
HMDB0010370,3.2734
HMDB0010371,1.9481
HMDB0010372,4.0838
HMDB0010373,5.2048
HMDB0010374,4.3906
HMDB0010375,4.1461
HMDB0010376,3.4148
HMDB0010378,4.5133
HMDB0010379,2.5646
HMDB0010380,4.2400
HMDB0010381,2.0294
HMDB0010382,5.7767
HMDB0010383,3.7853
HMDB0010384,3.8802
HMDB0010385,2.0680
HMDB0010386,3.5243
HMDB0010387,2.1047
HMDB0010388,1.8769
HMDB0010389,2.7105
HMDB0010390,3.3011
HMDB0010391,2.8207
HMDB0010392,4.5311
HMDB0010393,4.7773
HMDB0010394,1.9255
HMDB0010395,4.4011
HMDB0010396,2.3384
HMDB0010397,2.1194
HMDB0010398,6.4137
HMDB0010399,2.4488
HMDB0010400,2.2911
HMDB0010401,3.1815
HMDB0010402,8.2479
HMDB0010403,2.5138
HMDB0010404,4.5579
HMDB0010405,4.1498
HMDB0010406,2.7037
HMDB0010407,2.8435
HMDB0010408,2.2783
HMDB0010410,3.8493
HMDB0010573,2.5376
HMDB0010575,4.2294
HMDB0010580,4.2409
HMDB0010581,6.0758
HMDB0010587,4.4312
HMDB0010588,4.0480
HMDB0010593,4.4189
HMDB0010597,3.1227
HMDB0010601,2.4087
HMDB0010603,3.5672
HMDB0010604,4.7967
HMDB0010610,4.7956
HMDB0010619,4.4943
HMDB0010622,3.0218
HMDB0010630,4.2854
HMDB0010631,4.7073
HMDB0010632,7.5357
HMDB0010637,3.1715
HMDB0010639,5.6859
HMDB0010645,6.4531
HMDB0010650,2.6445
HMDB0010651,2.4662
HMDB0010653,2.9255
HMDB0010655,6.5234
HMDB0010662,2.1882
HMDB0010677,5.3628
HMDB0010678,5.0207
HMDB0010679,2.0532
HMDB0010684,7.6391
HMDB0011134,2.8393
HMDB0011181,0.2010
HMDB0011214,7.2057
HMDB0011237,4.4345
HMDB0011244,3.4820
HMDB0011254,3.0168
HMDB0011269,2.8560
HMDB0011280,3.3206
HMDB0011303,3.8337
HMDB0011308,2.4248
HMDB0011537,2.6867
HMDB0011538,2.3019
HMDB0011567,2.4854
HMDB0011568,3.0606
HMDB0011578,2.3241
HMDB0011616,0.3514
HMDB0011628,0.0075
HMDB0011694,5.0908
HMDB0011720,2.3300
HMDB0011729,2.0440
HMDB0011730,1.4279
HMDB0011740,0.4519
HMDB0011742,0.4556
HMDB0011759,2.3587
HMDB0011760,2.8292
HMDB0011761,2.0788
HMDB0011762,4.2335
HMDB0011763,4.9969
HMDB0011764,3.2543
HMDB0011765,3.1922
HMDB0011768,5.0037
HMDB0011769,3.2514
HMDB0011771,3.5586
HMDB0011772,2.0464
HMDB0011773,5.2154
HMDB0011774,5.1091
HMDB0012108,3.3792
HMDB0012173,0.9242
HMDB0012252,1.8419
HMDB0012335,2.8395
HMDB0012358,3.8787
HMDB0012361,4.5041
HMDB0012365,4.1627
HMDB0012368,3.2256
HMDB0012375,3.1183
HMDB0012380,2.9717
HMDB0012385,6.5645
HMDB0012388,4.8174
HMDB0012392,4.0571
HMDB0012402,3.7140
HMDB0012412,6.6932
HMDB0012420,4.3060
HMDB0012421,6.4463
HMDB0012454,1.0104
HMDB0012598,2.8165
HMDB0012611,2.8286
HMDB0013078,1.4935
HMDB0013122,2.3276
HMDB0013205,1.8529
HMDB0013207,3.8695
HMDB0013288,2.0983
HMDB0013302,0.0516
HMDB0013325,1.6168
HMDB0013326,1.7812
HMDB0013327,4.0418
HMDB0013328,2.5391
HMDB0013329,2.3029
HMDB0013330,2.8908
HMDB0013331,2.6868
HMDB0013332,4.8984
HMDB0013333,2.1420
HMDB0013334,2.7921
HMDB0013335,2.5475
HMDB0013336,1.9537
HMDB0013337,6.2866
HMDB0013338,1.9540
HMDB0013339,2.9248
HMDB0013340,4.5542
HMDB0013428,4.8738
HMDB0013464,3.5235
HMDB0013467,6.0788
HMDB0013620,3.4395
HMDB0013621,2.4275
HMDB0013623,3.5367
HMDB0013624,2.4942
HMDB0013625,1.7457
HMDB0013626,3.5512
HMDB0013627,4.1307
HMDB0013628,2.7654
HMDB0013629,1.4619
HMDB0013630,2.7729
HMDB0013631,2.2625
HMDB0013633,2.2037
HMDB0013643,0.0740
HMDB0013692,2.2117
HMDB0029205,2.9125
HMDB0029206,2.8782
HMDB0029207,2.3756
HMDB0029220,2.8739
HMDB0029221,3.8519
HMDB0030956,3.3746
HMDB0031035,1.7739
HMDB0031452,0.0067
HMDB0033844,3.6493
HMDB0034369,0.0128
HMDB0035159,5.6423
HMDB0059759,0.2024
HMDB0060524,1.0856
HMDB0062544,0.4232
YMDB00008,1.8593
YMDB00011,1.1559
YMDB00023,1.0114
YMDB00057,3.7060
YMDB00097,1.8588
YMDB00108,1.6400
YMDB00109,1.3092
YMDB00110,2.9864
YMDB00143,2.0005
YMDB00160,1.8791
YMDB00259,2.3480
YMDB00349,1.2562
YMDB00415,3.2312
YMDB00426,5.2449
YMDB00427,2.1758
YMDB00534,1.3337
YMDB00658,2.1757
YMDB00700,3.0896
YMDB00744,0.7468
YMDB00745,1.5823
YMDB00914,2.2618
YMDB01107,3.7559
YMDB01108,2.3525
YMDB01109,2.9067
YMDB01110,1.9299
YMDB01122,2.4863
YMDB01123,2.3450
YMDB01124,4.7279
YMDB01125,4.9917
YMDB01127,4.6038
YMDB01128,3.8641
YMDB01129,4.1716
YMDB01132,4.2724
YMDB01155,2.0949
YMDB01156,3.9031
YMDB01158,2.8052
YMDB01159,2.2131
YMDB01161,2.1961
