Ligand,RMSD
HMDB0008096,3.5155
HMDB0008097,4.9860
HMDB0008098,2.7176
HMDB0008131,6.0114
HMDB0008172,4.7095
HMDB0008232,4.2554
HMDB0008324,5.2453
HMDB0008489,8.7827
HMDB0008525,1.9550
HMDB0008624,3.0044
HMDB0008652,2.5380
HMDB0008690,4.0372
HMDB0010168,8.0689
HMDB0010199,1.4729
HMDB0010201,1.3668
HMDB0010202,4.8469
HMDB0010204,3.6055
HMDB0010205,2.9460
HMDB0010208,1.6872
HMDB0010209,2.6577
HMDB0010210,3.7430
HMDB0010211,1.9624
HMDB0010212,4.8497
HMDB0010213,2.0810
HMDB0010214,1.8612
HMDB0010216,1.5544
HMDB0010217,1.8934
HMDB0010219,2.6205
HMDB0010221,2.5124
HMDB0010222,1.7500
HMDB0010316,1.4683
HMDB0010318,1.8872
HMDB0010319,1.6854
HMDB0010329,0.6276
HMDB0010335,1.9819
HMDB0010340,2.6894
HMDB0010343,2.2670
HMDB0010345,0.1329
HMDB0010348,1.2147
HMDB0010351,0.0159
HMDB0010356,1.7921
HMDB0010367,1.6625
HMDB0010368,3.1115
HMDB0010369,2.6337
HMDB0010370,2.5526
HMDB0010371,1.7851
HMDB0010372,3.5413
HMDB0010373,3.9591
HMDB0010374,2.4910
HMDB0010375,3.9832
HMDB0010376,2.0360
HMDB0010378,2.1648
HMDB0010379,5.9730
HMDB0010380,5.0161
HMDB0010381,3.7019
HMDB0010382,2.9913
HMDB0010383,3.2259
HMDB0010384,2.5286
HMDB0010385,3.3040
HMDB0010386,2.9664
HMDB0010387,1.8900
HMDB0010388,3.0956
HMDB0010389,2.0622
HMDB0010390,2.9635
HMDB0010391,3.1837
HMDB0010392,2.1985
HMDB0010393,3.8159
HMDB0010394,3.5207
HMDB0010395,5.6323
HMDB0010396,2.0423
HMDB0010397,3.0425
HMDB0010398,1.9235
HMDB0010399,2.4705
HMDB0010400,2.9397
HMDB0010401,2.2600
HMDB0010402,9.8962
HMDB0010403,2.6965
HMDB0010404,3.5835
HMDB0010405,2.9028
HMDB0010406,4.3685
HMDB0010407,2.1271
HMDB0010408,3.0539
HMDB0010410,3.3440
HMDB0010573,3.0378
HMDB0010575,2.8239
HMDB0010580,2.6878
HMDB0010581,11.1105
HMDB0010587,4.4415
HMDB0010588,4.1799
HMDB0010593,4.2750
HMDB0010597,7.2131
HMDB0010601,2.9495
HMDB0010603,4.9729
HMDB0010604,5.4108
HMDB0010610,3.3617
HMDB0010619,3.2095
HMDB0010622,3.0331
HMDB0010630,2.4103
HMDB0010631,3.5210
HMDB0010632,5.4579
HMDB0010637,3.0242
HMDB0010639,2.9319
HMDB0010645,3.5352
HMDB0010650,3.3675
HMDB0010651,2.0488
HMDB0010653,3.6129
HMDB0010655,3.4581
HMDB0010662,2.9535
HMDB0010677,1.8958
HMDB0010678,2.7560
HMDB0010679,4.5566
HMDB0010684,7.8090
HMDB0011134,2.1969
HMDB0011181,0.3305
HMDB0011214,7.0524
HMDB0011237,2.1514
HMDB0011244,1.9604
HMDB0011254,4.0254
HMDB0011269,5.5735
HMDB0011280,2.6721
HMDB0011303,3.4780
HMDB0011308,3.4248
HMDB0011537,1.4213
HMDB0011538,1.5443
HMDB0011567,2.3319
HMDB0011568,3.1263
HMDB0011578,2.2021
HMDB0011616,0.1972
HMDB0011628,0.0398
HMDB0011694,6.7238
HMDB0011720,2.9731
HMDB0011729,0.9140
HMDB0011730,0.3137
HMDB0011740,0.1166
HMDB0011742,1.4294
HMDB0011759,3.0337
HMDB0011760,3.7900
HMDB0011761,5.2893
HMDB0011762,4.3791
HMDB0011763,1.9520
HMDB0011764,4.0798
HMDB0011765,2.2923
HMDB0011768,4.6179
HMDB0011769,4.4257
HMDB0011771,2.9875
HMDB0011772,2.5455
HMDB0011773,2.8155
HMDB0011774,2.5322
HMDB0012108,5.3283
HMDB0012173,0.2745
HMDB0012252,2.4325
HMDB0012335,3.4038
HMDB0012358,3.6520
HMDB0012361,2.9795
HMDB0012365,2.7837
HMDB0012368,7.9556
HMDB0012375,3.6382
HMDB0012380,4.5093
HMDB0012385,5.7575
HMDB0012388,3.1824
HMDB0012392,4.7779
HMDB0012402,2.9989
HMDB0012412,3.6559
HMDB0012420,4.5880
HMDB0012421,6.0439
HMDB0012454,1.7455
HMDB0012598,2.3472
HMDB0012611,2.4812
HMDB0013078,2.5046
HMDB0013122,3.3723
HMDB0013205,3.5188
HMDB0013207,1.2439
HMDB0013288,1.6694
HMDB0013302,0.1113
HMDB0013325,1.6915
HMDB0013326,1.6716
HMDB0013327,3.3253
HMDB0013328,1.8724
HMDB0013329,2.0996
HMDB0013330,3.7776
HMDB0013331,3.5352
HMDB0013332,4.5809
HMDB0013333,4.9888
HMDB0013334,5.4446
HMDB0013335,2.8241
HMDB0013336,4.2720
HMDB0013337,2.2067
HMDB0013338,2.5629
HMDB0013339,2.5334
HMDB0013340,1.9134
HMDB0013428,8.3173
HMDB0013464,2.9348
HMDB0013467,5.7129
HMDB0013620,4.0204
HMDB0013621,3.1716
HMDB0013623,2.3265
HMDB0013624,1.6996
HMDB0013625,2.0048
HMDB0013626,1.9444
HMDB0013627,2.1149
HMDB0013628,3.3750
HMDB0013629,3.7850
HMDB0013630,3.5216
HMDB0013631,2.1005
HMDB0013633,1.7980
HMDB0013643,0.1685
HMDB0013692,0.7019
HMDB0029205,5.8361
HMDB0029206,2.9166
HMDB0029207,2.1213
HMDB0029220,4.5314
HMDB0029221,4.5504
HMDB0030956,4.3019
HMDB0031035,1.7688
HMDB0031452,0.0795
HMDB0033844,2.7338
HMDB0034369,0.0314
HMDB0035159,3.6662
HMDB0059759,0.0404
HMDB0060524,2.0339
HMDB0062544,0.0051
YMDB00008,0.1689
YMDB00011,0.4155
YMDB00023,0.1257
YMDB00057,2.4264
YMDB00097,0.1633
YMDB00108,0.8794
YMDB00109,2.5751
YMDB00110,2.9241
YMDB00143,3.2734
YMDB00160,0.9531
YMDB00259,6.0609
YMDB00349,0.3131
YMDB00415,3.2210
YMDB00426,3.4669
YMDB00427,1.7228
YMDB00534,0.0722
YMDB00658,1.6858
YMDB00700,2.1932
YMDB00744,2.8421
YMDB00745,2.3745
YMDB00914,1.4407
YMDB01107,2.5749
YMDB01108,3.9347
YMDB01109,3.6280
YMDB01110,2.5507
YMDB01122,2.8013
YMDB01123,3.9008
YMDB01124,5.3247
YMDB01125,2.9114
YMDB01127,4.1998
YMDB01128,3.0806
YMDB01129,4.3290
YMDB01132,3.2236
YMDB01155,3.1341
YMDB01156,2.5702
YMDB01158,3.1249
YMDB01159,3.9355
YMDB01161,3.6025
