Ligand,RMSD
HMDB0008096,7.5105
HMDB0008097,3.1602
HMDB0008098,3.1680
HMDB0008131,2.9440
HMDB0008172,2.7126
HMDB0008232,4.1393
HMDB0008324,5.7829
HMDB0008489,8.1505
HMDB0008525,1.9342
HMDB0008624,4.4306
HMDB0008652,3.7909
HMDB0008690,3.6635
HMDB0010168,8.5658
HMDB0010199,1.8686
HMDB0010201,2.6714
HMDB0010202,3.0017
HMDB0010204,2.9487
HMDB0010205,4.5625
HMDB0010208,1.4768
HMDB0010209,1.8868
HMDB0010210,2.8351
HMDB0010211,2.3163
HMDB0010212,2.7833
HMDB0010213,2.6897
HMDB0010214,1.5427
HMDB0010216,3.5447
HMDB0010217,1.8446
HMDB0010219,3.7292
HMDB0010221,1.7889
HMDB0010222,2.2195
HMDB0010316,0.9367
HMDB0010318,1.2699
HMDB0010319,1.0899
HMDB0010329,0.8238
HMDB0010335,0.4425
HMDB0010340,2.7115
HMDB0010343,1.0728
HMDB0010345,1.1741
HMDB0010348,1.2039
HMDB0010351,0.8782
HMDB0010356,1.5279
HMDB0010367,3.5969
HMDB0010368,3.3085
HMDB0010369,2.5770
HMDB0010370,3.6282
HMDB0010371,3.1057
HMDB0010372,5.2690
HMDB0010373,4.7063
HMDB0010374,4.5597
HMDB0010375,3.3690
HMDB0010376,2.8875
HMDB0010378,2.6121
HMDB0010379,2.5034
HMDB0010380,5.1953
HMDB0010381,3.1304
HMDB0010382,2.3417
HMDB0010383,4.1905
HMDB0010384,3.1744
HMDB0010385,2.3028
HMDB0010386,2.2829
HMDB0010387,2.4220
HMDB0010388,3.7979
HMDB0010389,1.9807
HMDB0010390,2.8249
HMDB0010391,2.6561
HMDB0010392,2.9908
HMDB0010393,3.8016
HMDB0010394,3.3813
HMDB0010395,3.4481
HMDB0010396,2.7688
HMDB0010397,2.2506
HMDB0010398,3.6984
HMDB0010399,2.6811
HMDB0010400,3.2841
HMDB0010401,2.8272
HMDB0010402,9.5842
HMDB0010403,3.3755
HMDB0010404,3.9236
HMDB0010405,2.6030
HMDB0010406,6.0135
HMDB0010407,2.6124
HMDB0010408,3.3434
HMDB0010410,3.2215
HMDB0010573,3.2606
HMDB0010575,3.6328
HMDB0010580,3.9790
HMDB0010581,2.8494
HMDB0010587,5.7307
HMDB0010588,3.4127
HMDB0010593,3.3968
HMDB0010597,5.4177
HMDB0010601,6.7347
HMDB0010603,3.2092
HMDB0010604,3.5506
HMDB0010610,3.6741
HMDB0010619,7.0504
HMDB0010622,6.1295
HMDB0010630,5.1624
HMDB0010631,2.6876
HMDB0010632,2.4797
HMDB0010637,3.5276
HMDB0010639,3.4633
HMDB0010645,4.0020
HMDB0010650,5.4144
HMDB0010651,4.7462
HMDB0010653,7.1968
HMDB0010655,3.3406
HMDB0010662,4.1569
HMDB0010677,3.8357
HMDB0010678,3.2538
HMDB0010679,2.8519
HMDB0010684,3.3381
HMDB0011134,2.2019
HMDB0011181,0.3032
HMDB0011214,4.7588
HMDB0011237,3.1797
HMDB0011244,2.7679
HMDB0011254,8.4680
HMDB0011269,4.8913
HMDB0011280,3.5597
HMDB0011303,4.3209
HMDB0011308,2.6284
HMDB0011537,1.4848
HMDB0011538,4.7972
HMDB0011567,3.8809
HMDB0011568,2.3372
HMDB0011578,2.1473
HMDB0011616,0.3013
HMDB0011628,0.2413
HMDB0011694,4.6831
HMDB0011720,4.6260
HMDB0011729,0.7000
HMDB0011730,1.4259
HMDB0011740,0.7155
HMDB0011742,2.0065
HMDB0011759,2.5076
HMDB0011760,2.9800
HMDB0011761,2.8149
HMDB0011762,2.3989
HMDB0011763,4.1774
HMDB0011764,2.1919
HMDB0011765,2.3561
HMDB0011768,3.2937
HMDB0011769,4.4041
HMDB0011771,4.0774
HMDB0011772,5.4147
HMDB0011773,3.1896
HMDB0011774,3.6464
HMDB0012108,2.2446
HMDB0012173,0.0497
HMDB0012252,2.3660
HMDB0012335,3.0566
HMDB0012358,3.2477
HMDB0012361,4.9330
HMDB0012365,4.5506
HMDB0012368,4.4681
HMDB0012375,4.0639
HMDB0012380,2.5122
HMDB0012385,6.1542
HMDB0012388,5.5414
HMDB0012392,2.5426
HMDB0012402,2.8154
HMDB0012412,4.5721
HMDB0012420,3.3876
HMDB0012421,5.9099
HMDB0012454,1.9638
HMDB0012598,2.0397
HMDB0012611,3.0571
HMDB0013078,2.1685
HMDB0013122,2.3816
HMDB0013205,1.3418
HMDB0013207,3.6351
HMDB0013288,2.4223
HMDB0013302,1.3605
HMDB0013325,2.3192
HMDB0013326,3.8478
HMDB0013327,3.5334
HMDB0013328,2.5049
HMDB0013329,3.2545
HMDB0013330,3.5813
HMDB0013331,5.5648
HMDB0013332,3.7629
HMDB0013333,1.4235
HMDB0013334,1.9216
HMDB0013335,2.1676
HMDB0013336,5.0481
HMDB0013337,2.6018
HMDB0013338,2.5685
HMDB0013339,3.3484
HMDB0013340,1.8179
HMDB0013428,4.1351
HMDB0013464,3.1998
HMDB0013467,3.3610
HMDB0013620,2.8378
HMDB0013621,2.2968
HMDB0013623,1.5394
HMDB0013624,1.7442
HMDB0013625,2.8406
HMDB0013626,3.7425
HMDB0013627,3.0282
HMDB0013628,2.0179
HMDB0013629,1.9359
HMDB0013630,3.6919
HMDB0013631,1.8538
HMDB0013633,2.4086
HMDB0013643,1.0288
HMDB0013692,1.3982
HMDB0029205,2.2377
HMDB0029206,1.6906
HMDB0029207,2.4177
HMDB0029220,2.3519
HMDB0029221,6.6736
HMDB0030956,5.4972
HMDB0031035,1.6491
HMDB0031452,0.0609
HMDB0033844,2.9536
HMDB0034369,0.3916
HMDB0035159,2.5205
HMDB0059759,1.0034
HMDB0060524,0.7684
HMDB0062544,0.0058
YMDB00008,1.4741
YMDB00011,0.5326
YMDB00023,0.0550
YMDB00057,2.0941
YMDB00097,1.1852
YMDB00108,0.6239
YMDB00109,2.8964
YMDB00110,3.5465
YMDB00143,3.8683
YMDB00160,2.2568
YMDB00259,3.6953
YMDB00349,0.7394
YMDB00415,1.6125
YMDB00426,4.1749
YMDB00427,5.0432
YMDB00534,1.7413
YMDB00658,0.1302
YMDB00700,1.1891
YMDB00744,1.3656
YMDB00745,2.1266
YMDB00914,0.2196
YMDB01107,3.9906
YMDB01108,2.5752
YMDB01109,2.7625
YMDB01110,5.9912
YMDB01122,2.9677
YMDB01123,2.5573
YMDB01124,2.9943
YMDB01125,2.7682
YMDB01127,3.2502
YMDB01128,4.6665
YMDB01129,3.9568
YMDB01132,8.1683
YMDB01155,2.4262
YMDB01156,3.0920
YMDB01158,2.8688
YMDB01159,2.1291
YMDB01161,5.1965
