Ligand,RMSD
HMDB0008096,4.6353
HMDB0008097,5.2067
HMDB0008098,2.5993
HMDB0008131,2.8144
HMDB0008172,3.7274
HMDB0008232,2.8508
HMDB0008324,2.9666
HMDB0008489,2.8939
HMDB0008525,3.1353
HMDB0008624,4.6147
HMDB0008652,2.8393
HMDB0008690,3.6779
HMDB0010168,1.0504
HMDB0010199,2.5529
HMDB0010201,3.4059
HMDB0010202,2.2407
HMDB0010204,1.8646
HMDB0010205,3.0574
HMDB0010208,1.8760
HMDB0010209,3.6413
HMDB0010210,2.9964
HMDB0010211,5.7712
HMDB0010212,1.5280
HMDB0010213,2.2795
HMDB0010214,2.5649
HMDB0010216,2.4527
HMDB0010217,2.9923
HMDB0010219,2.4068
HMDB0010221,2.8498
HMDB0010222,3.6339
HMDB0010316,0.4388
HMDB0010318,0.1250
HMDB0010319,0.2935
HMDB0010329,0.3272
HMDB0010335,0.6991
HMDB0010340,2.0208
HMDB0010343,0.1927
HMDB0010345,0.7611
HMDB0010348,0.1052
HMDB0010351,0.2371
HMDB0010356,0.1858
HMDB0010367,1.8842
HMDB0010368,3.5661
HMDB0010369,5.0362
HMDB0010370,3.5773
HMDB0010371,1.5777
HMDB0010372,2.4154
HMDB0010373,2.2685
HMDB0010374,3.3046
HMDB0010375,2.6130
HMDB0010376,3.9442
HMDB0010378,2.5266
HMDB0010379,5.0200
HMDB0010380,2.8216
HMDB0010381,3.4488
HMDB0010382,4.4072
HMDB0010383,2.6275
HMDB0010384,3.2354
HMDB0010385,3.4684
HMDB0010386,3.8082
HMDB0010387,4.0319
HMDB0010388,2.3443
HMDB0010389,2.4139
HMDB0010390,2.3647
HMDB0010391,2.0599
HMDB0010392,3.6725
HMDB0010393,4.8721
HMDB0010394,2.8247
HMDB0010395,2.0794
HMDB0010396,2.3759
HMDB0010397,1.7944
HMDB0010398,2.4432
HMDB0010399,3.4721
HMDB0010400,4.3728
HMDB0010401,5.7032
HMDB0010402,6.1545
HMDB0010403,4.8807
HMDB0010404,3.1390
HMDB0010405,2.7264
HMDB0010406,2.4368
HMDB0010407,2.8861
HMDB0010408,4.2766
HMDB0010410,3.6750
HMDB0010573,5.1737
HMDB0010575,3.0545
HMDB0010580,4.4326
HMDB0010581,3.0401
HMDB0010587,2.3863
HMDB0010588,5.5531
HMDB0010593,2.1111
HMDB0010597,2.7516
HMDB0010601,1.7831
HMDB0010603,2.6310
HMDB0010604,2.7451
HMDB0010610,3.1645
HMDB0010619,4.3392
HMDB0010622,3.6118
HMDB0010630,3.0481
HMDB0010631,3.0049
HMDB0010632,5.3574
HMDB0010637,2.7578
HMDB0010639,4.3219
HMDB0010645,2.9786
HMDB0010650,2.6889
HMDB0010651,2.2816
HMDB0010653,3.6793
HMDB0010655,2.9867
HMDB0010662,2.5782
HMDB0010677,3.5851
HMDB0010678,2.3357
HMDB0010679,3.7249
HMDB0010684,2.2005
HMDB0011134,2.7875
HMDB0011181,0.7735
HMDB0011214,5.3929
HMDB0011237,3.2947
HMDB0011244,4.4245
HMDB0011254,2.8286
HMDB0011269,5.4313
HMDB0011280,2.0496
HMDB0011303,6.4511
HMDB0011308,2.1997
HMDB0011537,1.7262
HMDB0011538,2.6882
HMDB0011567,2.4977
HMDB0011568,1.8557
HMDB0011578,2.2191
HMDB0011616,0.3158
HMDB0011628,0.0485
HMDB0011694,3.5279
HMDB0011720,1.5085
HMDB0011729,0.8220
HMDB0011730,1.6031
HMDB0011740,1.2275
HMDB0011742,0.7786
HMDB0011759,3.5988
HMDB0011760,2.4219
HMDB0011761,4.2648
HMDB0011762,3.5474
HMDB0011763,4.2087
HMDB0011764,2.4154
HMDB0011765,2.9617
HMDB0011768,2.7859
HMDB0011769,3.3855
HMDB0011771,4.5923
HMDB0011772,4.3404
HMDB0011773,4.4642
HMDB0011774,2.2278
HMDB0012108,3.1257
HMDB0012173,0.4971
HMDB0012252,2.5157
HMDB0012335,2.5000
HMDB0012358,5.0207
HMDB0012361,2.2994
HMDB0012365,4.0351
HMDB0012368,4.1426
HMDB0012375,3.1919
HMDB0012380,4.2722
HMDB0012385,3.1788
HMDB0012388,2.5497
HMDB0012392,4.0452
HMDB0012402,4.6245
HMDB0012412,5.9847
HMDB0012420,4.5805
HMDB0012421,4.3376
HMDB0012454,1.3769
HMDB0012598,4.6027
HMDB0012611,3.5788
HMDB0013078,2.7251
HMDB0013122,3.5181
HMDB0013205,2.8253
HMDB0013207,4.8739
HMDB0013288,1.6556
HMDB0013302,0.1088
HMDB0013325,3.2691
HMDB0013326,3.6582
HMDB0013327,2.4212
HMDB0013328,3.3032
HMDB0013329,1.6870
HMDB0013330,1.5780
HMDB0013331,5.3971
HMDB0013332,1.5209
HMDB0013333,1.7838
HMDB0013334,2.0896
HMDB0013335,1.5738
HMDB0013336,2.3254
HMDB0013337,2.0165
HMDB0013338,2.2684
HMDB0013339,2.2937
HMDB0013340,2.0858
HMDB0013428,4.9456
HMDB0013464,3.4941
HMDB0013467,4.8095
HMDB0013620,3.1445
HMDB0013621,3.4571
HMDB0013623,2.9564
HMDB0013624,2.2999
HMDB0013625,2.9034
HMDB0013626,2.5401
HMDB0013627,3.4557
HMDB0013628,2.9426
HMDB0013629,1.9333
HMDB0013630,3.5481
HMDB0013631,7.0462
HMDB0013633,1.9676
HMDB0013643,0.1237
HMDB0013692,2.7197
HMDB0029205,3.2076
HMDB0029206,2.4347
HMDB0029207,1.4211
HMDB0029220,3.3269
HMDB0029221,2.0829
HMDB0030956,1.4223
HMDB0031035,2.2436
HMDB0031452,0.0782
HMDB0033844,2.5179
HMDB0034369,0.0393
HMDB0035159,2.7506
HMDB0059759,0.1061
HMDB0060524,0.2109
HMDB0062544,0.4485
YMDB00008,0.0901
YMDB00011,0.5295
YMDB00023,0.0109
YMDB00057,3.0472
YMDB00097,1.0440
YMDB00108,1.6727
YMDB00109,3.0578
YMDB00110,1.7641
YMDB00143,4.3403
YMDB00160,0.8615
YMDB00259,3.9611
YMDB00349,0.2351
YMDB00415,1.5631
YMDB00426,4.9846
YMDB00427,2.0959
YMDB00534,0.5745
YMDB00658,2.9715
YMDB00700,2.3734
YMDB00744,1.8215
YMDB00745,1.8834
YMDB00914,1.8784
YMDB01107,4.2243
YMDB01108,5.7538
YMDB01109,5.7166
YMDB01110,3.0181
YMDB01122,2.8304
YMDB01123,2.4203
YMDB01124,2.7711
YMDB01125,3.9734
YMDB01127,2.2985
YMDB01128,2.2602
YMDB01129,2.2530
YMDB01132,4.0881
YMDB01155,1.8347
YMDB01156,3.1067
YMDB01158,5.5734
YMDB01159,2.4299
YMDB01161,3.5037
