Ligand,RMSD
HMDB0008096,8.5064
HMDB0008097,5.2580
HMDB0008098,3.5195
HMDB0008131,2.0891
HMDB0008172,5.2081
HMDB0008232,3.6517
HMDB0008324,4.3136
HMDB0008489,4.0949
HMDB0008525,4.5641
HMDB0008624,3.1485
HMDB0008652,3.9519
HMDB0008690,2.6802
HMDB0010168,1.7737
HMDB0010199,2.1157
HMDB0010201,3.2692
HMDB0010202,3.0046
HMDB0010204,2.0693
HMDB0010205,3.2089
HMDB0010208,2.2364
HMDB0010209,5.0420
HMDB0010210,3.9016
HMDB0010211,2.7393
HMDB0010212,2.4506
HMDB0010213,3.0717
HMDB0010214,1.5616
HMDB0010216,3.3706
HMDB0010217,1.7556
HMDB0010219,3.0469
HMDB0010221,1.2763
HMDB0010222,2.1653
HMDB0010316,0.8937
HMDB0010318,0.0483
HMDB0010319,1.0100
HMDB0010329,1.4402
HMDB0010335,0.7669
HMDB0010340,2.4327
HMDB0010343,2.6869
HMDB0010345,0.5206
HMDB0010348,0.1291
HMDB0010351,0.1796
HMDB0010356,0.0689
HMDB0010367,2.4841
HMDB0010368,1.4112
HMDB0010369,3.8207
HMDB0010370,3.3644
HMDB0010371,4.1050
HMDB0010372,3.6550
HMDB0010373,1.5505
HMDB0010374,4.2867
HMDB0010375,2.8797
HMDB0010376,4.2737
HMDB0010378,3.3785
HMDB0010379,4.4386
HMDB0010380,2.8408
HMDB0010381,2.2432
HMDB0010382,4.0277
HMDB0010383,3.3854
HMDB0010384,2.6621
HMDB0010385,3.1914
HMDB0010386,3.4766
HMDB0010387,3.5758
HMDB0010388,6.4440
HMDB0010389,3.6410
HMDB0010390,4.9624
HMDB0010391,2.8684
HMDB0010392,4.2981
HMDB0010393,4.1721
HMDB0010394,2.9339
HMDB0010395,6.1148
HMDB0010396,2.2145
HMDB0010397,4.7926
HMDB0010398,2.1460
HMDB0010399,2.4532
HMDB0010400,2.2223
HMDB0010401,3.0658
HMDB0010402,1.8995
HMDB0010403,2.9456
HMDB0010404,2.3453
HMDB0010405,2.7142
HMDB0010406,3.6083
HMDB0010407,1.7106
HMDB0010408,5.7065
HMDB0010410,3.5186
HMDB0010573,2.6652
HMDB0010575,6.2947
HMDB0010580,4.0884
HMDB0010581,7.9995
HMDB0010587,5.9894
HMDB0010588,4.1257
HMDB0010593,3.2877
HMDB0010597,2.9516
HMDB0010601,7.7462
HMDB0010603,2.3908
HMDB0010604,3.7371
HMDB0010610,3.6699
HMDB0010619,4.6254
HMDB0010622,1.9171
HMDB0010630,6.8078
HMDB0010631,2.7531
HMDB0010632,8.3258
HMDB0010637,3.6733
HMDB0010639,3.7498
HMDB0010645,3.0613
HMDB0010650,2.1182
HMDB0010651,3.5333
HMDB0010653,3.0981
HMDB0010655,8.6173
HMDB0010662,3.0837
HMDB0010677,2.4953
HMDB0010678,4.8890
HMDB0010679,3.8468
HMDB0010684,4.7154
HMDB0011134,3.1239
HMDB0011181,0.4853
HMDB0011214,7.3788
HMDB0011237,2.9126
HMDB0011244,2.5011
HMDB0011254,7.0568
HMDB0011269,2.4717
HMDB0011280,4.6070
HMDB0011303,2.8873
HMDB0011308,2.4890
HMDB0011537,3.5824
HMDB0011538,1.4510
HMDB0011567,2.4515
HMDB0011568,4.7806
HMDB0011578,1.9940
HMDB0011616,0.0351
HMDB0011628,0.0414
HMDB0011694,5.8384
HMDB0011720,4.1848
HMDB0011729,1.0544
HMDB0011730,0.7141
HMDB0011740,0.5825
HMDB0011742,1.5665
HMDB0011759,2.5144
HMDB0011760,2.5548
HMDB0011761,1.8802
HMDB0011762,3.1124
HMDB0011763,4.1423
HMDB0011764,5.8364
HMDB0011765,6.7134
HMDB0011768,2.5993
HMDB0011769,5.3524
HMDB0011771,1.9508
HMDB0011772,7.0179
HMDB0011773,1.7618
HMDB0011774,4.0707
HMDB0012108,4.5500
HMDB0012173,1.2837
HMDB0012252,2.5208
HMDB0012335,3.1515
HMDB0012358,2.9649
HMDB0012361,2.3737
HMDB0012365,5.8379
HMDB0012368,3.5601
HMDB0012375,2.2253
HMDB0012380,3.3887
HMDB0012385,6.8850
HMDB0012388,3.3228
HMDB0012392,4.6052
HMDB0012402,4.3346
HMDB0012412,5.2652
HMDB0012420,3.4845
HMDB0012421,4.1018
HMDB0012454,0.3151
HMDB0012598,2.2786
HMDB0012611,1.9708
HMDB0013078,2.9223
HMDB0013122,2.5236
HMDB0013205,3.2737
HMDB0013207,3.3479
HMDB0013288,2.3975
HMDB0013302,0.1172
HMDB0013325,1.4927
HMDB0013326,2.0171
HMDB0013327,3.2465
HMDB0013328,1.6434
HMDB0013329,4.1983
HMDB0013330,2.1299
HMDB0013331,5.0242
HMDB0013332,2.5147
HMDB0013333,3.2604
HMDB0013334,3.8772
HMDB0013335,2.4224
HMDB0013336,2.2890
HMDB0013337,1.5399
HMDB0013338,3.5130
HMDB0013339,4.8674
HMDB0013340,5.1451
HMDB0013428,4.1991
HMDB0013464,3.6376
HMDB0013467,2.1708
HMDB0013620,2.5918
HMDB0013621,6.6488
HMDB0013623,2.2516
HMDB0013624,2.1666
HMDB0013625,4.1663
HMDB0013626,3.2146
HMDB0013627,3.1603
HMDB0013628,2.1290
HMDB0013629,2.9822
HMDB0013630,2.7057
HMDB0013631,2.2330
HMDB0013633,2.2855
HMDB0013643,0.0284
HMDB0013692,2.6248
HMDB0029205,3.2213
HMDB0029206,3.8106
HMDB0029207,2.1874
HMDB0029220,3.2251
HMDB0029221,6.1878
HMDB0030956,2.5777
HMDB0031035,2.2003
HMDB0031452,0.0295
HMDB0033844,2.6021
HMDB0034369,0.0433
HMDB0035159,2.3396
HMDB0059759,0.0956
HMDB0060524,0.6498
HMDB0062544,0.0996
YMDB00008,0.1330
YMDB00011,0.8370
YMDB00023,0.0769
YMDB00057,2.5326
YMDB00097,2.1964
YMDB00108,1.2312
YMDB00109,2.4834
YMDB00110,1.7472
YMDB00143,3.6460
YMDB00160,2.1919
YMDB00259,2.1901
YMDB00349,0.0907
YMDB00415,3.1931
YMDB00426,2.9558
YMDB00427,0.6259
YMDB00534,0.9855
YMDB00658,1.2484
YMDB00700,1.8248
YMDB00744,1.6070
YMDB00745,0.1180
YMDB00914,3.1799
YMDB01107,4.7049
YMDB01108,2.8046
YMDB01109,3.8682
YMDB01110,2.8697
YMDB01122,2.3680
YMDB01123,6.4748
YMDB01124,3.1532
YMDB01125,3.2040
YMDB01127,5.7476
YMDB01128,3.7582
YMDB01129,4.9827
YMDB01132,2.8953
YMDB01155,4.5986
YMDB01156,1.9575
YMDB01158,4.0080
YMDB01159,2.7622
YMDB01161,3.9554
