Ligand,RMSD
HMDB0008096,3.6706
HMDB0008097,4.1208
HMDB0008098,2.3651
HMDB0008131,3.7063
HMDB0008172,6.7215
HMDB0008232,4.5612
HMDB0008324,4.1085
HMDB0008489,3.9325
HMDB0008525,3.7611
HMDB0008624,3.9179
HMDB0008652,4.0430
HMDB0008690,3.7706
HMDB0010168,8.5250
HMDB0010199,2.2536
HMDB0010201,2.9824
HMDB0010202,2.0693
HMDB0010204,2.1539
HMDB0010205,2.8975
HMDB0010208,1.2389
HMDB0010209,2.4827
HMDB0010210,1.3551
HMDB0010211,4.4997
HMDB0010212,3.2918
HMDB0010213,1.7272
HMDB0010214,2.1164
HMDB0010216,2.2191
HMDB0010217,2.1671
HMDB0010219,2.3718
HMDB0010221,2.4831
HMDB0010222,2.8757
HMDB0010316,0.0855
HMDB0010318,1.3132
HMDB0010319,0.0272
HMDB0010329,0.3019
HMDB0010335,0.8592
HMDB0010340,1.8213
HMDB0010343,2.9029
HMDB0010345,0.0141
HMDB0010348,0.9913
HMDB0010351,0.1804
HMDB0010356,0.2203
HMDB0010367,2.1144
HMDB0010368,2.9946
HMDB0010369,3.2554
HMDB0010370,2.8053
HMDB0010371,1.7869
HMDB0010372,2.6144
HMDB0010373,2.0759
HMDB0010374,4.3646
HMDB0010375,2.6962
HMDB0010376,2.1248
HMDB0010378,2.0877
HMDB0010379,1.5653
HMDB0010380,4.4218
HMDB0010381,3.3100
HMDB0010382,2.5079
HMDB0010383,2.7872
HMDB0010384,2.8730
HMDB0010385,3.3185
HMDB0010386,3.5711
HMDB0010387,2.5096
HMDB0010388,6.2800
HMDB0010389,2.4421
HMDB0010390,4.7485
HMDB0010391,2.6939
HMDB0010392,2.4232
HMDB0010393,3.6908
HMDB0010394,1.7813
HMDB0010395,4.3402
HMDB0010396,1.7794
HMDB0010397,1.7711
HMDB0010398,4.9782
HMDB0010399,4.9272
HMDB0010400,4.2510
HMDB0010401,3.3208
HMDB0010402,4.5588
HMDB0010403,2.1760
HMDB0010404,2.5882
HMDB0010405,3.9492
HMDB0010406,6.0390
HMDB0010407,2.6331
HMDB0010408,8.1157
HMDB0010410,3.1297
HMDB0010573,2.4377
HMDB0010575,1.4459
HMDB0010580,3.6085
HMDB0010581,7.2144
HMDB0010587,5.5961
HMDB0010588,5.9239
HMDB0010593,4.9374
HMDB0010597,3.2930
HMDB0010601,2.8004
HMDB0010603,3.0170
HMDB0010604,2.9198
HMDB0010610,5.0383
HMDB0010619,3.9569
HMDB0010622,3.9905
HMDB0010630,2.5995
HMDB0010631,2.6450
HMDB0010632,3.7117
HMDB0010637,2.3760
HMDB0010639,5.7992
HMDB0010645,2.9063
HMDB0010650,1.8347
HMDB0010651,4.1611
HMDB0010653,6.5900
HMDB0010655,3.4476
HMDB0010662,3.6161
HMDB0010677,3.5683
HMDB0010678,2.6966
HMDB0010679,3.7975
HMDB0010684,2.6074
HMDB0011134,3.2390
HMDB0011181,0.0260
HMDB0011214,3.5777
HMDB0011237,4.0999
HMDB0011244,2.3464
HMDB0011254,4.3664
HMDB0011269,4.2000
HMDB0011280,2.1997
HMDB0011303,3.3841
HMDB0011308,4.6868
HMDB0011537,2.5916
HMDB0011538,1.8107
HMDB0011567,2.1623
HMDB0011568,3.2784
HMDB0011578,2.7247
HMDB0011616,0.0469
HMDB0011628,0.1809
HMDB0011694,3.9849
HMDB0011720,2.1714
HMDB0011729,1.6578
HMDB0011730,0.9052
HMDB0011740,0.0705
HMDB0011742,1.5045
HMDB0011759,2.5221
HMDB0011760,4.2959
HMDB0011761,3.4681
HMDB0011762,2.0352
HMDB0011763,2.2856
HMDB0011764,3.5151
HMDB0011765,3.7545
HMDB0011768,2.3639
HMDB0011769,3.6631
HMDB0011771,3.3516
HMDB0011772,3.4553
HMDB0011773,2.1723
HMDB0011774,2.9152
HMDB0012108,3.7420
HMDB0012173,0.3912
HMDB0012252,2.5937
HMDB0012335,3.6750
HMDB0012358,2.5109
HMDB0012361,4.5149
HMDB0012365,3.5966
HMDB0012368,3.8499
HMDB0012375,3.0906
HMDB0012380,4.3518
HMDB0012385,3.2496
HMDB0012388,3.4743
HMDB0012392,4.3648
HMDB0012402,3.2592
HMDB0012412,5.2752
HMDB0012420,8.1659
HMDB0012421,9.2047
HMDB0012454,0.1483
HMDB0012598,1.6758
HMDB0012611,2.0201
HMDB0013078,2.2548
HMDB0013122,4.1516
HMDB0013205,2.9471
HMDB0013207,2.2929
HMDB0013288,1.5704
HMDB0013302,1.0518
HMDB0013325,1.1644
HMDB0013326,1.0499
HMDB0013327,3.2261
HMDB0013328,1.3662
HMDB0013329,1.5069
HMDB0013330,2.2912
HMDB0013331,2.0129
HMDB0013332,1.6090
HMDB0013333,2.7933
HMDB0013334,2.2193
HMDB0013335,1.9953
HMDB0013336,3.3262
HMDB0013337,2.2872
HMDB0013338,3.8447
HMDB0013339,1.7420
HMDB0013340,2.1496
HMDB0013428,4.3475
HMDB0013464,4.1849
HMDB0013467,3.9790
HMDB0013620,4.2788
HMDB0013621,3.4312
HMDB0013623,3.1088
HMDB0013624,1.6201
HMDB0013625,2.2167
HMDB0013626,3.8275
HMDB0013627,3.0309
HMDB0013628,1.7717
HMDB0013629,1.8137
HMDB0013630,3.4082
HMDB0013631,2.1030
HMDB0013633,2.3041
HMDB0013643,0.3545
HMDB0013692,2.1570
HMDB0029205,3.6902
HMDB0029206,2.5348
HMDB0029207,2.1639
HMDB0029220,4.9119
HMDB0029221,5.2579
HMDB0030956,3.3209
HMDB0031035,1.6938
HMDB0031452,0.3796
HMDB0033844,3.0449
HMDB0034369,0.0244
HMDB0035159,2.3950
HMDB0059759,0.2180
HMDB0060524,0.6656
HMDB0062544,0.1177
YMDB00008,0.2929
YMDB00011,1.5501
YMDB00023,0.0804
YMDB00057,2.6578
YMDB00097,1.3698
YMDB00108,0.7587
YMDB00109,1.1466
YMDB00110,4.4948
YMDB00143,1.8304
YMDB00160,1.1669
YMDB00259,1.9011
YMDB00349,0.3858
YMDB00415,0.8699
YMDB00426,4.2409
YMDB00427,1.5424
YMDB00534,1.5074
YMDB00658,1.8218
YMDB00700,1.1114
YMDB00744,2.6509
YMDB00745,1.6290
YMDB00914,1.1626
YMDB01107,2.4928
YMDB01108,4.3741
YMDB01109,3.5750
YMDB01110,3.0012
YMDB01122,4.1537
YMDB01123,4.1363
YMDB01124,5.9443
YMDB01125,1.9265
YMDB01127,3.0500
YMDB01128,4.5528
YMDB01129,5.3380
YMDB01132,2.9025
YMDB01155,3.2200
YMDB01156,3.6743
YMDB01158,3.7308
YMDB01159,2.4591
YMDB01161,5.2025
