Ligand,RMSD
HMDB0008096,5.1988
HMDB0008097,4.8642
HMDB0008098,2.6555
HMDB0008131,3.1526
HMDB0008172,3.0131
HMDB0008232,2.9728
HMDB0008324,6.8017
HMDB0008489,3.6428
HMDB0008525,3.1715
HMDB0008624,5.6671
HMDB0008652,6.8945
HMDB0008690,4.1133
HMDB0010168,2.3991
HMDB0010199,2.5027
HMDB0010201,1.3234
HMDB0010202,2.8923
HMDB0010204,3.1529
HMDB0010205,2.2822
HMDB0010208,1.0712
HMDB0010209,0.8442
HMDB0010210,2.8081
HMDB0010211,2.7890
HMDB0010212,1.9007
HMDB0010213,1.6984
HMDB0010214,4.3090
HMDB0010216,2.7578
HMDB0010217,1.6492
HMDB0010219,2.9520
HMDB0010221,1.9902
HMDB0010222,2.6551
HMDB0010316,0.0983
HMDB0010318,1.5478
HMDB0010319,0.4120
HMDB0010329,0.6542
HMDB0010335,0.0559
HMDB0010340,1.4656
HMDB0010343,0.9518
HMDB0010345,0.1322
HMDB0010348,0.0117
HMDB0010351,0.1182
HMDB0010356,0.8211
HMDB0010367,1.3478
HMDB0010368,1.7983
HMDB0010369,1.1942
HMDB0010370,2.0283
HMDB0010371,1.8618
HMDB0010372,6.3535
HMDB0010373,1.4396
HMDB0010374,3.6704
HMDB0010375,5.4043
HMDB0010376,3.1199
HMDB0010378,3.2715
HMDB0010379,1.5481
HMDB0010380,3.9497
HMDB0010381,2.1944
HMDB0010382,3.1011
HMDB0010383,2.8224
HMDB0010384,2.1819
HMDB0010385,3.0545
HMDB0010386,2.9611
HMDB0010387,2.4668
HMDB0010388,5.8510
HMDB0010389,2.6353
HMDB0010390,7.6439
HMDB0010391,2.4194
HMDB0010392,3.2625
HMDB0010393,3.0414
HMDB0010394,2.4741
HMDB0010395,2.0686
HMDB0010396,5.8482
HMDB0010397,4.3692
HMDB0010398,3.6568
HMDB0010399,3.3916
HMDB0010400,3.5187
HMDB0010401,2.5917
HMDB0010402,3.5594
HMDB0010403,3.9469
HMDB0010404,1.9021
HMDB0010405,6.2781
HMDB0010406,2.4813
HMDB0010407,4.3736
HMDB0010408,3.6491
HMDB0010410,3.2080
HMDB0010573,3.3359
HMDB0010575,3.2858
HMDB0010580,4.0681
HMDB0010581,3.1184
HMDB0010587,3.9368
HMDB0010588,3.4656
HMDB0010593,3.7945
HMDB0010597,2.3678
HMDB0010601,3.3148
HMDB0010603,3.9530
HMDB0010604,3.8630
HMDB0010610,3.4504
HMDB0010619,5.0016
HMDB0010622,3.6972
HMDB0010630,3.5502
HMDB0010631,4.2847
HMDB0010632,3.7416
HMDB0010637,3.0231
HMDB0010639,5.2438
HMDB0010645,2.5969
HMDB0010650,3.3923
HMDB0010651,4.2177
HMDB0010653,3.3937
HMDB0010655,2.5871
HMDB0010662,3.2725
HMDB0010677,2.7567
HMDB0010678,3.4178
HMDB0010679,3.3227
HMDB0010684,3.1917
HMDB0011134,3.9052
HMDB0011181,0.2721
HMDB0011214,3.2230
HMDB0011237,3.8715
HMDB0011244,3.8917
HMDB0011254,6.2758
HMDB0011269,3.5896
HMDB0011280,5.1379
HMDB0011303,4.4897
HMDB0011308,4.2794
HMDB0011537,1.5237
HMDB0011538,1.9365
HMDB0011567,2.6537
HMDB0011568,1.7308
HMDB0011578,1.9938
HMDB0011616,0.5250
HMDB0011628,0.0033
HMDB0011694,2.3315
HMDB0011720,3.7738
HMDB0011729,0.8573
HMDB0011730,1.1489
HMDB0011740,0.0927
HMDB0011742,1.8784
HMDB0011759,2.5618
HMDB0011760,3.7194
HMDB0011761,3.0549
HMDB0011762,4.7575
HMDB0011763,4.4036
HMDB0011764,4.4648
HMDB0011765,4.4822
HMDB0011768,2.9708
HMDB0011769,2.9980
HMDB0011771,1.9343
HMDB0011772,2.5157
HMDB0011773,2.6221
HMDB0011774,4.7020
HMDB0012108,4.1524
HMDB0012173,1.3201
HMDB0012252,2.1305
HMDB0012335,2.4661
HMDB0012358,3.4028
HMDB0012361,2.9670
HMDB0012365,2.3529
HMDB0012368,4.4861
HMDB0012375,3.5265
HMDB0012380,4.9679
HMDB0012385,4.4723
HMDB0012388,4.5972
HMDB0012392,4.5791
HMDB0012402,4.7274
HMDB0012412,4.1756
HMDB0012420,4.6173
HMDB0012421,5.7636
HMDB0012454,0.2570
HMDB0012598,4.7824
HMDB0012611,1.8677
HMDB0013078,1.6475
HMDB0013122,3.8795
HMDB0013205,1.5564
HMDB0013207,3.8171
HMDB0013288,2.0835
HMDB0013302,0.8646
HMDB0013325,4.2106
HMDB0013326,1.8191
HMDB0013327,2.2527
HMDB0013328,2.1329
HMDB0013329,1.9143
HMDB0013330,1.3969
HMDB0013331,1.5969
HMDB0013332,1.8113
HMDB0013333,2.3852
HMDB0013334,4.8738
HMDB0013335,3.0307
HMDB0013336,2.5803
HMDB0013337,1.7973
HMDB0013338,1.9285
HMDB0013339,1.8274
HMDB0013340,2.9724
HMDB0013428,3.5776
HMDB0013464,3.1587
HMDB0013467,4.5471
HMDB0013620,3.8881
HMDB0013621,3.1019
HMDB0013623,3.3897
HMDB0013624,2.2537
HMDB0013625,4.0599
HMDB0013626,2.5550
HMDB0013627,1.9626
HMDB0013628,2.8707
HMDB0013629,2.9849
HMDB0013630,1.6073
HMDB0013631,3.4379
HMDB0013633,1.8550
HMDB0013643,1.4019
HMDB0013692,1.3618
HMDB0029205,4.1656
HMDB0029206,2.4455
HMDB0029207,3.5147
HMDB0029220,2.1610
HMDB0029221,5.0128
HMDB0030956,3.5969
HMDB0031035,1.8984
HMDB0031452,0.4685
HMDB0033844,1.8170
HMDB0034369,0.0867
HMDB0035159,1.4044
HMDB0059759,1.0446
HMDB0060524,0.1726
HMDB0062544,0.1388
YMDB00008,1.3382
YMDB00011,0.9477
YMDB00023,0.1775
YMDB00057,3.7087
YMDB00097,0.0613
YMDB00108,1.5963
YMDB00109,0.0532
YMDB00110,5.2642
YMDB00143,4.6255
YMDB00160,2.2941
YMDB00259,2.8208
YMDB00349,1.1320
YMDB00415,1.6550
YMDB00426,4.1349
YMDB00427,3.1139
YMDB00534,0.0489
YMDB00658,0.9715
YMDB00700,2.6452
YMDB00744,0.8469
YMDB00745,0.9138
YMDB00914,1.0097
YMDB01107,4.2339
YMDB01108,4.0977
YMDB01109,2.4711
YMDB01110,2.6248
YMDB01122,1.7293
YMDB01123,3.1941
YMDB01124,2.3041
YMDB01125,2.2134
YMDB01127,4.3203
YMDB01128,1.9248
YMDB01129,2.7055
YMDB01132,2.6366
YMDB01155,3.2091
YMDB01156,4.4175
YMDB01158,2.8464
YMDB01159,2.4630
YMDB01161,2.5827
