Ligand,RMSD
HMDB0008096,3.6891
HMDB0008097,4.2116
HMDB0008098,4.5228
HMDB0008131,6.3931
HMDB0008172,4.4237
HMDB0008232,3.9544
HMDB0008324,2.4588
HMDB0008489,3.4474
HMDB0008525,4.3411
HMDB0008624,4.3220
HMDB0008652,3.7908
HMDB0008690,2.9946
HMDB0010168,2.3346
HMDB0010199,2.1113
HMDB0010201,2.0093
HMDB0010202,3.1086
HMDB0010204,2.9082
HMDB0010205,1.7711
HMDB0010208,2.7387
HMDB0010209,2.0736
HMDB0010210,2.4254
HMDB0010211,1.9661
HMDB0010212,3.1092
HMDB0010213,2.0364
HMDB0010214,2.6715
HMDB0010216,3.7146
HMDB0010217,1.8921
HMDB0010219,2.6761
HMDB0010221,2.1718
HMDB0010222,2.6949
HMDB0010316,0.8547
HMDB0010318,0.0441
HMDB0010319,1.4801
HMDB0010329,2.3584
HMDB0010335,0.0472
HMDB0010340,2.8235
HMDB0010343,0.7304
HMDB0010345,0.0309
HMDB0010348,0.6712
HMDB0010351,0.0711
HMDB0010356,0.1030
HMDB0010367,1.8791
HMDB0010368,4.8468
HMDB0010369,1.4315
HMDB0010370,2.7088
HMDB0010371,1.5399
HMDB0010372,3.2984
HMDB0010373,1.5644
HMDB0010374,1.3613
HMDB0010375,1.6117
HMDB0010376,2.2006
HMDB0010378,2.9655
HMDB0010379,2.6753
HMDB0010380,5.4763
HMDB0010381,5.2358
HMDB0010382,2.7678
HMDB0010383,1.8618
HMDB0010384,3.8168
HMDB0010385,1.7942
HMDB0010386,2.8179
HMDB0010387,5.5885
HMDB0010388,3.0689
HMDB0010389,2.7686
HMDB0010390,2.1639
HMDB0010391,1.7478
HMDB0010392,2.3047
HMDB0010393,3.6878
HMDB0010394,2.8489
HMDB0010395,3.0485
HMDB0010396,2.4632
HMDB0010397,4.1905
HMDB0010398,3.6023
HMDB0010399,3.0726
HMDB0010400,3.3942
HMDB0010401,5.8230
HMDB0010402,2.3222
HMDB0010403,5.8761
HMDB0010404,3.0296
HMDB0010405,6.5477
HMDB0010406,9.2937
HMDB0010407,3.0632
HMDB0010408,3.0978
HMDB0010410,2.2524
HMDB0010573,3.9267
HMDB0010575,2.8977
HMDB0010580,3.2399
HMDB0010581,3.0725
HMDB0010587,3.1090
HMDB0010588,3.5527
HMDB0010593,2.2241
HMDB0010597,2.5889
HMDB0010601,4.0934
HMDB0010603,4.6505
HMDB0010604,2.5117
HMDB0010610,4.3160
HMDB0010619,6.0548
HMDB0010622,2.4808
HMDB0010630,9.9967
HMDB0010631,1.8777
HMDB0010632,2.5811
HMDB0010637,4.0427
HMDB0010639,3.4044
HMDB0010645,5.7469
HMDB0010650,3.0051
HMDB0010651,3.4246
HMDB0010653,3.2392
HMDB0010655,3.3417
HMDB0010662,2.2377
HMDB0010677,2.1965
HMDB0010678,6.7533
HMDB0010679,3.5717
HMDB0010684,5.2598
HMDB0011134,1.8335
HMDB0011181,0.1098
HMDB0011214,3.8176
HMDB0011237,3.8861
HMDB0011244,5.2499
HMDB0011254,2.4662
HMDB0011269,3.8593
HMDB0011280,2.4495
HMDB0011303,3.5031
HMDB0011308,2.6011
HMDB0011537,2.0764
HMDB0011538,2.2922
HMDB0011567,2.5764
HMDB0011568,2.3247
HMDB0011578,2.1276
HMDB0011616,0.0314
HMDB0011628,0.0043
HMDB0011694,3.9454
HMDB0011720,1.7191
HMDB0011729,1.1748
HMDB0011730,0.2426
HMDB0011740,1.7452
HMDB0011742,0.8225
HMDB0011759,2.3316
HMDB0011760,2.3337
HMDB0011761,3.3957
HMDB0011762,2.8895
HMDB0011763,3.9745
HMDB0011764,2.8339
HMDB0011765,2.3376
HMDB0011768,1.8783
HMDB0011769,4.8907
HMDB0011771,2.6636
HMDB0011772,2.5230
HMDB0011773,3.8573
HMDB0011774,4.0990
HMDB0012108,1.8025
HMDB0012173,0.1389
HMDB0012252,2.0594
HMDB0012335,4.1720
HMDB0012358,2.8565
HMDB0012361,3.5391
HMDB0012365,3.1528
HMDB0012368,3.4181
HMDB0012375,2.2790
HMDB0012380,3.0125
HMDB0012385,4.1885
HMDB0012388,2.6035
HMDB0012392,4.6404
HMDB0012402,2.1091
HMDB0012412,5.0432
HMDB0012420,3.3470
HMDB0012421,3.7661
HMDB0012454,0.4508
HMDB0012598,4.1135
HMDB0012611,1.7508
HMDB0013078,1.5274
HMDB0013122,2.3350
HMDB0013205,1.8730
HMDB0013207,1.8051
HMDB0013288,1.1890
HMDB0013302,2.3830
HMDB0013325,1.6701
HMDB0013326,1.9957
HMDB0013327,1.9467
HMDB0013328,2.0206
HMDB0013329,2.3604
HMDB0013330,3.5561
HMDB0013331,3.5119
HMDB0013332,2.0624
HMDB0013333,1.8714
HMDB0013334,2.1452
HMDB0013335,1.8111
HMDB0013336,4.3269
HMDB0013337,2.6885
HMDB0013338,3.0586
HMDB0013339,3.3699
HMDB0013340,1.9192
HMDB0013428,3.1631
HMDB0013464,3.4627
HMDB0013467,7.6245
HMDB0013620,3.1598
HMDB0013621,2.8696
HMDB0013623,0.9735
HMDB0013624,2.2903
HMDB0013625,3.0785
HMDB0013626,3.2817
HMDB0013627,1.9313
HMDB0013628,1.5571
HMDB0013629,2.2854
HMDB0013630,1.5741
HMDB0013631,2.3171
HMDB0013633,2.0037
HMDB0013643,1.5317
HMDB0013692,2.2754
HMDB0029205,2.8626
HMDB0029206,2.2888
HMDB0029207,1.9884
HMDB0029220,3.2821
HMDB0029221,3.3389
HMDB0030956,1.9053
HMDB0031035,1.8083
HMDB0031452,0.4414
HMDB0033844,1.4973
HMDB0034369,0.0054
HMDB0035159,2.7150
HMDB0059759,0.0144
HMDB0060524,0.1669
HMDB0062544,0.0116
YMDB00008,0.0212
YMDB00011,0.0894
YMDB00023,0.0065
YMDB00057,2.3219
YMDB00097,0.0441
YMDB00108,0.6065
YMDB00109,1.5689
YMDB00110,2.2044
YMDB00143,4.3075
YMDB00160,0.9007
YMDB00259,1.9934
YMDB00349,0.1343
YMDB00415,1.4087
YMDB00426,5.5395
YMDB00427,1.8610
YMDB00534,0.7291
YMDB00658,0.9730
YMDB00700,3.7982
YMDB00744,3.9094
YMDB00745,1.2091
YMDB00914,0.9799
YMDB01107,3.6695
YMDB01108,2.1719
YMDB01109,3.3793
YMDB01110,5.3530
YMDB01122,2.2795
YMDB01123,4.4756
YMDB01124,1.9657
YMDB01125,4.6144
YMDB01127,3.7389
YMDB01128,3.2267
YMDB01129,5.1365
YMDB01132,3.6571
YMDB01155,5.2844
YMDB01156,2.3201
YMDB01158,3.4028
YMDB01159,2.3246
YMDB01161,3.1854
