Ligand,RMSD
HMDB0008096,3.6364
HMDB0008097,4.2877
HMDB0008098,5.3112
HMDB0008131,5.8458
HMDB0008172,4.5193
HMDB0008232,3.9862
HMDB0008324,4.6302
HMDB0008489,3.5400
HMDB0008525,2.5498
HMDB0008624,2.3054
HMDB0008652,3.3333
HMDB0008690,7.9632
HMDB0010168,2.3529
HMDB0010199,1.0415
HMDB0010201,1.9269
HMDB0010202,3.0766
HMDB0010204,3.7734
HMDB0010205,1.6028
HMDB0010208,3.5864
HMDB0010209,2.2900
HMDB0010210,4.8148
HMDB0010211,3.5146
HMDB0010212,4.8693
HMDB0010213,2.7193
HMDB0010214,2.5097
HMDB0010216,1.5182
HMDB0010217,2.4371
HMDB0010219,2.1425
HMDB0010221,3.0956
HMDB0010222,1.4571
HMDB0010316,0.0405
HMDB0010318,1.1707
HMDB0010319,0.1184
HMDB0010329,0.0675
HMDB0010335,0.0874
HMDB0010340,0.7440
HMDB0010343,3.3911
HMDB0010345,0.1911
HMDB0010348,0.2002
HMDB0010351,0.1482
HMDB0010356,0.2484
HMDB0010367,2.5202
HMDB0010368,2.9598
HMDB0010369,4.2492
HMDB0010370,2.6909
HMDB0010371,1.6626
HMDB0010372,4.1804
HMDB0010373,4.0495
HMDB0010374,2.7571
HMDB0010375,2.5145
HMDB0010376,4.6194
HMDB0010378,2.1926
HMDB0010379,2.0262
HMDB0010380,2.4628
HMDB0010381,3.0627
HMDB0010382,3.2762
HMDB0010383,3.4090
HMDB0010384,4.7108
HMDB0010385,3.2424
HMDB0010386,4.1242
HMDB0010387,2.5793
HMDB0010388,6.0743
HMDB0010389,2.8398
HMDB0010390,3.9064
HMDB0010391,2.9268
HMDB0010392,2.2379
HMDB0010393,1.9291
HMDB0010394,2.3993
HMDB0010395,2.8859
HMDB0010396,2.2858
HMDB0010397,2.6025
HMDB0010398,2.4099
HMDB0010399,3.0598
HMDB0010400,3.8486
HMDB0010401,3.2776
HMDB0010402,5.7405
HMDB0010403,3.1345
HMDB0010404,2.7023
HMDB0010405,4.2507
HMDB0010406,3.2890
HMDB0010407,3.0589
HMDB0010408,2.3745
HMDB0010410,1.3730
HMDB0010573,4.1998
HMDB0010575,5.1988
HMDB0010580,4.3072
HMDB0010581,5.6902
HMDB0010587,3.5501
HMDB0010588,7.8523
HMDB0010593,2.9148
HMDB0010597,2.9817
HMDB0010601,3.3300
HMDB0010603,2.4653
HMDB0010604,4.0528
HMDB0010610,3.6512
HMDB0010619,3.4746
HMDB0010622,3.3946
HMDB0010630,4.7010
HMDB0010631,3.0209
HMDB0010632,8.6336
HMDB0010637,3.6129
HMDB0010639,4.1715
HMDB0010645,4.2332
HMDB0010650,3.2238
HMDB0010651,2.7878
HMDB0010653,4.0006
HMDB0010655,3.4920
HMDB0010662,3.4346
HMDB0010677,3.4847
HMDB0010678,3.4547
HMDB0010679,3.5690
HMDB0010684,7.1305
HMDB0011134,2.2163
HMDB0011181,0.0854
HMDB0011214,3.4932
HMDB0011237,4.9275
HMDB0011244,3.9593
HMDB0011254,8.7902
HMDB0011269,2.4670
HMDB0011280,4.8218
HMDB0011303,4.2065
HMDB0011308,3.2808
HMDB0011537,2.6555
HMDB0011538,3.1929
HMDB0011567,4.8683
HMDB0011568,1.9130
HMDB0011578,2.3236
HMDB0011616,0.2894
HMDB0011628,0.0390
HMDB0011694,2.6272
HMDB0011720,2.0588
HMDB0011729,1.0743
HMDB0011730,0.2411
HMDB0011740,1.0456
HMDB0011742,0.2964
HMDB0011759,3.0235
HMDB0011760,5.2230
HMDB0011761,2.9515
HMDB0011762,3.2394
HMDB0011763,2.4350
HMDB0011764,4.3336
HMDB0011765,4.4543
HMDB0011768,2.2537
HMDB0011769,4.2054
HMDB0011771,2.5707
HMDB0011772,3.4468
HMDB0011773,3.8224
HMDB0011774,4.4290
HMDB0012108,1.9816
HMDB0012173,0.2080
HMDB0012252,3.3686
HMDB0012335,2.3555
HMDB0012358,4.3970
HMDB0012361,3.1322
HMDB0012365,8.0050
HMDB0012368,3.5131
HMDB0012375,2.2407
HMDB0012380,3.8812
HMDB0012385,3.3451
HMDB0012388,3.0641
HMDB0012392,4.8367
HMDB0012402,2.8101
HMDB0012412,5.2387
HMDB0012420,5.0677
HMDB0012421,5.7896
HMDB0012454,0.6136
HMDB0012598,4.4986
HMDB0012611,1.7767
HMDB0013078,2.1152
HMDB0013122,4.9975
HMDB0013205,1.9948
HMDB0013207,2.4049
HMDB0013288,2.6603
HMDB0013302,1.1962
HMDB0013325,1.3553
HMDB0013326,1.9231
HMDB0013327,1.4122
HMDB0013328,2.8925
HMDB0013329,1.8468
HMDB0013330,2.0662
HMDB0013331,3.0361
HMDB0013332,5.6701
HMDB0013333,3.4153
HMDB0013334,3.3220
HMDB0013335,2.1764
HMDB0013336,5.4890
HMDB0013337,2.6860
HMDB0013338,1.5441
HMDB0013339,2.7092
HMDB0013340,2.4896
HMDB0013428,3.7650
HMDB0013464,1.4316
HMDB0013467,6.1953
HMDB0013620,2.4830
HMDB0013621,2.6712
HMDB0013623,0.7994
HMDB0013624,3.9207
HMDB0013625,4.8272
HMDB0013626,2.7834
HMDB0013627,3.3743
HMDB0013628,0.8254
HMDB0013629,0.9437
HMDB0013630,5.4131
HMDB0013631,4.9162
HMDB0013633,2.5994
HMDB0013643,0.2824
HMDB0013692,1.9759
HMDB0029205,4.8980
HMDB0029206,2.6128
HMDB0029207,2.2279
HMDB0029220,5.4728
HMDB0029221,4.1617
HMDB0030956,4.1470
HMDB0031035,3.6409
HMDB0031452,0.2756
HMDB0033844,1.8196
HMDB0034369,0.0144
HMDB0035159,2.2726
HMDB0059759,0.9642
HMDB0060524,0.0798
HMDB0062544,0.0976
YMDB00008,0.0854
YMDB00011,1.4111
YMDB00023,0.0487
YMDB00057,2.0983
YMDB00097,0.0416
YMDB00108,1.7676
YMDB00109,2.8239
YMDB00110,1.9736
YMDB00143,5.2307
YMDB00160,1.5616
YMDB00259,1.7017
YMDB00349,1.1072
YMDB00415,3.1056
YMDB00426,1.8858
YMDB00427,3.3857
YMDB00534,1.3746
YMDB00658,1.0918
YMDB00700,0.8917
YMDB00744,2.1232
YMDB00745,0.9325
YMDB00914,1.7995
YMDB01107,3.0370
YMDB01108,2.0840
YMDB01109,3.3188
YMDB01110,4.0666
YMDB01122,2.4394
YMDB01123,2.2544
YMDB01124,4.1252
YMDB01125,3.1278
YMDB01127,2.3820
YMDB01128,5.4541
YMDB01129,2.4242
YMDB01132,2.8568
YMDB01155,3.1208
YMDB01156,3.1099
YMDB01158,3.4619
YMDB01159,2.7830
YMDB01161,2.1547
