Ligand,RMSD
HMDB0008096,7.9971
HMDB0008097,4.9436
HMDB0008098,3.6668
HMDB0008131,3.3571
HMDB0008172,4.4781
HMDB0008232,4.4595
HMDB0008324,4.4280
HMDB0008489,4.3745
HMDB0008525,1.1901
HMDB0008624,6.2912
HMDB0008652,7.2282
HMDB0008690,2.9072
HMDB0010168,8.6590
HMDB0010199,2.2887
HMDB0010201,2.6670
HMDB0010202,2.8875
HMDB0010204,1.9260
HMDB0010205,1.8385
HMDB0010208,2.9321
HMDB0010209,1.4483
HMDB0010210,3.0743
HMDB0010211,1.7095
HMDB0010212,3.0133
HMDB0010213,1.4216
HMDB0010214,2.2701
HMDB0010216,1.5617
HMDB0010217,1.3118
HMDB0010219,3.7830
HMDB0010221,2.3242
HMDB0010222,1.2363
HMDB0010316,0.0969
HMDB0010318,1.0390
HMDB0010319,1.0679
HMDB0010329,0.0813
HMDB0010335,0.7663
HMDB0010340,2.0469
HMDB0010343,0.1395
HMDB0010345,0.8172
HMDB0010348,1.1228
HMDB0010351,0.8821
HMDB0010356,1.7569
HMDB0010367,2.8608
HMDB0010368,4.6669
HMDB0010369,2.0105
HMDB0010370,2.2811
HMDB0010371,1.7888
HMDB0010372,3.3991
HMDB0010373,2.0998
HMDB0010374,3.3909
HMDB0010375,1.7816
HMDB0010376,1.9170
HMDB0010378,1.6173
HMDB0010379,3.8676
HMDB0010380,2.4743
HMDB0010381,2.1966
HMDB0010382,3.5168
HMDB0010383,3.3704
HMDB0010384,2.2446
HMDB0010385,2.3337
HMDB0010386,3.5462
HMDB0010387,6.8386
HMDB0010388,2.3175
HMDB0010389,2.6745
HMDB0010390,2.8492
HMDB0010391,4.8141
HMDB0010392,3.5301
HMDB0010393,4.6935
HMDB0010394,3.9575
HMDB0010395,2.6922
HMDB0010396,2.5612
HMDB0010397,4.6118
HMDB0010398,2.4337
HMDB0010399,4.2508
HMDB0010400,2.9113
HMDB0010401,3.1402
HMDB0010402,3.8579
HMDB0010403,3.8077
HMDB0010404,2.9635
HMDB0010405,4.6588
HMDB0010406,5.0987
HMDB0010407,4.7080
HMDB0010408,1.8864
HMDB0010410,3.6846
HMDB0010573,4.7269
HMDB0010575,3.4828
HMDB0010580,3.5918
HMDB0010581,4.8839
HMDB0010587,2.2890
HMDB0010588,5.5376
HMDB0010593,3.0648
HMDB0010597,5.0656
HMDB0010601,6.3095
HMDB0010603,2.9274
HMDB0010604,4.7823
HMDB0010610,5.6318
HMDB0010619,4.1764
HMDB0010622,3.4297
HMDB0010630,7.0625
HMDB0010631,4.2999
HMDB0010632,9.6154
HMDB0010637,5.7197
HMDB0010639,4.2332
HMDB0010645,7.1628
HMDB0010650,5.3038
HMDB0010651,3.0123
HMDB0010653,5.7699
HMDB0010655,5.7096
HMDB0010662,4.3803
HMDB0010677,5.6644
HMDB0010678,3.0963
HMDB0010679,3.2158
HMDB0010684,6.7472
HMDB0011134,2.3297
HMDB0011181,0.6548
HMDB0011214,4.6668
HMDB0011237,7.9317
HMDB0011244,6.3361
HMDB0011254,5.8032
HMDB0011269,6.4755
HMDB0011280,4.3780
HMDB0011303,4.8994
HMDB0011308,3.2600
HMDB0011537,2.8031
HMDB0011538,2.1754
HMDB0011567,4.2276
HMDB0011568,1.6573
HMDB0011578,2.3932
HMDB0011616,1.2069
HMDB0011628,0.1747
HMDB0011694,3.6698
HMDB0011720,3.7736
HMDB0011729,0.6349
HMDB0011730,0.2509
HMDB0011740,1.1965
HMDB0011742,0.9402
HMDB0011759,2.4064
HMDB0011760,4.3356
HMDB0011761,4.9894
HMDB0011762,4.6506
HMDB0011763,4.2342
HMDB0011764,4.4404
HMDB0011765,4.2468
HMDB0011768,3.3247
HMDB0011769,2.8536
HMDB0011771,4.9593
HMDB0011772,3.2387
HMDB0011773,3.5562
HMDB0011774,4.0784
HMDB0012108,3.1386
HMDB0012173,0.2085
HMDB0012252,2.3324
HMDB0012335,2.9483
HMDB0012358,5.8757
HMDB0012361,4.5688
HMDB0012365,4.9120
HMDB0012368,4.9194
HMDB0012375,2.7964
HMDB0012380,2.6839
HMDB0012385,5.9722
HMDB0012388,3.1768
HMDB0012392,7.4520
HMDB0012402,3.2170
HMDB0012412,5.3931
HMDB0012420,3.0474
HMDB0012421,6.6971
HMDB0012454,0.4504
HMDB0012598,1.3842
HMDB0012611,4.0856
HMDB0013078,1.8230
HMDB0013122,3.8083
HMDB0013205,4.1660
HMDB0013207,1.5803
HMDB0013288,3.4365
HMDB0013302,1.8682
HMDB0013325,1.3405
HMDB0013326,2.7148
HMDB0013327,2.7173
HMDB0013328,1.5810
HMDB0013329,2.7827
HMDB0013330,1.5920
HMDB0013331,3.0705
HMDB0013332,3.2873
HMDB0013333,4.2283
HMDB0013334,1.6560
HMDB0013335,3.8231
HMDB0013336,4.7087
HMDB0013337,2.4582
HMDB0013338,3.2196
HMDB0013339,4.6468
HMDB0013340,4.1323
HMDB0013428,5.4055
HMDB0013464,3.7584
HMDB0013467,5.6099
HMDB0013620,3.5336
HMDB0013621,5.0189
HMDB0013623,1.7768
HMDB0013624,1.9218
HMDB0013625,2.9114
HMDB0013626,5.1854
HMDB0013627,2.5914
HMDB0013628,4.0249
HMDB0013629,0.5450
HMDB0013630,1.3008
HMDB0013631,1.6602
HMDB0013633,2.3221
HMDB0013643,0.0532
HMDB0013692,0.8039
HMDB0029205,5.3407
HMDB0029206,2.3845
HMDB0029207,1.2915
HMDB0029220,2.4553
HMDB0029221,3.8855
HMDB0030956,5.4612
HMDB0031035,4.5505
HMDB0031452,0.6329
HMDB0033844,2.0297
HMDB0034369,0.0583
HMDB0035159,3.2634
HMDB0059759,1.9605
HMDB0060524,0.0801
HMDB0062544,0.2497
YMDB00008,0.1035
YMDB00011,1.4567
YMDB00023,0.0241
YMDB00057,3.4726
YMDB00097,0.3093
YMDB00108,0.7874
YMDB00109,1.0711
YMDB00110,3.4453
YMDB00143,1.5966
YMDB00160,2.4070
YMDB00259,2.5770
YMDB00349,0.6598
YMDB00415,3.2375
YMDB00426,2.2231
YMDB00427,2.7813
YMDB00534,0.6237
YMDB00658,0.9547
YMDB00700,1.5879
YMDB00744,1.3526
YMDB00745,1.9904
YMDB00914,2.1147
YMDB01107,6.6648
YMDB01108,4.8895
YMDB01109,5.2162
YMDB01110,5.6277
YMDB01122,3.2161
YMDB01123,2.4295
YMDB01124,2.8850
YMDB01125,2.2352
YMDB01127,1.9445
YMDB01128,3.8164
YMDB01129,2.8636
YMDB01132,3.1251
YMDB01155,3.9745
YMDB01156,2.6361
YMDB01158,3.9204
YMDB01159,2.5554
YMDB01161,2.2051
