Ligand,RMSD
HMDB0008096,4.4957
HMDB0008097,4.2882
HMDB0008098,3.2128
HMDB0008131,4.2730
HMDB0008172,3.9886
HMDB0008232,3.5014
HMDB0008324,2.5303
HMDB0008489,4.9231
HMDB0008525,1.6096
HMDB0008624,2.8763
HMDB0008652,3.7163
HMDB0008690,4.5575
HMDB0010168,1.7898
HMDB0010199,0.9331
HMDB0010201,2.1533
HMDB0010202,1.9859
HMDB0010204,2.3920
HMDB0010205,2.8341
HMDB0010208,2.0318
HMDB0010209,1.9794
HMDB0010210,2.3791
HMDB0010211,2.3318
HMDB0010212,2.3475
HMDB0010213,1.9035
HMDB0010214,3.0996
HMDB0010216,2.0915
HMDB0010217,2.3842
HMDB0010219,2.4264
HMDB0010221,3.2369
HMDB0010222,2.1677
HMDB0010316,1.3195
HMDB0010318,1.9856
HMDB0010319,0.7555
HMDB0010329,1.1905
HMDB0010335,1.5333
HMDB0010340,1.7107
HMDB0010343,3.2209
HMDB0010345,0.6969
HMDB0010348,1.3189
HMDB0010351,0.4391
HMDB0010356,1.5623
HMDB0010367,2.5553
HMDB0010368,2.4421
HMDB0010369,1.2862
HMDB0010370,2.9778
HMDB0010371,2.0771
HMDB0010372,1.5986
HMDB0010373,3.3826
HMDB0010374,3.4440
HMDB0010375,5.4539
HMDB0010376,4.5192
HMDB0010378,2.1963
HMDB0010379,3.7603
HMDB0010380,2.4572
HMDB0010381,4.6796
HMDB0010382,3.6171
HMDB0010383,4.1737
HMDB0010384,2.4201
HMDB0010385,6.9900
HMDB0010386,5.9676
HMDB0010387,2.5994
HMDB0010388,2.5466
HMDB0010389,3.4771
HMDB0010390,3.4967
HMDB0010391,4.5921
HMDB0010392,5.2280
HMDB0010393,2.1852
HMDB0010394,2.4532
HMDB0010395,3.1589
HMDB0010396,2.5010
HMDB0010397,2.9376
HMDB0010398,3.1758
HMDB0010399,4.4801
HMDB0010400,3.8883
HMDB0010401,2.7663
HMDB0010402,3.3100
HMDB0010403,2.4089
HMDB0010404,3.0908
HMDB0010405,2.4127
HMDB0010406,5.0019
HMDB0010407,2.9115
HMDB0010408,2.4460
HMDB0010410,2.8948
HMDB0010573,2.4098
HMDB0010575,3.5474
HMDB0010580,2.0127
HMDB0010581,3.1894
HMDB0010587,2.5464
HMDB0010588,3.8799
HMDB0010593,2.2975
HMDB0010597,2.8284
HMDB0010601,3.5081
HMDB0010603,2.4491
HMDB0010604,4.0796
HMDB0010610,3.7364
HMDB0010619,6.2291
HMDB0010622,3.8162
HMDB0010630,5.5773
HMDB0010631,2.4413
HMDB0010632,2.4088
HMDB0010637,5.8127
HMDB0010639,3.1468
HMDB0010645,4.7506
HMDB0010650,3.6093
HMDB0010651,5.6607
HMDB0010653,2.3509
HMDB0010655,2.8571
HMDB0010662,2.2383
HMDB0010677,3.2448
HMDB0010678,2.5572
HMDB0010679,3.0847
HMDB0010684,6.0494
HMDB0011134,2.2373
HMDB0011181,0.2164
HMDB0011214,2.9505
HMDB0011237,2.9500
HMDB0011244,4.3664
HMDB0011254,7.0885
HMDB0011269,2.4747
HMDB0011280,3.1000
HMDB0011303,4.4413
HMDB0011308,5.4755
HMDB0011537,1.7217
HMDB0011538,2.0427
HMDB0011567,3.6367
HMDB0011568,3.0190
HMDB0011578,2.3352
HMDB0011616,1.0093
HMDB0011628,0.0284
HMDB0011694,3.7226
HMDB0011720,3.6640
HMDB0011729,2.4897
HMDB0011730,0.8920
HMDB0011740,0.8379
HMDB0011742,1.9788
HMDB0011759,2.5441
HMDB0011760,5.4327
HMDB0011761,2.3680
HMDB0011762,2.0778
HMDB0011763,2.8333
HMDB0011764,4.1309
HMDB0011765,2.9678
HMDB0011768,2.5920
HMDB0011769,2.2671
HMDB0011771,4.9605
HMDB0011772,5.4368
HMDB0011773,2.9194
HMDB0011774,2.7869
HMDB0012108,2.7874
HMDB0012173,0.4350
HMDB0012252,2.4186
HMDB0012335,4.7161
HMDB0012358,3.6747
HMDB0012361,3.3334
HMDB0012365,3.3671
HMDB0012368,2.5294
HMDB0012375,4.4258
HMDB0012380,2.5445
HMDB0012385,4.0730
HMDB0012388,3.3295
HMDB0012392,5.2575
HMDB0012402,3.1549
HMDB0012412,7.3104
HMDB0012420,2.7772
HMDB0012421,6.7903
HMDB0012454,1.3543
HMDB0012598,2.3382
HMDB0012611,2.6565
HMDB0013078,4.5119
HMDB0013122,6.9225
HMDB0013205,3.3980
HMDB0013207,1.9197
HMDB0013288,1.7745
HMDB0013302,0.4956
HMDB0013325,0.9516
HMDB0013326,2.1019
HMDB0013327,3.0301
HMDB0013328,1.8614
HMDB0013329,1.4027
HMDB0013330,1.6705
HMDB0013331,1.8353
HMDB0013332,2.6992
HMDB0013333,2.1817
HMDB0013334,3.4507
HMDB0013335,5.9820
HMDB0013336,4.0598
HMDB0013337,2.0703
HMDB0013338,4.2183
HMDB0013339,2.1831
HMDB0013340,2.5937
HMDB0013428,4.5649
HMDB0013464,3.3792
HMDB0013467,4.2810
HMDB0013620,3.1878
HMDB0013621,1.2626
HMDB0013623,2.3561
HMDB0013624,2.8563
HMDB0013625,3.7940
HMDB0013626,2.4434
HMDB0013627,1.9000
HMDB0013628,3.4037
HMDB0013629,1.4297
HMDB0013630,4.1098
HMDB0013631,3.0252
HMDB0013633,2.4894
HMDB0013643,0.0374
HMDB0013692,1.2105
HMDB0029205,2.8422
HMDB0029206,2.3152
HMDB0029207,1.8014
HMDB0029220,3.7753
HMDB0029221,2.9832
HMDB0030956,4.0289
HMDB0031035,5.1942
HMDB0031452,0.3543
HMDB0033844,2.0447
HMDB0034369,0.1016
HMDB0035159,2.3379
HMDB0059759,0.1034
HMDB0060524,0.7154
HMDB0062544,0.0420
YMDB00008,1.4649
YMDB00011,1.0254
YMDB00023,0.0708
YMDB00057,2.7351
YMDB00097,0.1212
YMDB00108,1.9420
YMDB00109,1.4174
YMDB00110,3.2869
YMDB00143,3.5998
YMDB00160,1.5389
YMDB00259,2.6974
YMDB00349,0.0799
YMDB00415,2.0343
YMDB00426,2.7740
YMDB00427,3.8901
YMDB00534,0.8254
YMDB00658,1.8573
YMDB00700,1.6489
YMDB00744,1.7830
YMDB00745,0.9609
YMDB00914,1.2048
YMDB01107,3.3252
YMDB01108,5.7634
YMDB01109,4.9634
YMDB01110,3.5024
YMDB01122,1.8478
YMDB01123,5.4998
YMDB01124,4.3103
YMDB01125,2.9818
YMDB01127,5.9622
YMDB01128,6.2685
YMDB01129,2.3410
YMDB01132,4.2061
YMDB01155,3.1464
YMDB01156,3.2478
YMDB01158,2.2724
YMDB01159,1.7671
YMDB01161,4.9656
