Ligand,RMSD
HMDB0008096,3.5589
HMDB0008097,4.1227
HMDB0008098,3.1614
HMDB0008131,2.6795
HMDB0008172,3.1683
HMDB0008232,5.2518
HMDB0008324,4.5332
HMDB0008489,7.5612
HMDB0008525,1.5300
HMDB0008624,2.2712
HMDB0008652,4.3296
HMDB0008690,5.8042
HMDB0010168,7.8010
HMDB0010199,2.5050
HMDB0010201,3.6224
HMDB0010202,2.4170
HMDB0010204,3.8786
HMDB0010205,1.5077
HMDB0010208,3.1810
HMDB0010209,2.2757
HMDB0010210,1.9861
HMDB0010211,2.2842
HMDB0010212,1.9272
HMDB0010213,3.8930
HMDB0010214,2.0621
HMDB0010216,1.6211
HMDB0010217,2.8575
HMDB0010219,2.8167
HMDB0010221,4.0912
HMDB0010222,2.0768
HMDB0010316,1.3035
HMDB0010318,0.2739
HMDB0010319,0.3625
HMDB0010329,0.1182
HMDB0010335,0.0962
HMDB0010340,0.8641
HMDB0010343,3.2456
HMDB0010345,0.0096
HMDB0010348,1.6390
HMDB0010351,0.1147
HMDB0010356,0.1172
HMDB0010367,3.1141
HMDB0010368,1.5785
HMDB0010369,1.6923
HMDB0010370,1.9495
HMDB0010371,1.6305
HMDB0010372,1.6317
HMDB0010373,1.9931
HMDB0010374,3.8427
HMDB0010375,2.4700
HMDB0010376,2.0035
HMDB0010378,3.4183
HMDB0010379,5.4360
HMDB0010380,3.5541
HMDB0010381,1.8782
HMDB0010382,2.9905
HMDB0010383,3.4092
HMDB0010384,2.1435
HMDB0010385,5.0465
HMDB0010386,2.2806
HMDB0010387,2.8005
HMDB0010388,2.7777
HMDB0010389,2.1363
HMDB0010390,5.4831
HMDB0010391,5.4014
HMDB0010392,2.7458
HMDB0010393,4.7164
HMDB0010394,3.0619
HMDB0010395,2.5913
HMDB0010396,5.1312
HMDB0010397,3.0466
HMDB0010398,2.1647
HMDB0010399,2.3900
HMDB0010400,5.2437
HMDB0010401,5.0460
HMDB0010402,3.4520
HMDB0010403,4.3435
HMDB0010404,4.9200
HMDB0010405,2.5140
HMDB0010406,3.1818
HMDB0010407,3.5410
HMDB0010408,2.0330
HMDB0010410,2.6671
HMDB0010573,2.8904
HMDB0010575,3.6243
HMDB0010580,4.1491
HMDB0010581,3.3090
HMDB0010587,5.2449
HMDB0010588,4.1710
HMDB0010593,2.7839
HMDB0010597,5.6250
HMDB0010601,2.2765
HMDB0010603,2.2221
HMDB0010604,4.3822
HMDB0010610,4.1027
HMDB0010619,4.6385
HMDB0010622,5.1716
HMDB0010630,2.9839
HMDB0010631,2.7142
HMDB0010632,3.2800
HMDB0010637,4.1528
HMDB0010639,3.5137
HMDB0010645,6.0718
HMDB0010650,2.9635
HMDB0010651,4.1576
HMDB0010653,8.6565
HMDB0010655,3.8970
HMDB0010662,4.8566
HMDB0010677,3.7990
HMDB0010678,3.7893
HMDB0010679,3.3297
HMDB0010684,3.8358
HMDB0011134,2.0992
HMDB0011181,0.0284
HMDB0011214,3.3252
HMDB0011237,2.6930
HMDB0011244,3.1667
HMDB0011254,4.9638
HMDB0011269,2.4690
HMDB0011280,2.8549
HMDB0011303,3.3386
HMDB0011308,3.3371
HMDB0011537,1.9655
HMDB0011538,3.3817
HMDB0011567,1.8539
HMDB0011568,2.0490
HMDB0011578,2.2769
HMDB0011616,0.6405
HMDB0011628,0.0157
HMDB0011694,2.2049
HMDB0011720,1.1127
HMDB0011729,0.9428
HMDB0011730,1.3265
HMDB0011740,0.3915
HMDB0011742,1.4143
HMDB0011759,4.7630
HMDB0011760,5.3558
HMDB0011761,1.6160
HMDB0011762,3.9291
HMDB0011763,2.8784
HMDB0011764,2.2372
HMDB0011765,2.5915
HMDB0011768,2.5684
HMDB0011769,3.3546
HMDB0011771,2.5684
HMDB0011772,4.3114
HMDB0011773,2.3625
HMDB0011774,3.0120
HMDB0012108,2.1931
HMDB0012173,0.4415
HMDB0012252,2.7353
HMDB0012335,5.0566
HMDB0012358,3.0268
HMDB0012361,3.3342
HMDB0012365,2.2233
HMDB0012368,4.4065
HMDB0012375,4.3717
HMDB0012380,2.2348
HMDB0012385,2.7475
HMDB0012388,2.8178
HMDB0012392,3.5983
HMDB0012402,2.9473
HMDB0012412,6.1349
HMDB0012420,5.5017
HMDB0012421,3.9044
HMDB0012454,1.0003
HMDB0012598,1.3953
HMDB0012611,3.6123
HMDB0013078,1.5382
HMDB0013122,2.7056
HMDB0013205,2.3823
HMDB0013207,3.6274
HMDB0013288,1.5620
HMDB0013302,0.3314
HMDB0013325,1.8989
HMDB0013326,1.8175
HMDB0013327,2.3902
HMDB0013328,2.5182
HMDB0013329,1.4203
HMDB0013330,2.0648
HMDB0013331,1.5593
HMDB0013332,1.7665
HMDB0013333,1.6666
HMDB0013334,2.8524
HMDB0013335,2.2274
HMDB0013336,1.8818
HMDB0013337,1.7184
HMDB0013338,2.0329
HMDB0013339,2.4084
HMDB0013340,4.0920
HMDB0013428,4.7796
HMDB0013464,2.9141
HMDB0013467,1.9803
HMDB0013620,1.3719
HMDB0013621,2.5923
HMDB0013623,3.5065
HMDB0013624,1.3226
HMDB0013625,2.2084
HMDB0013626,3.3733
HMDB0013627,3.3043
HMDB0013628,2.3532
HMDB0013629,3.2404
HMDB0013630,4.0984
HMDB0013631,3.3018
HMDB0013633,2.8416
HMDB0013643,0.1524
HMDB0013692,2.7613
HMDB0029205,3.7298
HMDB0029206,5.6949
HMDB0029207,1.9001
HMDB0029220,3.7942
HMDB0029221,5.2511
HMDB0030956,2.9919
HMDB0031035,4.1398
HMDB0031452,0.0488
HMDB0033844,2.7888
HMDB0034369,0.0096
HMDB0035159,2.7882
HMDB0059759,0.3705
HMDB0060524,0.6898
HMDB0062544,0.0719
YMDB00008,0.4675
YMDB00011,0.5604
YMDB00023,0.0500
YMDB00057,2.5882
YMDB00097,0.7776
YMDB00108,1.2791
YMDB00109,1.5632
YMDB00110,3.2895
YMDB00143,4.5408
YMDB00160,1.8787
YMDB00259,2.6274
YMDB00349,0.9187
YMDB00415,3.8378
YMDB00426,5.1801
YMDB00427,2.1228
YMDB00534,0.2755
YMDB00658,0.7523
YMDB00700,2.6364
YMDB00744,1.0656
YMDB00745,2.4423
YMDB00914,1.7865
YMDB01107,3.0062
YMDB01108,3.1514
YMDB01109,2.3976
YMDB01110,4.8616
YMDB01122,4.7910
YMDB01123,3.9799
YMDB01124,2.9923
YMDB01125,2.3823
YMDB01127,5.2544
YMDB01128,2.3556
YMDB01129,3.0438
YMDB01132,4.8252
YMDB01155,2.6397
YMDB01156,2.1969
YMDB01158,3.5533
YMDB01159,4.3994
YMDB01161,3.5441
