Ligand,RMSD
HMDB0008096,4.5494
HMDB0008097,5.1293
HMDB0008098,2.5422
HMDB0008131,3.7905
HMDB0008172,2.8834
HMDB0008232,5.1130
HMDB0008324,5.2155
HMDB0008489,2.3350
HMDB0008525,1.2514
HMDB0008624,4.2387
HMDB0008652,2.6407
HMDB0008690,4.6850
HMDB0010168,2.0740
HMDB0010199,2.4028
HMDB0010201,2.5765
HMDB0010202,4.6495
HMDB0010204,2.0803
HMDB0010205,1.5040
HMDB0010208,2.8767
HMDB0010209,5.2429
HMDB0010210,3.8939
HMDB0010211,2.3939
HMDB0010212,2.1306
HMDB0010213,2.4358
HMDB0010214,2.9234
HMDB0010216,2.1469
HMDB0010217,2.5573
HMDB0010219,2.1129
HMDB0010221,2.4191
HMDB0010222,1.7835
HMDB0010316,1.3380
HMDB0010318,1.3776
HMDB0010319,0.8976
HMDB0010329,1.9386
HMDB0010335,1.1911
HMDB0010340,0.6564
HMDB0010343,2.3625
HMDB0010345,0.7249
HMDB0010348,0.2312
HMDB0010351,0.6705
HMDB0010356,0.8514
HMDB0010367,1.6055
HMDB0010368,2.9683
HMDB0010369,1.8562
HMDB0010370,2.9282
HMDB0010371,2.4696
HMDB0010372,1.8586
HMDB0010373,1.5060
HMDB0010374,3.6855
HMDB0010375,2.9348
HMDB0010376,3.2127
HMDB0010378,1.7872
HMDB0010379,3.5483
HMDB0010380,3.3355
HMDB0010381,4.0781
HMDB0010382,2.5924
HMDB0010383,2.0023
HMDB0010384,3.6347
HMDB0010385,2.8131
HMDB0010386,3.6046
HMDB0010387,4.8770
HMDB0010388,3.3610
HMDB0010389,2.8160
HMDB0010390,3.9927
HMDB0010391,3.4574
HMDB0010392,3.5325
HMDB0010393,2.1246
HMDB0010394,3.8290
HMDB0010395,2.4647
HMDB0010396,6.2265
HMDB0010397,4.5648
HMDB0010398,3.2707
HMDB0010399,3.5087
HMDB0010400,2.6710
HMDB0010401,2.9593
HMDB0010402,2.8116
HMDB0010403,3.0172
HMDB0010404,8.1254
HMDB0010405,3.7001
HMDB0010406,4.0714
HMDB0010407,3.2545
HMDB0010408,2.2153
HMDB0010410,2.8214
HMDB0010573,4.1601
HMDB0010575,3.4328
HMDB0010580,2.8251
HMDB0010581,3.6451
HMDB0010587,3.4518
HMDB0010588,4.3767
HMDB0010593,5.9558
HMDB0010597,3.3396
HMDB0010601,3.4230
HMDB0010603,3.0499
HMDB0010604,7.3098
HMDB0010610,2.6974
HMDB0010619,3.2249
HMDB0010622,3.8131
HMDB0010630,2.7856
HMDB0010631,3.1260
HMDB0010632,2.6561
HMDB0010637,3.8958
HMDB0010639,5.7543
HMDB0010645,3.4388
HMDB0010650,2.2706
HMDB0010651,3.8518
HMDB0010653,3.4076
HMDB0010655,5.2423
HMDB0010662,5.1646
HMDB0010677,3.2463
HMDB0010678,4.5885
HMDB0010679,3.9649
HMDB0010684,4.1468
HMDB0011134,2.5070
HMDB0011181,0.7094
HMDB0011214,3.2584
HMDB0011237,4.2360
HMDB0011244,2.4709
HMDB0011254,4.9364
HMDB0011269,2.9431
HMDB0011280,4.0569
HMDB0011303,3.5573
HMDB0011308,3.8036
HMDB0011537,5.1839
HMDB0011538,1.9533
HMDB0011567,2.5035
HMDB0011568,4.3241
HMDB0011578,2.9670
HMDB0011616,1.0695
HMDB0011628,0.3082
HMDB0011694,2.1044
HMDB0011720,1.6480
HMDB0011729,1.4989
HMDB0011730,0.2417
HMDB0011740,1.0864
HMDB0011742,1.1291
HMDB0011759,2.7387
HMDB0011760,2.0563
HMDB0011761,3.7555
HMDB0011762,3.6825
HMDB0011763,5.4281
HMDB0011764,4.4135
HMDB0011765,3.6333
HMDB0011768,2.0444
HMDB0011769,6.9812
HMDB0011771,2.4518
HMDB0011772,2.6645
HMDB0011773,2.2620
HMDB0011774,2.6669
HMDB0012108,2.7687
HMDB0012173,0.3160
HMDB0012252,2.6078
HMDB0012335,3.6402
HMDB0012358,3.1083
HMDB0012361,4.3053
HMDB0012365,4.1449
HMDB0012368,4.6910
HMDB0012375,2.3408
HMDB0012380,1.9646
HMDB0012385,3.1332
HMDB0012388,5.0067
HMDB0012392,4.7169
HMDB0012402,3.2457
HMDB0012412,3.9421
HMDB0012420,2.6949
HMDB0012421,2.7933
HMDB0012454,0.1646
HMDB0012598,1.8346
HMDB0012611,2.2976
HMDB0013078,2.5906
HMDB0013122,2.0332
HMDB0013205,2.6722
HMDB0013207,4.4199
HMDB0013288,2.8865
HMDB0013302,0.3914
HMDB0013325,1.7686
HMDB0013326,2.4783
HMDB0013327,1.6326
HMDB0013328,1.2811
HMDB0013329,1.4364
HMDB0013330,2.7914
HMDB0013331,1.4293
HMDB0013332,3.9337
HMDB0013333,1.8873
HMDB0013334,5.0787
HMDB0013335,1.7787
HMDB0013336,1.6557
HMDB0013337,3.2890
HMDB0013338,1.8964
HMDB0013339,1.7743
HMDB0013340,2.8272
HMDB0013428,3.1366
HMDB0013464,2.9418
HMDB0013467,5.5453
HMDB0013620,3.1236
HMDB0013621,2.4807
HMDB0013623,1.6028
HMDB0013624,2.1175
HMDB0013625,3.1224
HMDB0013626,4.2066
HMDB0013627,2.1912
HMDB0013628,2.4966
HMDB0013629,2.7032
HMDB0013630,2.9258
HMDB0013631,3.8420
HMDB0013633,2.5822
HMDB0013643,0.5548
HMDB0013692,1.0364
HMDB0029205,2.6980
HMDB0029206,3.4853
HMDB0029207,3.9638
HMDB0029220,2.4878
HMDB0029221,1.5007
HMDB0030956,2.3361
HMDB0031035,1.3059
HMDB0031452,0.4209
HMDB0033844,2.5783
HMDB0034369,0.0612
HMDB0035159,2.8339
HMDB0059759,0.1409
HMDB0060524,1.2483
HMDB0062544,0.1336
YMDB00008,1.1154
YMDB00011,1.4117
YMDB00023,1.3620
YMDB00057,2.6575
YMDB00097,1.9366
YMDB00108,1.5423
YMDB00109,1.0399
YMDB00110,1.4848
YMDB00143,3.4326
YMDB00160,1.1183
YMDB00259,1.7307
YMDB00349,1.6928
YMDB00415,1.5976
YMDB00426,3.9259
YMDB00427,4.1679
YMDB00534,0.8226
YMDB00658,1.6561
YMDB00700,1.1158
YMDB00744,1.2855
YMDB00745,1.3244
YMDB00914,1.2954
YMDB01107,4.6550
YMDB01108,3.9559
YMDB01109,3.5737
YMDB01110,3.8939
YMDB01122,3.4653
YMDB01123,2.2866
YMDB01124,3.3399
YMDB01125,3.5153
YMDB01127,2.4360
YMDB01128,4.6909
YMDB01129,1.8583
YMDB01132,2.6852
YMDB01155,3.6453
YMDB01156,2.0235
YMDB01158,2.9840
YMDB01159,3.0408
YMDB01161,3.1361
