Ligand,RMSD
HMDB0008096,4.1816
HMDB0008097,7.0475
HMDB0008098,3.8632
HMDB0008131,6.5812
HMDB0008172,5.0590
HMDB0008232,5.9906
HMDB0008324,2.7390
HMDB0008489,2.5670
HMDB0008525,2.3565
HMDB0008624,4.9471
HMDB0008652,4.1580
HMDB0008690,5.7313
HMDB0010168,3.0360
HMDB0010199,1.7231
HMDB0010201,1.9034
HMDB0010202,1.6677
HMDB0010204,2.8189
HMDB0010205,2.0869
HMDB0010208,2.5247
HMDB0010209,1.3446
HMDB0010210,3.2035
HMDB0010211,3.1146
HMDB0010212,2.9577
HMDB0010213,2.5987
HMDB0010214,3.7222
HMDB0010216,2.3315
HMDB0010217,2.1700
HMDB0010219,2.9476
HMDB0010221,2.8892
HMDB0010222,2.7011
HMDB0010316,0.3269
HMDB0010318,2.2562
HMDB0010319,1.3719
HMDB0010329,0.7155
HMDB0010335,2.0741
HMDB0010340,1.8930
HMDB0010343,2.9142
HMDB0010345,0.5028
HMDB0010348,0.2887
HMDB0010351,0.5179
HMDB0010356,1.7916
HMDB0010367,2.9287
HMDB0010368,3.5926
HMDB0010369,1.9127
HMDB0010370,2.5439
HMDB0010371,1.4269
HMDB0010372,2.3247
HMDB0010373,1.4743
HMDB0010374,5.0587
HMDB0010375,1.5985
HMDB0010376,3.0092
HMDB0010378,1.3376
HMDB0010379,4.6982
HMDB0010380,3.2831
HMDB0010381,4.1535
HMDB0010382,4.8889
HMDB0010383,3.5225
HMDB0010384,3.2076
HMDB0010385,3.3344
HMDB0010386,2.7918
HMDB0010387,4.0686
HMDB0010388,3.2435
HMDB0010389,2.0990
HMDB0010390,2.8976
HMDB0010391,3.9408
HMDB0010392,5.9992
HMDB0010393,2.4219
HMDB0010394,2.4008
HMDB0010395,2.6439
HMDB0010396,2.4251
HMDB0010397,3.3224
HMDB0010398,2.3242
HMDB0010399,3.5877
HMDB0010400,2.5188
HMDB0010401,2.4282
HMDB0010402,3.3431
HMDB0010403,2.5539
HMDB0010404,2.4230
HMDB0010405,2.9873
HMDB0010406,2.8320
HMDB0010407,2.7393
HMDB0010408,2.5001
HMDB0010410,2.1648
HMDB0010573,3.0199
HMDB0010575,3.7137
HMDB0010580,7.6833
HMDB0010581,4.0328
HMDB0010587,4.1247
HMDB0010588,4.7482
HMDB0010593,2.5891
HMDB0010597,5.6319
HMDB0010601,2.1956
HMDB0010603,2.6687
HMDB0010604,3.6209
HMDB0010610,3.5862
HMDB0010619,4.7810
HMDB0010622,3.4426
HMDB0010630,7.8231
HMDB0010631,3.6225
HMDB0010632,4.0702
HMDB0010637,3.1839
HMDB0010639,5.8473
HMDB0010645,2.4976
HMDB0010650,4.9307
HMDB0010651,3.3530
HMDB0010653,4.2988
HMDB0010655,3.6686
HMDB0010662,3.9446
HMDB0010677,3.5054
HMDB0010678,1.9611
HMDB0010679,3.2425
HMDB0010684,4.6955
HMDB0011134,1.9280
HMDB0011181,1.5621
HMDB0011214,3.8809
HMDB0011237,4.8292
HMDB0011244,2.8689
HMDB0011254,7.1845
HMDB0011269,4.7879
HMDB0011280,3.7307
HMDB0011303,4.9760
HMDB0011308,4.0872
HMDB0011537,2.6777
HMDB0011538,2.9811
HMDB0011567,2.9375
HMDB0011568,2.8676
HMDB0011578,3.4741
HMDB0011616,1.2623
HMDB0011628,0.2533
HMDB0011694,3.7894
HMDB0011720,2.5946
HMDB0011729,1.5576
HMDB0011730,0.9172
HMDB0011740,1.4704
HMDB0011742,2.0340
HMDB0011759,5.3610
HMDB0011760,5.6074
HMDB0011761,4.8896
HMDB0011762,3.9627
HMDB0011763,4.1670
HMDB0011764,3.7313
HMDB0011765,2.6180
HMDB0011768,2.0867
HMDB0011769,2.6058
HMDB0011771,5.8440
HMDB0011772,4.3252
HMDB0011773,3.7058
HMDB0011774,6.3753
HMDB0012108,5.9854
HMDB0012173,0.7225
HMDB0012252,1.8060
HMDB0012335,3.0065
HMDB0012358,3.7546
HMDB0012361,4.0411
HMDB0012365,7.1555
HMDB0012368,4.1061
HMDB0012375,2.6152
HMDB0012380,5.8339
HMDB0012385,3.4489
HMDB0012388,2.4496
HMDB0012392,2.9282
HMDB0012402,5.6401
HMDB0012412,3.4297
HMDB0012420,5.6415
HMDB0012421,3.5786
HMDB0012454,2.0018
HMDB0012598,2.2850
HMDB0012611,1.5196
HMDB0013078,1.9734
HMDB0013122,2.5370
HMDB0013205,2.2842
HMDB0013207,4.3797
HMDB0013288,2.9527
HMDB0013302,2.0755
HMDB0013325,3.5858
HMDB0013326,2.5470
HMDB0013327,2.6915
HMDB0013328,1.2146
HMDB0013329,1.7982
HMDB0013330,2.0323
HMDB0013331,2.3477
HMDB0013332,2.5259
HMDB0013333,3.9364
HMDB0013334,2.8889
HMDB0013335,2.8475
HMDB0013336,2.0694
HMDB0013337,3.1864
HMDB0013338,4.4064
HMDB0013339,3.3094
HMDB0013340,3.5580
HMDB0013428,4.7598
HMDB0013464,9.0751
HMDB0013467,6.4904
HMDB0013620,1.3632
HMDB0013621,2.6419
HMDB0013623,4.0307
HMDB0013624,3.3641
HMDB0013625,2.1777
HMDB0013626,2.1717
HMDB0013627,2.1229
HMDB0013628,2.7175
HMDB0013629,2.0835
HMDB0013630,2.6319
HMDB0013631,2.8980
HMDB0013633,4.1965
HMDB0013643,1.3914
HMDB0013692,1.5744
HMDB0029205,3.8428
HMDB0029206,3.7513
HMDB0029207,2.5213
HMDB0029220,2.6874
HMDB0029221,3.4792
HMDB0030956,1.9164
HMDB0031035,8.1804
HMDB0031452,0.3403
HMDB0033844,3.7141
HMDB0034369,0.2923
HMDB0035159,2.3935
HMDB0059759,1.5159
HMDB0060524,0.7039
HMDB0062544,0.6628
YMDB00008,0.8885
YMDB00011,1.4392
YMDB00023,1.2461
YMDB00057,2.4537
YMDB00097,1.5851
YMDB00108,1.1585
YMDB00109,3.4186
YMDB00110,4.3881
YMDB00143,1.5418
YMDB00160,1.6765
YMDB00259,2.9129
YMDB00349,1.4814
YMDB00415,4.4437
YMDB00426,5.8754
YMDB00427,2.9292
YMDB00534,1.1943
YMDB00658,2.1431
YMDB00700,1.8001
YMDB00744,2.1267
YMDB00745,2.5524
YMDB00914,1.5011
YMDB01107,4.1730
YMDB01108,3.7442
YMDB01109,3.8536
YMDB01110,2.6183
YMDB01122,2.8960
YMDB01123,2.2946
YMDB01124,2.3606
YMDB01125,3.5866
YMDB01127,3.4843
YMDB01128,2.5180
YMDB01129,1.9875
YMDB01132,4.5461
YMDB01155,2.5768
YMDB01156,4.0287
YMDB01158,2.7544
YMDB01159,4.4657
YMDB01161,3.7495
