Ligand,RMSD
HMDB0008096,3.4103
HMDB0008097,4.9193
HMDB0008098,3.3209
HMDB0008131,3.6590
HMDB0008172,4.2850
HMDB0008232,2.9198
HMDB0008324,5.0617
HMDB0008489,3.9661
HMDB0008525,1.5968
HMDB0008624,3.2063
HMDB0008652,3.2948
HMDB0008690,2.5038
HMDB0010168,2.3374
HMDB0010199,1.6951
HMDB0010201,2.0505
HMDB0010202,3.3925
HMDB0010204,2.6042
HMDB0010205,1.8964
HMDB0010208,2.2756
HMDB0010209,2.3290
HMDB0010210,1.6034
HMDB0010211,3.2711
HMDB0010212,2.2628
HMDB0010213,4.0349
HMDB0010214,3.4489
HMDB0010216,2.2203
HMDB0010217,2.3297
HMDB0010219,2.1269
HMDB0010221,2.6464
HMDB0010222,3.2420
HMDB0010316,0.9298
HMDB0010318,2.0319
HMDB0010319,1.3424
HMDB0010329,0.6736
HMDB0010335,1.1954
HMDB0010340,3.0322
HMDB0010343,2.4148
HMDB0010345,0.2534
HMDB0010348,1.1900
HMDB0010351,0.7379
HMDB0010356,1.7539
HMDB0010367,1.5177
HMDB0010368,2.7048
HMDB0010369,2.9054
HMDB0010370,2.0131
HMDB0010371,2.6396
HMDB0010372,3.1294
HMDB0010373,2.4439
HMDB0010374,2.2894
HMDB0010375,2.9991
HMDB0010376,2.4435
HMDB0010378,3.0420
HMDB0010379,2.6313
HMDB0010380,3.9118
HMDB0010381,3.4949
HMDB0010382,4.5988
HMDB0010383,2.1607
HMDB0010384,3.6157
HMDB0010385,5.8161
HMDB0010386,3.2325
HMDB0010387,3.1757
HMDB0010388,3.1061
HMDB0010389,2.4950
HMDB0010390,2.2910
HMDB0010391,3.7240
HMDB0010392,2.5159
HMDB0010393,2.4487
HMDB0010394,4.1293
HMDB0010395,3.4401
HMDB0010396,3.6511
HMDB0010397,3.2580
HMDB0010398,4.7165
HMDB0010399,3.5030
HMDB0010400,3.8027
HMDB0010401,5.0199
HMDB0010402,3.6393
HMDB0010403,4.2737
HMDB0010404,2.2093
HMDB0010405,2.5190
HMDB0010406,2.4121
HMDB0010407,1.5701
HMDB0010408,2.2787
HMDB0010410,3.7514
HMDB0010573,1.6431
HMDB0010575,3.9307
HMDB0010580,4.9306
HMDB0010581,2.7909
HMDB0010587,4.0051
HMDB0010588,3.1676
HMDB0010593,2.0105
HMDB0010597,3.5879
HMDB0010601,2.9750
HMDB0010603,3.1917
HMDB0010604,2.6463
HMDB0010610,2.8244
HMDB0010619,4.0315
HMDB0010622,4.2222
HMDB0010630,2.9483
HMDB0010631,2.7057
HMDB0010632,3.7150
HMDB0010637,2.7986
HMDB0010639,2.0347
HMDB0010645,2.3713
HMDB0010650,3.1291
HMDB0010651,3.1337
HMDB0010653,4.3983
HMDB0010655,3.5376
HMDB0010662,2.6193
HMDB0010677,4.2935
HMDB0010678,4.3793
HMDB0010679,3.1028
HMDB0010684,2.8048
HMDB0011134,1.7494
HMDB0011181,0.6651
HMDB0011214,4.2164
HMDB0011237,2.5633
HMDB0011244,2.3646
HMDB0011254,4.2909
HMDB0011269,3.4925
HMDB0011280,3.0605
HMDB0011303,8.5064
HMDB0011308,4.9318
HMDB0011537,2.7694
HMDB0011538,1.8328
HMDB0011567,3.3018
HMDB0011568,4.1046
HMDB0011578,2.8614
HMDB0011616,0.4292
HMDB0011628,0.3213
HMDB0011694,2.7498
HMDB0011720,2.8697
HMDB0011729,1.4905
HMDB0011730,1.1093
HMDB0011740,1.3080
HMDB0011742,0.3495
HMDB0011759,3.8776
HMDB0011760,3.0831
HMDB0011761,2.0660
HMDB0011762,3.2529
HMDB0011763,2.3615
HMDB0011764,4.3317
HMDB0011765,4.1006
HMDB0011768,2.8929
HMDB0011769,2.3895
HMDB0011771,2.1643
HMDB0011772,3.7657
HMDB0011773,3.0864
HMDB0011774,2.9556
HMDB0012108,2.5189
HMDB0012173,1.2462
HMDB0012252,3.7222
HMDB0012335,2.3403
HMDB0012358,1.8337
HMDB0012361,2.6709
HMDB0012365,5.0811
HMDB0012368,2.5996
HMDB0012375,1.9351
HMDB0012380,4.6834
HMDB0012385,2.1889
HMDB0012388,4.8383
HMDB0012392,4.9912
HMDB0012402,2.2940
HMDB0012412,4.2531
HMDB0012420,4.1423
HMDB0012421,2.9283
HMDB0012454,1.9292
HMDB0012598,2.6650
HMDB0012611,1.6892
HMDB0013078,1.3317
HMDB0013122,2.6992
HMDB0013205,1.4456
HMDB0013207,2.6747
HMDB0013288,1.5003
HMDB0013302,1.8027
HMDB0013325,2.1116
HMDB0013326,1.3311
HMDB0013327,2.5385
HMDB0013328,1.6390
HMDB0013329,4.1895
HMDB0013330,2.0478
HMDB0013331,1.7085
HMDB0013332,2.6914
HMDB0013333,3.2483
HMDB0013334,2.4186
HMDB0013335,3.2825
HMDB0013336,1.4742
HMDB0013337,4.1933
HMDB0013338,3.2011
HMDB0013339,2.0780
HMDB0013340,2.3034
HMDB0013428,4.1887
HMDB0013464,4.1527
HMDB0013467,3.7618
HMDB0013620,5.1656
HMDB0013621,2.3599
HMDB0013623,3.7456
HMDB0013624,2.2576
HMDB0013625,3.9564
HMDB0013626,3.9620
HMDB0013627,2.0216
HMDB0013628,1.8476
HMDB0013629,4.0083
HMDB0013630,3.6991
HMDB0013631,2.3130
HMDB0013633,2.3673
HMDB0013643,1.4312
HMDB0013692,2.4699
HMDB0029205,3.3422
HMDB0029206,2.2053
HMDB0029207,2.7523
HMDB0029220,4.1115
HMDB0029221,4.9499
HMDB0030956,2.5985
HMDB0031035,2.9215
HMDB0031452,0.4383
HMDB0033844,3.6638
HMDB0034369,0.1926
HMDB0035159,3.2452
HMDB0059759,1.0047
HMDB0060524,1.1089
HMDB0062544,0.1129
YMDB00008,1.1819
YMDB00011,1.3226
YMDB00023,1.2254
YMDB00057,2.1046
YMDB00097,0.7441
YMDB00108,0.3325
YMDB00109,1.1874
YMDB00110,3.8588
YMDB00143,3.7008
YMDB00160,2.1311
YMDB00259,2.5451
YMDB00349,1.4626
YMDB00415,4.2123
YMDB00426,2.4829
YMDB00427,1.8718
YMDB00534,0.5122
YMDB00658,1.3911
YMDB00700,1.5299
YMDB00744,1.2608
YMDB00745,2.1488
YMDB00914,2.0778
YMDB01107,2.9368
YMDB01108,4.6491
YMDB01109,2.2637
YMDB01110,3.6048
YMDB01122,2.6542
YMDB01123,3.4902
YMDB01124,2.0352
YMDB01125,2.0661
YMDB01127,4.9826
YMDB01128,2.2737
YMDB01129,4.1805
YMDB01132,3.6060
YMDB01155,2.0250
YMDB01156,1.9337
YMDB01158,4.1166
YMDB01159,3.8262
YMDB01161,2.9506
