Ligand,RMSD
HMDB0008096,4.3581
HMDB0008097,4.4484
HMDB0008098,2.8438
HMDB0008131,7.5539
HMDB0008172,5.4412
HMDB0008232,4.0344
HMDB0008324,4.0146
HMDB0008489,9.3903
HMDB0008525,2.2880
HMDB0008624,3.2609
HMDB0008652,3.3156
HMDB0008690,3.6340
HMDB0010168,8.0863
HMDB0010199,1.7463
HMDB0010201,1.7191
HMDB0010202,2.4914
HMDB0010204,2.4534
HMDB0010205,3.8829
HMDB0010208,3.2493
HMDB0010209,2.7537
HMDB0010210,1.1764
HMDB0010211,3.5283
HMDB0010212,3.2389
HMDB0010213,2.2804
HMDB0010214,1.6793
HMDB0010216,2.1305
HMDB0010217,2.0127
HMDB0010219,2.2194
HMDB0010221,3.4435
HMDB0010222,1.4735
HMDB0010316,0.6568
HMDB0010318,0.5303
HMDB0010319,0.4247
HMDB0010329,1.2014
HMDB0010335,2.0936
HMDB0010340,1.7887
HMDB0010343,0.8502
HMDB0010345,0.7525
HMDB0010348,1.4362
HMDB0010351,1.6789
HMDB0010356,0.8848
HMDB0010367,2.4528
HMDB0010368,4.3168
HMDB0010369,2.0860
HMDB0010370,2.7996
HMDB0010371,2.7994
HMDB0010372,1.3679
HMDB0010373,4.9529
HMDB0010374,1.8865
HMDB0010375,3.0631
HMDB0010376,2.3530
HMDB0010378,3.2474
HMDB0010379,2.1250
HMDB0010380,6.7346
HMDB0010381,2.3057
HMDB0010382,2.3185
HMDB0010383,5.7904
HMDB0010384,2.6043
HMDB0010385,4.4804
HMDB0010386,3.3306
HMDB0010387,2.2202
HMDB0010388,1.7497
HMDB0010389,1.8062
HMDB0010390,3.1838
HMDB0010391,3.3116
HMDB0010392,2.6236
HMDB0010393,3.4832
HMDB0010394,2.5196
HMDB0010395,2.5094
HMDB0010396,4.4035
HMDB0010397,4.4783
HMDB0010398,3.2353
HMDB0010399,3.3819
HMDB0010400,2.5567
HMDB0010401,3.6492
HMDB0010402,6.8178
HMDB0010403,1.7905
HMDB0010404,2.5042
HMDB0010405,4.1988
HMDB0010406,2.3655
HMDB0010407,2.6124
HMDB0010408,3.9534
HMDB0010410,2.2759
HMDB0010573,3.6290
HMDB0010575,3.4205
HMDB0010580,3.6028
HMDB0010581,5.2162
HMDB0010587,3.8924
HMDB0010588,3.7156
HMDB0010593,5.4788
HMDB0010597,2.6085
HMDB0010601,3.7819
HMDB0010603,2.4881
HMDB0010604,5.1024
HMDB0010610,5.5480
HMDB0010619,7.3156
HMDB0010622,9.2282
HMDB0010630,3.6937
HMDB0010631,4.1299
HMDB0010632,3.7699
HMDB0010637,2.6665
HMDB0010639,4.4166
HMDB0010645,4.3260
HMDB0010650,2.9736
HMDB0010651,4.5744
HMDB0010653,3.9325
HMDB0010655,3.4524
HMDB0010662,2.1010
HMDB0010677,2.2894
HMDB0010678,3.5792
HMDB0010679,2.7568
HMDB0010684,7.2663
HMDB0011134,3.1505
HMDB0011181,0.8992
HMDB0011214,4.4040
HMDB0011237,5.0368
HMDB0011244,2.9958
HMDB0011254,3.7267
HMDB0011269,3.1726
HMDB0011280,3.1505
HMDB0011303,4.1179
HMDB0011308,4.1240
HMDB0011537,1.5478
HMDB0011538,2.0000
HMDB0011567,3.0718
HMDB0011568,2.4118
HMDB0011578,1.8478
HMDB0011616,1.2844
HMDB0011628,0.0900
HMDB0011694,2.3132
HMDB0011720,3.1763
HMDB0011729,1.1808
HMDB0011730,0.8231
HMDB0011740,1.2957
HMDB0011742,1.4061
HMDB0011759,1.9766
HMDB0011760,2.8602
HMDB0011761,2.5191
HMDB0011762,2.3793
HMDB0011763,1.7749
HMDB0011764,4.6636
HMDB0011765,2.8178
HMDB0011768,2.6396
HMDB0011769,3.5072
HMDB0011771,5.5466
HMDB0011772,4.0931
HMDB0011773,3.0063
HMDB0011774,2.3198
HMDB0012108,2.4233
HMDB0012173,0.5252
HMDB0012252,2.5118
HMDB0012335,4.4787
HMDB0012358,3.1015
HMDB0012361,4.1564
HMDB0012365,3.6167
HMDB0012368,6.5432
HMDB0012375,2.7000
HMDB0012380,4.1227
HMDB0012385,4.1811
HMDB0012388,2.5158
HMDB0012392,5.2823
HMDB0012402,5.9739
HMDB0012412,6.2536
HMDB0012420,4.3847
HMDB0012421,3.6424
HMDB0012454,1.1179
HMDB0012598,1.9849
HMDB0012611,2.7264
HMDB0013078,2.2102
HMDB0013122,2.5248
HMDB0013205,1.7741
HMDB0013207,5.3874
HMDB0013288,1.9552
HMDB0013302,2.1547
HMDB0013325,1.9888
HMDB0013326,3.6354
HMDB0013327,1.8491
HMDB0013328,2.9879
HMDB0013329,2.2840
HMDB0013330,2.4536
HMDB0013331,3.5017
HMDB0013332,2.7612
HMDB0013333,1.9783
HMDB0013334,2.2999
HMDB0013335,2.1998
HMDB0013336,2.0754
HMDB0013337,2.5792
HMDB0013338,3.1047
HMDB0013339,1.8568
HMDB0013340,3.9090
HMDB0013428,3.7026
HMDB0013464,2.8856
HMDB0013467,5.7677
HMDB0013620,2.2778
HMDB0013621,1.7766
HMDB0013623,3.0511
HMDB0013624,1.8313
HMDB0013625,1.4716
HMDB0013626,2.9370
HMDB0013627,3.2760
HMDB0013628,1.5545
HMDB0013629,2.7013
HMDB0013630,4.5357
HMDB0013631,4.4767
HMDB0013633,2.8326
HMDB0013643,1.0572
HMDB0013692,0.7847
HMDB0029205,3.2454
HMDB0029206,2.7486
HMDB0029207,3.6804
HMDB0029220,3.6264
HMDB0029221,5.3482
HMDB0030956,4.4059
HMDB0031035,1.7483
HMDB0031452,0.4920
HMDB0033844,2.7036
HMDB0034369,0.0121
HMDB0035159,2.5537
HMDB0059759,2.0485
HMDB0060524,1.4425
HMDB0062544,0.3699
YMDB00008,0.2998
YMDB00011,0.6272
YMDB00023,1.3514
YMDB00057,3.1516
YMDB00097,1.1483
YMDB00108,0.8190
YMDB00109,1.1240
YMDB00110,1.6454
YMDB00143,2.3672
YMDB00160,2.0471
YMDB00259,4.1886
YMDB00349,0.9641
YMDB00415,1.4430
YMDB00426,4.3907
YMDB00427,3.2046
YMDB00534,0.7586
YMDB00658,1.7109
YMDB00700,2.0003
YMDB00744,1.6108
YMDB00745,1.5363
YMDB00914,0.8659
YMDB01107,2.7162
YMDB01108,4.0231
YMDB01109,4.8260
YMDB01110,5.0001
YMDB01122,3.8982
YMDB01123,5.3818
YMDB01124,3.3035
YMDB01125,4.5948
YMDB01127,2.7081
YMDB01128,2.3191
YMDB01129,2.6400
YMDB01132,4.0189
YMDB01155,3.0324
YMDB01156,3.7812
YMDB01158,4.3064
YMDB01159,3.1492
YMDB01161,1.9496
