Ligand,RMSD
HMDB0008096,3.9720
HMDB0008097,1.4910
HMDB0008098,2.4577
HMDB0008131,3.3335
HMDB0008172,3.9255
HMDB0008232,4.2130
HMDB0008324,3.6574
HMDB0008489,2.9118
HMDB0008525,4.5769
HMDB0008624,6.3404
HMDB0008652,3.9839
HMDB0008690,6.3516
HMDB0010168,1.9789
HMDB0010199,2.5775
HMDB0010201,1.7209
HMDB0010202,2.4645
HMDB0010204,1.9663
HMDB0010205,4.6484
HMDB0010208,3.5225
HMDB0010209,3.4686
HMDB0010210,4.0810
HMDB0010211,3.0846
HMDB0010212,4.6021
HMDB0010213,3.0974
HMDB0010214,3.9998
HMDB0010216,2.7176
HMDB0010217,3.7137
HMDB0010219,1.5974
HMDB0010221,4.6139
HMDB0010222,2.6099
HMDB0010316,0.7997
HMDB0010318,0.8665
HMDB0010319,1.5405
HMDB0010329,1.9809
HMDB0010335,1.2451
HMDB0010340,2.0405
HMDB0010343,1.4320
HMDB0010345,0.0386
HMDB0010348,0.9460
HMDB0010351,1.0142
HMDB0010356,0.4128
HMDB0010367,2.6241
HMDB0010368,3.3509
HMDB0010369,2.1775
HMDB0010370,3.0032
HMDB0010371,3.7000
HMDB0010372,1.9700
HMDB0010373,2.1476
HMDB0010374,3.9922
HMDB0010375,3.2933
HMDB0010376,3.2245
HMDB0010378,1.9233
HMDB0010379,3.3137
HMDB0010380,2.2508
HMDB0010381,2.9765
HMDB0010382,5.7324
HMDB0010383,2.9367
HMDB0010384,2.8152
HMDB0010385,3.7005
HMDB0010386,6.5719
HMDB0010387,2.5297
HMDB0010388,2.4940
HMDB0010389,8.1423
HMDB0010390,3.3347
HMDB0010391,2.8756
HMDB0010392,3.4377
HMDB0010393,5.7135
HMDB0010394,6.4188
HMDB0010395,4.9470
HMDB0010396,3.5345
HMDB0010397,2.2252
HMDB0010398,9.5922
HMDB0010399,3.7250
HMDB0010400,2.3023
HMDB0010401,3.8567
HMDB0010402,2.8049
HMDB0010403,2.1834
HMDB0010404,1.7851
HMDB0010405,2.0698
HMDB0010406,4.9271
HMDB0010407,4.3321
HMDB0010408,1.8824
HMDB0010410,3.2995
HMDB0010573,4.4501
HMDB0010575,7.3549
HMDB0010580,5.6975
HMDB0010581,4.6264
HMDB0010587,4.8029
HMDB0010588,4.4211
HMDB0010593,3.3164
HMDB0010597,5.7377
HMDB0010601,2.7117
HMDB0010603,4.3085
HMDB0010604,4.0828
HMDB0010610,4.0910
HMDB0010619,6.9067
HMDB0010622,6.0261
HMDB0010630,3.7218
HMDB0010631,3.8128
HMDB0010632,3.4095
HMDB0010637,2.8150
HMDB0010639,3.3155
HMDB0010645,7.5783
HMDB0010650,3.7956
HMDB0010651,2.4362
HMDB0010653,5.7038
HMDB0010655,2.9513
HMDB0010662,4.6414
HMDB0010677,2.8203
HMDB0010678,3.5316
HMDB0010679,4.3736
HMDB0010684,6.2142
HMDB0011134,2.1899
HMDB0011181,1.4530
HMDB0011214,5.9502
HMDB0011237,5.9853
HMDB0011244,3.3456
HMDB0011254,3.3180
HMDB0011269,2.8581
HMDB0011280,3.4753
HMDB0011303,4.6305
HMDB0011308,3.3873
HMDB0011537,2.5090
HMDB0011538,3.8225
HMDB0011567,3.3471
HMDB0011568,2.8511
HMDB0011578,2.0539
HMDB0011616,0.0266
HMDB0011628,0.3213
HMDB0011694,2.4394
HMDB0011720,2.0422
HMDB0011729,1.8378
HMDB0011730,1.0435
HMDB0011740,1.1913
HMDB0011742,1.4633
HMDB0011759,4.5919
HMDB0011760,3.9625
HMDB0011761,3.6413
HMDB0011762,4.4489
HMDB0011763,2.9532
HMDB0011764,2.2953
HMDB0011765,2.3416
HMDB0011768,2.9536
HMDB0011769,3.4816
HMDB0011771,5.9267
HMDB0011772,3.5054
HMDB0011773,3.4241
HMDB0011774,3.2938
HMDB0012108,4.2268
HMDB0012173,1.4394
HMDB0012252,2.7203
HMDB0012335,2.0561
HMDB0012358,2.5584
HMDB0012361,2.9077
HMDB0012365,3.2219
HMDB0012368,4.5624
HMDB0012375,3.1531
HMDB0012380,3.9461
HMDB0012385,5.1033
HMDB0012388,3.2901
HMDB0012392,3.7005
HMDB0012402,2.6571
HMDB0012412,4.7678
HMDB0012420,4.6367
HMDB0012421,6.3887
HMDB0012454,1.0458
HMDB0012598,3.2521
HMDB0012611,2.4340
HMDB0013078,2.0588
HMDB0013122,1.7873
HMDB0013205,2.7856
HMDB0013207,4.6672
HMDB0013288,3.1064
HMDB0013302,1.0963
HMDB0013325,2.0537
HMDB0013326,1.2650
HMDB0013327,3.8222
HMDB0013328,2.9036
HMDB0013329,2.7120
HMDB0013330,5.4271
HMDB0013331,1.9499
HMDB0013332,2.2493
HMDB0013333,1.7153
HMDB0013334,3.6615
HMDB0013335,4.2065
HMDB0013336,5.6132
HMDB0013337,6.5004
HMDB0013338,2.3584
HMDB0013339,5.3978
HMDB0013340,2.5223
HMDB0013428,3.5794
HMDB0013464,2.8440
HMDB0013467,6.6144
HMDB0013620,3.3951
HMDB0013621,5.0855
HMDB0013623,4.5828
HMDB0013624,2.5562
HMDB0013625,1.7085
HMDB0013626,3.7893
HMDB0013627,3.2667
HMDB0013628,3.6527
HMDB0013629,2.0005
HMDB0013630,3.7649
HMDB0013631,3.1675
HMDB0013633,2.3698
HMDB0013643,0.8468
HMDB0013692,1.7279
HMDB0029205,3.3333
HMDB0029206,2.0170
HMDB0029207,2.6472
HMDB0029220,3.1277
HMDB0029221,8.0539
HMDB0030956,4.0371
HMDB0031035,5.8512
HMDB0031452,0.5803
HMDB0033844,3.1583
HMDB0034369,0.0272
HMDB0035159,1.8577
HMDB0059759,0.1167
HMDB0060524,0.9623
HMDB0062544,0.6089
YMDB00008,1.4978
YMDB00011,0.7382
YMDB00023,0.8643
YMDB00057,2.3835
YMDB00097,1.3674
YMDB00108,1.4501
YMDB00109,2.3340
YMDB00110,3.2423
YMDB00143,2.8466
YMDB00160,1.8987
YMDB00259,5.5793
YMDB00349,1.1299
YMDB00415,2.2661
YMDB00426,1.9870
YMDB00427,1.3837
YMDB00534,0.8971
YMDB00658,1.6753
YMDB00700,2.4466
YMDB00744,1.9249
YMDB00745,1.4721
YMDB00914,1.1871
YMDB01107,2.1784
YMDB01108,3.3437
YMDB01109,6.4135
YMDB01110,2.9506
YMDB01122,3.2724
YMDB01123,3.9979
YMDB01124,2.0907
YMDB01125,5.0296
YMDB01127,2.4514
YMDB01128,2.9436
YMDB01129,3.8431
YMDB01132,2.6359
YMDB01155,1.9747
YMDB01156,2.9669
YMDB01158,4.2607
YMDB01159,2.2538
YMDB01161,2.6225
