Ligand,RMSD
HMDB0008096,4.0080
HMDB0008097,4.0760
HMDB0008098,3.0812
HMDB0008131,3.2341
HMDB0008172,3.7577
HMDB0008232,4.5456
HMDB0008324,3.1950
HMDB0008489,4.2036
HMDB0008525,3.0633
HMDB0008624,4.3819
HMDB0008652,3.9304
HMDB0008690,5.2644
HMDB0010168,2.3079
HMDB0010199,2.1795
HMDB0010201,2.0267
HMDB0010202,2.5402
HMDB0010204,3.1366
HMDB0010205,2.3011
HMDB0010208,2.9725
HMDB0010209,2.4941
HMDB0010210,3.5370
HMDB0010211,1.7018
HMDB0010212,1.9037
HMDB0010213,2.7163
HMDB0010214,2.1109
HMDB0010216,2.9819
HMDB0010217,3.5162
HMDB0010219,1.7064
HMDB0010221,2.9290
HMDB0010222,1.4711
HMDB0010316,0.4637
HMDB0010318,0.2307
HMDB0010319,1.4296
HMDB0010329,1.2438
HMDB0010335,0.8487
HMDB0010340,2.3035
HMDB0010343,3.7557
HMDB0010345,0.5486
HMDB0010348,0.7554
HMDB0010351,0.2907
HMDB0010356,1.7147
HMDB0010367,2.1764
HMDB0010368,2.0562
HMDB0010369,3.5113
HMDB0010370,1.1106
HMDB0010371,2.2976
HMDB0010372,2.1818
HMDB0010373,4.8020
HMDB0010374,2.6458
HMDB0010375,2.4167
HMDB0010376,2.2386
HMDB0010378,2.8219
HMDB0010379,6.4998
HMDB0010380,1.7872
HMDB0010381,2.8549
HMDB0010382,3.4524
HMDB0010383,3.8055
HMDB0010384,2.2159
HMDB0010385,4.7735
HMDB0010386,4.4318
HMDB0010387,4.6756
HMDB0010388,2.3952
HMDB0010389,2.7054
HMDB0010390,2.6400
HMDB0010391,2.5088
HMDB0010392,3.1213
HMDB0010393,2.0882
HMDB0010394,1.6997
HMDB0010395,3.5623
HMDB0010396,2.4564
HMDB0010397,2.4818
HMDB0010398,2.6619
HMDB0010399,2.1197
HMDB0010400,3.7312
HMDB0010401,2.2515
HMDB0010402,3.5614
HMDB0010403,2.1604
HMDB0010404,2.6612
HMDB0010405,2.6363
HMDB0010406,2.3384
HMDB0010407,3.3499
HMDB0010408,4.3634
HMDB0010410,2.8066
HMDB0010573,2.7024
HMDB0010575,7.4256
HMDB0010580,3.2903
HMDB0010581,6.4052
HMDB0010587,4.7126
HMDB0010588,2.9368
HMDB0010593,2.0932
HMDB0010597,3.6478
HMDB0010601,2.7952
HMDB0010603,4.2390
HMDB0010604,3.0448
HMDB0010610,2.9137
HMDB0010619,7.8476
HMDB0010622,5.9136
HMDB0010630,4.2055
HMDB0010631,3.6263
HMDB0010632,6.5516
HMDB0010637,3.9330
HMDB0010639,3.4491
HMDB0010645,2.8685
HMDB0010650,3.1940
HMDB0010651,2.4432
HMDB0010653,4.5576
HMDB0010655,3.2199
HMDB0010662,5.4671
HMDB0010677,3.7070
HMDB0010678,2.5851
HMDB0010679,3.4123
HMDB0010684,6.1250
HMDB0011134,2.2959
HMDB0011181,0.9523
HMDB0011214,3.8502
HMDB0011237,2.4968
HMDB0011244,5.4257
HMDB0011254,4.7830
HMDB0011269,5.7772
HMDB0011280,2.9225
HMDB0011303,4.3298
HMDB0011308,3.5087
HMDB0011537,2.7717
HMDB0011538,2.3419
HMDB0011567,2.9457
HMDB0011568,1.8910
HMDB0011578,5.5069
HMDB0011616,0.3305
HMDB0011628,0.3212
HMDB0011694,4.5242
HMDB0011720,1.7234
HMDB0011729,0.8045
HMDB0011730,1.3147
HMDB0011740,1.0348
HMDB0011742,0.7756
HMDB0011759,5.2530
HMDB0011760,3.7527
HMDB0011761,3.7866
HMDB0011762,1.7587
HMDB0011763,2.0258
HMDB0011764,2.1568
HMDB0011765,4.3925
HMDB0011768,2.5630
HMDB0011769,4.7303
HMDB0011771,3.4386
HMDB0011772,2.6864
HMDB0011773,1.9755
HMDB0011774,3.7530
HMDB0012108,2.5193
HMDB0012173,1.3067
HMDB0012252,2.3177
HMDB0012335,3.5921
HMDB0012358,2.3749
HMDB0012361,2.4027
HMDB0012365,5.4322
HMDB0012368,3.8388
HMDB0012375,3.4044
HMDB0012380,2.4720
HMDB0012385,7.1109
HMDB0012388,3.1404
HMDB0012392,4.0287
HMDB0012402,5.1505
HMDB0012412,7.6261
HMDB0012420,4.2937
HMDB0012421,3.8050
HMDB0012454,0.9647
HMDB0012598,2.3312
HMDB0012611,3.6230
HMDB0013078,1.2857
HMDB0013122,2.4540
HMDB0013205,2.1824
HMDB0013207,2.4413
HMDB0013288,2.9447
HMDB0013302,0.7094
HMDB0013325,1.9027
HMDB0013326,2.3948
HMDB0013327,3.0480
HMDB0013328,2.9310
HMDB0013329,1.6039
HMDB0013330,3.2592
HMDB0013331,3.2269
HMDB0013332,1.9453
HMDB0013333,2.4874
HMDB0013334,1.7768
HMDB0013335,2.3220
HMDB0013336,2.8153
HMDB0013337,3.3949
HMDB0013338,3.1266
HMDB0013339,1.3921
HMDB0013340,6.9767
HMDB0013428,3.7446
HMDB0013464,3.6640
HMDB0013467,3.3534
HMDB0013620,1.8985
HMDB0013621,1.7383
HMDB0013623,2.4624
HMDB0013624,2.2262
HMDB0013625,2.9476
HMDB0013626,1.9035
HMDB0013627,2.8773
HMDB0013628,3.4411
HMDB0013629,2.1855
HMDB0013630,3.1466
HMDB0013631,1.8275
HMDB0013633,2.5784
HMDB0013643,1.2611
HMDB0013692,2.2340
HMDB0029205,3.6204
HMDB0029206,4.4498
HMDB0029207,2.0211
HMDB0029220,3.5357
HMDB0029221,3.6286
HMDB0030956,1.5852
HMDB0031035,3.6711
HMDB0031452,0.2899
HMDB0033844,1.5502
HMDB0034369,0.1309
HMDB0035159,4.2411
HMDB0059759,2.1327
HMDB0060524,2.2923
HMDB0062544,0.4725
YMDB00008,1.3475
YMDB00011,1.4610
YMDB00023,1.1370
YMDB00057,2.8280
YMDB00097,1.8562
YMDB00108,1.3307
YMDB00109,2.2042
YMDB00110,2.6282
YMDB00143,4.9126
YMDB00160,1.3614
YMDB00259,3.9122
YMDB00349,1.1357
YMDB00415,4.1187
YMDB00426,2.4969
YMDB00427,2.7029
YMDB00534,0.9761
YMDB00658,3.0910
YMDB00700,2.4135
YMDB00744,2.2605
YMDB00745,1.2376
YMDB00914,0.9547
YMDB01107,2.7042
YMDB01108,4.8775
YMDB01109,4.0605
YMDB01110,4.5162
YMDB01122,2.5069
YMDB01123,2.4714
YMDB01124,2.2585
YMDB01125,3.8386
YMDB01127,3.2531
YMDB01128,2.0987
YMDB01129,2.5493
YMDB01132,2.0989
YMDB01155,2.0567
YMDB01156,2.0719
YMDB01158,4.0408
YMDB01159,3.4317
YMDB01161,4.0871
