Ligand,RMSD
HMDB0008096,3.5729
HMDB0008097,5.0226
HMDB0008098,2.5128
HMDB0008131,3.1040
HMDB0008172,3.8018
HMDB0008232,7.3279
HMDB0008324,6.2528
HMDB0008489,5.7990
HMDB0008525,2.1079
HMDB0008624,3.4207
HMDB0008652,7.2073
HMDB0008690,4.9405
HMDB0010168,2.4632
HMDB0010199,1.7128
HMDB0010201,3.5680
HMDB0010202,2.0544
HMDB0010204,3.1734
HMDB0010205,2.1809
HMDB0010208,2.6696
HMDB0010209,2.0660
HMDB0010210,2.9273
HMDB0010211,2.5539
HMDB0010212,3.6590
HMDB0010213,1.6259
HMDB0010214,1.9688
HMDB0010216,4.0092
HMDB0010217,2.9127
HMDB0010219,2.4038
HMDB0010221,2.3155
HMDB0010222,1.9938
HMDB0010316,0.7034
HMDB0010318,2.2784
HMDB0010319,1.7703
HMDB0010329,0.8338
HMDB0010335,0.9773
HMDB0010340,1.5742
HMDB0010343,2.1976
HMDB0010345,0.7224
HMDB0010348,1.1420
HMDB0010351,0.1727
HMDB0010356,2.0969
HMDB0010367,2.9977
HMDB0010368,3.4145
HMDB0010369,1.8204
HMDB0010370,4.3268
HMDB0010371,2.1601
HMDB0010372,2.8681
HMDB0010373,4.9859
HMDB0010374,4.6183
HMDB0010375,2.6408
HMDB0010376,4.4469
HMDB0010378,2.5738
HMDB0010379,2.8959
HMDB0010380,5.5436
HMDB0010381,2.9486
HMDB0010382,2.6470
HMDB0010383,3.0376
HMDB0010384,1.9471
HMDB0010385,2.7568
HMDB0010386,2.4485
HMDB0010387,2.6965
HMDB0010388,5.4962
HMDB0010389,1.9524
HMDB0010390,2.0298
HMDB0010391,3.0797
HMDB0010392,2.6114
HMDB0010393,2.8408
HMDB0010394,2.2733
HMDB0010395,6.3638
HMDB0010396,3.5987
HMDB0010397,3.7295
HMDB0010398,2.0821
HMDB0010399,3.6284
HMDB0010400,3.3765
HMDB0010401,4.0872
HMDB0010402,2.7509
HMDB0010403,3.3450
HMDB0010404,3.6602
HMDB0010405,3.6788
HMDB0010406,4.0882
HMDB0010407,2.5592
HMDB0010408,2.5136
HMDB0010410,4.1602
HMDB0010573,5.2358
HMDB0010575,2.7362
HMDB0010580,3.9247
HMDB0010581,5.1795
HMDB0010587,6.3184
HMDB0010588,3.4667
HMDB0010593,3.6668
HMDB0010597,3.4954
HMDB0010601,3.7177
HMDB0010603,2.6982
HMDB0010604,4.5718
HMDB0010610,5.0531
HMDB0010619,3.1514
HMDB0010622,4.1207
HMDB0010630,3.7721
HMDB0010631,2.6919
HMDB0010632,2.6238
HMDB0010637,5.5820
HMDB0010639,2.9596
HMDB0010645,5.5680
HMDB0010650,3.4101
HMDB0010651,3.9822
HMDB0010653,4.2784
HMDB0010655,3.2855
HMDB0010662,3.6360
HMDB0010677,2.6839
HMDB0010678,5.3299
HMDB0010679,5.0384
HMDB0010684,6.0311
HMDB0011134,2.9477
HMDB0011181,1.4771
HMDB0011214,5.5090
HMDB0011237,4.6082
HMDB0011244,2.2031
HMDB0011254,3.0400
HMDB0011269,3.0744
HMDB0011280,2.7826
HMDB0011303,5.2918
HMDB0011308,3.0486
HMDB0011537,1.8554
HMDB0011538,1.6660
HMDB0011567,2.7674
HMDB0011568,2.4598
HMDB0011578,4.0904
HMDB0011616,1.1614
HMDB0011628,0.1601
HMDB0011694,4.6720
HMDB0011720,3.3224
HMDB0011729,0.3770
HMDB0011730,0.5178
HMDB0011740,1.8741
HMDB0011742,1.4065
HMDB0011759,4.5584
HMDB0011760,2.2154
HMDB0011761,3.1075
HMDB0011762,2.2544
HMDB0011763,3.4554
HMDB0011764,3.8258
HMDB0011765,4.9245
HMDB0011768,2.7782
HMDB0011769,3.7427
HMDB0011771,4.7389
HMDB0011772,2.3185
HMDB0011773,3.5934
HMDB0011774,5.2634
HMDB0012108,5.4745
HMDB0012173,0.5256
HMDB0012252,1.5468
HMDB0012335,4.8894
HMDB0012358,3.3830
HMDB0012361,3.2289
HMDB0012365,2.9692
HMDB0012368,6.2535
HMDB0012375,3.2261
HMDB0012380,3.3994
HMDB0012385,5.0565
HMDB0012388,3.1816
HMDB0012392,3.7883
HMDB0012402,3.5833
HMDB0012412,5.9100
HMDB0012420,9.4698
HMDB0012421,5.6300
HMDB0012454,1.9662
HMDB0012598,1.4469
HMDB0012611,1.7007
HMDB0013078,3.1916
HMDB0013122,2.3213
HMDB0013205,3.7176
HMDB0013207,1.8544
HMDB0013288,2.2557
HMDB0013302,2.0380
HMDB0013325,2.2684
HMDB0013326,3.6232
HMDB0013327,2.0112
HMDB0013328,1.1977
HMDB0013329,2.5125
HMDB0013330,2.6405
HMDB0013331,1.1065
HMDB0013332,1.5251
HMDB0013333,2.0951
HMDB0013334,2.6182
HMDB0013335,3.3983
HMDB0013336,5.0211
HMDB0013337,2.5357
HMDB0013338,1.9965
HMDB0013339,2.5435
HMDB0013340,3.4372
HMDB0013428,2.6512
HMDB0013464,3.5285
HMDB0013467,4.0462
HMDB0013620,2.3766
HMDB0013621,6.3551
HMDB0013623,2.4607
HMDB0013624,1.9872
HMDB0013625,1.9318
HMDB0013626,3.0995
HMDB0013627,3.1829
HMDB0013628,2.3491
HMDB0013629,1.9935
HMDB0013630,1.9726
HMDB0013631,4.0865
HMDB0013633,2.9514
HMDB0013643,1.5222
HMDB0013692,2.1286
HMDB0029205,3.0449
HMDB0029206,3.0126
HMDB0029207,2.5078
HMDB0029220,3.9329
HMDB0029221,3.4216
HMDB0030956,2.2132
HMDB0031035,3.0725
HMDB0031452,0.4403
HMDB0033844,3.5511
HMDB0034369,0.4071
HMDB0035159,2.2894
HMDB0059759,1.7636
HMDB0060524,1.1594
HMDB0062544,0.5629
YMDB00008,0.7124
YMDB00011,1.1346
YMDB00023,1.3696
YMDB00057,2.6522
YMDB00097,0.4545
YMDB00108,1.3507
YMDB00109,1.2130
YMDB00110,5.0888
YMDB00143,6.0710
YMDB00160,2.2662
YMDB00259,2.0268
YMDB00349,1.2983
YMDB00415,4.3584
YMDB00426,3.3389
YMDB00427,3.1841
YMDB00534,0.3273
YMDB00658,0.6572
YMDB00700,2.8857
YMDB00744,2.1024
YMDB00745,2.7902
YMDB00914,3.0239
YMDB01107,7.3211
YMDB01108,4.3982
YMDB01109,5.3518
YMDB01110,3.3930
YMDB01122,3.0700
YMDB01123,3.2736
YMDB01124,2.3398
YMDB01125,3.4374
YMDB01127,4.9172
YMDB01128,3.1813
YMDB01129,2.8589
YMDB01132,3.9893
YMDB01155,3.4743
YMDB01156,4.1023
YMDB01158,4.0436
YMDB01159,3.8065
YMDB01161,2.9122
