Ligand,RMSD
HMDB0008096,5.7938
HMDB0008097,3.1303
HMDB0008098,2.7479
HMDB0008131,2.6691
HMDB0008172,6.1947
HMDB0008232,9.8080
HMDB0008324,4.6785
HMDB0008489,6.6801
HMDB0008525,2.2815
HMDB0008624,5.9532
HMDB0008652,3.8248
HMDB0008690,3.6134
HMDB0010168,2.0576
HMDB0010199,1.9519
HMDB0010201,1.6709
HMDB0010202,2.2338
HMDB0010204,3.1643
HMDB0010205,4.8625
HMDB0010208,2.8018
HMDB0010209,1.9590
HMDB0010210,2.1097
HMDB0010211,2.3180
HMDB0010212,3.0832
HMDB0010213,3.0376
HMDB0010214,2.1434
HMDB0010216,2.3236
HMDB0010217,1.8265
HMDB0010219,3.4363
HMDB0010221,4.3222
HMDB0010222,2.2903
HMDB0010316,0.3493
HMDB0010318,2.0055
HMDB0010319,1.4190
HMDB0010329,0.4076
HMDB0010335,0.3310
HMDB0010340,2.8245
HMDB0010343,1.0634
HMDB0010345,0.2278
HMDB0010348,1.2503
HMDB0010351,0.3679
HMDB0010356,0.9459
HMDB0010367,2.4265
HMDB0010368,2.8978
HMDB0010369,2.9352
HMDB0010370,1.9916
HMDB0010371,2.7742
HMDB0010372,2.2904
HMDB0010373,1.6629
HMDB0010374,1.8913
HMDB0010375,2.7372
HMDB0010376,2.6841
HMDB0010378,3.2076
HMDB0010379,1.7060
HMDB0010380,2.7475
HMDB0010381,2.0111
HMDB0010382,1.7082
HMDB0010383,2.4025
HMDB0010384,2.2996
HMDB0010385,2.6842
HMDB0010386,3.6679
HMDB0010387,3.5455
HMDB0010388,2.8266
HMDB0010389,2.6726
HMDB0010390,2.2122
HMDB0010391,2.8533
HMDB0010392,3.4981
HMDB0010393,2.6741
HMDB0010394,2.5445
HMDB0010395,1.9544
HMDB0010396,2.7379
HMDB0010397,2.1277
HMDB0010398,3.0219
HMDB0010399,7.8515
HMDB0010400,4.2570
HMDB0010401,2.4347
HMDB0010402,3.0368
HMDB0010403,7.2515
HMDB0010404,2.7094
HMDB0010405,1.8653
HMDB0010406,3.3052
HMDB0010407,3.1754
HMDB0010408,2.4707
HMDB0010410,2.9753
HMDB0010573,4.9368
HMDB0010575,2.3963
HMDB0010580,4.8328
HMDB0010581,3.2947
HMDB0010587,3.2562
HMDB0010588,2.8781
HMDB0010593,4.3107
HMDB0010597,2.4808
HMDB0010601,3.7481
HMDB0010603,4.4113
HMDB0010604,7.0189
HMDB0010610,3.9966
HMDB0010619,6.1446
HMDB0010622,3.5891
HMDB0010630,4.9335
HMDB0010631,2.5178
HMDB0010632,3.7142
HMDB0010637,4.0360
HMDB0010639,2.7080
HMDB0010645,3.5162
HMDB0010650,3.7369
HMDB0010651,5.4183
HMDB0010653,7.5741
HMDB0010655,3.6059
HMDB0010662,4.0109
HMDB0010677,3.6911
HMDB0010678,3.5051
HMDB0010679,3.1369
HMDB0010684,2.8866
HMDB0011134,1.5060
HMDB0011181,1.5042
HMDB0011214,5.3162
HMDB0011237,3.7690
HMDB0011244,3.1238
HMDB0011254,3.4453
HMDB0011269,3.0724
HMDB0011280,4.0501
HMDB0011303,4.0360
HMDB0011308,6.6075
HMDB0011537,4.3253
HMDB0011538,1.5935
HMDB0011567,2.2876
HMDB0011568,1.9298
HMDB0011578,2.4515
HMDB0011616,1.2818
HMDB0011628,0.1545
HMDB0011694,3.9140
HMDB0011720,2.7644
HMDB0011729,2.0848
HMDB0011730,0.5834
HMDB0011740,1.1308
HMDB0011742,1.2222
HMDB0011759,3.2708
HMDB0011760,2.4513
HMDB0011761,3.0890
HMDB0011762,4.2357
HMDB0011763,3.3549
HMDB0011764,1.7977
HMDB0011765,3.0913
HMDB0011768,4.2930
HMDB0011769,4.9777
HMDB0011771,2.8494
HMDB0011772,2.6282
HMDB0011773,3.3839
HMDB0011774,2.8347
HMDB0012108,2.3813
HMDB0012173,0.8499
HMDB0012252,1.3128
HMDB0012335,2.2464
HMDB0012358,3.0543
HMDB0012361,4.6837
HMDB0012365,4.4092
HMDB0012368,4.1052
HMDB0012375,3.3546
HMDB0012380,4.2378
HMDB0012385,2.3629
HMDB0012388,2.9090
HMDB0012392,5.3493
HMDB0012402,4.8866
HMDB0012412,3.4345
HMDB0012420,5.4997
HMDB0012421,2.5873
HMDB0012454,2.1622
HMDB0012598,2.5503
HMDB0012611,2.7366
HMDB0013078,5.9132
HMDB0013122,2.2581
HMDB0013205,1.6544
HMDB0013207,3.8838
HMDB0013288,1.1773
HMDB0013302,1.9036
HMDB0013325,2.0196
HMDB0013326,2.2097
HMDB0013327,2.1303
HMDB0013328,1.8058
HMDB0013329,3.5008
HMDB0013330,2.1405
HMDB0013331,1.7986
HMDB0013332,3.0141
HMDB0013333,3.2291
HMDB0013334,2.3726
HMDB0013335,3.5976
HMDB0013336,2.7945
HMDB0013337,2.6328
HMDB0013338,1.8590
HMDB0013339,2.9412
HMDB0013340,1.9976
HMDB0013428,3.8967
HMDB0013464,3.2289
HMDB0013467,3.0537
HMDB0013620,1.9783
HMDB0013621,2.5575
HMDB0013623,2.8680
HMDB0013624,3.1338
HMDB0013625,2.4937
HMDB0013626,2.7367
HMDB0013627,2.3698
HMDB0013628,1.6990
HMDB0013629,2.6900
HMDB0013630,1.9106
HMDB0013631,2.4314
HMDB0013633,1.9238
HMDB0013643,1.5988
HMDB0013692,2.2820
HMDB0029205,2.5303
HMDB0029206,2.9331
HMDB0029207,1.8734
HMDB0029220,3.3414
HMDB0029221,3.5020
HMDB0030956,3.5297
HMDB0031035,4.2948
HMDB0031452,0.3865
HMDB0033844,2.5037
HMDB0034369,0.1354
HMDB0035159,2.1625
HMDB0059759,2.2326
HMDB0060524,0.7325
HMDB0062544,0.7095
YMDB00008,1.4547
YMDB00011,0.6067
YMDB00023,1.1053
YMDB00057,1.9532
YMDB00097,0.7413
YMDB00108,0.8999
YMDB00109,2.6113
YMDB00110,5.4285
YMDB00143,4.4006
YMDB00160,1.7024
YMDB00259,4.9096
YMDB00349,0.8457
YMDB00415,2.2226
YMDB00426,1.4512
YMDB00427,4.3313
YMDB00534,1.0904
YMDB00658,2.4891
YMDB00700,0.9355
YMDB00744,2.9254
YMDB00745,1.5974
YMDB00914,1.1016
YMDB01107,3.7051
YMDB01108,5.0324
YMDB01109,3.8565
YMDB01110,2.4058
YMDB01122,1.8150
YMDB01123,2.2948
YMDB01124,4.0911
YMDB01125,3.1455
YMDB01127,2.4743
YMDB01128,3.0375
YMDB01129,5.2441
YMDB01132,2.0201
YMDB01155,2.3479
YMDB01156,2.8998
YMDB01158,3.6195
YMDB01159,2.4487
YMDB01161,4.9338
