Ligand,RMSD
HMDB0008096,4.2560
HMDB0008097,5.1660
HMDB0008098,3.1369
HMDB0008131,7.1570
HMDB0008172,6.0385
HMDB0008232,5.2608
HMDB0008324,3.3185
HMDB0008489,5.6582
HMDB0008525,1.2437
HMDB0008624,5.4903
HMDB0008652,4.5106
HMDB0008690,4.0836
HMDB0010168,6.7125
HMDB0010199,1.9982
HMDB0010201,1.8607
HMDB0010202,2.8571
HMDB0010204,3.0067
HMDB0010205,2.9033
HMDB0010208,3.1440
HMDB0010209,2.8371
HMDB0010210,2.3324
HMDB0010211,3.5511
HMDB0010212,4.8337
HMDB0010213,4.3200
HMDB0010214,2.9878
HMDB0010216,1.7239
HMDB0010217,3.8852
HMDB0010219,2.4521
HMDB0010221,1.5773
HMDB0010222,1.5917
HMDB0010316,1.3196
HMDB0010318,2.0062
HMDB0010319,0.9995
HMDB0010329,2.6081
HMDB0010335,0.1938
HMDB0010340,1.1187
HMDB0010343,1.2697
HMDB0010345,0.7153
HMDB0010348,1.1583
HMDB0010351,0.4626
HMDB0010356,1.5195
HMDB0010367,2.6492
HMDB0010368,1.5305
HMDB0010369,2.2674
HMDB0010370,2.6240
HMDB0010371,3.7251
HMDB0010372,1.4409
HMDB0010373,2.1716
HMDB0010374,3.6937
HMDB0010375,3.4394
HMDB0010376,3.0328
HMDB0010378,1.5859
HMDB0010379,2.9105
HMDB0010380,4.3680
HMDB0010381,2.8628
HMDB0010382,4.1622
HMDB0010383,3.0681
HMDB0010384,2.4950
HMDB0010385,2.9335
HMDB0010386,2.1447
HMDB0010387,6.8365
HMDB0010388,1.7690
HMDB0010389,2.5267
HMDB0010390,1.9146
HMDB0010391,2.6605
HMDB0010392,6.8468
HMDB0010393,3.2204
HMDB0010394,4.1815
HMDB0010395,3.9236
HMDB0010396,4.4862
HMDB0010397,4.3019
HMDB0010398,2.5911
HMDB0010399,3.8248
HMDB0010400,3.3495
HMDB0010401,4.5961
HMDB0010402,2.8689
HMDB0010403,3.0851
HMDB0010404,3.0670
HMDB0010405,2.7207
HMDB0010406,3.9129
HMDB0010407,3.9124
HMDB0010408,4.0297
HMDB0010410,1.5935
HMDB0010573,2.7057
HMDB0010575,2.8333
HMDB0010580,3.0664
HMDB0010581,5.0399
HMDB0010587,2.4807
HMDB0010588,2.9095
HMDB0010593,4.0928
HMDB0010597,4.6601
HMDB0010601,3.5362
HMDB0010603,3.7202
HMDB0010604,1.6459
HMDB0010610,4.2335
HMDB0010619,4.5478
HMDB0010622,3.4881
HMDB0010630,3.6083
HMDB0010631,3.5899
HMDB0010632,2.6046
HMDB0010637,3.1586
HMDB0010639,3.4156
HMDB0010645,3.2284
HMDB0010650,4.1894
HMDB0010651,4.5816
HMDB0010653,5.8543
HMDB0010655,3.6313
HMDB0010662,2.9341
HMDB0010677,1.9111
HMDB0010678,3.4462
HMDB0010679,3.1661
HMDB0010684,7.1808
HMDB0011134,2.4333
HMDB0011181,1.6266
HMDB0011214,3.9311
HMDB0011237,2.3031
HMDB0011244,2.1295
HMDB0011254,2.8781
HMDB0011269,4.5511
HMDB0011280,2.7735
HMDB0011303,4.2694
HMDB0011308,4.5320
HMDB0011537,1.6487
HMDB0011538,4.3788
HMDB0011567,1.5247
HMDB0011568,3.5095
HMDB0011578,2.8588
HMDB0011616,0.9931
HMDB0011628,0.1403
HMDB0011694,3.7474
HMDB0011720,2.7717
HMDB0011729,1.7730
HMDB0011730,0.5018
HMDB0011740,1.3678
HMDB0011742,1.7433
HMDB0011759,4.1037
HMDB0011760,2.0740
HMDB0011761,5.3554
HMDB0011762,3.1897
HMDB0011763,2.5609
HMDB0011764,4.1033
HMDB0011765,3.4806
HMDB0011768,2.6407
HMDB0011769,4.4996
HMDB0011771,6.7691
HMDB0011772,3.6210
HMDB0011773,5.4418
HMDB0011774,4.6968
HMDB0012108,3.2658
HMDB0012173,0.2511
HMDB0012252,2.3119
HMDB0012335,4.5692
HMDB0012358,2.9418
HMDB0012361,2.9853
HMDB0012365,2.7716
HMDB0012368,5.3439
HMDB0012375,4.3880
HMDB0012380,3.4315
HMDB0012385,3.2753
HMDB0012388,4.4408
HMDB0012392,4.4759
HMDB0012402,4.6657
HMDB0012412,3.5942
HMDB0012420,6.0322
HMDB0012421,3.1702
HMDB0012454,1.0675
HMDB0012598,3.7431
HMDB0012611,2.5895
HMDB0013078,3.0220
HMDB0013122,3.6763
HMDB0013205,3.0013
HMDB0013207,1.8391
HMDB0013288,1.1556
HMDB0013302,0.8872
HMDB0013325,2.7108
HMDB0013326,2.3254
HMDB0013327,3.8737
HMDB0013328,3.3187
HMDB0013329,2.7314
HMDB0013330,1.5202
HMDB0013331,2.6104
HMDB0013332,2.2269
HMDB0013333,1.8020
HMDB0013334,1.9557
HMDB0013335,2.8309
HMDB0013336,4.2306
HMDB0013337,2.4796
HMDB0013338,1.7391
HMDB0013339,1.5284
HMDB0013340,5.3245
HMDB0013428,4.9360
HMDB0013464,3.7913
HMDB0013467,4.6517
HMDB0013620,1.3984
HMDB0013621,1.8054
HMDB0013623,3.0149
HMDB0013624,1.8611
HMDB0013625,3.9475
HMDB0013626,2.0424
HMDB0013627,2.7508
HMDB0013628,4.0936
HMDB0013629,1.7258
HMDB0013630,1.6006
HMDB0013631,2.3992
HMDB0013633,4.0600
HMDB0013643,1.3332
HMDB0013692,2.3267
HMDB0029205,5.9552
HMDB0029206,2.0510
HMDB0029207,1.4015
HMDB0029220,2.1292
HMDB0029221,4.9342
HMDB0030956,2.9417
HMDB0031035,5.7114
HMDB0031452,0.2586
HMDB0033844,2.8358
HMDB0034369,0.1065
HMDB0035159,2.7746
HMDB0059759,0.8928
HMDB0060524,1.4848
HMDB0062544,0.4403
YMDB00008,0.9661
YMDB00011,1.4620
YMDB00023,1.2870
YMDB00057,2.0284
YMDB00097,1.1697
YMDB00108,1.0934
YMDB00109,1.3588
YMDB00110,2.2812
YMDB00143,5.2538
YMDB00160,1.9344
YMDB00259,2.9580
YMDB00349,1.3439
YMDB00415,4.6173
YMDB00426,4.4051
YMDB00427,5.3295
YMDB00534,1.8518
YMDB00658,1.5789
YMDB00700,3.9483
YMDB00744,1.0840
YMDB00745,2.7693
YMDB00914,1.0534
YMDB01107,1.9476
YMDB01108,3.1902
YMDB01109,4.0468
YMDB01110,6.1222
YMDB01122,4.5237
YMDB01123,3.6492
YMDB01124,2.8834
YMDB01125,2.5157
YMDB01127,2.3755
YMDB01128,2.2129
YMDB01129,3.0752
YMDB01132,2.2849
YMDB01155,2.0819
YMDB01156,3.0137
YMDB01158,2.8890
YMDB01159,3.3761
YMDB01161,3.3375
