Ligand,RMSD
HMDB0008096,4.1718
HMDB0008097,3.8736
HMDB0008098,2.5707
HMDB0008131,3.0819
HMDB0008172,5.6301
HMDB0008232,2.4718
HMDB0008324,2.9398
HMDB0008489,4.3921
HMDB0008525,2.6436
HMDB0008624,4.5307
HMDB0008652,6.3706
HMDB0008690,3.7666
HMDB0010168,1.8583
HMDB0010199,2.1207
HMDB0010201,2.2467
HMDB0010202,2.8998
HMDB0010204,4.0416
HMDB0010205,3.2373
HMDB0010208,1.9591
HMDB0010209,3.5723
HMDB0010210,2.8992
HMDB0010211,2.2919
HMDB0010212,3.9368
HMDB0010213,2.9058
HMDB0010214,2.6049
HMDB0010216,3.4511
HMDB0010217,1.7473
HMDB0010219,2.4989
HMDB0010221,1.3074
HMDB0010222,2.5355
HMDB0010316,1.0208
HMDB0010318,2.2878
HMDB0010319,2.2213
HMDB0010329,1.3842
HMDB0010335,1.3806
HMDB0010340,2.4666
HMDB0010343,1.4786
HMDB0010345,0.8153
HMDB0010348,1.1832
HMDB0010351,1.2074
HMDB0010356,1.4804
HMDB0010367,2.0104
HMDB0010368,2.5424
HMDB0010369,2.6616
HMDB0010370,4.1719
HMDB0010371,1.7286
HMDB0010372,2.8953
HMDB0010373,1.5996
HMDB0010374,3.8805
HMDB0010375,2.8556
HMDB0010376,2.3690
HMDB0010378,2.2540
HMDB0010379,1.7987
HMDB0010380,1.7655
HMDB0010381,1.7939
HMDB0010382,2.2211
HMDB0010383,3.3045
HMDB0010384,2.1130
HMDB0010385,2.9979
HMDB0010386,2.2617
HMDB0010387,3.0851
HMDB0010388,2.3598
HMDB0010389,3.0600
HMDB0010390,3.0584
HMDB0010391,5.0397
HMDB0010392,4.1846
HMDB0010393,4.1452
HMDB0010394,2.9456
HMDB0010395,2.2849
HMDB0010396,4.6361
HMDB0010397,4.4298
HMDB0010398,3.6193
HMDB0010399,3.8041
HMDB0010400,2.5872
HMDB0010401,2.4327
HMDB0010402,3.5436
HMDB0010403,4.0845
HMDB0010404,3.4812
HMDB0010405,2.9817
HMDB0010406,1.9658
HMDB0010407,3.7036
HMDB0010408,2.5295
HMDB0010410,2.4953
HMDB0010573,2.9992
HMDB0010575,4.9233
HMDB0010580,2.5918
HMDB0010581,5.4509
HMDB0010587,4.9201
HMDB0010588,3.5629
HMDB0010593,5.3786
HMDB0010597,3.8363
HMDB0010601,2.3236
HMDB0010603,2.2651
HMDB0010604,3.9008
HMDB0010610,2.4434
HMDB0010619,6.9672
HMDB0010622,2.2201
HMDB0010630,3.0262
HMDB0010631,2.4344
HMDB0010632,3.7935
HMDB0010637,2.5880
HMDB0010639,2.7763
HMDB0010645,4.9683
HMDB0010650,3.1591
HMDB0010651,4.5346
HMDB0010653,3.1095
HMDB0010655,3.5025
HMDB0010662,2.2597
HMDB0010677,3.8516
HMDB0010678,4.2326
HMDB0010679,5.4263
HMDB0010684,3.2869
HMDB0011134,1.7795
HMDB0011181,0.5445
HMDB0011214,4.5884
HMDB0011237,3.0258
HMDB0011244,3.9101
HMDB0011254,2.9669
HMDB0011269,4.7709
HMDB0011280,2.5407
HMDB0011303,3.4605
HMDB0011308,5.9771
HMDB0011537,1.8208
HMDB0011538,4.1069
HMDB0011567,4.4157
HMDB0011568,2.4526
HMDB0011578,1.4977
HMDB0011616,0.3363
HMDB0011628,0.0504
HMDB0011694,3.9142
HMDB0011720,2.5223
HMDB0011729,1.2695
HMDB0011730,0.9510
HMDB0011740,1.1503
HMDB0011742,2.0276
HMDB0011759,3.2015
HMDB0011760,2.5444
HMDB0011761,3.5049
HMDB0011762,5.8844
HMDB0011763,2.3140
HMDB0011764,3.4101
HMDB0011765,2.0410
HMDB0011768,2.0474
HMDB0011769,2.5870
HMDB0011771,2.1340
HMDB0011772,2.3438
HMDB0011773,3.1676
HMDB0011774,3.2149
HMDB0012108,2.9395
HMDB0012173,1.0723
HMDB0012252,1.7896
HMDB0012335,3.8946
HMDB0012358,3.3863
HMDB0012361,3.6386
HMDB0012365,2.4602
HMDB0012368,6.1527
HMDB0012375,2.7194
HMDB0012380,2.0588
HMDB0012385,3.8105
HMDB0012388,3.7934
HMDB0012392,3.6551
HMDB0012402,3.4738
HMDB0012412,4.5544
HMDB0012420,5.0333
HMDB0012421,4.2419
HMDB0012454,2.1576
HMDB0012598,2.1554
HMDB0012611,2.7103
HMDB0013078,2.1984
HMDB0013122,4.6575
HMDB0013205,1.7188
HMDB0013207,4.0715
HMDB0013288,3.0299
HMDB0013302,0.8504
HMDB0013325,1.5534
HMDB0013326,2.8865
HMDB0013327,2.9361
HMDB0013328,2.9620
HMDB0013329,4.0026
HMDB0013330,2.6533
HMDB0013331,2.4726
HMDB0013332,1.5052
HMDB0013333,1.4805
HMDB0013334,2.3010
HMDB0013335,1.7893
HMDB0013336,2.7236
HMDB0013337,2.8284
HMDB0013338,2.1131
HMDB0013339,1.8805
HMDB0013340,1.8749
HMDB0013428,3.1446
HMDB0013464,2.9580
HMDB0013467,3.2166
HMDB0013620,5.5185
HMDB0013621,2.8981
HMDB0013623,1.6194
HMDB0013624,2.8339
HMDB0013625,2.6686
HMDB0013626,5.9966
HMDB0013627,2.8989
HMDB0013628,2.3228
HMDB0013629,2.0526
HMDB0013630,2.7013
HMDB0013631,2.8261
HMDB0013633,3.6691
HMDB0013643,1.5341
HMDB0013692,2.0277
HMDB0029205,2.1971
HMDB0029206,7.9895
HMDB0029207,1.7524
HMDB0029220,3.7355
HMDB0029221,5.6296
HMDB0030956,6.2741
HMDB0031035,2.0781
HMDB0031452,0.4549
HMDB0033844,4.7619
HMDB0034369,0.2496
HMDB0035159,2.3526
HMDB0059759,2.1014
HMDB0060524,0.7851
HMDB0062544,0.4576
YMDB00008,1.1769
YMDB00011,1.5561
YMDB00023,0.2915
YMDB00057,2.3166
YMDB00097,1.1967
YMDB00108,1.6565
YMDB00109,2.1223
YMDB00110,4.4834
YMDB00143,5.0958
YMDB00160,1.6818
YMDB00259,1.6101
YMDB00349,1.2132
YMDB00415,3.7285
YMDB00426,1.6064
YMDB00427,2.5321
YMDB00534,1.0131
YMDB00658,2.5297
YMDB00700,1.6010
YMDB00744,3.0462
YMDB00745,2.0786
YMDB00914,0.6695
YMDB01107,2.1782
YMDB01108,4.1189
YMDB01109,2.7727
YMDB01110,3.5983
YMDB01122,2.4884
YMDB01123,2.4222
YMDB01124,2.3516
YMDB01125,8.0852
YMDB01127,2.0481
YMDB01128,2.9789
YMDB01129,2.0496
YMDB01132,3.2218
YMDB01155,3.5234
YMDB01156,2.7002
YMDB01158,2.7270
YMDB01159,2.7278
YMDB01161,3.9653
