Ligand,RMSD
HMDB0008096,4.4748
HMDB0008097,4.6474
HMDB0008098,3.5162
HMDB0008131,2.4517
HMDB0008172,4.3946
HMDB0008232,5.5671
HMDB0008324,3.3605
HMDB0008489,8.0242
HMDB0008525,3.1064
HMDB0008624,2.9866
HMDB0008652,7.2283
HMDB0008690,4.2121
HMDB0010168,1.6827
HMDB0010199,1.5738
HMDB0010201,1.8938
HMDB0010202,2.9020
HMDB0010204,2.5416
HMDB0010205,3.0813
HMDB0010208,2.8975
HMDB0010209,4.8489
HMDB0010210,1.8161
HMDB0010211,2.2628
HMDB0010212,3.2236
HMDB0010213,3.1396
HMDB0010214,1.8393
HMDB0010216,4.4084
HMDB0010217,2.0709
HMDB0010219,2.6126
HMDB0010221,3.7890
HMDB0010222,2.1325
HMDB0010316,1.0086
HMDB0010318,2.2805
HMDB0010319,1.3292
HMDB0010329,1.4394
HMDB0010335,0.7678
HMDB0010340,2.8539
HMDB0010343,1.1041
HMDB0010345,0.7600
HMDB0010348,1.3516
HMDB0010351,1.0708
HMDB0010356,1.7067
HMDB0010367,2.1591
HMDB0010368,2.6146
HMDB0010369,2.1644
HMDB0010370,3.9041
HMDB0010371,1.6189
HMDB0010372,3.1918
HMDB0010373,1.7900
HMDB0010374,1.5360
HMDB0010375,4.6467
HMDB0010376,3.4437
HMDB0010378,3.1577
HMDB0010379,4.2580
HMDB0010380,2.7920
HMDB0010381,3.1977
HMDB0010382,2.2202
HMDB0010383,5.3606
HMDB0010384,2.6670
HMDB0010385,2.5735
HMDB0010386,3.3054
HMDB0010387,2.8323
HMDB0010388,5.8604
HMDB0010389,2.6879
HMDB0010390,2.6412
HMDB0010391,4.2677
HMDB0010392,2.3171
HMDB0010393,2.8167
HMDB0010394,2.9337
HMDB0010395,4.2435
HMDB0010396,4.0961
HMDB0010397,4.9751
HMDB0010398,3.0585
HMDB0010399,2.4089
HMDB0010400,3.1962
HMDB0010401,3.5717
HMDB0010402,4.4190
HMDB0010403,2.9383
HMDB0010404,2.7822
HMDB0010405,4.6504
HMDB0010406,4.1915
HMDB0010407,2.0040
HMDB0010408,6.1136
HMDB0010410,3.4841
HMDB0010573,3.2836
HMDB0010575,2.5464
HMDB0010580,4.2754
HMDB0010581,6.9339
HMDB0010587,3.2796
HMDB0010588,7.5357
HMDB0010593,4.8376
HMDB0010597,2.3838
HMDB0010601,2.3260
HMDB0010603,3.5310
HMDB0010604,3.6543
HMDB0010610,2.5909
HMDB0010619,2.2211
HMDB0010622,3.0891
HMDB0010630,3.4921
HMDB0010631,3.3504
HMDB0010632,3.1577
HMDB0010637,4.9086
HMDB0010639,3.0121
HMDB0010645,7.0165
HMDB0010650,2.6312
HMDB0010651,4.1659
HMDB0010653,6.5985
HMDB0010655,3.5689
HMDB0010662,4.1546
HMDB0010677,2.4820
HMDB0010678,2.0496
HMDB0010679,2.9536
HMDB0010684,7.0212
HMDB0011134,3.7543
HMDB0011181,0.8999
HMDB0011214,5.1496
HMDB0011237,4.1315
HMDB0011244,6.7385
HMDB0011254,3.1157
HMDB0011269,4.0824
HMDB0011280,2.6000
HMDB0011303,5.8673
HMDB0011308,3.4076
HMDB0011537,3.8170
HMDB0011538,1.9781
HMDB0011567,2.2077
HMDB0011568,3.0363
HMDB0011578,3.7660
HMDB0011616,1.1353
HMDB0011628,0.1889
HMDB0011694,2.6948
HMDB0011720,2.0583
HMDB0011729,0.9060
HMDB0011730,1.4358
HMDB0011740,1.1368
HMDB0011742,1.3252
HMDB0011759,1.9330
HMDB0011760,2.6179
HMDB0011761,2.6292
HMDB0011762,5.4971
HMDB0011763,2.1082
HMDB0011764,6.0352
HMDB0011765,4.7349
HMDB0011768,2.9408
HMDB0011769,6.5840
HMDB0011771,2.7432
HMDB0011772,4.1055
HMDB0011773,3.3242
HMDB0011774,2.5800
HMDB0012108,2.5091
HMDB0012173,0.4506
HMDB0012252,2.8415
HMDB0012335,3.2873
HMDB0012358,3.7976
HMDB0012361,4.1550
HMDB0012365,7.4121
HMDB0012368,5.3857
HMDB0012375,3.4315
HMDB0012380,3.8210
HMDB0012385,9.6467
HMDB0012388,5.4909
HMDB0012392,3.1832
HMDB0012402,3.2955
HMDB0012412,5.5508
HMDB0012420,7.0868
HMDB0012421,5.5442
HMDB0012454,0.9378
HMDB0012598,3.4816
HMDB0012611,1.7550
HMDB0013078,3.3082
HMDB0013122,4.2896
HMDB0013205,3.9345
HMDB0013207,2.3292
HMDB0013288,1.7851
HMDB0013302,1.7937
HMDB0013325,2.4527
HMDB0013326,1.5829
HMDB0013327,3.1797
HMDB0013328,2.9393
HMDB0013329,1.6852
HMDB0013330,2.0237
HMDB0013331,4.2365
HMDB0013332,1.5615
HMDB0013333,3.3433
HMDB0013334,4.1373
HMDB0013335,1.9657
HMDB0013336,4.0096
HMDB0013337,1.9408
HMDB0013338,4.4998
HMDB0013339,4.8295
HMDB0013340,2.3764
HMDB0013428,2.6312
HMDB0013464,3.5047
HMDB0013467,6.5377
HMDB0013620,3.9098
HMDB0013621,2.2132
HMDB0013623,2.4553
HMDB0013624,2.2175
HMDB0013625,2.1806
HMDB0013626,4.2255
HMDB0013627,1.6500
HMDB0013628,2.0035
HMDB0013629,2.0306
HMDB0013630,3.5307
HMDB0013631,2.0553
HMDB0013633,1.5271
HMDB0013643,1.1216
HMDB0013692,2.3675
HMDB0029205,3.6316
HMDB0029206,3.9847
HMDB0029207,1.8938
HMDB0029220,6.3545
HMDB0029221,4.8224
HMDB0030956,2.2109
HMDB0031035,3.5046
HMDB0031452,0.3614
HMDB0033844,4.0508
HMDB0034369,0.2155
HMDB0035159,1.9193
HMDB0059759,1.1173
HMDB0060524,0.9319
HMDB0062544,0.4204
YMDB00008,0.8286
YMDB00011,1.3909
YMDB00023,0.8984
YMDB00057,2.5696
YMDB00097,1.3580
YMDB00108,1.9036
YMDB00109,1.8563
YMDB00110,2.0884
YMDB00143,2.9898
YMDB00160,1.8567
YMDB00259,1.7314
YMDB00349,0.9394
YMDB00415,1.8198
YMDB00426,6.9518
YMDB00427,5.2317
YMDB00534,1.1422
YMDB00658,2.5103
YMDB00700,2.3119
YMDB00744,2.9831
YMDB00745,3.2694
YMDB00914,0.9991
YMDB01107,4.4687
YMDB01108,5.7932
YMDB01109,2.6112
YMDB01110,3.0938
YMDB01122,2.1774
YMDB01123,3.1603
YMDB01124,2.0017
YMDB01125,4.6510
YMDB01127,1.8388
YMDB01128,4.1124
YMDB01129,2.9667
YMDB01132,2.4357
YMDB01155,3.0488
YMDB01156,3.5884
YMDB01158,2.4265
YMDB01159,3.0902
YMDB01161,2.8941
