Ligand,RMSD
HMDB0008096,3.1795
HMDB0008097,3.8842
HMDB0008098,3.5053
HMDB0008131,3.1012
HMDB0008172,3.7934
HMDB0008232,3.2960
HMDB0008324,2.3149
HMDB0008489,4.4221
HMDB0008525,1.9999
HMDB0008624,5.6104
HMDB0008652,2.8702
HMDB0008690,4.3904
HMDB0010168,8.4602
HMDB0010199,2.5188
HMDB0010201,1.9691
HMDB0010202,3.1343
HMDB0010204,2.2019
HMDB0010205,4.1416
HMDB0010208,1.8589
HMDB0010209,2.6579
HMDB0010210,3.3845
HMDB0010211,3.1668
HMDB0010212,2.3052
HMDB0010213,3.0949
HMDB0010214,4.1669
HMDB0010216,1.6349
HMDB0010217,2.3478
HMDB0010219,2.7485
HMDB0010221,2.5948
HMDB0010222,3.0312
HMDB0010316,1.3378
HMDB0010318,1.7470
HMDB0010319,1.0767
HMDB0010329,0.5764
HMDB0010335,1.3907
HMDB0010340,2.5952
HMDB0010343,2.4230
HMDB0010345,0.7473
HMDB0010348,1.3802
HMDB0010351,1.3365
HMDB0010356,1.5903
HMDB0010367,2.3475
HMDB0010368,3.6867
HMDB0010369,2.6181
HMDB0010370,3.1146
HMDB0010371,2.4293
HMDB0010372,3.0148
HMDB0010373,2.2779
HMDB0010374,2.8117
HMDB0010375,2.5605
HMDB0010376,3.7391
HMDB0010378,3.1426
HMDB0010379,2.2318
HMDB0010380,4.4660
HMDB0010381,1.9084
HMDB0010382,2.2035
HMDB0010383,3.4264
HMDB0010384,3.8927
HMDB0010385,3.8599
HMDB0010386,3.1163
HMDB0010387,2.8683
HMDB0010388,2.5345
HMDB0010389,6.5539
HMDB0010390,3.7452
HMDB0010391,3.2759
HMDB0010392,2.8853
HMDB0010393,5.4987
HMDB0010394,2.4296
HMDB0010395,3.3769
HMDB0010396,3.2286
HMDB0010397,6.3166
HMDB0010398,3.0821
HMDB0010399,4.8530
HMDB0010400,4.4168
HMDB0010401,6.7865
HMDB0010402,2.7653
HMDB0010403,3.4595
HMDB0010404,3.2895
HMDB0010405,5.5396
HMDB0010406,3.1977
HMDB0010407,3.3520
HMDB0010408,2.5179
HMDB0010410,2.1643
HMDB0010573,4.2973
HMDB0010575,2.4336
HMDB0010580,3.7220
HMDB0010581,5.7235
HMDB0010587,2.4714
HMDB0010588,4.3182
HMDB0010593,4.7445
HMDB0010597,4.0886
HMDB0010601,6.4772
HMDB0010603,5.1841
HMDB0010604,5.2969
HMDB0010610,2.7270
HMDB0010619,3.6475
HMDB0010622,2.5927
HMDB0010630,3.6220
HMDB0010631,2.6043
HMDB0010632,4.3455
HMDB0010637,4.2688
HMDB0010639,3.8400
HMDB0010645,3.8423
HMDB0010650,7.0763
HMDB0010651,2.6290
HMDB0010653,3.2061
HMDB0010655,3.5246
HMDB0010662,4.2621
HMDB0010677,4.5502
HMDB0010678,3.5915
HMDB0010679,5.3466
HMDB0010684,3.0296
HMDB0011134,3.5100
HMDB0011181,1.0106
HMDB0011214,4.4653
HMDB0011237,2.5717
HMDB0011244,5.1132
HMDB0011254,4.2697
HMDB0011269,3.4931
HMDB0011280,3.7084
HMDB0011303,3.7835
HMDB0011308,2.5501
HMDB0011537,2.0241
HMDB0011538,3.2548
HMDB0011567,2.1826
HMDB0011568,3.5806
HMDB0011578,3.6753
HMDB0011616,0.9902
HMDB0011628,0.1361
HMDB0011694,3.3177
HMDB0011720,2.2377
HMDB0011729,0.8863
HMDB0011730,1.9187
HMDB0011740,1.0700
HMDB0011742,2.4969
HMDB0011759,2.4949
HMDB0011760,5.0253
HMDB0011761,4.8500
HMDB0011762,2.3611
HMDB0011763,3.5159
HMDB0011764,2.7970
HMDB0011765,3.7399
HMDB0011768,2.9473
HMDB0011769,4.3028
HMDB0011771,2.6855
HMDB0011772,5.2127
HMDB0011773,3.3456
HMDB0011774,2.9747
HMDB0012108,7.3291
HMDB0012173,1.0973
HMDB0012252,2.5275
HMDB0012335,2.9345
HMDB0012358,3.8675
HMDB0012361,6.9451
HMDB0012365,4.6544
HMDB0012368,6.8280
HMDB0012375,3.9979
HMDB0012380,2.6751
HMDB0012385,8.8642
HMDB0012388,4.0704
HMDB0012392,3.9370
HMDB0012402,2.8043
HMDB0012412,6.9661
HMDB0012420,4.1169
HMDB0012421,4.2151
HMDB0012454,1.9950
HMDB0012598,2.4151
HMDB0012611,3.8637
HMDB0013078,2.7404
HMDB0013122,2.0800
HMDB0013205,2.9171
HMDB0013207,3.8082
HMDB0013288,1.4039
HMDB0013302,1.8719
HMDB0013325,2.1760
HMDB0013326,2.0440
HMDB0013327,2.8424
HMDB0013328,2.7412
HMDB0013329,2.1537
HMDB0013330,1.0877
HMDB0013331,1.8446
HMDB0013332,1.7168
HMDB0013333,1.6034
HMDB0013334,2.4430
HMDB0013335,4.8431
HMDB0013336,2.9205
HMDB0013337,3.3756
HMDB0013338,3.5092
HMDB0013339,1.8724
HMDB0013340,7.0475
HMDB0013428,2.0076
HMDB0013464,3.5449
HMDB0013467,3.0017
HMDB0013620,2.1892
HMDB0013621,3.1381
HMDB0013623,2.5353
HMDB0013624,2.5678
HMDB0013625,4.0416
HMDB0013626,2.5974
HMDB0013627,5.5861
HMDB0013628,1.9749
HMDB0013629,3.8767
HMDB0013630,2.7044
HMDB0013631,1.9243
HMDB0013633,2.6938
HMDB0013643,1.1805
HMDB0013692,3.4767
HMDB0029205,5.2385
HMDB0029206,2.5796
HMDB0029207,2.5009
HMDB0029220,3.4061
HMDB0029221,5.2583
HMDB0030956,5.4636
HMDB0031035,2.7312
HMDB0031452,0.1203
HMDB0033844,5.9497
HMDB0034369,0.3532
HMDB0035159,3.1411
HMDB0059759,1.9650
HMDB0060524,2.2723
HMDB0062544,0.6877
YMDB00008,0.8819
YMDB00011,1.3502
YMDB00023,1.1397
YMDB00057,2.4926
YMDB00097,1.4849
YMDB00108,2.0252
YMDB00109,2.9573
YMDB00110,2.5801
YMDB00143,2.4129
YMDB00160,1.5126
YMDB00259,2.7563
YMDB00349,1.3590
YMDB00415,1.6682
YMDB00426,5.2766
YMDB00427,2.6101
YMDB00534,1.4898
YMDB00658,2.8158
YMDB00700,2.7233
YMDB00744,3.4612
YMDB00745,1.7463
YMDB00914,1.3716
YMDB01107,2.3766
YMDB01108,3.3256
YMDB01109,2.6226
YMDB01110,6.2917
YMDB01122,3.9188
YMDB01123,5.1331
YMDB01124,2.2409
YMDB01125,3.3327
YMDB01127,4.0397
YMDB01128,4.0865
YMDB01129,2.6476
YMDB01132,2.7053
YMDB01155,3.4148
YMDB01156,4.6730
YMDB01158,4.1819
YMDB01159,5.1605
YMDB01161,3.7000
