Ligand,RMSD
HMDB0008096,3.8538
HMDB0008097,4.9456
HMDB0008098,2.4228
HMDB0008131,6.5713
HMDB0008172,3.3563
HMDB0008232,4.1402
HMDB0008324,5.3139
HMDB0008489,5.3464
HMDB0008525,2.5108
HMDB0008624,3.4566
HMDB0008652,8.2432
HMDB0008690,6.2931
HMDB0010168,2.5282
HMDB0010199,1.8918
HMDB0010201,2.7708
HMDB0010202,3.0157
HMDB0010204,4.6867
HMDB0010205,5.7861
HMDB0010208,1.9468
HMDB0010209,5.8045
HMDB0010210,2.5567
HMDB0010211,2.9051
HMDB0010212,1.8989
HMDB0010213,4.2248
HMDB0010214,2.0621
HMDB0010216,4.5831
HMDB0010217,2.5956
HMDB0010219,1.9728
HMDB0010221,3.3983
HMDB0010222,2.3266
HMDB0010316,0.9983
HMDB0010318,2.2490
HMDB0010319,0.6986
HMDB0010329,1.7348
HMDB0010335,0.9787
HMDB0010340,3.0502
HMDB0010343,1.1537
HMDB0010345,0.6782
HMDB0010348,0.3676
HMDB0010351,1.2095
HMDB0010356,1.7774
HMDB0010367,3.3792
HMDB0010368,4.1028
HMDB0010369,3.2355
HMDB0010370,3.9139
HMDB0010371,4.0078
HMDB0010372,5.3317
HMDB0010373,4.9990
HMDB0010374,4.2095
HMDB0010375,5.2433
HMDB0010376,4.0942
HMDB0010378,1.6877
HMDB0010379,4.1265
HMDB0010380,2.5807
HMDB0010381,3.4281
HMDB0010382,2.5517
HMDB0010383,1.7448
HMDB0010384,3.1015
HMDB0010385,6.6323
HMDB0010386,3.0688
HMDB0010387,3.4207
HMDB0010388,3.1650
HMDB0010389,3.1346
HMDB0010390,6.4089
HMDB0010391,3.7715
HMDB0010392,3.6328
HMDB0010393,3.0425
HMDB0010394,6.7871
HMDB0010395,5.2580
HMDB0010396,3.7832
HMDB0010397,3.0303
HMDB0010398,2.6555
HMDB0010399,2.1672
HMDB0010400,8.3329
HMDB0010401,2.4017
HMDB0010402,7.0695
HMDB0010403,3.1891
HMDB0010404,4.0341
HMDB0010405,1.8277
HMDB0010406,4.1918
HMDB0010407,3.6326
HMDB0010408,2.5591
HMDB0010410,3.0196
HMDB0010573,4.4815
HMDB0010575,3.2632
HMDB0010580,3.1265
HMDB0010581,2.7570
HMDB0010587,5.7562
HMDB0010588,4.7565
HMDB0010593,2.9501
HMDB0010597,3.2173
HMDB0010601,3.4227
HMDB0010603,2.8985
HMDB0010604,2.9858
HMDB0010610,5.1471
HMDB0010619,5.4367
HMDB0010622,3.8836
HMDB0010630,2.2389
HMDB0010631,3.6273
HMDB0010632,8.3464
HMDB0010637,2.5295
HMDB0010639,2.2208
HMDB0010645,2.4371
HMDB0010650,3.1558
HMDB0010651,4.8400
HMDB0010653,5.1114
HMDB0010655,3.2993
HMDB0010662,2.6835
HMDB0010677,4.4474
HMDB0010678,3.4667
HMDB0010679,5.9600
HMDB0010684,3.9944
HMDB0011134,1.8855
HMDB0011181,0.8111
HMDB0011214,6.3052
HMDB0011237,4.0046
HMDB0011244,3.0056
HMDB0011254,4.6290
HMDB0011269,4.0637
HMDB0011280,2.2369
HMDB0011303,2.8687
HMDB0011308,2.8756
HMDB0011537,2.0819
HMDB0011538,1.9155
HMDB0011567,2.8514
HMDB0011568,3.3896
HMDB0011578,3.5342
HMDB0011616,0.3383
HMDB0011628,0.0019
HMDB0011694,2.2470
HMDB0011720,3.3462
HMDB0011729,2.2717
HMDB0011730,0.6485
HMDB0011740,1.5869
HMDB0011742,0.4953
HMDB0011759,3.0570
HMDB0011760,3.2918
HMDB0011761,2.6776
HMDB0011762,5.1092
HMDB0011763,3.5707
HMDB0011764,2.6345
HMDB0011765,4.2629
HMDB0011768,3.8991
HMDB0011769,5.3140
HMDB0011771,4.2004
HMDB0011772,3.3921
HMDB0011773,3.5237
HMDB0011774,4.4469
HMDB0012108,1.5852
HMDB0012173,1.1196
HMDB0012252,5.0737
HMDB0012335,3.5969
HMDB0012358,3.5235
HMDB0012361,2.6635
HMDB0012365,4.5398
HMDB0012368,4.3721
HMDB0012375,2.9068
HMDB0012380,4.0486
HMDB0012385,6.7214
HMDB0012388,3.7205
HMDB0012392,4.8271
HMDB0012402,3.9756
HMDB0012412,3.0143
HMDB0012420,3.4956
HMDB0012421,6.1472
HMDB0012454,0.7975
HMDB0012598,2.6283
HMDB0012611,3.0815
HMDB0013078,4.5348
HMDB0013122,5.5222
HMDB0013205,1.7485
HMDB0013207,1.7274
HMDB0013288,1.8196
HMDB0013302,1.9090
HMDB0013325,1.7869
HMDB0013326,1.7517
HMDB0013327,5.0431
HMDB0013328,1.2658
HMDB0013329,5.1319
HMDB0013330,2.1678
HMDB0013331,2.2208
HMDB0013332,3.2150
HMDB0013333,0.9521
HMDB0013334,5.5399
HMDB0013335,3.7352
HMDB0013336,4.7543
HMDB0013337,3.5504
HMDB0013338,1.7536
HMDB0013339,2.2171
HMDB0013340,4.4490
HMDB0013428,4.2623
HMDB0013464,2.9594
HMDB0013467,8.7758
HMDB0013620,4.9629
HMDB0013621,3.5897
HMDB0013623,1.3323
HMDB0013624,2.3132
HMDB0013625,3.1160
HMDB0013626,4.4681
HMDB0013627,2.1438
HMDB0013628,2.8029
HMDB0013629,2.9239
HMDB0013630,3.0765
HMDB0013631,3.9109
HMDB0013633,3.0123
HMDB0013643,1.4127
HMDB0013692,1.1812
HMDB0029205,2.6392
HMDB0029206,3.9073
HMDB0029207,2.8060
HMDB0029220,3.3316
HMDB0029221,3.5684
HMDB0030956,2.6246
HMDB0031035,2.5620
HMDB0031452,0.1849
HMDB0033844,3.3042
HMDB0034369,0.0066
HMDB0035159,3.0443
HMDB0059759,1.9859
HMDB0060524,1.3331
HMDB0062544,0.4183
YMDB00008,0.6068
YMDB00011,1.3860
YMDB00023,0.0374
YMDB00057,1.9740
YMDB00097,1.2755
YMDB00108,1.6248
YMDB00109,2.8662
YMDB00110,3.5465
YMDB00143,4.8242
YMDB00160,1.9733
YMDB00259,6.4310
YMDB00349,1.1372
YMDB00415,3.0981
YMDB00426,1.9627
YMDB00427,3.6434
YMDB00534,1.7176
YMDB00658,1.8323
YMDB00700,3.2464
YMDB00744,1.5899
YMDB00745,3.0153
YMDB00914,3.2744
YMDB01107,3.6716
YMDB01108,2.6401
YMDB01109,3.0410
YMDB01110,3.7588
YMDB01122,3.1864
YMDB01123,2.5727
YMDB01124,2.0981
YMDB01125,3.7376
YMDB01127,4.6096
YMDB01128,2.5843
YMDB01129,2.0671
YMDB01132,6.4436
YMDB01155,3.0693
YMDB01156,3.4334
YMDB01158,4.2469
YMDB01159,3.6389
YMDB01161,3.7884
