Ligand,RMSD
HMDB0008096,3.0724
HMDB0008097,5.6135
HMDB0008098,3.0718
HMDB0008131,2.8362
HMDB0008172,6.2382
HMDB0008232,5.4722
HMDB0008324,2.9992
HMDB0008489,4.8308
HMDB0008525,4.6170
HMDB0008624,4.4725
HMDB0008652,7.0042
HMDB0008690,5.3816
HMDB0010168,2.3898
HMDB0010199,1.8716
HMDB0010201,1.9964
HMDB0010202,1.8373
HMDB0010204,3.2617
HMDB0010205,1.8901
HMDB0010208,2.0356
HMDB0010209,2.0216
HMDB0010210,1.9610
HMDB0010211,2.2051
HMDB0010212,2.2697
HMDB0010213,2.1077
HMDB0010214,1.5459
HMDB0010216,1.5875
HMDB0010217,1.8212
HMDB0010219,2.6573
HMDB0010221,2.9244
HMDB0010222,2.0063
HMDB0010316,1.6154
HMDB0010318,2.2218
HMDB0010319,1.7357
HMDB0010329,0.0512
HMDB0010335,1.8314
HMDB0010340,2.1345
HMDB0010343,2.5206
HMDB0010345,0.5186
HMDB0010348,0.9258
HMDB0010351,0.0608
HMDB0010356,0.0882
HMDB0010367,1.5723
HMDB0010368,2.4806
HMDB0010369,2.7802
HMDB0010370,3.1520
HMDB0010371,1.6385
HMDB0010372,2.5735
HMDB0010373,2.5785
HMDB0010374,3.2984
HMDB0010375,1.5849
HMDB0010376,2.9979
HMDB0010378,2.4421
HMDB0010379,4.5412
HMDB0010380,2.8798
HMDB0010381,2.6306
HMDB0010382,1.9431
HMDB0010383,2.8184
HMDB0010384,1.9493
HMDB0010385,5.1832
HMDB0010386,2.8533
HMDB0010387,5.2473
HMDB0010388,2.9945
HMDB0010389,2.8318
HMDB0010390,3.7513
HMDB0010391,4.6396
HMDB0010392,3.2764
HMDB0010393,2.4160
HMDB0010394,5.2654
HMDB0010395,2.3639
HMDB0010396,3.9996
HMDB0010397,2.7016
HMDB0010398,4.6313
HMDB0010399,5.8412
HMDB0010400,4.5979
HMDB0010401,6.3646
HMDB0010402,3.3326
HMDB0010403,3.2623
HMDB0010404,4.1888
HMDB0010405,3.1497
HMDB0010406,7.9281
HMDB0010407,4.9749
HMDB0010408,1.9778
HMDB0010410,2.3888
HMDB0010573,3.7048
HMDB0010575,6.6675
HMDB0010580,4.3281
HMDB0010581,5.9014
HMDB0010587,5.2494
HMDB0010588,6.3389
HMDB0010593,2.5007
HMDB0010597,3.5750
HMDB0010601,8.4384
HMDB0010603,4.6202
HMDB0010604,8.4165
HMDB0010610,2.8211
HMDB0010619,3.6681
HMDB0010622,3.3786
HMDB0010630,6.6184
HMDB0010631,5.6406
HMDB0010632,7.0382
HMDB0010637,2.9223
HMDB0010639,3.2988
HMDB0010645,7.4245
HMDB0010650,5.2060
HMDB0010651,3.7733
HMDB0010653,5.7370
HMDB0010655,6.0981
HMDB0010662,4.4356
HMDB0010677,5.8768
HMDB0010678,6.3747
HMDB0010679,2.2477
HMDB0010684,3.6684
HMDB0011134,2.3064
HMDB0011181,0.4856
HMDB0011214,3.9761
HMDB0011237,2.4186
HMDB0011244,7.0111
HMDB0011254,4.1661
HMDB0011269,4.8999
HMDB0011280,3.9448
HMDB0011303,4.1556
HMDB0011308,2.7221
HMDB0011537,2.3572
HMDB0011538,2.1706
HMDB0011567,2.2193
HMDB0011568,1.4984
HMDB0011578,2.4451
HMDB0011616,0.0081
HMDB0011628,0.0487
HMDB0011694,2.7128
HMDB0011720,2.9732
HMDB0011729,1.4970
HMDB0011730,1.0924
HMDB0011740,0.9070
HMDB0011742,1.7693
HMDB0011759,3.6215
HMDB0011760,2.7145
HMDB0011761,4.4959
HMDB0011762,4.9603
HMDB0011763,4.2749
HMDB0011764,3.0344
HMDB0011765,3.5737
HMDB0011768,2.3228
HMDB0011769,4.0881
HMDB0011771,2.3906
HMDB0011772,2.9030
HMDB0011773,3.4555
HMDB0011774,5.6418
HMDB0012108,3.1694
HMDB0012173,0.1018
HMDB0012252,2.1058
HMDB0012335,4.8257
HMDB0012358,4.3521
HMDB0012361,7.5677
HMDB0012365,2.3221
HMDB0012368,4.6143
HMDB0012375,2.6613
HMDB0012380,4.1736
HMDB0012385,7.5249
HMDB0012388,4.0097
HMDB0012392,3.2603
HMDB0012402,3.5171
HMDB0012412,7.1222
HMDB0012420,7.3856
HMDB0012421,3.3513
HMDB0012454,0.4872
HMDB0012598,2.7332
HMDB0012611,2.5592
HMDB0013078,3.3299
HMDB0013122,1.4738
HMDB0013205,3.5497
HMDB0013207,3.5002
HMDB0013288,1.7418
HMDB0013302,0.7085
HMDB0013325,2.8607
HMDB0013326,2.8363
HMDB0013327,1.6482
HMDB0013328,2.0027
HMDB0013329,1.7653
HMDB0013330,2.3606
HMDB0013331,2.1962
HMDB0013332,2.8688
HMDB0013333,3.0497
HMDB0013334,1.9712
HMDB0013335,5.1450
HMDB0013336,3.4016
HMDB0013337,3.8085
HMDB0013338,2.3527
HMDB0013339,2.9064
HMDB0013340,2.1698
HMDB0013428,3.9522
HMDB0013464,7.1448
HMDB0013467,5.6508
HMDB0013620,2.2262
HMDB0013621,3.1402
HMDB0013623,2.8764
HMDB0013624,2.5107
HMDB0013625,2.4324
HMDB0013626,2.2656
HMDB0013627,1.6470
HMDB0013628,2.1788
HMDB0013629,2.4267
HMDB0013630,2.7600
HMDB0013631,3.2290
HMDB0013633,2.5984
HMDB0013643,0.4617
HMDB0013692,1.4726
HMDB0029205,3.0630
HMDB0029206,2.9438
HMDB0029207,2.5072
HMDB0029220,3.5325
HMDB0029221,3.8525
HMDB0030956,2.4892
HMDB0031035,1.8818
HMDB0031452,0.3230
HMDB0033844,1.5087
HMDB0034369,0.0303
HMDB0035159,2.2739
HMDB0059759,1.8103
HMDB0060524,0.3795
HMDB0062544,0.0078
YMDB00008,0.9292
YMDB00011,0.6851
YMDB00023,0.1001
YMDB00057,2.9622
YMDB00097,1.7135
YMDB00108,0.8035
YMDB00109,0.6451
YMDB00110,2.1708
YMDB00143,2.8260
YMDB00160,1.7690
YMDB00259,2.5129
YMDB00349,1.0127
YMDB00415,4.0968
YMDB00426,1.9949
YMDB00427,2.5544
YMDB00534,1.5248
YMDB00658,0.9790
YMDB00700,2.6887
YMDB00744,1.9828
YMDB00745,2.7059
YMDB00914,0.2759
YMDB01107,3.2069
YMDB01108,2.9331
YMDB01109,4.6943
YMDB01110,3.8856
YMDB01122,3.2140
YMDB01123,3.3353
YMDB01124,2.6187
YMDB01125,2.1417
YMDB01127,5.8827
YMDB01128,4.5893
YMDB01129,4.5266
YMDB01132,3.0058
YMDB01155,3.1595
YMDB01156,3.6838
YMDB01158,2.5574
YMDB01159,3.3179
YMDB01161,2.8816
