Ligand,RMSD
HMDB0008096,4.9361
HMDB0008097,4.5562
HMDB0008098,4.0784
HMDB0008131,3.7921
HMDB0008172,2.5247
HMDB0008232,4.8081
HMDB0008324,5.8004
HMDB0008489,2.6842
HMDB0008525,4.5491
HMDB0008624,6.1508
HMDB0008652,2.9418
HMDB0008690,2.9219
HMDB0010168,2.4065
HMDB0010199,2.2858
HMDB0010201,2.3796
HMDB0010202,2.8541
HMDB0010204,2.4266
HMDB0010205,2.2345
HMDB0010208,2.6895
HMDB0010209,1.7132
HMDB0010210,2.5257
HMDB0010211,5.0543
HMDB0010212,3.1128
HMDB0010213,1.1135
HMDB0010214,2.7942
HMDB0010216,2.3597
HMDB0010217,3.0334
HMDB0010219,2.1532
HMDB0010221,2.2893
HMDB0010222,1.4716
HMDB0010316,0.8428
HMDB0010318,2.1931
HMDB0010319,1.6367
HMDB0010329,0.3681
HMDB0010335,1.8986
HMDB0010340,1.8111
HMDB0010343,2.2423
HMDB0010345,0.1278
HMDB0010348,1.5154
HMDB0010351,0.0616
HMDB0010356,0.0631
HMDB0010367,1.7074
HMDB0010368,1.4239
HMDB0010369,2.1106
HMDB0010370,1.2797
HMDB0010371,3.9656
HMDB0010372,1.6543
HMDB0010373,1.7403
HMDB0010374,3.0496
HMDB0010375,4.0893
HMDB0010376,1.8444
HMDB0010378,2.1445
HMDB0010379,7.1262
HMDB0010380,2.1730
HMDB0010381,3.4897
HMDB0010382,3.1646
HMDB0010383,3.1847
HMDB0010384,2.3385
HMDB0010385,3.0715
HMDB0010386,3.8900
HMDB0010387,3.7040
HMDB0010388,3.7086
HMDB0010389,3.6267
HMDB0010390,2.8211
HMDB0010391,3.1006
HMDB0010392,3.4922
HMDB0010393,2.8100
HMDB0010394,5.1689
HMDB0010395,1.9237
HMDB0010396,1.7184
HMDB0010397,3.0670
HMDB0010398,5.7630
HMDB0010399,3.0309
HMDB0010400,3.5409
HMDB0010401,3.6203
HMDB0010402,2.3559
HMDB0010403,2.8828
HMDB0010404,3.9549
HMDB0010405,2.8017
HMDB0010406,3.5925
HMDB0010407,3.2375
HMDB0010408,5.6384
HMDB0010410,2.2292
HMDB0010573,2.4518
HMDB0010575,2.7303
HMDB0010580,3.1241
HMDB0010581,11.1092
HMDB0010587,3.2518
HMDB0010588,3.8904
HMDB0010593,3.7598
HMDB0010597,6.4455
HMDB0010601,2.7535
HMDB0010603,4.0424
HMDB0010604,4.9091
HMDB0010610,3.8430
HMDB0010619,7.3457
HMDB0010622,4.3191
HMDB0010630,3.5374
HMDB0010631,2.6503
HMDB0010632,5.1681
HMDB0010637,3.8924
HMDB0010639,3.7532
HMDB0010645,5.0828
HMDB0010650,3.4076
HMDB0010651,4.1513
HMDB0010653,7.2000
HMDB0010655,4.8053
HMDB0010662,4.4763
HMDB0010677,2.5201
HMDB0010678,2.2130
HMDB0010679,2.3094
HMDB0010684,2.5728
HMDB0011134,1.9790
HMDB0011181,1.7430
HMDB0011214,2.9264
HMDB0011237,7.0328
HMDB0011244,3.2006
HMDB0011254,4.1334
HMDB0011269,6.3008
HMDB0011280,3.9105
HMDB0011303,3.5852
HMDB0011308,3.2542
HMDB0011537,1.7926
HMDB0011538,2.1432
HMDB0011567,2.5922
HMDB0011568,2.7458
HMDB0011578,2.0454
HMDB0011616,0.0198
HMDB0011628,0.0011
HMDB0011694,5.5577
HMDB0011720,3.2294
HMDB0011729,0.4365
HMDB0011730,0.0686
HMDB0011740,1.2903
HMDB0011742,1.5869
HMDB0011759,3.3751
HMDB0011760,4.0523
HMDB0011761,3.4921
HMDB0011762,3.2421
HMDB0011763,2.4818
HMDB0011764,4.0089
HMDB0011765,4.4986
HMDB0011768,5.9875
HMDB0011769,2.7497
HMDB0011771,2.9337
HMDB0011772,2.4245
HMDB0011773,2.5510
HMDB0011774,5.3053
HMDB0012108,2.3778
HMDB0012173,0.7766
HMDB0012252,5.1259
HMDB0012335,2.9603
HMDB0012358,2.3508
HMDB0012361,4.4462
HMDB0012365,5.1931
HMDB0012368,3.2844
HMDB0012375,4.3451
HMDB0012380,4.5710
HMDB0012385,3.5903
HMDB0012388,3.7705
HMDB0012392,4.4339
HMDB0012402,3.0145
HMDB0012412,3.9520
HMDB0012420,4.0389
HMDB0012421,3.9798
HMDB0012454,1.8353
HMDB0012598,3.3060
HMDB0012611,2.5311
HMDB0013078,1.4532
HMDB0013122,3.8993
HMDB0013205,2.7773
HMDB0013207,2.3858
HMDB0013288,0.8804
HMDB0013302,0.0874
HMDB0013325,3.1028
HMDB0013326,3.3865
HMDB0013327,3.4856
HMDB0013328,1.4757
HMDB0013329,2.9840
HMDB0013330,3.7118
HMDB0013331,3.9507
HMDB0013332,2.4110
HMDB0013333,3.7704
HMDB0013334,2.2612
HMDB0013335,4.0004
HMDB0013336,4.1799
HMDB0013337,2.4442
HMDB0013338,2.0471
HMDB0013339,5.2190
HMDB0013340,2.3415
HMDB0013428,6.9262
HMDB0013464,4.0310
HMDB0013467,3.5476
HMDB0013620,1.8676
HMDB0013621,1.5505
HMDB0013623,3.0790
HMDB0013624,6.0818
HMDB0013625,2.7722
HMDB0013626,4.7014
HMDB0013627,1.6105
HMDB0013628,2.7046
HMDB0013629,1.3761
HMDB0013630,3.2257
HMDB0013631,4.0294
HMDB0013633,2.7586
HMDB0013643,1.5506
HMDB0013692,1.2084
HMDB0029205,2.6104
HMDB0029206,8.6541
HMDB0029207,1.5160
HMDB0029220,2.4764
HMDB0029221,4.9509
HMDB0030956,2.5391
HMDB0031035,2.2695
HMDB0031452,0.0815
HMDB0033844,2.0591
HMDB0034369,0.0148
HMDB0035159,1.8530
HMDB0059759,0.0317
HMDB0060524,2.0844
HMDB0062544,0.0034
YMDB00008,0.2551
YMDB00011,0.2314
YMDB00023,0.1120
YMDB00057,4.0932
YMDB00097,0.0388
YMDB00108,0.8144
YMDB00109,1.7149
YMDB00110,3.2749
YMDB00143,2.1157
YMDB00160,0.2809
YMDB00259,3.7159
YMDB00349,0.2414
YMDB00415,1.0323
YMDB00426,3.8589
YMDB00427,1.9969
YMDB00534,0.0747
YMDB00658,1.2554
YMDB00700,0.5457
YMDB00744,2.4350
YMDB00745,2.5352
YMDB00914,1.5444
YMDB01107,3.9806
YMDB01108,3.8688
YMDB01109,3.4107
YMDB01110,2.7380
YMDB01122,2.4187
YMDB01123,6.5595
YMDB01124,2.5794
YMDB01125,3.5197
YMDB01127,2.1607
YMDB01128,2.0577
YMDB01129,5.7383
YMDB01132,4.3924
YMDB01155,3.2958
YMDB01156,1.8407
YMDB01158,4.0173
YMDB01159,2.6750
YMDB01161,4.8736
