Ligand,RMSD
HMDB0008096,5.7192
HMDB0008097,3.6832
HMDB0008098,2.9588
HMDB0008131,5.5394
HMDB0008172,7.6725
HMDB0008232,3.8802
HMDB0008324,1.8837
HMDB0008489,4.7098
HMDB0008525,2.3638
HMDB0008624,3.3765
HMDB0008652,7.5842
HMDB0008690,5.4373
HMDB0010168,8.5600
HMDB0010199,1.6138
HMDB0010201,1.2899
HMDB0010202,3.0889
HMDB0010204,2.1316
HMDB0010205,3.0050
HMDB0010208,2.3321
HMDB0010209,1.7989
HMDB0010210,3.5600
HMDB0010211,3.4306
HMDB0010212,3.5495
HMDB0010213,1.5964
HMDB0010214,1.5378
HMDB0010216,1.5886
HMDB0010217,1.9623
HMDB0010219,2.2496
HMDB0010221,1.4478
HMDB0010222,2.2827
HMDB0010316,1.1311
HMDB0010318,0.0566
HMDB0010319,0.8729
HMDB0010329,0.0924
HMDB0010335,0.8098
HMDB0010340,1.8590
HMDB0010343,0.1709
HMDB0010345,0.0456
HMDB0010348,0.9870
HMDB0010351,0.8686
HMDB0010356,1.7573
HMDB0010367,0.6838
HMDB0010368,3.8032
HMDB0010369,1.0856
HMDB0010370,1.4320
HMDB0010371,2.6684
HMDB0010372,4.2448
HMDB0010373,1.7944
HMDB0010374,3.1737
HMDB0010375,5.3891
HMDB0010376,2.1564
HMDB0010378,2.7048
HMDB0010379,3.5640
HMDB0010380,2.9831
HMDB0010381,2.0687
HMDB0010382,5.4903
HMDB0010383,4.7408
HMDB0010384,1.7945
HMDB0010385,4.2167
HMDB0010386,2.8658
HMDB0010387,4.6240
HMDB0010388,1.8744
HMDB0010389,2.3513
HMDB0010390,5.1593
HMDB0010391,5.1898
HMDB0010392,2.6194
HMDB0010393,3.0862
HMDB0010394,5.0015
HMDB0010395,3.1232
HMDB0010396,3.1004
HMDB0010397,2.9634
HMDB0010398,3.7591
HMDB0010399,7.2523
HMDB0010400,2.1259
HMDB0010401,2.7191
HMDB0010402,2.4874
HMDB0010403,2.3404
HMDB0010404,2.0392
HMDB0010405,5.5178
HMDB0010406,2.8043
HMDB0010407,3.6511
HMDB0010408,2.0983
HMDB0010410,2.3540
HMDB0010573,4.0573
HMDB0010575,5.6082
HMDB0010580,5.4471
HMDB0010581,5.6648
HMDB0010587,3.6829
HMDB0010588,4.3735
HMDB0010593,3.2615
HMDB0010597,5.4873
HMDB0010601,4.3448
HMDB0010603,2.1560
HMDB0010604,5.6247
HMDB0010610,4.3785
HMDB0010619,4.9942
HMDB0010622,3.9119
HMDB0010630,8.2779
HMDB0010631,3.5074
HMDB0010632,7.3029
HMDB0010637,2.7344
HMDB0010639,2.7877
HMDB0010645,3.8931
HMDB0010650,5.4943
HMDB0010651,3.3764
HMDB0010653,7.0634
HMDB0010655,8.6372
HMDB0010662,3.2536
HMDB0010677,5.6661
HMDB0010678,2.4281
HMDB0010679,4.3959
HMDB0010684,6.0975
HMDB0011134,2.5564
HMDB0011181,0.0277
HMDB0011214,6.2453
HMDB0011237,3.4455
HMDB0011244,3.2058
HMDB0011254,5.3214
HMDB0011269,7.1611
HMDB0011280,2.3819
HMDB0011303,7.0096
HMDB0011308,2.7545
HMDB0011537,2.4623
HMDB0011538,3.1125
HMDB0011567,1.8986
HMDB0011568,2.4453
HMDB0011578,2.3761
HMDB0011616,1.1521
HMDB0011628,0.1747
HMDB0011694,6.2114
HMDB0011720,3.5578
HMDB0011729,0.6249
HMDB0011730,1.2025
HMDB0011740,0.3609
HMDB0011742,0.7057
HMDB0011759,4.0533
HMDB0011760,2.7418
HMDB0011761,4.5010
HMDB0011762,4.9686
HMDB0011763,2.6294
HMDB0011764,4.6043
HMDB0011765,3.0718
HMDB0011768,4.1095
HMDB0011769,2.5790
HMDB0011771,3.9119
HMDB0011772,2.7328
HMDB0011773,2.6225
HMDB0011774,3.4289
HMDB0012108,6.2571
HMDB0012173,0.0319
HMDB0012252,4.1444
HMDB0012335,4.9960
HMDB0012358,3.0230
HMDB0012361,5.4894
HMDB0012365,3.2413
HMDB0012368,6.4264
HMDB0012375,3.0202
HMDB0012380,4.5065
HMDB0012385,7.4972
HMDB0012388,3.4403
HMDB0012392,2.6506
HMDB0012402,3.8358
HMDB0012412,3.8243
HMDB0012420,8.0219
HMDB0012421,6.1466
HMDB0012454,1.9369
HMDB0012598,1.4520
HMDB0012611,2.0934
HMDB0013078,2.5599
HMDB0013122,4.6366
HMDB0013205,1.6186
HMDB0013207,1.8366
HMDB0013288,2.8462
HMDB0013302,1.8733
HMDB0013325,2.3315
HMDB0013326,4.2029
HMDB0013327,4.5177
HMDB0013328,1.8000
HMDB0013329,4.1998
HMDB0013330,3.1168
HMDB0013331,4.6353
HMDB0013332,3.6277
HMDB0013333,3.7719
HMDB0013334,2.3366
HMDB0013335,3.0927
HMDB0013336,2.0226
HMDB0013337,2.1759
HMDB0013338,3.9312
HMDB0013339,1.9199
HMDB0013340,2.7186
HMDB0013428,4.2671
HMDB0013464,2.7032
HMDB0013467,4.5066
HMDB0013620,2.9929
HMDB0013621,2.7652
HMDB0013623,2.7441
HMDB0013624,3.8800
HMDB0013625,2.4033
HMDB0013626,3.1540
HMDB0013627,3.5232
HMDB0013628,1.7519
HMDB0013629,1.6257
HMDB0013630,1.5948
HMDB0013631,3.6583
HMDB0013633,2.8538
HMDB0013643,0.9064
HMDB0013692,3.6565
HMDB0029205,7.0983
HMDB0029206,3.3392
HMDB0029207,1.3066
HMDB0029220,3.5324
HMDB0029221,6.1189
HMDB0030956,2.2206
HMDB0031035,2.3639
HMDB0031452,0.7862
HMDB0033844,2.0524
HMDB0034369,0.1719
HMDB0035159,2.3308
HMDB0059759,1.9624
HMDB0060524,0.1323
HMDB0062544,0.4762
YMDB00008,0.0349
YMDB00011,1.5012
YMDB00023,0.0148
YMDB00057,2.5797
YMDB00097,1.3385
YMDB00108,1.1268
YMDB00109,2.3888
YMDB00110,5.1213
YMDB00143,1.3637
YMDB00160,1.0530
YMDB00259,1.9234
YMDB00349,0.6502
YMDB00415,3.3958
YMDB00426,1.9940
YMDB00427,4.5826
YMDB00534,0.6514
YMDB00658,0.6355
YMDB00700,3.6755
YMDB00744,3.9863
YMDB00745,2.8236
YMDB00914,1.0212
YMDB01107,5.0417
YMDB01108,3.5873
YMDB01109,5.8148
YMDB01110,4.9490
YMDB01122,3.0480
YMDB01123,3.4785
YMDB01124,4.0312
YMDB01125,5.1733
YMDB01127,2.9123
YMDB01128,2.5502
YMDB01129,4.1329
YMDB01132,2.7332
YMDB01155,2.1803
YMDB01156,3.4749
YMDB01158,4.4809
YMDB01159,3.8018
YMDB01161,2.1548
