Ligand,RMSD
HMDB0008096,4.0053
HMDB0008097,5.0567
HMDB0008098,4.1358
HMDB0008131,2.8835
HMDB0008172,3.3303
HMDB0008232,4.2472
HMDB0008324,2.5659
HMDB0008489,5.8665
HMDB0008525,4.0297
HMDB0008624,3.7410
HMDB0008652,6.1586
HMDB0008690,6.3702
HMDB0010168,3.0959
HMDB0010199,2.2939
HMDB0010201,4.0023
HMDB0010202,3.1717
HMDB0010204,2.0470
HMDB0010205,1.7006
HMDB0010208,2.9967
HMDB0010209,3.9948
HMDB0010210,3.4811
HMDB0010211,2.6878
HMDB0010212,1.6286
HMDB0010213,2.0567
HMDB0010214,2.6236
HMDB0010216,2.4465
HMDB0010217,1.9288
HMDB0010219,1.8332
HMDB0010221,1.2464
HMDB0010222,1.8868
HMDB0010316,3.2315
HMDB0010318,1.2456
HMDB0010319,0.4367
HMDB0010329,0.2588
HMDB0010335,1.5060
HMDB0010340,2.0990
HMDB0010343,3.0284
HMDB0010345,0.0386
HMDB0010348,0.0576
HMDB0010351,1.1802
HMDB0010356,0.0562
HMDB0010367,1.5758
HMDB0010368,3.9755
HMDB0010369,2.3258
HMDB0010370,3.0007
HMDB0010371,1.6814
HMDB0010372,3.0662
HMDB0010373,3.2970
HMDB0010374,2.4288
HMDB0010375,2.6813
HMDB0010376,4.6629
HMDB0010378,1.5028
HMDB0010379,3.4124
HMDB0010380,5.5486
HMDB0010381,3.8085
HMDB0010382,3.5233
HMDB0010383,2.5891
HMDB0010384,7.6099
HMDB0010385,3.0016
HMDB0010386,7.2136
HMDB0010387,3.1330
HMDB0010388,2.6135
HMDB0010389,3.6231
HMDB0010390,2.9199
HMDB0010391,3.5302
HMDB0010392,2.9425
HMDB0010393,5.0549
HMDB0010394,1.8688
HMDB0010395,2.6134
HMDB0010396,3.4766
HMDB0010397,3.0939
HMDB0010398,3.1279
HMDB0010399,2.5026
HMDB0010400,2.5649
HMDB0010401,3.8044
HMDB0010402,4.3840
HMDB0010403,1.8238
HMDB0010404,5.0733
HMDB0010405,2.0932
HMDB0010406,3.6137
HMDB0010407,2.3229
HMDB0010408,2.5105
HMDB0010410,0.9473
HMDB0010573,3.5709
HMDB0010575,4.0921
HMDB0010580,4.4475
HMDB0010581,2.8802
HMDB0010587,3.7249
HMDB0010588,4.1151
HMDB0010593,2.2803
HMDB0010597,5.1333
HMDB0010601,4.3698
HMDB0010603,3.1371
HMDB0010604,4.0826
HMDB0010610,4.5738
HMDB0010619,7.8280
HMDB0010622,4.0023
HMDB0010630,4.5129
HMDB0010631,4.4221
HMDB0010632,6.0022
HMDB0010637,6.6165
HMDB0010639,6.3606
HMDB0010645,5.6181
HMDB0010650,3.6790
HMDB0010651,5.1688
HMDB0010653,4.4966
HMDB0010655,7.9072
HMDB0010662,3.6158
HMDB0010677,2.7221
HMDB0010678,2.6869
HMDB0010679,2.7070
HMDB0010684,4.3066
HMDB0011134,2.9660
HMDB0011181,0.1634
HMDB0011214,5.8453
HMDB0011237,3.3740
HMDB0011244,8.2368
HMDB0011254,3.3654
HMDB0011269,2.6810
HMDB0011280,3.2882
HMDB0011303,3.7453
HMDB0011308,4.4488
HMDB0011537,1.9134
HMDB0011538,4.3165
HMDB0011567,4.1109
HMDB0011568,2.0442
HMDB0011578,2.3846
HMDB0011616,0.9808
HMDB0011628,0.3104
HMDB0011694,3.3735
HMDB0011720,0.2505
HMDB0011729,2.4151
HMDB0011730,0.2328
HMDB0011740,1.6046
HMDB0011742,1.1397
HMDB0011759,4.2621
HMDB0011760,4.4339
HMDB0011761,2.8140
HMDB0011762,5.2413
HMDB0011763,2.9174
HMDB0011764,3.5325
HMDB0011765,2.7751
HMDB0011768,3.5721
HMDB0011769,4.4717
HMDB0011771,3.6395
HMDB0011772,4.8130
HMDB0011773,3.0269
HMDB0011774,2.8197
HMDB0012108,3.3128
HMDB0012173,1.2990
HMDB0012252,1.8686
HMDB0012335,3.8176
HMDB0012358,2.5357
HMDB0012361,3.1103
HMDB0012365,3.6749
HMDB0012368,6.7708
HMDB0012375,3.3984
HMDB0012380,2.7917
HMDB0012385,4.9406
HMDB0012388,2.9957
HMDB0012392,3.7078
HMDB0012402,2.4590
HMDB0012412,3.1473
HMDB0012420,4.2721
HMDB0012421,7.4805
HMDB0012454,0.5127
HMDB0012598,2.6739
HMDB0012611,2.6538
HMDB0013078,2.0233
HMDB0013122,2.0732
HMDB0013205,1.7203
HMDB0013207,4.9651
HMDB0013288,2.5708
HMDB0013302,1.1701
HMDB0013325,1.2123
HMDB0013326,1.5518
HMDB0013327,3.1051
HMDB0013328,0.8757
HMDB0013329,2.0248
HMDB0013330,2.8209
HMDB0013331,2.5899
HMDB0013332,3.5478
HMDB0013333,1.7104
HMDB0013334,2.2888
HMDB0013335,3.1884
HMDB0013336,3.1040
HMDB0013337,5.9146
HMDB0013338,2.5334
HMDB0013339,4.2972
HMDB0013340,5.8913
HMDB0013428,4.9989
HMDB0013464,3.0283
HMDB0013467,6.6561
HMDB0013620,4.4940
HMDB0013621,1.8999
HMDB0013623,2.6468
HMDB0013624,4.3334
HMDB0013625,2.5060
HMDB0013626,4.8265
HMDB0013627,2.0882
HMDB0013628,3.8027
HMDB0013629,3.8956
HMDB0013630,2.1458
HMDB0013631,2.1415
HMDB0013633,2.2027
HMDB0013643,0.0317
HMDB0013692,2.6070
HMDB0029205,2.3599
HMDB0029206,2.5092
HMDB0029207,1.1871
HMDB0029220,3.1608
HMDB0029221,7.3199
HMDB0030956,4.8933
HMDB0031035,4.5618
HMDB0031452,0.0209
HMDB0033844,9.5194
HMDB0034369,0.2060
HMDB0035159,2.3183
HMDB0059759,0.1749
HMDB0060524,1.0221
HMDB0062544,0.0234
YMDB00008,0.0359
YMDB00011,0.0705
YMDB00023,0.9412
YMDB00057,2.2281
YMDB00097,0.5251
YMDB00108,0.9802
YMDB00109,0.8088
YMDB00110,2.1343
YMDB00143,3.2424
YMDB00160,1.8819
YMDB00259,2.1601
YMDB00349,1.1874
YMDB00415,1.9119
YMDB00426,3.7279
YMDB00427,1.5253
YMDB00534,0.7618
YMDB00658,1.1002
YMDB00700,1.2402
YMDB00744,2.3802
YMDB00745,0.9223
YMDB00914,1.4965
YMDB01107,4.3709
YMDB01108,2.9275
YMDB01109,8.8873
YMDB01110,3.4690
YMDB01122,2.4347
YMDB01123,2.9543
YMDB01124,2.3700
YMDB01125,2.8370
YMDB01127,2.8844
YMDB01128,2.7765
YMDB01129,2.7542
YMDB01132,2.2550
YMDB01155,2.6071
YMDB01156,3.9266
YMDB01158,2.8539
YMDB01159,2.3607
YMDB01161,4.1921
