Ligand,RMSD
HMDB0008096,3.1009
HMDB0008097,3.6120
HMDB0008098,2.7505
HMDB0008131,3.3280
HMDB0008172,4.8061
HMDB0008232,5.2810
HMDB0008324,3.7821
HMDB0008489,3.6744
HMDB0008525,2.3446
HMDB0008624,5.5016
HMDB0008652,3.6558
HMDB0008690,6.6797
HMDB0010168,2.0366
HMDB0010199,1.1926
HMDB0010201,1.7322
HMDB0010202,3.3353
HMDB0010204,2.2582
HMDB0010205,1.6397
HMDB0010208,1.4098
HMDB0010209,1.5061
HMDB0010210,3.0869
HMDB0010211,2.7608
HMDB0010212,1.4038
HMDB0010213,2.6092
HMDB0010214,1.5250
HMDB0010216,2.6243
HMDB0010217,1.0628
HMDB0010219,2.2148
HMDB0010221,2.8674
HMDB0010222,1.1378
HMDB0010316,0.0875
HMDB0010318,0.0983
HMDB0010319,1.6506
HMDB0010329,0.9095
HMDB0010335,0.1690
HMDB0010340,0.8699
HMDB0010343,2.5070
HMDB0010345,0.0435
HMDB0010348,0.6954
HMDB0010351,0.0625
HMDB0010356,0.1556
HMDB0010367,1.8651
HMDB0010368,3.5888
HMDB0010369,3.2683
HMDB0010370,2.2799
HMDB0010371,2.5382
HMDB0010372,2.1275
HMDB0010373,2.0291
HMDB0010374,2.0118
HMDB0010375,1.8384
HMDB0010376,4.4706
HMDB0010378,2.5122
HMDB0010379,2.6313
HMDB0010380,2.6665
HMDB0010381,1.9911
HMDB0010382,3.2739
HMDB0010383,1.9375
HMDB0010384,2.6264
HMDB0010385,2.8444
HMDB0010386,3.1951
HMDB0010387,2.4539
HMDB0010388,2.1975
HMDB0010389,2.0127
HMDB0010390,2.7895
HMDB0010391,3.8532
HMDB0010392,3.5813
HMDB0010393,3.1052
HMDB0010394,1.6613
HMDB0010395,4.6719
HMDB0010396,2.3037
HMDB0010397,4.2944
HMDB0010398,2.3469
HMDB0010399,3.0746
HMDB0010400,2.3657
HMDB0010401,2.4493
HMDB0010402,3.8979
HMDB0010403,3.4402
HMDB0010404,2.0292
HMDB0010405,2.6078
HMDB0010406,3.0790
HMDB0010407,2.7974
HMDB0010408,3.0483
HMDB0010410,1.2050
HMDB0010573,2.9976
HMDB0010575,1.7498
HMDB0010580,5.1225
HMDB0010581,3.3457
HMDB0010587,3.3478
HMDB0010588,3.0636
HMDB0010593,3.1774
HMDB0010597,3.8107
HMDB0010601,3.3704
HMDB0010603,3.4173
HMDB0010604,8.5486
HMDB0010610,3.7715
HMDB0010619,3.9207
HMDB0010622,3.4808
HMDB0010630,3.0163
HMDB0010631,2.5942
HMDB0010632,3.2540
HMDB0010637,2.9271
HMDB0010639,2.2077
HMDB0010645,2.6009
HMDB0010650,3.3032
HMDB0010651,4.3208
HMDB0010653,4.0640
HMDB0010655,6.5082
HMDB0010662,5.1233
HMDB0010677,3.3427
HMDB0010678,3.6411
HMDB0010679,2.1720
HMDB0010684,7.1750
HMDB0011134,1.9414
HMDB0011181,0.1069
HMDB0011214,5.0215
HMDB0011237,4.8540
HMDB0011244,2.4660
HMDB0011254,7.8409
HMDB0011269,3.9399
HMDB0011280,2.6616
HMDB0011303,4.3108
HMDB0011308,4.8921
HMDB0011537,1.3678
HMDB0011538,2.4872
HMDB0011567,3.0928
HMDB0011568,1.5001
HMDB0011578,2.7004
HMDB0011616,0.2959
HMDB0011628,0.0317
HMDB0011694,2.8524
HMDB0011720,2.6793
HMDB0011729,0.2659
HMDB0011730,0.1178
HMDB0011740,1.3191
HMDB0011742,0.6689
HMDB0011759,3.7530
HMDB0011760,3.9979
HMDB0011761,4.8304
HMDB0011762,4.9514
HMDB0011763,2.9865
HMDB0011764,3.1433
HMDB0011765,7.0646
HMDB0011768,3.0092
HMDB0011769,4.2752
HMDB0011771,1.8765
HMDB0011772,4.1379
HMDB0011773,4.1091
HMDB0011774,2.7905
HMDB0012108,2.9065
HMDB0012173,0.2562
HMDB0012252,2.3757
HMDB0012335,3.9115
HMDB0012358,3.5523
HMDB0012361,3.1423
HMDB0012365,4.7813
HMDB0012368,2.8671
HMDB0012375,2.7777
HMDB0012380,2.7516
HMDB0012385,3.5023
HMDB0012388,2.8714
HMDB0012392,2.6613
HMDB0012402,3.9624
HMDB0012412,4.1320
HMDB0012420,7.5755
HMDB0012421,3.1179
HMDB0012454,0.1338
HMDB0012598,2.5314
HMDB0012611,1.5077
HMDB0013078,2.6633
HMDB0013122,2.6953
HMDB0013205,2.1983
HMDB0013207,5.0299
HMDB0013288,2.9743
HMDB0013302,0.2773
HMDB0013325,1.5193
HMDB0013326,2.6380
HMDB0013327,2.6107
HMDB0013328,1.2918
HMDB0013329,0.9330
HMDB0013330,2.6759
HMDB0013331,3.5171
HMDB0013332,1.4997
HMDB0013333,3.5658
HMDB0013334,1.4686
HMDB0013335,1.6735
HMDB0013336,2.5052
HMDB0013337,2.3323
HMDB0013338,3.5269
HMDB0013339,1.7115
HMDB0013340,4.8024
HMDB0013428,4.7228
HMDB0013464,2.8345
HMDB0013467,3.2027
HMDB0013620,3.1586
HMDB0013621,1.5769
HMDB0013623,2.9729
HMDB0013624,1.9997
HMDB0013625,2.8219
HMDB0013626,1.5037
HMDB0013627,2.0708
HMDB0013628,2.7895
HMDB0013629,2.7984
HMDB0013630,3.6886
HMDB0013631,1.8439
HMDB0013633,1.8876
HMDB0013643,0.0483
HMDB0013692,0.2499
HMDB0029205,5.5266
HMDB0029206,2.7944
HMDB0029207,4.0103
HMDB0029220,2.6138
HMDB0029221,3.7931
HMDB0030956,3.1035
HMDB0031035,4.0339
HMDB0031452,0.0617
HMDB0033844,1.9735
HMDB0034369,0.0298
HMDB0035159,2.8744
HMDB0059759,1.5438
HMDB0060524,0.7153
HMDB0062544,0.0352
YMDB00008,1.4930
YMDB00011,0.3733
YMDB00023,0.9521
YMDB00057,2.1293
YMDB00097,0.2167
YMDB00108,1.0563
YMDB00109,0.6185
YMDB00110,4.7804
YMDB00143,3.2554
YMDB00160,1.2673
YMDB00259,2.2876
YMDB00349,1.1903
YMDB00415,2.8003
YMDB00426,1.4718
YMDB00427,1.9777
YMDB00534,1.8437
YMDB00658,2.0646
YMDB00700,2.7968
YMDB00744,1.2406
YMDB00745,2.0346
YMDB00914,0.4629
YMDB01107,4.2557
YMDB01108,3.8297
YMDB01109,2.8313
YMDB01110,2.6709
YMDB01122,3.7791
YMDB01123,2.4315
YMDB01124,2.0871
YMDB01125,2.4667
YMDB01127,2.3180
YMDB01128,3.3909
YMDB01129,2.8478
YMDB01132,4.2210
YMDB01155,4.2940
YMDB01156,2.3738
YMDB01158,5.0308
YMDB01159,3.5899
YMDB01161,2.7947
