Ligand,RMSD
HMDB0008096,3.6651
HMDB0008097,5.4825
HMDB0008098,4.1176
HMDB0008131,3.3346
HMDB0008172,3.2760
HMDB0008232,5.0277
HMDB0008324,2.9995
HMDB0008489,3.6362
HMDB0008525,3.7194
HMDB0008624,3.1385
HMDB0008652,4.4079
HMDB0008690,8.4265
HMDB0010168,2.3573
HMDB0010199,0.9170
HMDB0010201,2.8292
HMDB0010202,2.9019
HMDB0010204,2.8233
HMDB0010205,2.1587
HMDB0010208,1.9246
HMDB0010209,2.5783
HMDB0010210,2.6399
HMDB0010211,5.7010
HMDB0010212,5.1099
HMDB0010213,2.4173
HMDB0010214,2.2364
HMDB0010216,3.7348
HMDB0010217,3.3374
HMDB0010219,1.8573
HMDB0010221,2.6225
HMDB0010222,3.8363
HMDB0010316,0.0406
HMDB0010318,0.0861
HMDB0010319,0.1065
HMDB0010329,0.4294
HMDB0010335,1.2206
HMDB0010340,1.0494
HMDB0010343,2.3534
HMDB0010345,0.1168
HMDB0010348,0.2026
HMDB0010351,0.1279
HMDB0010356,0.1439
HMDB0010367,2.9779
HMDB0010368,3.8618
HMDB0010369,1.6064
HMDB0010370,4.3536
HMDB0010371,1.7390
HMDB0010372,2.3875
HMDB0010373,2.9913
HMDB0010374,2.4802
HMDB0010375,3.0096
HMDB0010376,6.1281
HMDB0010378,2.8740
HMDB0010379,2.4366
HMDB0010380,2.9871
HMDB0010381,7.2554
HMDB0010382,1.9613
HMDB0010383,3.6192
HMDB0010384,5.7836
HMDB0010385,3.6614
HMDB0010386,2.0082
HMDB0010387,3.1936
HMDB0010388,1.5909
HMDB0010389,2.5993
HMDB0010390,2.6238
HMDB0010391,2.1265
HMDB0010392,2.9488
HMDB0010393,2.6293
HMDB0010394,3.6207
HMDB0010395,3.4931
HMDB0010396,2.4243
HMDB0010397,2.8244
HMDB0010398,6.1659
HMDB0010399,3.9889
HMDB0010400,3.7519
HMDB0010401,2.6306
HMDB0010402,3.7154
HMDB0010403,2.1072
HMDB0010404,3.4271
HMDB0010405,2.3960
HMDB0010406,2.7922
HMDB0010407,3.7704
HMDB0010408,2.2347
HMDB0010410,1.8024
HMDB0010573,3.9069
HMDB0010575,2.5766
HMDB0010580,3.4755
HMDB0010581,8.3978
HMDB0010587,4.2605
HMDB0010588,8.4596
HMDB0010593,3.5739
HMDB0010597,2.7885
HMDB0010601,2.7168
HMDB0010603,2.5770
HMDB0010604,5.4557
HMDB0010610,4.0997
HMDB0010619,4.9050
HMDB0010622,3.2894
HMDB0010630,3.2900
HMDB0010631,2.4804
HMDB0010632,6.1258
HMDB0010637,3.1791
HMDB0010639,3.2762
HMDB0010645,4.3401
HMDB0010650,6.2607
HMDB0010651,3.6066
HMDB0010653,4.3925
HMDB0010655,6.8593
HMDB0010662,3.4237
HMDB0010677,2.6523
HMDB0010678,3.4486
HMDB0010679,2.7600
HMDB0010684,7.7924
HMDB0011134,1.9354
HMDB0011181,0.0605
HMDB0011214,9.0021
HMDB0011237,3.7969
HMDB0011244,3.5474
HMDB0011254,8.4282
HMDB0011269,4.9185
HMDB0011280,4.5323
HMDB0011303,4.4378
HMDB0011308,1.9789
HMDB0011537,3.0043
HMDB0011538,2.9029
HMDB0011567,5.2331
HMDB0011568,2.3431
HMDB0011578,2.5193
HMDB0011616,1.2884
HMDB0011628,0.0335
HMDB0011694,3.2946
HMDB0011720,1.3992
HMDB0011729,1.0686
HMDB0011730,0.2400
HMDB0011740,0.4557
HMDB0011742,1.3219
HMDB0011759,4.9981
HMDB0011760,2.7247
HMDB0011761,3.7557
HMDB0011762,3.9630
HMDB0011763,2.6731
HMDB0011764,2.0157
HMDB0011765,3.6419
HMDB0011768,2.8195
HMDB0011769,3.8113
HMDB0011771,4.6134
HMDB0011772,3.2243
HMDB0011773,3.2365
HMDB0011774,3.0107
HMDB0012108,6.4730
HMDB0012173,0.2580
HMDB0012252,1.5061
HMDB0012335,3.5535
HMDB0012358,4.6841
HMDB0012361,4.5860
HMDB0012365,3.6851
HMDB0012368,4.1932
HMDB0012375,5.0941
HMDB0012380,3.8107
HMDB0012385,3.2045
HMDB0012388,4.5949
HMDB0012392,4.4367
HMDB0012402,2.9862
HMDB0012412,4.4653
HMDB0012420,6.1511
HMDB0012421,6.4725
HMDB0012454,0.4840
HMDB0012598,1.6767
HMDB0012611,2.0077
HMDB0013078,2.0022
HMDB0013122,5.8457
HMDB0013205,2.4989
HMDB0013207,4.8862
HMDB0013288,1.6821
HMDB0013302,1.1922
HMDB0013325,1.7633
HMDB0013326,4.4716
HMDB0013327,3.5333
HMDB0013328,2.8337
HMDB0013329,3.0100
HMDB0013330,2.2129
HMDB0013331,5.5716
HMDB0013332,5.2602
HMDB0013333,5.8377
HMDB0013334,2.8352
HMDB0013335,1.7635
HMDB0013336,2.8718
HMDB0013337,1.9352
HMDB0013338,2.6655
HMDB0013339,1.7560
HMDB0013340,2.9588
HMDB0013428,2.7138
HMDB0013464,2.3449
HMDB0013467,3.9149
HMDB0013620,1.8669
HMDB0013621,4.4691
HMDB0013623,3.2542
HMDB0013624,3.7777
HMDB0013625,2.6076
HMDB0013626,4.9540
HMDB0013627,3.4804
HMDB0013628,0.9162
HMDB0013629,0.8829
HMDB0013630,2.3613
HMDB0013631,3.3664
HMDB0013633,2.9272
HMDB0013643,0.3764
HMDB0013692,2.3694
HMDB0029205,2.6126
HMDB0029206,2.2379
HMDB0029207,1.2536
HMDB0029220,3.7703
HMDB0029221,4.1119
HMDB0030956,4.6087
HMDB0031035,3.7537
HMDB0031452,0.2611
HMDB0033844,1.8905
HMDB0034369,0.0164
HMDB0035159,1.7750
HMDB0059759,0.0692
HMDB0060524,0.3924
HMDB0062544,0.1407
YMDB00008,0.0775
YMDB00011,1.5128
YMDB00023,0.0337
YMDB00057,2.9250
YMDB00097,0.0582
YMDB00108,1.7147
YMDB00109,0.4820
YMDB00110,6.1276
YMDB00143,5.8361
YMDB00160,1.3978
YMDB00259,2.4179
YMDB00349,0.1039
YMDB00415,2.9613
YMDB00426,1.5394
YMDB00427,1.8557
YMDB00534,1.8101
YMDB00658,1.2088
YMDB00700,3.1062
YMDB00744,1.0511
YMDB00745,2.1635
YMDB00914,1.1409
YMDB01107,5.7638
YMDB01108,4.6898
YMDB01109,4.3096
YMDB01110,3.1878
YMDB01122,3.2877
YMDB01123,2.8113
YMDB01124,2.4855
YMDB01125,3.1832
YMDB01127,3.3762
YMDB01128,3.0183
YMDB01129,2.8907
YMDB01132,4.0771
YMDB01155,2.8766
YMDB01156,3.6443
YMDB01158,6.2970
YMDB01159,3.9949
YMDB01161,4.3708
