Ligand,RMSD
HMDB0008096,3.5657
HMDB0008097,3.5238
HMDB0008098,2.9157
HMDB0008131,6.6310
HMDB0008172,2.8535
HMDB0008232,3.3611
HMDB0008324,4.3811
HMDB0008489,4.1727
HMDB0008525,1.6910
HMDB0008624,3.1150
HMDB0008652,4.0740
HMDB0008690,2.8634
HMDB0010168,5.0672
HMDB0010199,0.5571
HMDB0010201,1.7428
HMDB0010202,0.8905
HMDB0010204,3.1392
HMDB0010205,3.0095
HMDB0010208,3.5728
HMDB0010209,2.3990
HMDB0010210,1.7077
HMDB0010211,2.5616
HMDB0010212,3.5426
HMDB0010213,1.6275
HMDB0010214,2.7114
HMDB0010216,3.1249
HMDB0010217,2.3571
HMDB0010219,2.8774
HMDB0010221,1.5196
HMDB0010222,1.3579
HMDB0010316,0.0511
HMDB0010318,0.3630
HMDB0010319,0.0636
HMDB0010329,0.1640
HMDB0010335,0.0513
HMDB0010340,1.8684
HMDB0010343,2.6683
HMDB0010345,0.0995
HMDB0010348,0.0012
HMDB0010351,0.0211
HMDB0010356,0.0549
HMDB0010367,0.8764
HMDB0010368,1.9034
HMDB0010369,2.7277
HMDB0010370,2.9456
HMDB0010371,1.8250
HMDB0010372,2.7186
HMDB0010373,1.4888
HMDB0010374,1.4085
HMDB0010375,2.4574
HMDB0010376,3.6794
HMDB0010378,1.8499
HMDB0010379,2.1993
HMDB0010380,2.1477
HMDB0010381,1.9055
HMDB0010382,2.5644
HMDB0010383,3.0447
HMDB0010384,3.2084
HMDB0010385,2.9832
HMDB0010386,2.7987
HMDB0010387,2.5337
HMDB0010388,2.3658
HMDB0010389,3.1156
HMDB0010390,2.4305
HMDB0010391,5.0471
HMDB0010392,2.9106
HMDB0010393,3.1117
HMDB0010394,3.4756
HMDB0010395,2.6113
HMDB0010396,2.3475
HMDB0010397,3.4134
HMDB0010398,2.5629
HMDB0010399,3.5636
HMDB0010400,6.3378
HMDB0010401,4.5449
HMDB0010402,2.1831
HMDB0010403,2.0471
HMDB0010404,3.0422
HMDB0010405,4.1780
HMDB0010406,1.9646
HMDB0010407,3.1521
HMDB0010408,2.2970
HMDB0010410,1.2379
HMDB0010573,2.1142
HMDB0010575,2.5479
HMDB0010580,3.7974
HMDB0010581,4.7535
HMDB0010587,4.7096
HMDB0010588,3.5301
HMDB0010593,3.9964
HMDB0010597,3.2572
HMDB0010601,3.0441
HMDB0010603,2.6150
HMDB0010604,3.0411
HMDB0010610,2.8308
HMDB0010619,4.2231
HMDB0010622,3.2564
HMDB0010630,3.5963
HMDB0010631,4.6760
HMDB0010632,2.2839
HMDB0010637,2.4367
HMDB0010639,2.5492
HMDB0010645,3.6287
HMDB0010650,6.5065
HMDB0010651,4.1823
HMDB0010653,4.2403
HMDB0010655,3.5334
HMDB0010662,4.9201
HMDB0010677,3.0444
HMDB0010678,2.1789
HMDB0010679,5.4502
HMDB0010684,2.8305
HMDB0011134,2.6964
HMDB0011181,0.9753
HMDB0011214,2.5288
HMDB0011237,3.6228
HMDB0011244,3.0208
HMDB0011254,2.7922
HMDB0011269,2.3574
HMDB0011280,3.4606
HMDB0011303,3.8498
HMDB0011308,2.2199
HMDB0011537,1.7546
HMDB0011538,3.1319
HMDB0011567,2.7830
HMDB0011568,2.2216
HMDB0011578,3.5402
HMDB0011616,1.2428
HMDB0011628,0.0413
HMDB0011694,2.0914
HMDB0011720,0.2057
HMDB0011729,0.1866
HMDB0011730,1.4384
HMDB0011740,0.4473
HMDB0011742,1.5688
HMDB0011759,2.9172
HMDB0011760,5.0215
HMDB0011761,2.9263
HMDB0011762,7.0385
HMDB0011763,2.8797
HMDB0011764,4.7375
HMDB0011765,3.8143
HMDB0011768,4.1124
HMDB0011769,4.6109
HMDB0011771,4.6820
HMDB0011772,3.1032
HMDB0011773,3.4208
HMDB0011774,6.8350
HMDB0012108,2.8565
HMDB0012173,0.0277
HMDB0012252,2.2117
HMDB0012335,4.0661
HMDB0012358,2.3841
HMDB0012361,4.1699
HMDB0012365,3.7229
HMDB0012368,3.6554
HMDB0012375,1.9843
HMDB0012380,2.5657
HMDB0012385,3.7120
HMDB0012388,4.1678
HMDB0012392,3.3751
HMDB0012402,4.2129
HMDB0012412,5.1426
HMDB0012420,2.8293
HMDB0012421,4.2727
HMDB0012454,1.1877
HMDB0012598,1.2648
HMDB0012611,2.1244
HMDB0013078,2.5437
HMDB0013122,2.3215
HMDB0013205,2.2437
HMDB0013207,5.4013
HMDB0013288,1.9008
HMDB0013302,0.5866
HMDB0013325,3.6630
HMDB0013326,2.6738
HMDB0013327,1.4013
HMDB0013328,2.9825
HMDB0013329,3.1463
HMDB0013330,1.5604
HMDB0013331,4.0828
HMDB0013332,0.7902
HMDB0013333,2.2878
HMDB0013334,3.5229
HMDB0013335,2.1498
HMDB0013336,3.3370
HMDB0013337,1.8401
HMDB0013338,2.0787
HMDB0013339,4.9266
HMDB0013340,3.7395
HMDB0013428,4.6685
HMDB0013464,3.1055
HMDB0013467,4.9145
HMDB0013620,2.7684
HMDB0013621,2.2468
HMDB0013623,2.0777
HMDB0013624,2.9527
HMDB0013625,1.8319
HMDB0013626,1.3335
HMDB0013627,1.6981
HMDB0013628,2.7084
HMDB0013629,1.3258
HMDB0013630,1.1368
HMDB0013631,1.4413
HMDB0013633,3.7557
HMDB0013643,0.5187
HMDB0013692,2.1575
HMDB0029205,3.0497
HMDB0029206,3.7717
HMDB0029207,1.2168
HMDB0029220,2.2694
HMDB0029221,4.8050
HMDB0030956,1.8999
HMDB0031035,2.2465
HMDB0031452,0.0277
HMDB0033844,2.1538
HMDB0034369,0.0199
HMDB0035159,2.3023
HMDB0059759,0.0809
HMDB0060524,0.4337
HMDB0062544,0.0025
YMDB00008,1.3717
YMDB00011,1.2672
YMDB00023,0.0272
YMDB00057,1.4291
YMDB00097,0.1088
YMDB00108,0.2252
YMDB00109,0.1234
YMDB00110,1.9369
YMDB00143,2.3276
YMDB00160,1.0152
YMDB00259,2.0870
YMDB00349,0.1237
YMDB00415,0.1519
YMDB00426,4.8419
YMDB00427,2.0109
YMDB00534,1.7639
YMDB00658,1.0695
YMDB00700,0.1881
YMDB00744,2.8926
YMDB00745,0.7866
YMDB00914,1.9459
YMDB01107,3.1574
YMDB01108,3.0823
YMDB01109,2.3922
YMDB01110,3.4068
YMDB01122,2.8036
YMDB01123,3.3643
YMDB01124,2.3749
YMDB01125,2.8049
YMDB01127,3.0877
YMDB01128,2.2149
YMDB01129,2.2506
YMDB01132,3.3351
YMDB01155,3.7639
YMDB01156,2.1526
YMDB01158,4.5587
YMDB01159,3.0112
YMDB01161,2.9418
