Ligand,RMSD
HMDB0008096,6.6624
HMDB0008097,6.2863
HMDB0008098,2.6300
HMDB0008131,3.1224
HMDB0008172,4.2322
HMDB0008232,4.2051
HMDB0008324,5.1083
HMDB0008489,4.2758
HMDB0008525,1.8260
HMDB0008624,2.5086
HMDB0008652,5.7603
HMDB0008690,3.6418
HMDB0010168,7.6315
HMDB0010199,0.7466
HMDB0010201,1.9027
HMDB0010202,1.4131
HMDB0010204,0.9579
HMDB0010205,2.5500
HMDB0010208,1.9864
HMDB0010209,2.4003
HMDB0010210,2.1405
HMDB0010211,1.4605
HMDB0010212,2.8162
HMDB0010213,1.6815
HMDB0010214,2.2967
HMDB0010216,2.7414
HMDB0010217,3.2203
HMDB0010219,2.5980
HMDB0010221,1.9767
HMDB0010222,2.2831
HMDB0010316,3.2089
HMDB0010318,1.5934
HMDB0010319,0.3167
HMDB0010329,2.7190
HMDB0010335,0.4044
HMDB0010340,1.4639
HMDB0010343,1.2217
HMDB0010345,0.0554
HMDB0010348,1.3433
HMDB0010351,0.3789
HMDB0010356,1.9519
HMDB0010367,3.2187
HMDB0010368,3.9213
HMDB0010369,2.8783
HMDB0010370,3.0515
HMDB0010371,1.8181
HMDB0010372,1.6520
HMDB0010373,1.7158
HMDB0010374,4.3443
HMDB0010375,1.6389
HMDB0010376,2.8427
HMDB0010378,2.6898
HMDB0010379,2.3698
HMDB0010380,1.8276
HMDB0010381,2.6993
HMDB0010382,4.1429
HMDB0010383,2.6705
HMDB0010384,3.1768
HMDB0010385,2.7689
HMDB0010386,2.5329
HMDB0010387,4.2191
HMDB0010388,2.5341
HMDB0010389,1.7283
HMDB0010390,3.3186
HMDB0010391,2.2669
HMDB0010392,2.6025
HMDB0010393,3.9705
HMDB0010394,3.2284
HMDB0010395,2.5893
HMDB0010396,4.8307
HMDB0010397,5.1681
HMDB0010398,3.0424
HMDB0010399,3.4848
HMDB0010400,2.6153
HMDB0010401,3.6836
HMDB0010402,3.1254
HMDB0010403,2.8501
HMDB0010404,2.0986
HMDB0010405,3.1369
HMDB0010406,3.3937
HMDB0010407,4.4594
HMDB0010408,2.6491
HMDB0010410,1.7009
HMDB0010573,3.9485
HMDB0010575,4.5797
HMDB0010580,6.9250
HMDB0010581,8.8625
HMDB0010587,8.6910
HMDB0010588,3.8773
HMDB0010593,5.3005
HMDB0010597,4.1530
HMDB0010601,3.2224
HMDB0010603,3.7651
HMDB0010604,3.7199
HMDB0010610,3.7779
HMDB0010619,3.9273
HMDB0010622,4.9976
HMDB0010630,4.0732
HMDB0010631,5.3520
HMDB0010632,3.5288
HMDB0010637,5.8576
HMDB0010639,3.2467
HMDB0010645,3.6480
HMDB0010650,4.7769
HMDB0010651,4.8737
HMDB0010653,3.8960
HMDB0010655,4.7825
HMDB0010662,4.0283
HMDB0010677,5.8219
HMDB0010678,4.8692
HMDB0010679,2.6873
HMDB0010684,6.4043
HMDB0011134,3.7842
HMDB0011181,1.1666
HMDB0011214,5.3541
HMDB0011237,3.2871
HMDB0011244,4.9585
HMDB0011254,3.5955
HMDB0011269,9.3187
HMDB0011280,4.4859
HMDB0011303,5.2562
HMDB0011308,2.6029
HMDB0011537,2.0555
HMDB0011538,2.6241
HMDB0011567,2.0320
HMDB0011568,4.9461
HMDB0011578,2.8471
HMDB0011616,0.0583
HMDB0011628,0.1693
HMDB0011694,2.3869
HMDB0011720,0.8654
HMDB0011729,0.6356
HMDB0011730,1.1332
HMDB0011740,0.7357
HMDB0011742,0.3044
HMDB0011759,5.2302
HMDB0011760,4.0221
HMDB0011761,2.5743
HMDB0011762,2.2638
HMDB0011763,3.1890
HMDB0011764,2.7829
HMDB0011765,4.0006
HMDB0011768,4.8953
HMDB0011769,3.8986
HMDB0011771,4.3044
HMDB0011772,2.3770
HMDB0011773,3.1952
HMDB0011774,4.9191
HMDB0012108,4.0536
HMDB0012173,1.5009
HMDB0012252,1.8658
HMDB0012335,3.8335
HMDB0012358,2.7597
HMDB0012361,2.7592
HMDB0012365,3.9508
HMDB0012368,5.3876
HMDB0012375,3.7427
HMDB0012380,3.5476
HMDB0012385,4.0151
HMDB0012388,2.7270
HMDB0012392,2.6505
HMDB0012402,3.4401
HMDB0012412,7.2305
HMDB0012420,4.0035
HMDB0012421,6.4296
HMDB0012454,1.4208
HMDB0012598,2.7747
HMDB0012611,3.1360
HMDB0013078,1.8870
HMDB0013122,1.9354
HMDB0013205,2.1794
HMDB0013207,1.6223
HMDB0013288,2.7308
HMDB0013302,1.4328
HMDB0013325,2.2657
HMDB0013326,2.0831
HMDB0013327,2.3690
HMDB0013328,1.4358
HMDB0013329,3.5298
HMDB0013330,2.7752
HMDB0013331,2.7372
HMDB0013332,3.5993
HMDB0013333,2.4193
HMDB0013334,1.9035
HMDB0013335,4.9926
HMDB0013336,2.7738
HMDB0013337,2.3554
HMDB0013338,2.3703
HMDB0013339,2.4499
HMDB0013340,2.4600
HMDB0013428,5.6864
HMDB0013464,3.3530
HMDB0013467,6.4823
HMDB0013620,2.4964
HMDB0013621,4.7178
HMDB0013623,2.7907
HMDB0013624,3.5664
HMDB0013625,1.7832
HMDB0013626,3.5350
HMDB0013627,2.9012
HMDB0013628,2.9069
HMDB0013629,2.5299
HMDB0013630,1.4788
HMDB0013631,2.1062
HMDB0013633,1.5228
HMDB0013643,0.6782
HMDB0013692,0.9910
HMDB0029205,3.4326
HMDB0029206,3.9014
HMDB0029207,2.7109
HMDB0029220,6.2780
HMDB0029221,3.4429
HMDB0030956,1.9393
HMDB0031035,1.7974
HMDB0031452,0.4258
HMDB0033844,1.7658
HMDB0034369,0.0070
HMDB0035159,6.4873
HMDB0059759,0.0094
HMDB0060524,0.8255
HMDB0062544,0.3818
YMDB00008,2.3233
YMDB00011,1.3721
YMDB00023,0.0195
YMDB00057,2.0149
YMDB00097,0.0957
YMDB00108,2.0041
YMDB00109,0.1583
YMDB00110,3.8728
YMDB00143,3.1984
YMDB00160,0.7261
YMDB00259,2.7379
YMDB00349,1.1006
YMDB00415,3.1305
YMDB00426,2.8060
YMDB00427,2.0227
YMDB00534,1.9563
YMDB00658,1.0012
YMDB00700,3.6006
YMDB00744,1.6230
YMDB00745,1.5670
YMDB00914,0.0641
YMDB01107,3.0963
YMDB01108,3.3368
YMDB01109,2.8279
YMDB01110,2.3448
YMDB01122,3.5701
YMDB01123,2.2811
YMDB01124,4.0099
YMDB01125,3.2421
YMDB01127,2.5249
YMDB01128,2.8886
YMDB01129,2.2233
YMDB01132,5.3116
YMDB01155,2.2561
YMDB01156,5.9913
YMDB01158,3.3643
YMDB01159,5.9637
YMDB01161,2.5225
