Ligand,RMSD
HMDB0008096,4.1800
HMDB0008097,4.3788
HMDB0008098,2.7231
HMDB0008131,2.6887
HMDB0008172,3.6164
HMDB0008232,2.8724
HMDB0008324,4.8720
HMDB0008489,5.6350
HMDB0008525,4.0759
HMDB0008624,3.7627
HMDB0008652,3.7906
HMDB0008690,3.7446
HMDB0010168,0.6774
HMDB0010199,2.2919
HMDB0010201,2.1141
HMDB0010202,2.1484
HMDB0010204,4.0432
HMDB0010205,2.8051
HMDB0010208,2.3307
HMDB0010209,1.5751
HMDB0010210,2.5536
HMDB0010211,2.7183
HMDB0010212,2.5004
HMDB0010213,2.3530
HMDB0010214,2.1705
HMDB0010216,2.3453
HMDB0010217,2.4153
HMDB0010219,3.2090
HMDB0010221,2.3444
HMDB0010222,2.4887
HMDB0010316,1.2606
HMDB0010318,0.3413
HMDB0010319,0.4846
HMDB0010329,0.9548
HMDB0010335,0.1189
HMDB0010340,1.4785
HMDB0010343,0.5296
HMDB0010345,0.0133
HMDB0010348,1.6322
HMDB0010351,0.0925
HMDB0010356,0.1110
HMDB0010367,2.2998
HMDB0010368,2.8688
HMDB0010369,2.6399
HMDB0010370,2.4669
HMDB0010371,1.9101
HMDB0010372,1.8114
HMDB0010373,2.8210
HMDB0010374,2.5919
HMDB0010375,2.3346
HMDB0010376,3.7827
HMDB0010378,2.7988
HMDB0010379,3.5629
HMDB0010380,2.0477
HMDB0010381,2.3254
HMDB0010382,3.8287
HMDB0010383,3.4103
HMDB0010384,2.3828
HMDB0010385,6.1860
HMDB0010386,4.6891
HMDB0010387,1.9509
HMDB0010388,5.5003
HMDB0010389,2.6006
HMDB0010390,2.1757
HMDB0010391,8.0245
HMDB0010392,4.9678
HMDB0010393,3.2905
HMDB0010394,3.0832
HMDB0010395,3.2604
HMDB0010396,5.0911
HMDB0010397,3.8501
HMDB0010398,4.8758
HMDB0010399,2.5624
HMDB0010400,2.0410
HMDB0010401,5.5054
HMDB0010402,3.1938
HMDB0010403,3.5519
HMDB0010404,2.9701
HMDB0010405,2.4602
HMDB0010406,3.9158
HMDB0010407,6.2476
HMDB0010408,2.1147
HMDB0010410,1.5953
HMDB0010573,4.1460
HMDB0010575,2.8366
HMDB0010580,6.7403
HMDB0010581,3.5568
HMDB0010587,2.7775
HMDB0010588,3.6074
HMDB0010593,3.4143
HMDB0010597,4.4487
HMDB0010601,2.8445
HMDB0010603,2.9481
HMDB0010604,3.8942
HMDB0010610,3.3812
HMDB0010619,3.8869
HMDB0010622,5.8170
HMDB0010630,3.7075
HMDB0010631,2.4731
HMDB0010632,5.7864
HMDB0010637,2.5331
HMDB0010639,3.0315
HMDB0010645,6.7718
HMDB0010650,5.2666
HMDB0010651,3.0598
HMDB0010653,7.6133
HMDB0010655,2.7330
HMDB0010662,4.2052
HMDB0010677,3.8955
HMDB0010678,3.9024
HMDB0010679,2.7232
HMDB0010684,2.7091
HMDB0011134,1.3715
HMDB0011181,0.0606
HMDB0011214,3.3395
HMDB0011237,3.0146
HMDB0011244,2.3352
HMDB0011254,3.0782
HMDB0011269,4.8549
HMDB0011280,3.4435
HMDB0011303,3.5242
HMDB0011308,3.6483
HMDB0011537,2.0053
HMDB0011538,2.5402
HMDB0011567,2.2789
HMDB0011568,1.9064
HMDB0011578,2.4720
HMDB0011616,0.1849
HMDB0011628,0.0164
HMDB0011694,4.1344
HMDB0011720,2.8008
HMDB0011729,0.9258
HMDB0011730,1.0525
HMDB0011740,1.5337
HMDB0011742,1.8279
HMDB0011759,4.0911
HMDB0011760,2.2323
HMDB0011761,4.2880
HMDB0011762,2.5834
HMDB0011763,2.5850
HMDB0011764,3.0263
HMDB0011765,2.4836
HMDB0011768,2.8464
HMDB0011769,4.4016
HMDB0011771,5.3628
HMDB0011772,8.5909
HMDB0011773,1.8550
HMDB0011774,3.5252
HMDB0012108,2.6223
HMDB0012173,0.2621
HMDB0012252,2.6097
HMDB0012335,3.1053
HMDB0012358,3.1868
HMDB0012361,4.2677
HMDB0012365,7.4929
HMDB0012368,3.8422
HMDB0012375,4.9186
HMDB0012380,2.5408
HMDB0012385,7.2222
HMDB0012388,2.2674
HMDB0012392,4.0644
HMDB0012402,2.1675
HMDB0012412,6.2441
HMDB0012420,4.4702
HMDB0012421,6.3190
HMDB0012454,1.0162
HMDB0012598,2.2652
HMDB0012611,4.5400
HMDB0013078,2.9062
HMDB0013122,4.6826
HMDB0013205,2.4228
HMDB0013207,4.3258
HMDB0013288,1.5521
HMDB0013302,0.3166
HMDB0013325,1.8672
HMDB0013326,2.0268
HMDB0013327,2.7982
HMDB0013328,1.1191
HMDB0013329,1.6050
HMDB0013330,1.9889
HMDB0013331,1.8311
HMDB0013332,2.5450
HMDB0013333,3.5908
HMDB0013334,3.4286
HMDB0013335,2.4555
HMDB0013336,2.2586
HMDB0013337,2.7221
HMDB0013338,2.9070
HMDB0013339,2.8669
HMDB0013340,4.5838
HMDB0013428,4.6366
HMDB0013464,2.0598
HMDB0013467,2.4734
HMDB0013620,2.3505
HMDB0013621,1.8347
HMDB0013623,4.0419
HMDB0013624,3.9585
HMDB0013625,3.3217
HMDB0013626,2.4763
HMDB0013627,3.3228
HMDB0013628,1.6907
HMDB0013629,1.5079
HMDB0013630,2.7703
HMDB0013631,2.9241
HMDB0013633,1.8610
HMDB0013643,0.0489
HMDB0013692,0.7591
HMDB0029205,3.5880
HMDB0029206,7.0971
HMDB0029207,2.7783
HMDB0029220,2.3865
HMDB0029221,4.0311
HMDB0030956,1.9253
HMDB0031035,6.4949
HMDB0031452,0.0232
HMDB0033844,2.1726
HMDB0034369,0.0315
HMDB0035159,1.9238
HMDB0059759,0.3442
HMDB0060524,0.3182
HMDB0062544,0.0735
YMDB00008,0.3590
YMDB00011,0.6170
YMDB00023,0.0440
YMDB00057,2.3259
YMDB00097,0.8097
YMDB00108,1.3799
YMDB00109,1.8412
YMDB00110,5.4319
YMDB00143,4.1075
YMDB00160,2.0138
YMDB00259,3.1960
YMDB00349,0.9406
YMDB00415,3.7281
YMDB00426,2.0197
YMDB00427,6.1657
YMDB00534,0.4300
YMDB00658,1.8350
YMDB00700,0.8070
YMDB00744,0.8426
YMDB00745,2.9842
YMDB00914,0.6313
YMDB01107,2.2926
YMDB01108,4.5983
YMDB01109,3.3083
YMDB01110,5.0607
YMDB01122,3.2927
YMDB01123,2.8669
YMDB01124,2.6764
YMDB01125,2.7063
YMDB01127,2.7636
YMDB01128,3.6512
YMDB01129,4.6248
YMDB01132,4.8439
YMDB01155,2.6635
YMDB01156,2.4764
YMDB01158,4.0821
YMDB01159,3.8437
YMDB01161,4.4253
