Ligand,RMSD
HMDB0008096,3.4857
HMDB0008097,5.3597
HMDB0008098,4.1967
HMDB0008131,2.3145
HMDB0008172,3.0153
HMDB0008232,7.3049
HMDB0008324,3.7221
HMDB0008489,3.9604
HMDB0008525,4.1976
HMDB0008624,3.3316
HMDB0008652,2.5813
HMDB0008690,3.0393
HMDB0010168,3.8421
HMDB0010199,1.6754
HMDB0010201,2.3960
HMDB0010202,2.1417
HMDB0010204,1.5117
HMDB0010205,1.8026
HMDB0010208,2.2849
HMDB0010209,3.0812
HMDB0010210,2.7238
HMDB0010211,2.9856
HMDB0010212,1.3771
HMDB0010213,3.4799
HMDB0010214,1.4249
HMDB0010216,3.5494
HMDB0010217,1.5173
HMDB0010219,1.8376
HMDB0010221,1.1665
HMDB0010222,1.3497
HMDB0010316,0.0696
HMDB0010318,0.1445
HMDB0010319,0.7400
HMDB0010329,0.7216
HMDB0010335,0.2141
HMDB0010340,2.6558
HMDB0010343,1.2560
HMDB0010345,0.7209
HMDB0010348,0.9258
HMDB0010351,0.1624
HMDB0010356,0.0567
HMDB0010367,1.7848
HMDB0010368,2.1451
HMDB0010369,2.2731
HMDB0010370,2.4985
HMDB0010371,4.6847
HMDB0010372,2.7733
HMDB0010373,1.9983
HMDB0010374,2.8272
HMDB0010375,3.7168
HMDB0010376,2.2273
HMDB0010378,2.5826
HMDB0010379,3.3421
HMDB0010380,2.8049
HMDB0010381,1.7241
HMDB0010382,3.2602
HMDB0010383,3.7899
HMDB0010384,2.6025
HMDB0010385,3.8032
HMDB0010386,2.7434
HMDB0010387,3.1700
HMDB0010388,7.4562
HMDB0010389,2.3181
HMDB0010390,2.4614
HMDB0010391,3.1010
HMDB0010392,3.8986
HMDB0010393,3.5476
HMDB0010394,1.7821
HMDB0010395,4.7934
HMDB0010396,5.1432
HMDB0010397,2.5796
HMDB0010398,3.5073
HMDB0010399,4.1728
HMDB0010400,3.2457
HMDB0010401,1.7553
HMDB0010402,2.2587
HMDB0010403,2.8123
HMDB0010404,1.9584
HMDB0010405,5.2709
HMDB0010406,6.3235
HMDB0010407,2.8149
HMDB0010408,4.2015
HMDB0010410,1.7171
HMDB0010573,2.8227
HMDB0010575,3.5108
HMDB0010580,3.0489
HMDB0010581,3.4283
HMDB0010587,3.1988
HMDB0010588,4.8750
HMDB0010593,4.5976
HMDB0010597,2.9116
HMDB0010601,3.3871
HMDB0010603,2.8309
HMDB0010604,1.8198
HMDB0010610,4.7785
HMDB0010619,5.0614
HMDB0010622,3.9012
HMDB0010630,4.9820
HMDB0010631,2.7712
HMDB0010632,3.1756
HMDB0010637,4.1816
HMDB0010639,3.6608
HMDB0010645,2.5903
HMDB0010650,2.8320
HMDB0010651,4.1061
HMDB0010653,3.4821
HMDB0010655,6.0428
HMDB0010662,2.6898
HMDB0010677,4.6977
HMDB0010678,2.4879
HMDB0010679,2.5668
HMDB0010684,4.9884
HMDB0011134,3.3521
HMDB0011181,0.0712
HMDB0011214,3.5185
HMDB0011237,3.0314
HMDB0011244,2.9138
HMDB0011254,2.5738
HMDB0011269,2.9545
HMDB0011280,4.7555
HMDB0011303,4.9069
HMDB0011308,3.3202
HMDB0011537,1.5891
HMDB0011538,2.0269
HMDB0011567,1.8622
HMDB0011568,7.2830
HMDB0011578,2.4743
HMDB0011616,0.0610
HMDB0011628,0.0511
HMDB0011694,2.8032
HMDB0011720,0.9296
HMDB0011729,1.2229
HMDB0011730,0.2664
HMDB0011740,0.9215
HMDB0011742,0.8854
HMDB0011759,2.6526
HMDB0011760,3.6685
HMDB0011761,2.7320
HMDB0011762,2.3596
HMDB0011763,3.2134
HMDB0011764,2.3003
HMDB0011765,2.2848
HMDB0011768,2.2382
HMDB0011769,3.7073
HMDB0011771,2.2010
HMDB0011772,5.3982
HMDB0011773,3.6849
HMDB0011774,2.8555
HMDB0012108,3.3085
HMDB0012173,0.3973
HMDB0012252,1.8523
HMDB0012335,2.7148
HMDB0012358,2.8439
HMDB0012361,5.6285
HMDB0012365,3.6913
HMDB0012368,3.8733
HMDB0012375,5.9096
HMDB0012380,3.1489
HMDB0012385,4.1469
HMDB0012388,2.8070
HMDB0012392,4.6662
HMDB0012402,2.2312
HMDB0012412,4.8933
HMDB0012420,4.0315
HMDB0012421,3.4104
HMDB0012454,0.3011
HMDB0012598,1.3890
HMDB0012611,1.1357
HMDB0013078,2.8445
HMDB0013122,4.3649
HMDB0013205,2.2592
HMDB0013207,3.2712
HMDB0013288,0.8901
HMDB0013302,2.2158
HMDB0013325,1.6860
HMDB0013326,1.1778
HMDB0013327,3.2776
HMDB0013328,2.4959
HMDB0013329,1.3762
HMDB0013330,2.5993
HMDB0013331,4.5801
HMDB0013332,2.3291
HMDB0013333,1.6617
HMDB0013334,2.6264
HMDB0013335,1.4633
HMDB0013336,4.7685
HMDB0013337,6.2507
HMDB0013338,2.3757
HMDB0013339,2.2442
HMDB0013340,3.5166
HMDB0013428,3.6744
HMDB0013464,3.1448
HMDB0013467,6.1173
HMDB0013620,1.7354
HMDB0013621,3.0519
HMDB0013623,3.6584
HMDB0013624,3.5155
HMDB0013625,1.6676
HMDB0013626,2.9102
HMDB0013627,2.7826
HMDB0013628,2.6275
HMDB0013629,2.3620
HMDB0013630,1.4706
HMDB0013631,1.6880
HMDB0013633,2.6686
HMDB0013643,0.6788
HMDB0013692,0.2330
HMDB0029205,3.6801
HMDB0029206,3.2786
HMDB0029207,1.2513
HMDB0029220,3.6233
HMDB0029221,2.3402
HMDB0030956,2.5839
HMDB0031035,2.9840
HMDB0031452,0.4384
HMDB0033844,4.9681
HMDB0034369,0.3113
HMDB0035159,1.9121
HMDB0059759,0.1515
HMDB0060524,1.0683
HMDB0062544,0.0386
YMDB00008,1.4742
YMDB00011,0.7497
YMDB00023,0.0119
YMDB00057,2.6543
YMDB00097,0.8817
YMDB00108,1.7963
YMDB00109,1.9288
YMDB00110,4.4073
YMDB00143,3.4027
YMDB00160,1.5387
YMDB00259,2.1768
YMDB00349,1.3921
YMDB00415,1.0561
YMDB00426,2.4864
YMDB00427,4.0116
YMDB00534,1.5991
YMDB00658,2.4676
YMDB00700,1.3329
YMDB00744,3.9676
YMDB00745,0.9031
YMDB00914,0.6410
YMDB01107,2.4897
YMDB01108,2.6252
YMDB01109,2.3770
YMDB01110,2.7231
YMDB01122,2.3123
YMDB01123,2.4160
YMDB01124,2.0986
YMDB01125,2.6578
YMDB01127,2.6438
YMDB01128,2.4327
YMDB01129,2.9549
YMDB01132,8.9333
YMDB01155,4.1441
YMDB01156,4.7104
YMDB01158,2.4231
YMDB01159,3.3186
YMDB01161,3.9190
