Ligand,RMSD
HMDB0008096,3.8644
HMDB0008097,3.9455
HMDB0008098,6.2075
HMDB0008131,3.4810
HMDB0008172,4.2999
HMDB0008232,3.4849
HMDB0008324,4.4676
HMDB0008489,3.9922
HMDB0008525,2.3648
HMDB0008624,3.3028
HMDB0008652,3.5863
HMDB0008690,3.4274
HMDB0010168,1.2607
HMDB0010199,2.0541
HMDB0010201,1.7509
HMDB0010202,1.8291
HMDB0010204,3.8554
HMDB0010205,2.8860
HMDB0010208,2.6295
HMDB0010209,2.6079
HMDB0010210,4.5126
HMDB0010211,2.3660
HMDB0010212,3.1614
HMDB0010213,3.8716
HMDB0010214,2.8992
HMDB0010216,4.6045
HMDB0010217,1.4928
HMDB0010219,1.5157
HMDB0010221,2.9029
HMDB0010222,2.3032
HMDB0010316,0.1318
HMDB0010318,2.2888
HMDB0010319,0.6515
HMDB0010329,2.8724
HMDB0010335,0.0568
HMDB0010340,1.7074
HMDB0010343,2.0409
HMDB0010345,0.4745
HMDB0010348,0.0660
HMDB0010351,0.0297
HMDB0010356,0.1150
HMDB0010367,2.6273
HMDB0010368,2.3562
HMDB0010369,1.6247
HMDB0010370,3.0080
HMDB0010371,1.8364
HMDB0010372,3.0159
HMDB0010373,2.4938
HMDB0010374,5.0860
HMDB0010375,2.9319
HMDB0010376,3.6460
HMDB0010378,1.8483
HMDB0010379,4.8565
HMDB0010380,3.0483
HMDB0010381,2.8110
HMDB0010382,3.1724
HMDB0010383,2.1837
HMDB0010384,2.8891
HMDB0010385,2.4395
HMDB0010386,3.4771
HMDB0010387,4.6593
HMDB0010388,2.7918
HMDB0010389,2.3053
HMDB0010390,2.4912
HMDB0010391,5.0015
HMDB0010392,2.7274
HMDB0010393,2.9689
HMDB0010394,2.8464
HMDB0010395,2.3003
HMDB0010396,4.5102
HMDB0010397,2.6698
HMDB0010398,3.3462
HMDB0010399,2.5933
HMDB0010400,2.8974
HMDB0010401,3.4748
HMDB0010402,2.9493
HMDB0010403,4.8255
HMDB0010404,6.1162
HMDB0010405,5.5709
HMDB0010406,3.6316
HMDB0010407,5.5247
HMDB0010408,2.9902
HMDB0010410,2.4037
HMDB0010573,2.8943
HMDB0010575,2.8028
HMDB0010580,3.9857
HMDB0010581,7.7596
HMDB0010587,4.9932
HMDB0010588,3.0857
HMDB0010593,4.9327
HMDB0010597,3.6614
HMDB0010601,3.3591
HMDB0010603,5.4362
HMDB0010604,3.6756
HMDB0010610,6.0187
HMDB0010619,4.0763
HMDB0010622,2.3732
HMDB0010630,2.1461
HMDB0010631,4.2118
HMDB0010632,3.7039
HMDB0010637,4.8345
HMDB0010639,3.2171
HMDB0010645,6.6024
HMDB0010650,4.0927
HMDB0010651,4.2086
HMDB0010653,3.7092
HMDB0010655,5.4037
HMDB0010662,2.6162
HMDB0010677,4.0648
HMDB0010678,4.8198
HMDB0010679,2.3014
HMDB0010684,3.2996
HMDB0011134,1.9852
HMDB0011181,0.0995
HMDB0011214,4.2531
HMDB0011237,3.6899
HMDB0011244,2.5637
HMDB0011254,2.6516
HMDB0011269,4.8423
HMDB0011280,4.0317
HMDB0011303,3.8714
HMDB0011308,3.4843
HMDB0011537,2.5162
HMDB0011538,5.0107
HMDB0011567,3.8710
HMDB0011568,5.9786
HMDB0011578,2.9455
HMDB0011616,0.1589
HMDB0011628,0.0327
HMDB0011694,3.2977
HMDB0011720,1.7276
HMDB0011729,1.3971
HMDB0011730,1.1859
HMDB0011740,1.1745
HMDB0011742,2.1684
HMDB0011759,2.0302
HMDB0011760,2.4054
HMDB0011761,2.7540
HMDB0011762,3.8523
HMDB0011763,2.5503
HMDB0011764,1.8584
HMDB0011765,3.2815
HMDB0011768,4.5715
HMDB0011769,4.2191
HMDB0011771,2.0696
HMDB0011772,3.6675
HMDB0011773,1.8917
HMDB0011774,2.4933
HMDB0012108,2.2853
HMDB0012173,0.7184
HMDB0012252,3.0571
HMDB0012335,2.6641
HMDB0012358,3.1426
HMDB0012361,4.1265
HMDB0012365,3.0340
HMDB0012368,6.7221
HMDB0012375,2.7771
HMDB0012380,4.4496
HMDB0012385,3.8976
HMDB0012388,5.7485
HMDB0012392,3.5930
HMDB0012402,5.0348
HMDB0012412,2.5832
HMDB0012420,3.9143
HMDB0012421,4.1071
HMDB0012454,0.9131
HMDB0012598,2.9735
HMDB0012611,2.9983
HMDB0013078,2.7390
HMDB0013122,2.5626
HMDB0013205,1.8313
HMDB0013207,1.7991
HMDB0013288,2.5266
HMDB0013302,0.7855
HMDB0013325,2.5396
HMDB0013326,1.5903
HMDB0013327,2.4635
HMDB0013328,1.8231
HMDB0013329,3.0272
HMDB0013330,3.1094
HMDB0013331,1.2350
HMDB0013332,1.7494
HMDB0013333,3.6615
HMDB0013334,1.9840
HMDB0013335,2.3893
HMDB0013336,4.6450
HMDB0013337,2.2520
HMDB0013338,1.7577
HMDB0013339,3.4197
HMDB0013340,2.5405
HMDB0013428,3.7855
HMDB0013464,3.6700
HMDB0013467,2.9044
HMDB0013620,2.0588
HMDB0013621,2.3602
HMDB0013623,3.1320
HMDB0013624,2.2045
HMDB0013625,2.2581
HMDB0013626,4.0602
HMDB0013627,2.7805
HMDB0013628,1.4105
HMDB0013629,0.7009
HMDB0013630,2.4057
HMDB0013631,1.9089
HMDB0013633,2.5270
HMDB0013643,1.2954
HMDB0013692,0.7095
HMDB0029205,3.0888
HMDB0029206,5.9386
HMDB0029207,1.5342
HMDB0029220,2.6439
HMDB0029221,4.4149
HMDB0030956,3.9931
HMDB0031035,6.1005
HMDB0031452,0.3571
HMDB0033844,3.0607
HMDB0034369,0.0131
HMDB0035159,3.2129
HMDB0059759,0.1691
HMDB0060524,0.3126
HMDB0062544,0.1327
YMDB00008,0.0135
YMDB00011,0.9159
YMDB00023,1.1565
YMDB00057,3.7161
YMDB00097,0.3492
YMDB00108,0.3229
YMDB00109,0.9164
YMDB00110,3.0057
YMDB00143,5.3957
YMDB00160,2.2217
YMDB00259,2.6048
YMDB00349,1.3679
YMDB00415,2.6119
YMDB00426,4.3647
YMDB00427,1.9023
YMDB00534,0.7745
YMDB00658,0.6862
YMDB00700,2.8143
YMDB00744,1.6894
YMDB00745,0.7734
YMDB00914,0.8018
YMDB01107,2.1569
YMDB01108,2.1182
YMDB01109,4.7160
YMDB01110,3.9300
YMDB01122,4.2935
YMDB01123,1.8190
YMDB01124,2.9239
YMDB01125,6.1202
YMDB01127,2.4368
YMDB01128,3.5969
YMDB01129,4.4982
YMDB01132,3.2696
YMDB01155,3.5067
YMDB01156,3.3611
YMDB01158,2.7687
YMDB01159,4.3867
YMDB01161,5.0227
