Ligand,RMSD
HMDB0008096,2.9502
HMDB0008097,4.0193
HMDB0008098,2.6250
HMDB0008131,2.1621
HMDB0008172,3.4924
HMDB0008232,3.3590
HMDB0008324,4.4931
HMDB0008489,3.0266
HMDB0008525,2.2824
HMDB0008624,5.1393
HMDB0008652,5.0291
HMDB0008690,3.8382
HMDB0010168,6.4062
HMDB0010199,2.4595
HMDB0010201,3.5365
HMDB0010202,3.0474
HMDB0010204,2.1308
HMDB0010205,2.0699
HMDB0010208,2.3343
HMDB0010209,2.0783
HMDB0010210,1.4117
HMDB0010211,3.5735
HMDB0010212,1.8172
HMDB0010213,1.8945
HMDB0010214,2.0297
HMDB0010216,1.7224
HMDB0010217,2.4506
HMDB0010219,2.2859
HMDB0010221,3.3031
HMDB0010222,3.5226
HMDB0010316,0.7957
HMDB0010318,1.2557
HMDB0010319,0.6409
HMDB0010329,0.6603
HMDB0010335,2.0774
HMDB0010340,1.3715
HMDB0010343,1.7103
HMDB0010345,0.3025
HMDB0010348,1.1919
HMDB0010351,0.0910
HMDB0010356,1.8860
HMDB0010367,1.3110
HMDB0010368,1.9245
HMDB0010369,2.4990
HMDB0010370,2.0246
HMDB0010371,1.4445
HMDB0010372,2.5803
HMDB0010373,1.4694
HMDB0010374,3.1315
HMDB0010375,5.5584
HMDB0010376,4.1383
HMDB0010378,3.8480
HMDB0010379,2.2012
HMDB0010380,6.3810
HMDB0010381,2.8926
HMDB0010382,1.8814
HMDB0010383,2.5939
HMDB0010384,3.3959
HMDB0010385,2.3832
HMDB0010386,3.3291
HMDB0010387,3.6923
HMDB0010388,5.9205
HMDB0010389,2.3686
HMDB0010390,3.5223
HMDB0010391,2.1147
HMDB0010392,2.4791
HMDB0010393,1.9037
HMDB0010394,2.7697
HMDB0010395,2.9254
HMDB0010396,2.4115
HMDB0010397,3.0694
HMDB0010398,5.3975
HMDB0010399,5.5953
HMDB0010400,2.3780
HMDB0010401,2.4922
HMDB0010402,5.9084
HMDB0010403,2.1639
HMDB0010404,4.1990
HMDB0010405,3.8341
HMDB0010406,2.3877
HMDB0010407,3.2728
HMDB0010408,2.6415
HMDB0010410,2.7211
HMDB0010573,2.7926
HMDB0010575,2.6578
HMDB0010580,3.9906
HMDB0010581,3.2156
HMDB0010587,5.6685
HMDB0010588,7.5675
HMDB0010593,3.5870
HMDB0010597,6.6781
HMDB0010601,5.9307
HMDB0010603,3.1662
HMDB0010604,4.7483
HMDB0010610,3.3108
HMDB0010619,3.4451
HMDB0010622,3.5568
HMDB0010630,3.7903
HMDB0010631,2.5327
HMDB0010632,3.6591
HMDB0010637,2.6065
HMDB0010639,3.9954
HMDB0010645,3.9850
HMDB0010650,7.1704
HMDB0010651,3.0068
HMDB0010653,3.8879
HMDB0010655,3.7742
HMDB0010662,2.8972
HMDB0010677,2.9056
HMDB0010678,2.4400
HMDB0010679,4.7825
HMDB0010684,3.4973
HMDB0011134,6.1917
HMDB0011181,0.8344
HMDB0011214,3.4137
HMDB0011237,4.2649
HMDB0011244,4.0542
HMDB0011254,8.7957
HMDB0011269,4.1270
HMDB0011280,4.4080
HMDB0011303,2.9511
HMDB0011308,3.6304
HMDB0011537,2.9674
HMDB0011538,2.9114
HMDB0011567,4.0439
HMDB0011568,1.7528
HMDB0011578,5.0502
HMDB0011616,0.2925
HMDB0011628,0.2144
HMDB0011694,6.0689
HMDB0011720,2.6879
HMDB0011729,0.9669
HMDB0011730,0.9534
HMDB0011740,0.4177
HMDB0011742,1.0524
HMDB0011759,2.8890
HMDB0011760,6.6868
HMDB0011761,6.4535
HMDB0011762,3.8581
HMDB0011763,2.4819
HMDB0011764,4.3398
HMDB0011765,3.2158
HMDB0011768,2.8847
HMDB0011769,2.8020
HMDB0011771,2.5147
HMDB0011772,5.1260
HMDB0011773,3.8112
HMDB0011774,3.2586
HMDB0012108,1.8382
HMDB0012173,0.6413
HMDB0012252,3.5818
HMDB0012335,3.6714
HMDB0012358,5.2412
HMDB0012361,2.7809
HMDB0012365,3.8027
HMDB0012368,5.9041
HMDB0012375,3.6781
HMDB0012380,3.6555
HMDB0012385,6.6006
HMDB0012388,6.1279
HMDB0012392,3.3919
HMDB0012402,6.5884
HMDB0012412,6.6545
HMDB0012420,4.9031
HMDB0012421,5.6880
HMDB0012454,1.9938
HMDB0012598,2.5468
HMDB0012611,2.2042
HMDB0013078,5.8668
HMDB0013122,2.1810
HMDB0013205,1.5277
HMDB0013207,3.2778
HMDB0013288,2.1072
HMDB0013302,1.2213
HMDB0013325,3.0753
HMDB0013326,1.7345
HMDB0013327,1.9651
HMDB0013328,1.9352
HMDB0013329,3.4346
HMDB0013330,3.5728
HMDB0013331,4.6877
HMDB0013332,1.1948
HMDB0013333,1.8703
HMDB0013334,2.3336
HMDB0013335,3.7686
HMDB0013336,4.2641
HMDB0013337,6.0649
HMDB0013338,3.0620
HMDB0013339,3.2015
HMDB0013340,6.6660
HMDB0013428,4.0430
HMDB0013464,2.4827
HMDB0013467,6.7164
HMDB0013620,3.2685
HMDB0013621,3.3167
HMDB0013623,5.1748
HMDB0013624,6.0394
HMDB0013625,3.8508
HMDB0013626,3.2567
HMDB0013627,2.0969
HMDB0013628,3.3674
HMDB0013629,1.5577
HMDB0013630,3.7484
HMDB0013631,4.0324
HMDB0013633,2.4106
HMDB0013643,1.2113
HMDB0013692,1.1922
HMDB0029205,2.7650
HMDB0029206,4.5286
HMDB0029207,1.3294
HMDB0029220,6.1050
HMDB0029221,5.2250
HMDB0030956,3.0516
HMDB0031035,2.9989
HMDB0031452,0.0415
HMDB0033844,2.2365
HMDB0034369,0.0495
HMDB0035159,3.3435
HMDB0059759,0.0494
HMDB0060524,0.8694
HMDB0062544,0.0046
YMDB00008,1.4743
YMDB00011,0.5696
YMDB00023,0.0455
YMDB00057,2.2688
YMDB00097,1.1956
YMDB00108,1.5879
YMDB00109,1.1122
YMDB00110,2.1105
YMDB00143,2.4431
YMDB00160,1.9293
YMDB00259,4.4166
YMDB00349,1.2036
YMDB00415,1.7626
YMDB00426,2.7190
YMDB00427,3.0445
YMDB00534,1.7412
YMDB00658,0.6404
YMDB00700,2.5003
YMDB00744,3.8763
YMDB00745,2.2191
YMDB00914,0.7021
YMDB01107,4.6081
YMDB01108,2.8198
YMDB01109,2.0607
YMDB01110,4.1023
YMDB01122,3.3633
YMDB01123,4.8613
YMDB01124,3.4797
YMDB01125,3.5498
YMDB01127,3.1301
YMDB01128,3.9977
YMDB01129,2.1134
YMDB01132,2.1239
YMDB01155,3.3762
YMDB01156,4.8471
YMDB01158,2.3950
YMDB01159,3.1596
YMDB01161,2.3508
