Ligand,RMSD
HMDB0008096,4.8225
HMDB0008097,5.7657
HMDB0008098,3.0278
HMDB0008131,7.4492
HMDB0008172,3.6795
HMDB0008232,3.0913
HMDB0008324,4.0710
HMDB0008489,5.9079
HMDB0008525,2.2629
HMDB0008624,4.3608
HMDB0008652,3.5841
HMDB0008690,4.6755
HMDB0010168,8.8251
HMDB0010199,2.4806
HMDB0010201,2.3214
HMDB0010202,2.6104
HMDB0010204,2.1182
HMDB0010205,4.2283
HMDB0010208,1.6012
HMDB0010209,3.2217
HMDB0010210,2.0451
HMDB0010211,3.5178
HMDB0010212,1.7336
HMDB0010213,2.9244
HMDB0010214,3.6497
HMDB0010216,1.9869
HMDB0010217,1.9954
HMDB0010219,2.4408
HMDB0010221,1.9233
HMDB0010222,2.3651
HMDB0010316,0.0413
HMDB0010318,2.1976
HMDB0010319,0.1133
HMDB0010329,0.4913
HMDB0010335,1.1638
HMDB0010340,0.7912
HMDB0010343,2.4486
HMDB0010345,0.0321
HMDB0010348,1.0773
HMDB0010351,0.7438
HMDB0010356,0.3985
HMDB0010367,3.1431
HMDB0010368,1.9684
HMDB0010369,1.7729
HMDB0010370,2.3241
HMDB0010371,1.6593
HMDB0010372,1.6584
HMDB0010373,2.0477
HMDB0010374,3.1117
HMDB0010375,2.6468
HMDB0010376,4.1966
HMDB0010378,2.4931
HMDB0010379,2.7816
HMDB0010380,2.3256
HMDB0010381,3.3322
HMDB0010382,1.9434
HMDB0010383,2.4505
HMDB0010384,2.5025
HMDB0010385,2.8733
HMDB0010386,2.0105
HMDB0010387,3.0211
HMDB0010388,2.3081
HMDB0010389,2.4450
HMDB0010390,3.7025
HMDB0010391,3.1653
HMDB0010392,2.9792
HMDB0010393,4.7937
HMDB0010394,3.1533
HMDB0010395,3.6048
HMDB0010396,3.3637
HMDB0010397,4.8210
HMDB0010398,2.4107
HMDB0010399,4.5883
HMDB0010400,2.6923
HMDB0010401,3.3182
HMDB0010402,3.0128
HMDB0010403,2.7971
HMDB0010404,2.7719
HMDB0010405,1.8789
HMDB0010406,3.2392
HMDB0010407,2.7068
HMDB0010408,3.1231
HMDB0010410,3.1786
HMDB0010573,4.1220
HMDB0010575,3.1958
HMDB0010580,3.7528
HMDB0010581,6.4170
HMDB0010587,4.5692
HMDB0010588,2.6415
HMDB0010593,4.2536
HMDB0010597,4.9015
HMDB0010601,3.5749
HMDB0010603,2.1378
HMDB0010604,3.9590
HMDB0010610,4.9384
HMDB0010619,4.3587
HMDB0010622,3.0646
HMDB0010630,4.8342
HMDB0010631,4.2041
HMDB0010632,3.8761
HMDB0010637,4.0129
HMDB0010639,5.9964
HMDB0010645,4.2159
HMDB0010650,3.3867
HMDB0010651,2.7479
HMDB0010653,2.8602
HMDB0010655,3.4651
HMDB0010662,2.0451
HMDB0010677,2.7736
HMDB0010678,2.5999
HMDB0010679,4.1409
HMDB0010684,3.1392
HMDB0011134,4.5273
HMDB0011181,0.5759
HMDB0011214,6.2384
HMDB0011237,1.3982
HMDB0011244,3.6989
HMDB0011254,7.3874
HMDB0011269,4.1790
HMDB0011280,3.7012
HMDB0011303,4.5137
HMDB0011308,2.4105
HMDB0011537,1.4360
HMDB0011538,1.3590
HMDB0011567,2.0189
HMDB0011568,1.1905
HMDB0011578,1.8183
HMDB0011616,0.1112
HMDB0011628,0.0042
HMDB0011694,4.9911
HMDB0011720,1.2971
HMDB0011729,0.2569
HMDB0011730,0.0311
HMDB0011740,1.3272
HMDB0011742,1.1481
HMDB0011759,2.0042
HMDB0011760,4.0667
HMDB0011761,3.2255
HMDB0011762,4.8405
HMDB0011763,2.0146
HMDB0011764,2.6603
HMDB0011765,4.7887
HMDB0011768,3.0327
HMDB0011769,2.3281
HMDB0011771,3.6800
HMDB0011772,3.8462
HMDB0011773,4.6864
HMDB0011774,4.9927
HMDB0012108,3.4186
HMDB0012173,0.4682
HMDB0012252,2.6746
HMDB0012335,2.4035
HMDB0012358,2.4978
HMDB0012361,4.0013
HMDB0012365,3.6551
HMDB0012368,5.0017
HMDB0012375,3.6166
HMDB0012380,3.1499
HMDB0012385,4.7092
HMDB0012388,2.9099
HMDB0012392,2.9999
HMDB0012402,2.3188
HMDB0012412,2.6377
HMDB0012420,4.4053
HMDB0012421,3.5441
HMDB0012454,0.4269
HMDB0012598,4.0628
HMDB0012611,2.1855
HMDB0013078,2.0069
HMDB0013122,3.3511
HMDB0013205,2.0481
HMDB0013207,1.6594
HMDB0013288,1.6815
HMDB0013302,0.0932
HMDB0013325,1.8886
HMDB0013326,2.3691
HMDB0013327,1.7312
HMDB0013328,2.4266
HMDB0013329,1.4591
HMDB0013330,1.5969
HMDB0013331,2.4937
HMDB0013332,3.2763
HMDB0013333,5.0043
HMDB0013334,1.5988
HMDB0013335,1.9323
HMDB0013336,2.4976
HMDB0013337,4.0683
HMDB0013338,3.8899
HMDB0013339,2.4066
HMDB0013340,3.2846
HMDB0013428,4.4910
HMDB0013464,2.7296
HMDB0013467,5.5992
HMDB0013620,0.6950
HMDB0013621,2.1554
HMDB0013623,2.9249
HMDB0013624,2.1840
HMDB0013625,1.8975
HMDB0013626,2.4174
HMDB0013627,2.3975
HMDB0013628,2.1002
HMDB0013629,1.2261
HMDB0013630,3.1445
HMDB0013631,1.8872
HMDB0013633,2.3383
HMDB0013643,0.2589
HMDB0013692,2.6312
HMDB0029205,6.0625
HMDB0029206,5.4569
HMDB0029207,1.6829
HMDB0029220,2.2339
HMDB0029221,2.4672
HMDB0030956,2.3755
HMDB0031035,5.2124
HMDB0031452,0.3760
HMDB0033844,4.1775
HMDB0034369,0.0627
HMDB0035159,1.9448
HMDB0059759,0.0569
HMDB0060524,0.7306
HMDB0062544,0.5371
YMDB00008,0.0637
YMDB00011,1.4035
YMDB00023,0.0886
YMDB00057,2.1809
YMDB00097,0.0126
YMDB00108,0.2107
YMDB00109,1.0219
YMDB00110,3.9313
YMDB00143,3.2686
YMDB00160,0.8174
YMDB00259,2.1133
YMDB00349,0.5725
YMDB00415,3.9995
YMDB00426,2.3417
YMDB00427,1.7064
YMDB00534,1.5451
YMDB00658,2.0702
YMDB00700,3.5774
YMDB00744,0.8514
YMDB00745,3.6055
YMDB00914,0.0745
YMDB01107,2.0458
YMDB01108,2.8882
YMDB01109,3.2347
YMDB01110,3.1464
YMDB01122,4.6615
YMDB01123,3.2966
YMDB01124,1.7839
YMDB01125,2.7870
YMDB01127,3.4627
YMDB01128,7.2947
YMDB01129,3.7045
YMDB01132,2.5768
YMDB01155,3.2136
YMDB01156,3.2367
YMDB01158,3.7065
YMDB01159,3.8654
YMDB01161,1.8847
