Ligand,RMSD
HMDB0008096,7.6153
HMDB0008097,5.0040
HMDB0008098,3.5191
HMDB0008131,6.6824
HMDB0008172,5.2180
HMDB0008232,4.0171
HMDB0008324,3.4198
HMDB0008489,3.6608
HMDB0008525,1.2855
HMDB0008624,7.7786
HMDB0008652,4.9929
HMDB0008690,2.7950
HMDB0010168,5.6981
HMDB0010199,2.0503
HMDB0010201,1.9912
HMDB0010202,2.6152
HMDB0010204,2.2090
HMDB0010205,2.5732
HMDB0010208,1.8333
HMDB0010209,2.6847
HMDB0010210,2.7051
HMDB0010211,2.5307
HMDB0010212,2.2066
HMDB0010213,2.5536
HMDB0010214,3.0821
HMDB0010216,3.1876
HMDB0010217,2.8245
HMDB0010219,2.3411
HMDB0010221,2.9903
HMDB0010222,3.1321
HMDB0010316,0.0773
HMDB0010318,0.0884
HMDB0010319,1.0806
HMDB0010329,0.3600
HMDB0010335,1.6230
HMDB0010340,2.0896
HMDB0010343,1.3792
HMDB0010345,0.0371
HMDB0010348,0.1862
HMDB0010351,1.0584
HMDB0010356,0.0511
HMDB0010367,2.6895
HMDB0010368,4.5412
HMDB0010369,1.7860
HMDB0010370,2.0394
HMDB0010371,1.8944
HMDB0010372,2.2713
HMDB0010373,4.8725
HMDB0010374,2.4577
HMDB0010375,3.8504
HMDB0010376,3.4746
HMDB0010378,1.5140
HMDB0010379,3.3161
HMDB0010380,2.5638
HMDB0010381,3.2339
HMDB0010382,2.6809
HMDB0010383,6.6153
HMDB0010384,5.2550
HMDB0010385,4.3476
HMDB0010386,4.3353
HMDB0010387,2.3964
HMDB0010388,4.9987
HMDB0010389,1.7031
HMDB0010390,2.5677
HMDB0010391,3.1308
HMDB0010392,1.7360
HMDB0010393,3.4285
HMDB0010394,3.2416
HMDB0010395,2.7925
HMDB0010396,2.4561
HMDB0010397,5.5346
HMDB0010398,5.0948
HMDB0010399,3.8606
HMDB0010400,2.3259
HMDB0010401,1.8218
HMDB0010402,4.6098
HMDB0010403,3.4894
HMDB0010404,1.8763
HMDB0010405,2.1694
HMDB0010406,2.8440
HMDB0010407,5.2224
HMDB0010408,1.9153
HMDB0010410,2.6871
HMDB0010573,2.7095
HMDB0010575,4.5862
HMDB0010580,2.7118
HMDB0010581,5.7438
HMDB0010587,4.3472
HMDB0010588,3.4234
HMDB0010593,2.7654
HMDB0010597,3.4784
HMDB0010601,6.4780
HMDB0010603,3.1908
HMDB0010604,3.4883
HMDB0010610,5.6975
HMDB0010619,8.8894
HMDB0010622,7.4846
HMDB0010630,5.1499
HMDB0010631,3.5809
HMDB0010632,3.8879
HMDB0010637,3.6947
HMDB0010639,4.6810
HMDB0010645,3.3641
HMDB0010650,3.5213
HMDB0010651,3.8433
HMDB0010653,3.8821
HMDB0010655,3.2454
HMDB0010662,2.3881
HMDB0010677,3.2847
HMDB0010678,1.9223
HMDB0010679,2.2719
HMDB0010684,5.6835
HMDB0011134,1.8599
HMDB0011181,0.0997
HMDB0011214,6.2059
HMDB0011237,3.2406
HMDB0011244,3.2881
HMDB0011254,2.5787
HMDB0011269,3.1971
HMDB0011280,2.1244
HMDB0011303,3.9754
HMDB0011308,5.3956
HMDB0011537,2.3880
HMDB0011538,2.7627
HMDB0011567,1.9455
HMDB0011568,2.2227
HMDB0011578,1.7260
HMDB0011616,0.0157
HMDB0011628,0.0279
HMDB0011694,3.7879
HMDB0011720,5.3982
HMDB0011729,0.4982
HMDB0011730,1.3448
HMDB0011740,1.1469
HMDB0011742,0.8776
HMDB0011759,2.3261
HMDB0011760,2.8584
HMDB0011761,2.1617
HMDB0011762,1.9904
HMDB0011763,2.7771
HMDB0011764,4.8468
HMDB0011765,5.4786
HMDB0011768,4.1484
HMDB0011769,3.2185
HMDB0011771,4.5682
HMDB0011772,2.7197
HMDB0011773,4.8820
HMDB0011774,4.2372
HMDB0012108,4.4670
HMDB0012173,0.7092
HMDB0012252,3.2521
HMDB0012335,4.4614
HMDB0012358,2.4736
HMDB0012361,5.2668
HMDB0012365,2.3957
HMDB0012368,7.3022
HMDB0012375,3.1889
HMDB0012380,4.8467
HMDB0012385,3.2367
HMDB0012388,2.8423
HMDB0012392,3.6629
HMDB0012402,6.8056
HMDB0012412,5.2317
HMDB0012420,3.4051
HMDB0012421,5.8982
HMDB0012454,0.0963
HMDB0012598,2.1355
HMDB0012611,5.1442
HMDB0013078,2.1246
HMDB0013122,3.3790
HMDB0013205,2.0300
HMDB0013207,2.3267
HMDB0013288,1.2154
HMDB0013302,1.1703
HMDB0013325,1.8675
HMDB0013326,1.3119
HMDB0013327,2.5034
HMDB0013328,1.2789
HMDB0013329,1.5850
HMDB0013330,1.4355
HMDB0013331,3.7621
HMDB0013332,2.1816
HMDB0013333,2.2648
HMDB0013334,1.8009
HMDB0013335,1.6533
HMDB0013336,2.0849
HMDB0013337,1.8083
HMDB0013338,3.8833
HMDB0013339,3.9286
HMDB0013340,5.0630
HMDB0013428,4.8247
HMDB0013464,3.8584
HMDB0013467,4.4240
HMDB0013620,2.6360
HMDB0013621,2.3357
HMDB0013623,2.9219
HMDB0013624,1.9813
HMDB0013625,1.7529
HMDB0013626,2.2794
HMDB0013627,3.3984
HMDB0013628,3.3415
HMDB0013629,2.3064
HMDB0013630,3.4582
HMDB0013631,3.3326
HMDB0013633,2.8949
HMDB0013643,0.0443
HMDB0013692,0.7323
HMDB0029205,2.8430
HMDB0029206,3.6439
HMDB0029207,1.8799
HMDB0029220,1.8987
HMDB0029221,6.3157
HMDB0030956,4.8727
HMDB0031035,2.6986
HMDB0031452,0.4041
HMDB0033844,2.0151
HMDB0034369,0.0061
HMDB0035159,2.3142
HMDB0059759,0.1388
HMDB0060524,0.8764
HMDB0062544,0.4090
YMDB00008,0.9478
YMDB00011,1.2345
YMDB00023,0.1557
YMDB00057,4.0887
YMDB00097,1.5566
YMDB00108,0.5676
YMDB00109,2.5945
YMDB00110,3.9773
YMDB00143,2.9687
YMDB00160,2.3332
YMDB00259,2.8831
YMDB00349,0.1459
YMDB00415,2.0803
YMDB00426,2.5429
YMDB00427,3.2695
YMDB00534,0.6046
YMDB00658,1.2374
YMDB00700,3.3334
YMDB00744,0.1445
YMDB00745,0.8363
YMDB00914,1.0749
YMDB01107,2.6389
YMDB01108,3.3967
YMDB01109,4.0095
YMDB01110,4.9467
YMDB01122,3.8938
YMDB01123,4.3316
YMDB01124,3.6965
YMDB01125,2.5625
YMDB01127,3.2961
YMDB01128,2.4436
YMDB01129,4.2145
YMDB01132,3.9965
YMDB01155,3.7603
YMDB01156,3.1751
YMDB01158,4.7937
YMDB01159,3.1836
YMDB01161,1.7769
