Ligand,RMSD
HMDB0008096,6.5605
HMDB0008097,3.1638
HMDB0008098,2.9858
HMDB0008131,3.8516
HMDB0008172,2.5721
HMDB0008232,3.8669
HMDB0008324,4.4091
HMDB0008489,10.0641
HMDB0008525,2.7924
HMDB0008624,3.9341
HMDB0008652,8.0194
HMDB0008690,4.9836
HMDB0010168,8.4949
HMDB0010199,1.9486
HMDB0010201,1.1156
HMDB0010202,2.5947
HMDB0010204,2.4724
HMDB0010205,2.5289
HMDB0010208,3.8316
HMDB0010209,3.7818
HMDB0010210,4.0591
HMDB0010211,4.3750
HMDB0010212,1.9382
HMDB0010213,4.8393
HMDB0010214,1.9857
HMDB0010216,1.9534
HMDB0010217,4.0568
HMDB0010219,1.6728
HMDB0010221,1.7953
HMDB0010222,2.7635
HMDB0010316,2.0196
HMDB0010318,0.4518
HMDB0010319,0.0589
HMDB0010329,0.7833
HMDB0010335,0.9642
HMDB0010340,2.4093
HMDB0010343,2.8011
HMDB0010345,0.3199
HMDB0010348,0.0873
HMDB0010351,0.8495
HMDB0010356,0.8184
HMDB0010367,3.4303
HMDB0010368,4.4610
HMDB0010369,2.9246
HMDB0010370,2.2327
HMDB0010371,1.4511
HMDB0010372,5.9960
HMDB0010373,3.2506
HMDB0010374,2.9894
HMDB0010375,4.3113
HMDB0010376,3.4941
HMDB0010378,2.2794
HMDB0010379,6.7343
HMDB0010380,1.9469
HMDB0010381,2.5106
HMDB0010382,6.3868
HMDB0010383,3.3810
HMDB0010384,2.3600
HMDB0010385,7.1666
HMDB0010386,3.4068
HMDB0010387,2.9775
HMDB0010388,4.5883
HMDB0010389,2.8012
HMDB0010390,3.3240
HMDB0010391,3.0359
HMDB0010392,3.0171
HMDB0010393,2.8818
HMDB0010394,5.3058
HMDB0010395,4.5995
HMDB0010396,2.2073
HMDB0010397,2.0262
HMDB0010398,4.5844
HMDB0010399,2.6347
HMDB0010400,5.6455
HMDB0010401,2.2096
HMDB0010402,8.0349
HMDB0010403,3.1562
HMDB0010404,3.2450
HMDB0010405,3.7246
HMDB0010406,2.0235
HMDB0010407,2.5029
HMDB0010408,4.2052
HMDB0010410,5.8670
HMDB0010573,2.9979
HMDB0010575,4.5335
HMDB0010580,4.4203
HMDB0010581,6.8717
HMDB0010587,4.0119
HMDB0010588,4.4628
HMDB0010593,3.2414
HMDB0010597,3.1826
HMDB0010601,2.9605
HMDB0010603,3.1624
HMDB0010604,3.0563
HMDB0010610,3.1179
HMDB0010619,8.3009
HMDB0010622,3.2940
HMDB0010630,3.0808
HMDB0010631,2.2422
HMDB0010632,4.7595
HMDB0010637,5.0450
HMDB0010639,3.2611
HMDB0010645,6.6455
HMDB0010650,2.9818
HMDB0010651,2.4710
HMDB0010653,2.9276
HMDB0010655,6.6948
HMDB0010662,3.8405
HMDB0010677,4.7311
HMDB0010678,4.4292
HMDB0010679,3.7052
HMDB0010684,3.7700
HMDB0011134,3.3017
HMDB0011181,0.2371
HMDB0011214,5.0422
HMDB0011237,4.9944
HMDB0011244,4.0715
HMDB0011254,3.1272
HMDB0011269,2.5715
HMDB0011280,4.5373
HMDB0011303,3.8395
HMDB0011308,3.0437
HMDB0011537,1.8500
HMDB0011538,3.8696
HMDB0011567,3.2524
HMDB0011568,2.4158
HMDB0011578,2.6263
HMDB0011616,0.3557
HMDB0011628,0.2016
HMDB0011694,4.9530
HMDB0011720,4.4411
HMDB0011729,1.0424
HMDB0011730,0.5796
HMDB0011740,1.4068
HMDB0011742,0.7445
HMDB0011759,3.3621
HMDB0011760,3.1364
HMDB0011761,4.8209
HMDB0011762,6.1569
HMDB0011763,2.4641
HMDB0011764,3.1371
HMDB0011765,3.1022
HMDB0011768,7.2739
HMDB0011769,6.3559
HMDB0011771,1.9378
HMDB0011772,2.3771
HMDB0011773,3.4041
HMDB0011774,4.1090
HMDB0012108,2.5734
HMDB0012173,0.9080
HMDB0012252,2.2527
HMDB0012335,5.7982
HMDB0012358,4.2446
HMDB0012361,4.0912
HMDB0012365,2.9182
HMDB0012368,4.7093
HMDB0012375,3.8328
HMDB0012380,3.5485
HMDB0012385,6.2909
HMDB0012388,4.5364
HMDB0012392,4.0393
HMDB0012402,3.0746
HMDB0012412,4.4487
HMDB0012420,5.6347
HMDB0012421,4.4239
HMDB0012454,0.1557
HMDB0012598,4.4852
HMDB0012611,3.6546
HMDB0013078,2.8072
HMDB0013122,4.0446
HMDB0013205,1.2232
HMDB0013207,4.5024
HMDB0013288,2.1072
HMDB0013302,0.0523
HMDB0013325,3.2273
HMDB0013326,1.5532
HMDB0013327,2.9901
HMDB0013328,1.3994
HMDB0013329,3.4554
HMDB0013330,1.9993
HMDB0013331,4.9370
HMDB0013332,2.2129
HMDB0013333,2.4507
HMDB0013334,1.8321
HMDB0013335,4.0083
HMDB0013336,4.9761
HMDB0013337,2.0484
HMDB0013338,3.1842
HMDB0013339,3.5223
HMDB0013340,3.2320
HMDB0013428,7.9352
HMDB0013464,2.5552
HMDB0013467,5.9889
HMDB0013620,2.5578
HMDB0013621,2.4817
HMDB0013623,4.0593
HMDB0013624,3.0339
HMDB0013625,1.7474
HMDB0013626,3.1684
HMDB0013627,2.6160
HMDB0013628,3.4090
HMDB0013629,1.3063
HMDB0013630,3.0307
HMDB0013631,4.9207
HMDB0013633,1.4133
HMDB0013643,0.1208
HMDB0013692,0.6965
HMDB0029205,3.0165
HMDB0029206,2.6504
HMDB0029207,1.5074
HMDB0029220,3.7776
HMDB0029221,4.3191
HMDB0030956,2.0163
HMDB0031035,2.8914
HMDB0031452,0.0399
HMDB0033844,6.5557
HMDB0034369,0.0053
HMDB0035159,5.1273
HMDB0059759,0.2061
HMDB0060524,1.5152
HMDB0062544,0.4294
YMDB00008,1.4359
YMDB00011,0.8441
YMDB00023,1.0207
YMDB00057,2.5747
YMDB00097,0.1070
YMDB00108,1.4747
YMDB00109,2.9611
YMDB00110,4.2673
YMDB00143,3.1350
YMDB00160,1.4299
YMDB00259,2.1473
YMDB00349,0.0329
YMDB00415,1.7671
YMDB00426,3.2017
YMDB00427,5.6061
YMDB00534,1.8710
YMDB00658,1.5893
YMDB00700,3.6581
YMDB00744,0.6926
YMDB00745,0.9643
YMDB00914,2.2757
YMDB01107,3.5162
YMDB01108,3.3716
YMDB01109,2.9469
YMDB01110,3.3928
YMDB01122,3.2209
YMDB01123,3.3579
YMDB01124,4.1353
YMDB01125,3.7299
YMDB01127,4.0024
YMDB01128,2.9280
YMDB01129,4.7483
YMDB01132,2.0593
YMDB01155,3.1592
YMDB01156,4.0420
YMDB01158,3.7861
YMDB01159,2.3482
YMDB01161,2.3289
