Ligand,RMSD
HMDB0008096,4.1248
HMDB0008097,4.7492
HMDB0008098,3.1965
HMDB0008131,3.3852
HMDB0008172,2.7983
HMDB0008232,3.1469
HMDB0008324,3.7591
HMDB0008489,5.4626
HMDB0008525,3.1861
HMDB0008624,3.5294
HMDB0008652,4.3510
HMDB0008690,7.1078
HMDB0010168,0.4803
HMDB0010199,2.9696
HMDB0010201,2.5593
HMDB0010202,3.0675
HMDB0010204,1.4062
HMDB0010205,2.6333
HMDB0010208,3.1104
HMDB0010209,1.7597
HMDB0010210,2.0667
HMDB0010211,2.4179
HMDB0010212,3.2511
HMDB0010213,4.2405
HMDB0010214,4.8519
HMDB0010216,1.7271
HMDB0010217,2.7185
HMDB0010219,2.6470
HMDB0010221,2.7096
HMDB0010222,2.9899
HMDB0010316,1.0515
HMDB0010318,2.2397
HMDB0010319,0.9482
HMDB0010329,1.3084
HMDB0010335,0.0155
HMDB0010340,0.5529
HMDB0010343,2.7476
HMDB0010345,0.0249
HMDB0010348,0.0093
HMDB0010351,0.0036
HMDB0010356,0.0831
HMDB0010367,2.5395
HMDB0010368,3.7732
HMDB0010369,1.1137
HMDB0010370,4.3177
HMDB0010371,4.8573
HMDB0010372,5.0058
HMDB0010373,3.2136
HMDB0010374,4.7021
HMDB0010375,3.2730
HMDB0010376,3.3787
HMDB0010378,3.2990
HMDB0010379,2.5571
HMDB0010380,2.2886
HMDB0010381,2.2105
HMDB0010382,2.2792
HMDB0010383,4.5825
HMDB0010384,2.8786
HMDB0010385,4.9052
HMDB0010386,4.5421
HMDB0010387,2.3612
HMDB0010388,2.6490
HMDB0010389,3.0660
HMDB0010390,2.7121
HMDB0010391,2.5626
HMDB0010392,2.0384
HMDB0010393,4.0245
HMDB0010394,1.9755
HMDB0010395,2.9301
HMDB0010396,3.3529
HMDB0010397,2.7921
HMDB0010398,2.9769
HMDB0010399,2.9922
HMDB0010400,2.1799
HMDB0010401,3.5130
HMDB0010402,2.2181
HMDB0010403,4.4607
HMDB0010404,2.6496
HMDB0010405,2.4236
HMDB0010406,4.4229
HMDB0010407,4.1972
HMDB0010408,5.5039
HMDB0010410,2.8924
HMDB0010573,3.7136
HMDB0010575,4.3139
HMDB0010580,5.3660
HMDB0010581,3.6252
HMDB0010587,5.3122
HMDB0010588,3.8178
HMDB0010593,2.7158
HMDB0010597,4.0480
HMDB0010601,2.8817
HMDB0010603,3.2838
HMDB0010604,3.8990
HMDB0010610,3.6802
HMDB0010619,2.9443
HMDB0010622,3.2434
HMDB0010630,4.2291
HMDB0010631,4.5935
HMDB0010632,6.0042
HMDB0010637,3.7461
HMDB0010639,3.7299
HMDB0010645,3.3882
HMDB0010650,3.6867
HMDB0010651,3.4009
HMDB0010653,2.3990
HMDB0010655,5.2950
HMDB0010662,3.8291
HMDB0010677,3.2302
HMDB0010678,2.5820
HMDB0010679,3.5339
HMDB0010684,5.5477
HMDB0011134,3.3568
HMDB0011181,0.1612
HMDB0011214,4.3888
HMDB0011237,4.2061
HMDB0011244,2.6294
HMDB0011254,3.5525
HMDB0011269,3.2089
HMDB0011280,3.1917
HMDB0011303,5.4808
HMDB0011308,3.6539
HMDB0011537,2.1671
HMDB0011538,2.5161
HMDB0011567,3.0780
HMDB0011568,2.0414
HMDB0011578,3.3500
HMDB0011616,0.8947
HMDB0011628,0.0046
HMDB0011694,5.1482
HMDB0011720,0.7793
HMDB0011729,0.8749
HMDB0011730,0.9083
HMDB0011740,0.3046
HMDB0011742,1.0338
HMDB0011759,5.3334
HMDB0011760,3.7320
HMDB0011761,5.4926
HMDB0011762,2.7045
HMDB0011763,4.4059
HMDB0011764,4.6673
HMDB0011765,4.7740
HMDB0011768,3.0335
HMDB0011769,4.0413
HMDB0011771,4.9563
HMDB0011772,4.4458
HMDB0011773,3.3413
HMDB0011774,4.6735
HMDB0012108,2.9363
HMDB0012173,0.5561
HMDB0012252,2.8732
HMDB0012335,4.6005
HMDB0012358,2.9957
HMDB0012361,2.9390
HMDB0012365,2.7579
HMDB0012368,7.1779
HMDB0012375,3.5229
HMDB0012380,2.9705
HMDB0012385,3.9172
HMDB0012388,3.3193
HMDB0012392,3.9339
HMDB0012402,3.7750
HMDB0012412,5.0968
HMDB0012420,3.4828
HMDB0012421,5.5973
HMDB0012454,0.0369
HMDB0012598,1.8828
HMDB0012611,3.0831
HMDB0013078,1.7044
HMDB0013122,4.8978
HMDB0013205,2.6845
HMDB0013207,3.1790
HMDB0013288,1.2143
HMDB0013302,1.7027
HMDB0013325,1.5672
HMDB0013326,1.1175
HMDB0013327,1.6060
HMDB0013328,2.0593
HMDB0013329,4.8574
HMDB0013330,2.0777
HMDB0013331,3.7772
HMDB0013332,2.6436
HMDB0013333,4.0823
HMDB0013334,1.8946
HMDB0013335,3.3322
HMDB0013336,2.4573
HMDB0013337,5.0370
HMDB0013338,2.7541
HMDB0013339,3.4765
HMDB0013340,5.5826
HMDB0013428,3.8544
HMDB0013464,3.8596
HMDB0013467,3.7874
HMDB0013620,1.8125
HMDB0013621,2.2161
HMDB0013623,1.8256
HMDB0013624,2.3893
HMDB0013625,4.0113
HMDB0013626,2.2713
HMDB0013627,3.3890
HMDB0013628,2.1647
HMDB0013629,2.4731
HMDB0013630,3.1977
HMDB0013631,4.7761
HMDB0013633,1.7810
HMDB0013643,0.6270
HMDB0013692,2.8206
HMDB0029205,2.6613
HMDB0029206,2.8284
HMDB0029207,2.2736
HMDB0029220,4.5888
HMDB0029221,2.5488
HMDB0030956,6.2749
HMDB0031035,3.6651
HMDB0031452,0.4732
HMDB0033844,2.8068
HMDB0034369,0.3777
HMDB0035159,2.1482
HMDB0059759,1.4323
HMDB0060524,1.0440
HMDB0062544,0.4472
YMDB00008,0.0668
YMDB00011,0.1085
YMDB00023,0.4037
YMDB00057,5.3699
YMDB00097,1.3927
YMDB00108,0.1313
YMDB00109,1.5737
YMDB00110,3.4685
YMDB00143,1.6984
YMDB00160,2.0501
YMDB00259,2.9836
YMDB00349,0.1019
YMDB00415,2.0049
YMDB00426,1.0472
YMDB00427,2.1967
YMDB00534,1.9954
YMDB00658,0.9247
YMDB00700,0.7430
YMDB00744,4.1532
YMDB00745,0.5508
YMDB00914,0.3870
YMDB01107,2.6611
YMDB01108,3.6371
YMDB01109,3.8094
YMDB01110,3.8160
YMDB01122,5.6184
YMDB01123,4.2793
YMDB01124,3.6062
YMDB01125,4.1071
YMDB01127,2.4133
YMDB01128,3.3011
YMDB01129,3.1484
YMDB01132,3.5274
YMDB01155,1.7028
YMDB01156,5.0625
YMDB01158,3.9800
YMDB01159,3.6893
YMDB01161,3.9197
