Ligand,RMSD
HMDB0008096,3.6248
HMDB0008097,4.4612
HMDB0008098,3.5499
HMDB0008131,3.1758
HMDB0008172,3.8423
HMDB0008232,3.5283
HMDB0008324,3.1383
HMDB0008489,5.9246
HMDB0008525,2.0462
HMDB0008624,4.4145
HMDB0008652,6.1526
HMDB0008690,6.1019
HMDB0010168,1.3250
HMDB0010199,2.3720
HMDB0010201,2.6866
HMDB0010202,0.9520
HMDB0010204,1.2524
HMDB0010205,1.8492
HMDB0010208,1.7514
HMDB0010209,2.7610
HMDB0010210,3.5576
HMDB0010211,1.8641
HMDB0010212,1.5547
HMDB0010213,1.9113
HMDB0010214,2.0229
HMDB0010216,2.3497
HMDB0010217,3.2083
HMDB0010219,1.8914
HMDB0010221,1.5890
HMDB0010222,1.8731
HMDB0010316,1.3583
HMDB0010318,0.5589
HMDB0010319,1.2349
HMDB0010329,0.1604
HMDB0010335,0.0577
HMDB0010340,1.1050
HMDB0010343,1.4241
HMDB0010345,0.0253
HMDB0010348,0.1108
HMDB0010351,0.0017
HMDB0010356,1.9783
HMDB0010367,1.5534
HMDB0010368,3.1334
HMDB0010369,3.4860
HMDB0010370,2.9248
HMDB0010371,2.3582
HMDB0010372,1.9474
HMDB0010373,4.6969
HMDB0010374,3.2349
HMDB0010375,1.3014
HMDB0010376,2.8970
HMDB0010378,2.5717
HMDB0010379,3.1343
HMDB0010380,4.6966
HMDB0010381,1.7962
HMDB0010382,3.5330
HMDB0010383,3.3829
HMDB0010384,3.3866
HMDB0010385,4.7420
HMDB0010386,3.8050
HMDB0010387,2.9099
HMDB0010388,2.9904
HMDB0010389,2.9736
HMDB0010390,2.6488
HMDB0010391,2.8246
HMDB0010392,2.7070
HMDB0010393,1.7492
HMDB0010394,2.3908
HMDB0010395,3.7895
HMDB0010396,2.5416
HMDB0010397,4.6722
HMDB0010398,3.8034
HMDB0010399,3.3955
HMDB0010400,3.3152
HMDB0010401,4.6843
HMDB0010402,3.0388
HMDB0010403,3.4472
HMDB0010404,3.0486
HMDB0010405,2.8986
HMDB0010406,3.6056
HMDB0010407,3.6192
HMDB0010408,3.0942
HMDB0010410,0.9737
HMDB0010573,2.5759
HMDB0010575,5.9943
HMDB0010580,3.4057
HMDB0010581,3.9045
HMDB0010587,5.2876
HMDB0010588,6.8796
HMDB0010593,3.3972
HMDB0010597,3.5542
HMDB0010601,2.0541
HMDB0010603,2.4463
HMDB0010604,5.3635
HMDB0010610,3.4341
HMDB0010619,7.2612
HMDB0010622,5.7672
HMDB0010630,7.4718
HMDB0010631,2.5071
HMDB0010632,7.1425
HMDB0010637,3.1055
HMDB0010639,6.6209
HMDB0010645,3.5816
HMDB0010650,2.3727
HMDB0010651,3.4628
HMDB0010653,3.8817
HMDB0010655,2.4925
HMDB0010662,3.3035
HMDB0010677,2.3703
HMDB0010678,3.6682
HMDB0010679,4.9596
HMDB0010684,3.4765
HMDB0011134,3.3302
HMDB0011181,0.0111
HMDB0011214,2.6897
HMDB0011237,3.9146
HMDB0011244,3.8624
HMDB0011254,7.9656
HMDB0011269,3.8155
HMDB0011280,3.8823
HMDB0011303,3.9777
HMDB0011308,3.7749
HMDB0011537,4.3837
HMDB0011538,1.6055
HMDB0011567,2.4819
HMDB0011568,3.3369
HMDB0011578,3.3723
HMDB0011616,0.0607
HMDB0011628,0.0972
HMDB0011694,2.4937
HMDB0011720,2.2389
HMDB0011729,0.8023
HMDB0011730,0.2701
HMDB0011740,1.0377
HMDB0011742,0.3123
HMDB0011759,4.4457
HMDB0011760,2.2549
HMDB0011761,2.3687
HMDB0011762,1.9143
HMDB0011763,2.5873
HMDB0011764,4.1318
HMDB0011765,4.5590
HMDB0011768,2.7208
HMDB0011769,7.0180
HMDB0011771,4.0371
HMDB0011772,3.2034
HMDB0011773,2.2096
HMDB0011774,3.3968
HMDB0012108,3.1721
HMDB0012173,0.0585
HMDB0012252,2.6797
HMDB0012335,4.7732
HMDB0012358,4.0750
HMDB0012361,3.5627
HMDB0012365,5.0200
HMDB0012368,5.4789
HMDB0012375,3.1718
HMDB0012380,4.5995
HMDB0012385,5.4883
HMDB0012388,2.5707
HMDB0012392,2.7950
HMDB0012402,4.6716
HMDB0012412,6.8396
HMDB0012420,2.7051
HMDB0012421,3.6880
HMDB0012454,1.7362
HMDB0012598,1.4796
HMDB0012611,3.4041
HMDB0013078,1.8901
HMDB0013122,2.4298
HMDB0013205,2.3973
HMDB0013207,4.6149
HMDB0013288,1.8813
HMDB0013302,2.5497
HMDB0013325,2.8601
HMDB0013326,3.7360
HMDB0013327,1.7113
HMDB0013328,1.2465
HMDB0013329,3.0241
HMDB0013330,1.6463
HMDB0013331,2.9342
HMDB0013332,3.2264
HMDB0013333,4.5391
HMDB0013334,2.5923
HMDB0013335,2.2804
HMDB0013336,1.3948
HMDB0013337,2.9682
HMDB0013338,2.9618
HMDB0013339,3.4591
HMDB0013340,2.1014
HMDB0013428,3.5560
HMDB0013464,3.4621
HMDB0013467,2.6087
HMDB0013620,4.0708
HMDB0013621,2.5475
HMDB0013623,1.8785
HMDB0013624,1.7718
HMDB0013625,2.2824
HMDB0013626,2.8675
HMDB0013627,2.6747
HMDB0013628,1.8852
HMDB0013629,3.1382
HMDB0013630,2.6581
HMDB0013631,4.8766
HMDB0013633,2.1730
HMDB0013643,1.4820
HMDB0013692,1.4957
HMDB0029205,5.8471
HMDB0029206,3.5817
HMDB0029207,2.4457
HMDB0029220,3.0230
HMDB0029221,2.2531
HMDB0030956,1.7435
HMDB0031035,2.5685
HMDB0031452,0.0199
HMDB0033844,1.5224
HMDB0034369,0.1247
HMDB0035159,3.7894
HMDB0059759,1.5625
HMDB0060524,1.7498
HMDB0062544,0.4749
YMDB00008,0.9914
YMDB00011,0.0798
YMDB00023,0.0012
YMDB00057,5.3111
YMDB00097,0.0451
YMDB00108,1.2666
YMDB00109,0.9187
YMDB00110,3.5705
YMDB00143,3.6197
YMDB00160,1.4400
YMDB00259,4.3982
YMDB00349,0.3917
YMDB00415,1.7037
YMDB00426,2.3330
YMDB00427,2.3676
YMDB00534,0.0110
YMDB00658,1.2700
YMDB00700,0.9510
YMDB00744,3.7362
YMDB00745,0.7148
YMDB00914,0.0787
YMDB01107,5.8028
YMDB01108,1.6587
YMDB01109,3.5263
YMDB01110,4.0762
YMDB01122,2.6049
YMDB01123,2.9394
YMDB01124,4.0270
YMDB01125,5.1750
YMDB01127,4.5992
YMDB01128,2.8037
YMDB01129,3.4225
YMDB01132,4.6758
YMDB01155,2.6687
YMDB01156,2.6798
YMDB01158,2.2829
YMDB01159,2.4550
YMDB01161,3.4257
