Ligand,RMSD
HMDB0008096,4.7357
HMDB0008097,4.1940
HMDB0008098,5.4679
HMDB0008131,3.8860
HMDB0008172,7.0732
HMDB0008232,3.9724
HMDB0008324,2.9558
HMDB0008489,3.8912
HMDB0008525,1.9936
HMDB0008624,3.4910
HMDB0008652,4.9270
HMDB0008690,3.7440
HMDB0010168,1.7126
HMDB0010199,2.5247
HMDB0010201,1.6347
HMDB0010202,2.2096
HMDB0010204,1.7566
HMDB0010205,2.4283
HMDB0010208,1.6109
HMDB0010209,1.9630
HMDB0010210,2.1463
HMDB0010211,2.3669
HMDB0010212,3.3541
HMDB0010213,2.5581
HMDB0010214,2.9857
HMDB0010216,2.4207
HMDB0010217,1.7383
HMDB0010219,2.0176
HMDB0010221,2.1468
HMDB0010222,2.5302
HMDB0010316,0.0126
HMDB0010318,1.3215
HMDB0010319,0.6708
HMDB0010329,0.4469
HMDB0010335,1.0796
HMDB0010340,0.7222
HMDB0010343,1.8040
HMDB0010345,0.0309
HMDB0010348,0.0362
HMDB0010351,1.3931
HMDB0010356,0.3365
HMDB0010367,2.3994
HMDB0010368,1.5979
HMDB0010369,3.9385
HMDB0010370,1.9221
HMDB0010371,2.2552
HMDB0010372,4.8540
HMDB0010373,3.0053
HMDB0010374,2.7716
HMDB0010375,5.4026
HMDB0010376,1.7941
HMDB0010378,2.3899
HMDB0010379,5.3048
HMDB0010380,4.6842
HMDB0010381,2.5553
HMDB0010382,3.7563
HMDB0010383,5.1345
HMDB0010384,2.6012
HMDB0010385,4.1253
HMDB0010386,4.8926
HMDB0010387,2.3014
HMDB0010388,3.2703
HMDB0010389,2.1633
HMDB0010390,2.6474
HMDB0010391,3.5651
HMDB0010392,3.0442
HMDB0010393,2.4168
HMDB0010394,5.5471
HMDB0010395,3.5493
HMDB0010396,4.3366
HMDB0010397,8.5243
HMDB0010398,3.4966
HMDB0010399,3.8993
HMDB0010400,9.1681
HMDB0010401,2.0713
HMDB0010402,6.9237
HMDB0010403,2.5884
HMDB0010404,2.3948
HMDB0010405,2.5800
HMDB0010406,2.5330
HMDB0010407,2.7290
HMDB0010408,2.2698
HMDB0010410,2.8017
HMDB0010573,5.3199
HMDB0010575,3.6707
HMDB0010580,5.1854
HMDB0010581,5.6944
HMDB0010587,4.2652
HMDB0010588,4.2087
HMDB0010593,4.7051
HMDB0010597,2.5830
HMDB0010601,3.8172
HMDB0010603,5.1999
HMDB0010604,4.7834
HMDB0010610,3.1167
HMDB0010619,8.8195
HMDB0010622,6.1263
HMDB0010630,3.2508
HMDB0010631,3.3056
HMDB0010632,6.1868
HMDB0010637,5.4176
HMDB0010639,5.1787
HMDB0010645,2.5395
HMDB0010650,3.8094
HMDB0010651,2.9590
HMDB0010653,4.0627
HMDB0010655,3.6308
HMDB0010662,2.4275
HMDB0010677,3.5358
HMDB0010678,4.8912
HMDB0010679,2.9003
HMDB0010684,5.4104
HMDB0011134,1.9453
HMDB0011181,0.2341
HMDB0011214,3.2109
HMDB0011237,2.2212
HMDB0011244,3.1148
HMDB0011254,10.3616
HMDB0011269,3.4089
HMDB0011280,3.5257
HMDB0011303,3.3740
HMDB0011308,4.7093
HMDB0011537,2.8945
HMDB0011538,2.8815
HMDB0011567,5.2663
HMDB0011568,3.0281
HMDB0011578,2.8957
HMDB0011616,0.0082
HMDB0011628,0.2482
HMDB0011694,2.2545
HMDB0011720,3.3879
HMDB0011729,2.2124
HMDB0011730,0.0239
HMDB0011740,1.2428
HMDB0011742,1.0751
HMDB0011759,2.5645
HMDB0011760,5.4014
HMDB0011761,2.1547
HMDB0011762,5.2957
HMDB0011763,2.2128
HMDB0011764,2.9335
HMDB0011765,6.5454
HMDB0011768,2.9930
HMDB0011769,4.3886
HMDB0011771,6.7771
HMDB0011772,3.5660
HMDB0011773,2.7376
HMDB0011774,3.5902
HMDB0012108,4.7579
HMDB0012173,1.3802
HMDB0012252,1.8126
HMDB0012335,3.2559
HMDB0012358,5.2812
HMDB0012361,7.8510
HMDB0012365,9.4624
HMDB0012368,7.8153
HMDB0012375,3.6612
HMDB0012380,3.1425
HMDB0012385,3.0243
HMDB0012388,3.0614
HMDB0012392,3.9611
HMDB0012402,2.7335
HMDB0012412,4.1436
HMDB0012420,6.6147
HMDB0012421,4.2067
HMDB0012454,0.0415
HMDB0012598,2.2750
HMDB0012611,2.4138
HMDB0013078,3.2266
HMDB0013122,3.9908
HMDB0013205,1.8592
HMDB0013207,1.6776
HMDB0013288,2.1699
HMDB0013302,0.4608
HMDB0013325,2.0332
HMDB0013326,1.4082
HMDB0013327,2.5672
HMDB0013328,2.5104
HMDB0013329,3.2553
HMDB0013330,1.7144
HMDB0013331,1.6838
HMDB0013332,2.0144
HMDB0013333,3.3415
HMDB0013334,2.2821
HMDB0013335,1.9054
HMDB0013336,3.5329
HMDB0013337,2.7757
HMDB0013338,1.7798
HMDB0013339,3.9959
HMDB0013340,1.9893
HMDB0013428,7.6578
HMDB0013464,3.5870
HMDB0013467,4.3781
HMDB0013620,2.8255
HMDB0013621,2.6014
HMDB0013623,2.2796
HMDB0013624,4.3215
HMDB0013625,3.8677
HMDB0013626,2.5779
HMDB0013627,2.1253
HMDB0013628,1.7942
HMDB0013629,2.7305
HMDB0013630,1.9414
HMDB0013631,1.8571
HMDB0013633,3.3227
HMDB0013643,0.1055
HMDB0013692,1.6379
HMDB0029205,1.7418
HMDB0029206,2.8140
HMDB0029207,1.8690
HMDB0029220,5.1245
HMDB0029221,2.0310
HMDB0030956,5.2275
HMDB0031035,4.8546
HMDB0031452,0.2540
HMDB0033844,1.5750
HMDB0034369,0.0011
HMDB0035159,1.7235
HMDB0059759,0.0617
HMDB0060524,1.2980
HMDB0062544,0.0032
YMDB00008,0.3016
YMDB00011,0.0151
YMDB00023,0.0318
YMDB00057,2.7183
YMDB00097,0.8448
YMDB00108,0.5899
YMDB00109,1.7191
YMDB00110,4.1014
YMDB00143,2.3335
YMDB00160,0.9101
YMDB00259,4.0765
YMDB00349,0.1048
YMDB00415,0.9352
YMDB00426,2.0522
YMDB00427,2.3570
YMDB00534,1.2449
YMDB00658,1.8142
YMDB00700,1.2711
YMDB00744,4.1048
YMDB00745,1.2680
YMDB00914,0.4584
YMDB01107,2.4677
YMDB01108,6.7409
YMDB01109,3.0195
YMDB01110,4.0089
YMDB01122,4.6605
YMDB01123,2.3618
YMDB01124,4.1408
YMDB01125,2.4749
YMDB01127,3.1299
YMDB01128,3.7097
YMDB01129,3.9878
YMDB01132,2.3665
YMDB01155,2.8156
YMDB01156,3.9717
YMDB01158,3.4003
YMDB01159,3.9622
YMDB01161,2.5424
