Ligand,RMSD
HMDB0008096,3.9342
HMDB0008097,3.0864
HMDB0008098,2.7535
HMDB0008131,2.5148
HMDB0008172,4.4826
HMDB0008232,4.3601
HMDB0008324,2.8596
HMDB0008489,3.4362
HMDB0008525,1.9173
HMDB0008624,4.4492
HMDB0008652,2.4788
HMDB0008690,5.2522
HMDB0010168,2.6777
HMDB0010199,1.4236
HMDB0010201,3.1682
HMDB0010202,3.2639
HMDB0010204,2.6773
HMDB0010205,2.8932
HMDB0010208,1.7041
HMDB0010209,2.8206
HMDB0010210,2.3449
HMDB0010211,2.7520
HMDB0010212,2.7621
HMDB0010213,2.4623
HMDB0010214,2.0652
HMDB0010216,3.6452
HMDB0010217,3.3515
HMDB0010219,2.4035
HMDB0010221,2.0374
HMDB0010222,3.0533
HMDB0010316,0.1177
HMDB0010318,0.3966
HMDB0010319,0.0230
HMDB0010329,0.0248
HMDB0010335,1.6303
HMDB0010340,2.6291
HMDB0010343,3.8348
HMDB0010345,0.0878
HMDB0010348,0.0153
HMDB0010351,0.0793
HMDB0010356,0.4845
HMDB0010367,2.1817
HMDB0010368,2.5694
HMDB0010369,3.3915
HMDB0010370,3.2269
HMDB0010371,3.0267
HMDB0010372,1.8500
HMDB0010373,2.8639
HMDB0010374,2.9187
HMDB0010375,3.7897
HMDB0010376,2.3271
HMDB0010378,2.4930
HMDB0010379,3.2098
HMDB0010380,5.5326
HMDB0010381,2.2460
HMDB0010382,2.4896
HMDB0010383,2.1926
HMDB0010384,3.0998
HMDB0010385,1.7626
HMDB0010386,2.6230
HMDB0010387,2.3447
HMDB0010388,2.0804
HMDB0010389,2.6965
HMDB0010390,4.6268
HMDB0010391,3.6126
HMDB0010392,3.3876
HMDB0010393,1.7878
HMDB0010394,4.1245
HMDB0010395,5.8885
HMDB0010396,3.0188
HMDB0010397,2.7599
HMDB0010398,5.1366
HMDB0010399,3.2680
HMDB0010400,2.2961
HMDB0010401,5.7451
HMDB0010402,3.1657
HMDB0010403,2.5689
HMDB0010404,3.2342
HMDB0010405,3.4598
HMDB0010406,2.5328
HMDB0010407,1.9186
HMDB0010408,2.8568
HMDB0010410,2.4485
HMDB0010573,5.8103
HMDB0010575,3.2223
HMDB0010580,2.7403
HMDB0010581,3.5038
HMDB0010587,4.4298
HMDB0010588,3.5263
HMDB0010593,3.1654
HMDB0010597,4.6247
HMDB0010601,2.9263
HMDB0010603,2.7338
HMDB0010604,2.8872
HMDB0010610,5.3261
HMDB0010619,4.8473
HMDB0010622,4.6145
HMDB0010630,3.8849
HMDB0010631,5.2826
HMDB0010632,3.6964
HMDB0010637,4.0525
HMDB0010639,3.3370
HMDB0010645,3.4156
HMDB0010650,1.9379
HMDB0010651,3.5642
HMDB0010653,3.7088
HMDB0010655,3.4419
HMDB0010662,3.0577
HMDB0010677,2.4149
HMDB0010678,3.5124
HMDB0010679,3.0055
HMDB0010684,5.1389
HMDB0011134,3.5546
HMDB0011181,0.3679
HMDB0011214,4.2227
HMDB0011237,4.0414
HMDB0011244,4.7989
HMDB0011254,2.8162
HMDB0011269,3.5720
HMDB0011280,4.0307
HMDB0011303,8.1113
HMDB0011308,4.3927
HMDB0011537,3.9890
HMDB0011538,3.2610
HMDB0011567,2.0720
HMDB0011568,2.3117
HMDB0011578,2.7435
HMDB0011616,1.1773
HMDB0011628,0.3165
HMDB0011694,2.8272
HMDB0011720,3.1268
HMDB0011729,0.8749
HMDB0011730,0.2598
HMDB0011740,1.2100
HMDB0011742,0.2946
HMDB0011759,3.3725
HMDB0011760,2.2516
HMDB0011761,3.1181
HMDB0011762,2.1763
HMDB0011763,4.0610
HMDB0011764,4.1531
HMDB0011765,3.8878
HMDB0011768,2.7538
HMDB0011769,3.0094
HMDB0011771,4.4655
HMDB0011772,2.7899
HMDB0011773,2.2989
HMDB0011774,2.5202
HMDB0012108,2.4618
HMDB0012173,0.0298
HMDB0012252,2.4849
HMDB0012335,3.9535
HMDB0012358,2.7166
HMDB0012361,2.2855
HMDB0012365,2.1267
HMDB0012368,3.5433
HMDB0012375,2.6219
HMDB0012380,4.1623
HMDB0012385,4.4287
HMDB0012388,4.1758
HMDB0012392,3.1691
HMDB0012402,2.8640
HMDB0012412,4.0242
HMDB0012420,3.0367
HMDB0012421,3.0883
HMDB0012454,0.2059
HMDB0012598,2.2554
HMDB0012611,3.0219
HMDB0013078,2.1262
HMDB0013122,2.5907
HMDB0013205,1.6850
HMDB0013207,1.4513
HMDB0013288,2.1828
HMDB0013302,0.1840
HMDB0013325,2.9612
HMDB0013326,3.5750
HMDB0013327,3.7239
HMDB0013328,2.4091
HMDB0013329,1.1884
HMDB0013330,3.1114
HMDB0013331,2.9566
HMDB0013332,3.0766
HMDB0013333,2.4844
HMDB0013334,1.9474
HMDB0013335,2.3123
HMDB0013336,1.9388
HMDB0013337,3.1075
HMDB0013338,1.8091
HMDB0013339,3.2375
HMDB0013340,3.9424
HMDB0013428,4.2256
HMDB0013464,3.6779
HMDB0013467,3.6630
HMDB0013620,3.4014
HMDB0013621,2.6458
HMDB0013623,1.6599
HMDB0013624,4.0056
HMDB0013625,2.3226
HMDB0013626,1.8149
HMDB0013627,2.0492
HMDB0013628,1.9997
HMDB0013629,4.0850
HMDB0013630,2.6950
HMDB0013631,2.4968
HMDB0013633,1.5925
HMDB0013643,1.5907
HMDB0013692,2.1812
HMDB0029205,2.1746
HMDB0029206,2.8957
HMDB0029207,3.2397
HMDB0029220,3.4947
HMDB0029221,3.4948
HMDB0030956,2.5089
HMDB0031035,2.0339
HMDB0031452,0.1673
HMDB0033844,3.1746
HMDB0034369,0.0702
HMDB0035159,4.8329
HMDB0059759,0.0315
HMDB0060524,0.1381
HMDB0062544,0.0497
YMDB00008,0.2106
YMDB00011,0.5297
YMDB00023,0.0190
YMDB00057,4.4532
YMDB00097,0.2806
YMDB00108,0.6742
YMDB00109,0.2505
YMDB00110,3.4873
YMDB00143,3.1001
YMDB00160,1.2746
YMDB00259,2.6444
YMDB00349,0.1038
YMDB00415,1.5361
YMDB00426,2.1488
YMDB00427,5.0822
YMDB00534,0.1181
YMDB00658,1.1634
YMDB00700,2.5073
YMDB00744,1.4377
YMDB00745,2.4165
YMDB00914,0.1055
YMDB01107,4.5783
YMDB01108,3.5552
YMDB01109,4.5442
YMDB01110,2.7791
YMDB01122,3.8601
YMDB01123,2.8628
YMDB01124,3.3295
YMDB01125,4.4748
YMDB01127,3.7017
YMDB01128,2.2364
YMDB01129,3.6460
YMDB01132,2.2981
YMDB01155,1.6994
YMDB01156,1.9216
YMDB01158,3.0368
YMDB01159,4.9422
YMDB01161,4.2207
