Ligand,RMSD
HMDB0008096,3.6747
HMDB0008097,7.3278
HMDB0008098,3.9080
HMDB0008131,7.3248
HMDB0008172,5.3439
HMDB0008232,4.4457
HMDB0008324,2.8000
HMDB0008489,2.8292
HMDB0008525,7.5658
HMDB0008624,4.0065
HMDB0008652,4.8621
HMDB0008690,5.8793
HMDB0010168,2.3670
HMDB0010199,1.0141
HMDB0010201,2.3935
HMDB0010202,1.1527
HMDB0010204,3.1053
HMDB0010205,1.8508
HMDB0010208,1.8461
HMDB0010209,0.3888
HMDB0010210,2.6369
HMDB0010211,2.9287
HMDB0010212,1.5527
HMDB0010213,1.5525
HMDB0010214,2.8216
HMDB0010216,1.7409
HMDB0010217,1.5754
HMDB0010219,1.5649
HMDB0010221,0.9291
HMDB0010222,1.9074
HMDB0010316,0.3063
HMDB0010318,2.2301
HMDB0010319,1.0059
HMDB0010329,0.0456
HMDB0010335,0.0231
HMDB0010340,0.9753
HMDB0010343,0.9134
HMDB0010345,0.0146
HMDB0010348,0.0373
HMDB0010351,0.4768
HMDB0010356,1.3272
HMDB0010367,2.4063
HMDB0010368,3.8848
HMDB0010369,2.8754
HMDB0010370,2.9138
HMDB0010371,2.9111
HMDB0010372,2.0843
HMDB0010373,5.1786
HMDB0010374,3.0947
HMDB0010375,6.3026
HMDB0010376,1.6707
HMDB0010378,2.2971
HMDB0010379,3.5007
HMDB0010380,3.0690
HMDB0010381,2.1617
HMDB0010382,2.3504
HMDB0010383,4.0107
HMDB0010384,3.2851
HMDB0010385,5.9495
HMDB0010386,5.5466
HMDB0010387,3.6403
HMDB0010388,4.5792
HMDB0010389,6.1842
HMDB0010390,3.2584
HMDB0010391,4.4150
HMDB0010392,3.7575
HMDB0010393,2.0871
HMDB0010394,2.5699
HMDB0010395,3.9351
HMDB0010396,2.5025
HMDB0010397,3.4605
HMDB0010398,6.1499
HMDB0010399,3.6251
HMDB0010400,3.3832
HMDB0010401,4.2465
HMDB0010402,2.6073
HMDB0010403,3.0402
HMDB0010404,7.1352
HMDB0010405,3.8165
HMDB0010406,3.6266
HMDB0010407,3.1738
HMDB0010408,3.8582
HMDB0010410,2.8344
HMDB0010573,5.3571
HMDB0010575,6.4921
HMDB0010580,4.8792
HMDB0010581,7.6961
HMDB0010587,5.0175
HMDB0010588,5.8174
HMDB0010593,2.8371
HMDB0010597,3.6300
HMDB0010601,5.5559
HMDB0010603,2.0382
HMDB0010604,5.6242
HMDB0010610,2.2121
HMDB0010619,2.8289
HMDB0010622,2.9631
HMDB0010630,2.7536
HMDB0010631,4.0017
HMDB0010632,6.4573
HMDB0010637,6.0018
HMDB0010639,2.9864
HMDB0010645,6.6456
HMDB0010650,2.7991
HMDB0010651,2.6082
HMDB0010653,5.3641
HMDB0010655,3.4980
HMDB0010662,3.5010
HMDB0010677,2.6979
HMDB0010678,5.4148
HMDB0010679,2.7029
HMDB0010684,3.8098
HMDB0011134,1.0845
HMDB0011181,1.6124
HMDB0011214,2.5626
HMDB0011237,5.4190
HMDB0011244,6.1320
HMDB0011254,5.2883
HMDB0011269,8.8083
HMDB0011280,5.1782
HMDB0011303,6.1942
HMDB0011308,2.7388
HMDB0011537,2.3901
HMDB0011538,3.1863
HMDB0011567,1.6867
HMDB0011568,2.2595
HMDB0011578,3.2675
HMDB0011616,0.0038
HMDB0011628,0.0105
HMDB0011694,2.9477
HMDB0011720,3.3564
HMDB0011729,1.3501
HMDB0011730,1.7408
HMDB0011740,0.0234
HMDB0011742,0.0604
HMDB0011759,3.9184
HMDB0011760,4.7546
HMDB0011761,5.4218
HMDB0011762,2.8679
HMDB0011763,4.9881
HMDB0011764,2.4190
HMDB0011765,2.9643
HMDB0011768,2.8715
HMDB0011769,2.9223
HMDB0011771,2.5618
HMDB0011772,3.4167
HMDB0011773,3.7143
HMDB0011774,3.8787
HMDB0012108,1.9181
HMDB0012173,0.2306
HMDB0012252,3.1111
HMDB0012335,2.5546
HMDB0012358,2.9931
HMDB0012361,3.9561
HMDB0012365,4.1950
HMDB0012368,4.4829
HMDB0012375,2.4003
HMDB0012380,2.9137
HMDB0012385,8.8708
HMDB0012388,5.4906
HMDB0012392,8.0054
HMDB0012402,2.8529
HMDB0012412,4.3283
HMDB0012420,6.9107
HMDB0012421,3.9284
HMDB0012454,2.1303
HMDB0012598,1.6928
HMDB0012611,1.8118
HMDB0013078,2.0453
HMDB0013122,3.2776
HMDB0013205,0.9267
HMDB0013207,4.6304
HMDB0013288,1.5732
HMDB0013302,0.7636
HMDB0013325,2.9718
HMDB0013326,1.0134
HMDB0013327,1.7604
HMDB0013328,1.9837
HMDB0013329,2.0180
HMDB0013330,1.8874
HMDB0013331,2.6858
HMDB0013332,5.5070
HMDB0013333,3.8969
HMDB0013334,4.6061
HMDB0013335,2.3184
HMDB0013336,3.4427
HMDB0013337,4.3567
HMDB0013338,2.3814
HMDB0013339,2.4617
HMDB0013340,2.1542
HMDB0013428,4.5403
HMDB0013464,3.7401
HMDB0013467,5.4258
HMDB0013620,2.8130
HMDB0013621,1.5237
HMDB0013623,3.1482
HMDB0013624,3.5318
HMDB0013625,2.8255
HMDB0013626,1.7070
HMDB0013627,2.4312
HMDB0013628,2.9014
HMDB0013629,1.7212
HMDB0013630,1.0431
HMDB0013631,4.2888
HMDB0013633,1.3815
HMDB0013643,0.7638
HMDB0013692,0.3768
HMDB0029205,2.5417
HMDB0029206,3.7641
HMDB0029207,1.8049
HMDB0029220,4.1311
HMDB0029221,4.3769
HMDB0030956,2.2601
HMDB0031035,3.3911
HMDB0031452,0.6078
HMDB0033844,1.0194
HMDB0034369,0.3328
HMDB0035159,1.9359
HMDB0059759,0.0698
HMDB0060524,0.0291
HMDB0062544,0.0612
YMDB00008,0.0064
YMDB00011,0.0889
YMDB00023,1.1752
YMDB00057,1.9785
YMDB00097,0.0072
YMDB00108,0.1090
YMDB00109,2.7390
YMDB00110,4.5758
YMDB00143,1.4177
YMDB00160,0.6356
YMDB00259,2.3725
YMDB00349,0.1351
YMDB00415,2.7995
YMDB00426,2.3956
YMDB00427,2.2735
YMDB00534,1.7863
YMDB00658,2.4958
YMDB00700,1.7617
YMDB00744,1.9512
YMDB00745,2.4592
YMDB00914,1.8892
YMDB01107,5.2817
YMDB01108,5.7001
YMDB01109,5.0630
YMDB01110,4.2226
YMDB01122,2.9117
YMDB01123,1.9814
YMDB01124,4.1820
YMDB01125,2.7932
YMDB01127,3.3104
YMDB01128,2.8040
YMDB01129,2.1904
YMDB01132,4.1881
YMDB01155,2.3669
YMDB01156,3.0932
YMDB01158,2.0661
YMDB01159,2.7030
YMDB01161,3.2378
