Ligand,RMSD
HMDB0008096,5.9142
HMDB0008097,4.4570
HMDB0008098,2.5707
HMDB0008131,5.3553
HMDB0008172,3.6716
HMDB0008232,4.5907
HMDB0008324,2.6943
HMDB0008489,5.5592
HMDB0008525,2.8874
HMDB0008624,4.1378
HMDB0008652,4.6639
HMDB0008690,4.0151
HMDB0010168,0.5781
HMDB0010199,1.4809
HMDB0010201,2.0665
HMDB0010202,1.4553
HMDB0010204,1.7642
HMDB0010205,3.5946
HMDB0010208,1.6733
HMDB0010209,3.0860
HMDB0010210,2.0012
HMDB0010211,1.6389
HMDB0010212,2.0785
HMDB0010213,2.3646
HMDB0010214,2.6528
HMDB0010216,2.1932
HMDB0010217,2.0482
HMDB0010219,2.1495
HMDB0010221,2.7898
HMDB0010222,2.3256
HMDB0010316,0.1016
HMDB0010318,0.0462
HMDB0010319,1.0889
HMDB0010329,0.9827
HMDB0010335,0.0866
HMDB0010340,1.8981
HMDB0010343,2.6927
HMDB0010345,0.0134
HMDB0010348,0.2271
HMDB0010351,1.4161
HMDB0010356,0.0045
HMDB0010367,2.5876
HMDB0010368,1.8622
HMDB0010369,1.6328
HMDB0010370,2.9939
HMDB0010371,2.5140
HMDB0010372,4.0703
HMDB0010373,2.0472
HMDB0010374,2.1984
HMDB0010375,2.1531
HMDB0010376,3.8217
HMDB0010378,2.7878
HMDB0010379,3.7404
HMDB0010380,1.9792
HMDB0010381,3.4350
HMDB0010382,5.9704
HMDB0010383,2.5022
HMDB0010384,6.9962
HMDB0010385,5.0393
HMDB0010386,2.0968
HMDB0010387,3.7219
HMDB0010388,2.8511
HMDB0010389,2.9786
HMDB0010390,7.1748
HMDB0010391,5.4558
HMDB0010392,3.5247
HMDB0010393,3.8057
HMDB0010394,1.9458
HMDB0010395,2.3863
HMDB0010396,2.7210
HMDB0010397,3.7288
HMDB0010398,2.3972
HMDB0010399,2.8522
HMDB0010400,2.9412
HMDB0010401,4.1633
HMDB0010402,4.3588
HMDB0010403,3.0910
HMDB0010404,2.6684
HMDB0010405,3.7571
HMDB0010406,2.0030
HMDB0010407,4.8747
HMDB0010408,3.2313
HMDB0010410,1.5104
HMDB0010573,3.5682
HMDB0010575,2.8812
HMDB0010580,4.7185
HMDB0010581,4.1705
HMDB0010587,3.2851
HMDB0010588,6.5864
HMDB0010593,4.1736
HMDB0010597,2.4476
HMDB0010601,4.2803
HMDB0010603,2.3514
HMDB0010604,7.5326
HMDB0010610,2.7867
HMDB0010619,3.3327
HMDB0010622,3.5275
HMDB0010630,5.1443
HMDB0010631,3.1644
HMDB0010632,7.4535
HMDB0010637,6.0018
HMDB0010639,2.4685
HMDB0010645,6.9584
HMDB0010650,3.1098
HMDB0010651,2.4075
HMDB0010653,5.0949
HMDB0010655,6.1249
HMDB0010662,4.9344
HMDB0010677,3.1071
HMDB0010678,4.2867
HMDB0010679,4.1557
HMDB0010684,3.1292
HMDB0011134,2.0857
HMDB0011181,0.0177
HMDB0011214,4.3502
HMDB0011237,3.6330
HMDB0011244,3.7570
HMDB0011254,7.7258
HMDB0011269,2.6938
HMDB0011280,3.3019
HMDB0011303,3.4558
HMDB0011308,4.3719
HMDB0011537,1.5918
HMDB0011538,1.5520
HMDB0011567,1.9519
HMDB0011568,2.8954
HMDB0011578,2.0347
HMDB0011616,0.0614
HMDB0011628,0.0774
HMDB0011694,7.3712
HMDB0011720,2.6916
HMDB0011729,2.5535
HMDB0011730,0.1724
HMDB0011740,0.1010
HMDB0011742,0.1308
HMDB0011759,3.2681
HMDB0011760,3.6495
HMDB0011761,2.4385
HMDB0011762,4.4580
HMDB0011763,4.4039
HMDB0011764,3.1416
HMDB0011765,2.5726
HMDB0011768,4.5535
HMDB0011769,3.0020
HMDB0011771,5.6318
HMDB0011772,2.4210
HMDB0011773,4.3474
HMDB0011774,2.3357
HMDB0012108,3.9357
HMDB0012173,0.1228
HMDB0012252,2.6968
HMDB0012335,2.5652
HMDB0012358,4.3061
HMDB0012361,4.6682
HMDB0012365,2.7915
HMDB0012368,5.6388
HMDB0012375,4.3940
HMDB0012380,2.2553
HMDB0012385,4.2670
HMDB0012388,4.9796
HMDB0012392,6.0878
HMDB0012402,3.3722
HMDB0012412,6.2448
HMDB0012420,4.5677
HMDB0012421,5.6707
HMDB0012454,0.0667
HMDB0012598,2.7404
HMDB0012611,1.3577
HMDB0013078,2.2816
HMDB0013122,3.2224
HMDB0013205,2.4997
HMDB0013207,1.3372
HMDB0013288,1.6398
HMDB0013302,0.0867
HMDB0013325,2.0479
HMDB0013326,1.3021
HMDB0013327,2.8364
HMDB0013328,3.0007
HMDB0013329,2.1065
HMDB0013330,2.8370
HMDB0013331,1.7021
HMDB0013332,1.6937
HMDB0013333,2.0539
HMDB0013334,1.5780
HMDB0013335,1.8337
HMDB0013336,1.5517
HMDB0013337,1.7312
HMDB0013338,3.3204
HMDB0013339,1.9226
HMDB0013340,1.6981
HMDB0013428,7.4087
HMDB0013464,2.4973
HMDB0013467,5.7746
HMDB0013620,3.0476
HMDB0013621,1.7151
HMDB0013623,2.5329
HMDB0013624,1.7335
HMDB0013625,2.5945
HMDB0013626,2.2485
HMDB0013627,3.5298
HMDB0013628,2.1744
HMDB0013629,1.2852
HMDB0013630,3.2959
HMDB0013631,2.0776
HMDB0013633,1.9625
HMDB0013643,0.0097
HMDB0013692,1.0634
HMDB0029205,3.5929
HMDB0029206,3.1604
HMDB0029207,1.6443
HMDB0029220,3.2041
HMDB0029221,6.0846
HMDB0030956,1.5917
HMDB0031035,4.1345
HMDB0031452,0.0196
HMDB0033844,2.9135
HMDB0034369,0.0196
HMDB0035159,2.3976
HMDB0059759,0.0700
HMDB0060524,2.0593
HMDB0062544,0.0134
YMDB00008,0.0928
YMDB00011,0.6581
YMDB00023,1.3684
YMDB00057,3.7909
YMDB00097,1.4172
YMDB00108,0.1347
YMDB00109,1.6817
YMDB00110,5.1614
YMDB00143,3.2298
YMDB00160,0.6393
YMDB00259,2.0938
YMDB00349,0.1708
YMDB00415,1.3469
YMDB00426,2.3955
YMDB00427,3.2659
YMDB00534,0.4365
YMDB00658,0.9479
YMDB00700,1.7552
YMDB00744,2.0247
YMDB00745,0.8788
YMDB00914,2.2018
YMDB01107,3.6639
YMDB01108,3.2771
YMDB01109,4.0016
YMDB01110,3.9849
YMDB01122,2.6547
YMDB01123,2.4239
YMDB01124,4.7305
YMDB01125,4.5926
YMDB01127,3.6150
YMDB01128,3.8669
YMDB01129,4.8471
YMDB01132,4.5873
YMDB01155,2.2271
YMDB01156,3.3143
YMDB01158,3.4631
YMDB01159,6.4016
YMDB01161,3.0971
