Ligand,RMSD
HMDB0008096,5.0861
HMDB0008097,4.1733
HMDB0008098,3.6555
HMDB0008131,2.3397
HMDB0008172,3.2368
HMDB0008232,5.6031
HMDB0008324,4.1405
HMDB0008489,6.3332
HMDB0008525,1.1520
HMDB0008624,6.4371
HMDB0008652,3.4922
HMDB0008690,4.7467
HMDB0010168,2.9902
HMDB0010199,2.3359
HMDB0010201,2.3533
HMDB0010202,2.3820
HMDB0010204,3.1159
HMDB0010205,1.8721
HMDB0010208,3.1516
HMDB0010209,3.9076
HMDB0010210,3.3590
HMDB0010211,1.8167
HMDB0010212,3.1364
HMDB0010213,2.0467
HMDB0010214,2.9211
HMDB0010216,1.5112
HMDB0010217,3.4672
HMDB0010219,2.6668
HMDB0010221,2.4836
HMDB0010222,2.9482
HMDB0010316,0.1360
HMDB0010318,0.0566
HMDB0010319,1.5256
HMDB0010329,0.2966
HMDB0010335,0.0037
HMDB0010340,0.7238
HMDB0010343,3.2672
HMDB0010345,0.0186
HMDB0010348,0.8406
HMDB0010351,0.0261
HMDB0010356,1.2372
HMDB0010367,1.9312
HMDB0010368,4.0123
HMDB0010369,3.2815
HMDB0010370,3.6888
HMDB0010371,4.2786
HMDB0010372,3.6963
HMDB0010373,2.9456
HMDB0010374,3.7981
HMDB0010375,3.6120
HMDB0010376,5.4407
HMDB0010378,1.7546
HMDB0010379,4.7612
HMDB0010380,3.3451
HMDB0010381,2.0378
HMDB0010382,5.4652
HMDB0010383,3.9460
HMDB0010384,7.3395
HMDB0010385,2.7621
HMDB0010386,2.2179
HMDB0010387,2.3214
HMDB0010388,3.9594
HMDB0010389,3.4909
HMDB0010390,2.7903
HMDB0010391,2.7772
HMDB0010392,5.9083
HMDB0010393,4.3729
HMDB0010394,3.0511
HMDB0010395,2.3232
HMDB0010396,2.7237
HMDB0010397,2.1194
HMDB0010398,2.6843
HMDB0010399,5.4235
HMDB0010400,4.7599
HMDB0010401,4.5724
HMDB0010402,2.6361
HMDB0010403,2.3175
HMDB0010404,2.1282
HMDB0010405,3.0000
HMDB0010406,3.1984
HMDB0010407,2.4927
HMDB0010408,3.4209
HMDB0010410,1.1392
HMDB0010573,3.5725
HMDB0010575,6.0124
HMDB0010580,3.5389
HMDB0010581,3.2660
HMDB0010587,7.1086
HMDB0010588,3.1922
HMDB0010593,3.5856
HMDB0010597,2.8745
HMDB0010601,4.9992
HMDB0010603,3.2362
HMDB0010604,3.8350
HMDB0010610,6.7763
HMDB0010619,4.9273
HMDB0010622,5.5469
HMDB0010630,3.9936
HMDB0010631,2.3280
HMDB0010632,5.6371
HMDB0010637,3.2930
HMDB0010639,3.7495
HMDB0010645,3.0473
HMDB0010650,4.3485
HMDB0010651,2.2600
HMDB0010653,4.7693
HMDB0010655,3.4176
HMDB0010662,2.3459
HMDB0010677,4.4113
HMDB0010678,2.8945
HMDB0010679,3.8755
HMDB0010684,5.4700
HMDB0011134,3.9401
HMDB0011181,0.3035
HMDB0011214,4.4090
HMDB0011237,5.9487
HMDB0011244,2.5615
HMDB0011254,8.0735
HMDB0011269,3.3887
HMDB0011280,4.6277
HMDB0011303,8.7850
HMDB0011308,3.2627
HMDB0011537,6.7624
HMDB0011538,2.1660
HMDB0011567,3.4348
HMDB0011568,3.3520
HMDB0011578,1.6694
HMDB0011616,1.2102
HMDB0011628,0.0850
HMDB0011694,1.9905
HMDB0011720,3.0420
HMDB0011729,1.7860
HMDB0011730,1.0600
HMDB0011740,0.0816
HMDB0011742,1.4671
HMDB0011759,3.7341
HMDB0011760,3.2130
HMDB0011761,3.4345
HMDB0011762,4.4940
HMDB0011763,3.1037
HMDB0011764,5.6412
HMDB0011765,4.1949
HMDB0011768,3.2391
HMDB0011769,4.8575
HMDB0011771,2.7798
HMDB0011772,3.9098
HMDB0011773,2.7127
HMDB0011774,3.2803
HMDB0012108,2.8664
HMDB0012173,0.0288
HMDB0012252,2.0833
HMDB0012335,3.3138
HMDB0012358,4.4629
HMDB0012361,2.4673
HMDB0012365,2.7017
HMDB0012368,7.6818
HMDB0012375,4.0546
HMDB0012380,2.6780
HMDB0012385,6.9440
HMDB0012388,3.6626
HMDB0012392,3.6879
HMDB0012402,2.9407
HMDB0012412,7.4025
HMDB0012420,4.1468
HMDB0012421,3.4835
HMDB0012454,0.4785
HMDB0012598,1.9002
HMDB0012611,4.7432
HMDB0013078,2.5374
HMDB0013122,3.5721
HMDB0013205,2.9521
HMDB0013207,2.6689
HMDB0013288,1.1968
HMDB0013302,0.2405
HMDB0013325,3.9078
HMDB0013326,4.4213
HMDB0013327,3.8365
HMDB0013328,3.6196
HMDB0013329,2.0460
HMDB0013330,1.5846
HMDB0013331,2.3890
HMDB0013332,2.0450
HMDB0013333,1.9658
HMDB0013334,2.3749
HMDB0013335,1.8628
HMDB0013336,1.6843
HMDB0013337,3.2488
HMDB0013338,4.9019
HMDB0013339,2.9917
HMDB0013340,1.9258
HMDB0013428,2.6904
HMDB0013464,3.9755
HMDB0013467,7.4131
HMDB0013620,2.6706
HMDB0013621,2.5708
HMDB0013623,2.3281
HMDB0013624,4.0351
HMDB0013625,1.9553
HMDB0013626,3.1712
HMDB0013627,2.8372
HMDB0013628,2.8578
HMDB0013629,2.7655
HMDB0013630,6.3218
HMDB0013631,1.9534
HMDB0013633,2.8053
HMDB0013643,1.5756
HMDB0013692,3.3840
HMDB0029205,3.5637
HMDB0029206,2.7901
HMDB0029207,2.3785
HMDB0029220,2.3821
HMDB0029221,4.2563
HMDB0030956,6.5742
HMDB0031035,4.7722
HMDB0031452,0.1940
HMDB0033844,6.0995
HMDB0034369,0.0012
HMDB0035159,2.4908
HMDB0059759,0.0208
HMDB0060524,0.3764
HMDB0062544,0.6374
YMDB00008,0.0250
YMDB00011,0.1260
YMDB00023,0.0023
YMDB00057,3.4731
YMDB00097,0.0901
YMDB00108,0.7526
YMDB00109,1.8970
YMDB00110,4.9328
YMDB00143,5.1955
YMDB00160,1.2772
YMDB00259,2.8099
YMDB00349,0.1101
YMDB00415,3.6387
YMDB00426,4.6849
YMDB00427,4.0731
YMDB00534,0.6925
YMDB00658,2.7796
YMDB00700,2.6849
YMDB00744,1.0553
YMDB00745,2.4119
YMDB00914,0.2862
YMDB01107,4.0549
YMDB01108,4.6345
YMDB01109,2.7146
YMDB01110,3.2394
YMDB01122,2.8839
YMDB01123,3.8721
YMDB01124,6.2400
YMDB01125,3.7294
YMDB01127,3.3312
YMDB01128,3.9293
YMDB01129,4.4755
YMDB01132,2.8151
YMDB01155,4.3085
YMDB01156,2.9099
YMDB01158,5.0290
YMDB01159,2.1311
YMDB01161,4.3871
