Ligand,RMSD
HMDB0008096,2.9421
HMDB0008097,6.3338
HMDB0008098,4.6811
HMDB0008131,3.4659
HMDB0008172,4.1022
HMDB0008232,4.1767
HMDB0008324,4.0685
HMDB0008489,4.2814
HMDB0008525,2.2943
HMDB0008624,2.0490
HMDB0008652,2.2536
HMDB0008690,3.6075
HMDB0010168,1.6390
HMDB0010199,1.4535
HMDB0010201,2.5177
HMDB0010202,2.1367
HMDB0010204,2.5765
HMDB0010205,1.6629
HMDB0010208,1.3698
HMDB0010209,1.4424
HMDB0010210,4.4116
HMDB0010211,3.4808
HMDB0010212,1.6973
HMDB0010213,4.2910
HMDB0010214,2.4181
HMDB0010216,3.1021
HMDB0010217,1.9473
HMDB0010219,3.7904
HMDB0010221,2.8444
HMDB0010222,2.3666
HMDB0010316,3.1267
HMDB0010318,1.3153
HMDB0010319,1.7771
HMDB0010329,1.2542
HMDB0010335,1.4878
HMDB0010340,2.7018
HMDB0010343,0.8435
HMDB0010345,0.0407
HMDB0010348,0.0259
HMDB0010351,0.0040
HMDB0010356,0.2021
HMDB0010367,3.6516
HMDB0010368,2.8811
HMDB0010369,2.1164
HMDB0010370,2.8062
HMDB0010371,3.5732
HMDB0010372,2.2513
HMDB0010373,2.8935
HMDB0010374,3.4256
HMDB0010375,3.4175
HMDB0010376,4.2334
HMDB0010378,3.1041
HMDB0010379,2.1487
HMDB0010380,2.7907
HMDB0010381,3.0404
HMDB0010382,1.7165
HMDB0010383,3.8040
HMDB0010384,2.4959
HMDB0010385,3.6443
HMDB0010386,1.7974
HMDB0010387,6.3733
HMDB0010388,2.4546
HMDB0010389,4.3944
HMDB0010390,4.3235
HMDB0010391,4.5049
HMDB0010392,2.3409
HMDB0010393,2.7887
HMDB0010394,2.4107
HMDB0010395,2.4879
HMDB0010396,6.6018
HMDB0010397,3.5681
HMDB0010398,3.8180
HMDB0010399,4.1779
HMDB0010400,3.2851
HMDB0010401,3.5242
HMDB0010402,3.7377
HMDB0010403,2.9633
HMDB0010404,1.6790
HMDB0010405,2.7684
HMDB0010406,5.9207
HMDB0010407,1.5780
HMDB0010408,2.6065
HMDB0010410,3.2973
HMDB0010573,5.3658
HMDB0010575,4.1493
HMDB0010580,3.6009
HMDB0010581,3.8295
HMDB0010587,7.2462
HMDB0010588,3.6905
HMDB0010593,3.8022
HMDB0010597,4.3829
HMDB0010601,2.7967
HMDB0010603,3.7314
HMDB0010604,4.8429
HMDB0010610,6.5269
HMDB0010619,5.0544
HMDB0010622,4.3927
HMDB0010630,5.9474
HMDB0010631,4.9474
HMDB0010632,3.9506
HMDB0010637,5.0119
HMDB0010639,2.9552
HMDB0010645,4.3790
HMDB0010650,3.6816
HMDB0010651,3.6255
HMDB0010653,3.6556
HMDB0010655,3.1515
HMDB0010662,2.4356
HMDB0010677,4.4835
HMDB0010678,2.3061
HMDB0010679,4.4952
HMDB0010684,7.1370
HMDB0011134,2.0343
HMDB0011181,0.3754
HMDB0011214,3.8697
HMDB0011237,5.1640
HMDB0011244,5.2450
HMDB0011254,3.2296
HMDB0011269,2.5711
HMDB0011280,4.9130
HMDB0011303,4.4276
HMDB0011308,3.3648
HMDB0011537,3.7450
HMDB0011538,2.1962
HMDB0011567,2.9742
HMDB0011568,3.2172
HMDB0011578,2.2600
HMDB0011616,0.0083
HMDB0011628,0.0452
HMDB0011694,5.5805
HMDB0011720,3.0658
HMDB0011729,2.2495
HMDB0011730,0.2567
HMDB0011740,1.5700
HMDB0011742,0.9665
HMDB0011759,4.9109
HMDB0011760,4.8604
HMDB0011761,3.7177
HMDB0011762,1.7558
HMDB0011763,2.8827
HMDB0011764,2.5993
HMDB0011765,3.1383
HMDB0011768,3.3405
HMDB0011769,6.2693
HMDB0011771,2.5070
HMDB0011772,2.3940
HMDB0011773,2.2071
HMDB0011774,2.2761
HMDB0012108,2.2523
HMDB0012173,0.1932
HMDB0012252,2.6193
HMDB0012335,3.1772
HMDB0012358,3.1161
HMDB0012361,4.6982
HMDB0012365,7.1845
HMDB0012368,7.8456
HMDB0012375,3.0229
HMDB0012380,3.0792
HMDB0012385,4.2158
HMDB0012388,5.1602
HMDB0012392,5.1833
HMDB0012402,2.7801
HMDB0012412,6.1197
HMDB0012420,7.5864
HMDB0012421,3.4939
HMDB0012454,0.5441
HMDB0012598,0.9254
HMDB0012611,2.6238
HMDB0013078,1.6989
HMDB0013122,7.5090
HMDB0013205,3.6743
HMDB0013207,2.0516
HMDB0013288,0.6239
HMDB0013302,1.8971
HMDB0013325,2.5748
HMDB0013326,2.5490
HMDB0013327,4.5724
HMDB0013328,2.1464
HMDB0013329,3.7450
HMDB0013330,2.9420
HMDB0013331,3.7019
HMDB0013332,2.3495
HMDB0013333,4.2931
HMDB0013334,2.0855
HMDB0013335,1.6599
HMDB0013336,1.9810
HMDB0013337,2.9127
HMDB0013338,4.0376
HMDB0013339,1.9015
HMDB0013340,1.9592
HMDB0013428,4.6074
HMDB0013464,3.1722
HMDB0013467,2.6531
HMDB0013620,1.7674
HMDB0013621,2.3390
HMDB0013623,1.4616
HMDB0013624,4.6812
HMDB0013625,2.9640
HMDB0013626,2.8409
HMDB0013627,2.4784
HMDB0013628,3.4754
HMDB0013629,3.1881
HMDB0013630,2.9018
HMDB0013631,3.7006
HMDB0013633,1.0706
HMDB0013643,1.5864
HMDB0013692,0.9978
HMDB0029205,4.2563
HMDB0029206,6.2133
HMDB0029207,2.5526
HMDB0029220,9.5663
HMDB0029221,2.9329
HMDB0030956,1.5945
HMDB0031035,2.9719
HMDB0031452,0.3900
HMDB0033844,2.0854
HMDB0034369,0.0317
HMDB0035159,1.9318
HMDB0059759,0.0379
HMDB0060524,0.8580
HMDB0062544,0.1168
YMDB00008,1.1420
YMDB00011,0.0208
YMDB00023,0.0014
YMDB00057,2.6102
YMDB00097,0.9433
YMDB00108,1.0115
YMDB00109,2.6462
YMDB00110,2.7353
YMDB00143,1.4780
YMDB00160,0.9133
YMDB00259,2.0802
YMDB00349,0.0280
YMDB00415,2.0523
YMDB00426,2.1784
YMDB00427,4.2296
YMDB00534,0.6806
YMDB00658,3.6571
YMDB00700,2.2476
YMDB00744,2.3913
YMDB00745,1.0802
YMDB00914,2.8627
YMDB01107,4.6986
YMDB01108,4.9729
YMDB01109,3.6697
YMDB01110,4.0815
YMDB01122,2.3132
YMDB01123,2.4099
YMDB01124,2.4763
YMDB01125,3.0852
YMDB01127,5.1808
YMDB01128,4.3897
YMDB01129,4.3830
YMDB01132,3.5972
YMDB01155,3.2100
YMDB01156,4.5098
YMDB01158,4.3648
YMDB01159,2.5619
YMDB01161,2.5748
