Ligand,RMSD
HMDB0008096,6.7123
HMDB0008097,4.9683
HMDB0008098,3.4876
HMDB0008131,4.6010
HMDB0008172,3.1895
HMDB0008232,3.2186
HMDB0008324,4.8323
HMDB0008489,6.2937
HMDB0008525,1.8158
HMDB0008624,3.0449
HMDB0008652,5.9223
HMDB0008690,6.9827
HMDB0010168,6.9024
HMDB0010199,2.1233
HMDB0010201,1.7723
HMDB0010202,1.9193
HMDB0010204,2.0604
HMDB0010205,2.9194
HMDB0010208,4.4904
HMDB0010209,4.9892
HMDB0010210,2.6451
HMDB0010211,2.3792
HMDB0010212,2.7968
HMDB0010213,5.8882
HMDB0010214,1.7063
HMDB0010216,4.3547
HMDB0010217,1.7481
HMDB0010219,2.1122
HMDB0010221,1.7774
HMDB0010222,1.4527
HMDB0010316,0.0627
HMDB0010318,2.2201
HMDB0010319,1.1504
HMDB0010329,2.8706
HMDB0010335,1.3397
HMDB0010340,2.7626
HMDB0010343,2.1359
HMDB0010345,0.0188
HMDB0010348,1.3510
HMDB0010351,0.1188
HMDB0010356,0.0262
HMDB0010367,2.3025
HMDB0010368,3.5077
HMDB0010369,3.0548
HMDB0010370,3.7511
HMDB0010371,3.6333
HMDB0010372,1.7991
HMDB0010373,2.5828
HMDB0010374,4.5105
HMDB0010375,1.6709
HMDB0010376,2.9719
HMDB0010378,4.3406
HMDB0010379,3.4722
HMDB0010380,2.3189
HMDB0010381,3.2971
HMDB0010382,3.8556
HMDB0010383,3.2521
HMDB0010384,2.4501
HMDB0010385,2.9149
HMDB0010386,4.2402
HMDB0010387,4.0890
HMDB0010388,2.6743
HMDB0010389,3.3975
HMDB0010390,4.0067
HMDB0010391,2.0341
HMDB0010392,3.7333
HMDB0010393,2.4774
HMDB0010394,3.0562
HMDB0010395,3.0993
HMDB0010396,1.7695
HMDB0010397,6.2082
HMDB0010398,8.9883
HMDB0010399,4.3904
HMDB0010400,4.0127
HMDB0010401,6.2456
HMDB0010402,4.0614
HMDB0010403,4.1122
HMDB0010404,4.9949
HMDB0010405,1.9895
HMDB0010406,4.9166
HMDB0010407,4.0561
HMDB0010408,1.8245
HMDB0010410,2.6093
HMDB0010573,3.0426
HMDB0010575,3.3574
HMDB0010580,4.6005
HMDB0010581,2.0244
HMDB0010587,6.3478
HMDB0010588,4.8787
HMDB0010593,3.4489
HMDB0010597,2.9741
HMDB0010601,4.1131
HMDB0010603,3.2849
HMDB0010604,2.4771
HMDB0010610,3.6874
HMDB0010619,4.4421
HMDB0010622,3.5571
HMDB0010630,6.3674
HMDB0010631,3.7393
HMDB0010632,4.8535
HMDB0010637,3.6965
HMDB0010639,3.4009
HMDB0010645,5.5068
HMDB0010650,3.1830
HMDB0010651,3.0832
HMDB0010653,8.3988
HMDB0010655,3.2061
HMDB0010662,3.6099
HMDB0010677,4.2839
HMDB0010678,4.1582
HMDB0010679,3.4741
HMDB0010684,5.2012
HMDB0011134,3.0589
HMDB0011181,1.3891
HMDB0011214,7.1356
HMDB0011237,4.4253
HMDB0011244,5.5113
HMDB0011254,2.5775
HMDB0011269,4.3839
HMDB0011280,2.8452
HMDB0011303,4.5248
HMDB0011308,2.3424
HMDB0011537,2.9367
HMDB0011538,1.9200
HMDB0011567,2.9949
HMDB0011568,2.3642
HMDB0011578,2.6573
HMDB0011616,0.8862
HMDB0011628,0.0163
HMDB0011694,2.3338
HMDB0011720,3.9627
HMDB0011729,1.1747
HMDB0011730,1.5995
HMDB0011740,0.9446
HMDB0011742,1.1344
HMDB0011759,3.1902
HMDB0011760,4.0427
HMDB0011761,3.1874
HMDB0011762,3.3212
HMDB0011763,5.9464
HMDB0011764,2.2692
HMDB0011765,5.5920
HMDB0011768,2.7162
HMDB0011769,4.3566
HMDB0011771,3.6006
HMDB0011772,2.9349
HMDB0011773,2.2385
HMDB0011774,3.6920
HMDB0012108,2.3360
HMDB0012173,1.2482
HMDB0012252,1.8549
HMDB0012335,2.2916
HMDB0012358,3.7289
HMDB0012361,3.2585
HMDB0012365,8.9989
HMDB0012368,7.6983
HMDB0012375,3.4879
HMDB0012380,4.2521
HMDB0012385,7.0372
HMDB0012388,3.6596
HMDB0012392,3.5797
HMDB0012402,5.6897
HMDB0012412,7.8520
HMDB0012420,3.9824
HMDB0012421,7.3498
HMDB0012454,1.6597
HMDB0012598,2.9893
HMDB0012611,1.8432
HMDB0013078,1.7638
HMDB0013122,2.0757
HMDB0013205,3.6757
HMDB0013207,3.8473
HMDB0013288,3.2112
HMDB0013302,1.6018
HMDB0013325,1.3631
HMDB0013326,1.4645
HMDB0013327,2.0115
HMDB0013328,0.9980
HMDB0013329,1.7292
HMDB0013330,3.9455
HMDB0013331,4.0700
HMDB0013332,3.2041
HMDB0013333,4.8687
HMDB0013334,3.6776
HMDB0013335,1.6248
HMDB0013336,2.4309
HMDB0013337,2.6844
HMDB0013338,3.9549
HMDB0013339,1.8073
HMDB0013340,5.6903
HMDB0013428,3.1496
HMDB0013464,2.7344
HMDB0013467,3.6613
HMDB0013620,3.6775
HMDB0013621,1.9125
HMDB0013623,1.6005
HMDB0013624,4.6727
HMDB0013625,4.6585
HMDB0013626,2.0685
HMDB0013627,2.0744
HMDB0013628,1.3976
HMDB0013629,3.1968
HMDB0013630,2.6122
HMDB0013631,3.6494
HMDB0013633,3.2911
HMDB0013643,1.3920
HMDB0013692,2.0309
HMDB0029205,2.4520
HMDB0029206,3.0630
HMDB0029207,2.4213
HMDB0029220,4.8561
HMDB0029221,4.6342
HMDB0030956,3.3646
HMDB0031035,2.8050
HMDB0031452,0.2565
HMDB0033844,2.3586
HMDB0034369,0.0227
HMDB0035159,2.4474
HMDB0059759,0.0225
HMDB0060524,0.2663
HMDB0062544,0.3020
YMDB00008,0.8072
YMDB00011,0.1629
YMDB00023,0.0440
YMDB00057,2.2197
YMDB00097,0.8367
YMDB00108,1.9708
YMDB00109,1.9336
YMDB00110,3.6698
YMDB00143,1.9579
YMDB00160,1.0775
YMDB00259,2.7719
YMDB00349,1.4775
YMDB00415,2.7911
YMDB00426,3.7516
YMDB00427,6.2691
YMDB00534,1.1338
YMDB00658,1.6889
YMDB00700,2.3395
YMDB00744,1.6368
YMDB00745,2.7476
YMDB00914,1.9383
YMDB01107,4.0379
YMDB01108,2.5325
YMDB01109,2.8301
YMDB01110,5.2857
YMDB01122,3.5522
YMDB01123,2.2800
YMDB01124,1.8250
YMDB01125,2.0433
YMDB01127,5.5121
YMDB01128,1.9373
YMDB01129,3.7283
YMDB01132,3.8769
YMDB01155,2.2351
YMDB01156,4.2321
YMDB01158,3.5889
YMDB01159,2.1833
YMDB01161,2.9424
