Ligand,RMSD
HMDB0008096,4.8474
HMDB0008097,4.7182
HMDB0008098,3.9508
HMDB0008131,3.4181
HMDB0008172,2.5403
HMDB0008232,5.6647
HMDB0008324,2.2870
HMDB0008489,2.7692
HMDB0008525,2.5420
HMDB0008624,3.0082
HMDB0008652,5.5208
HMDB0008690,2.3345
HMDB0010168,6.6230
HMDB0010199,0.8642
HMDB0010201,1.7645
HMDB0010202,1.7255
HMDB0010204,1.3025
HMDB0010205,1.8366
HMDB0010208,3.6878
HMDB0010209,1.2984
HMDB0010210,2.5332
HMDB0010211,1.9611
HMDB0010212,2.7757
HMDB0010213,3.6952
HMDB0010214,1.5344
HMDB0010216,3.8196
HMDB0010217,3.5246
HMDB0010219,2.0264
HMDB0010221,1.8266
HMDB0010222,2.0063
HMDB0010316,0.0423
HMDB0010318,0.2830
HMDB0010319,0.0323
HMDB0010329,0.4118
HMDB0010335,0.0447
HMDB0010340,2.2078
HMDB0010343,0.9208
HMDB0010345,0.2874
HMDB0010348,0.1478
HMDB0010351,0.0035
HMDB0010356,0.0133
HMDB0010367,2.8678
HMDB0010368,3.9286
HMDB0010369,2.1626
HMDB0010370,3.6344
HMDB0010371,2.5916
HMDB0010372,2.8238
HMDB0010373,4.7647
HMDB0010374,4.2132
HMDB0010375,1.8504
HMDB0010376,6.4193
HMDB0010378,1.6665
HMDB0010379,3.0224
HMDB0010380,2.9222
HMDB0010381,2.2592
HMDB0010382,2.4967
HMDB0010383,3.6454
HMDB0010384,5.2209
HMDB0010385,6.2091
HMDB0010386,6.5369
HMDB0010387,2.4437
HMDB0010388,1.7878
HMDB0010389,2.8378
HMDB0010390,3.8641
HMDB0010391,2.8541
HMDB0010392,4.1019
HMDB0010393,4.0773
HMDB0010394,2.2607
HMDB0010395,2.2664
HMDB0010396,2.2871
HMDB0010397,2.7451
HMDB0010398,2.1513
HMDB0010399,3.1856
HMDB0010400,2.7304
HMDB0010401,2.8216
HMDB0010402,3.0484
HMDB0010403,2.8743
HMDB0010404,3.7977
HMDB0010405,3.8121
HMDB0010406,2.3424
HMDB0010407,3.3656
HMDB0010408,7.2485
HMDB0010410,2.1604
HMDB0010573,3.1564
HMDB0010575,3.1315
HMDB0010580,3.4127
HMDB0010581,2.4388
HMDB0010587,9.4415
HMDB0010588,4.1311
HMDB0010593,2.4547
HMDB0010597,3.4421
HMDB0010601,3.8286
HMDB0010603,2.7079
HMDB0010604,1.7553
HMDB0010610,4.7977
HMDB0010619,5.8608
HMDB0010622,5.7816
HMDB0010630,1.7618
HMDB0010631,3.0718
HMDB0010632,6.4664
HMDB0010637,5.0149
HMDB0010639,2.7801
HMDB0010645,5.8341
HMDB0010650,2.9793
HMDB0010651,3.6642
HMDB0010653,7.5794
HMDB0010655,7.1322
HMDB0010662,3.2779
HMDB0010677,4.0333
HMDB0010678,3.6838
HMDB0010679,2.7813
HMDB0010684,3.8417
HMDB0011134,1.9423
HMDB0011181,0.6335
HMDB0011214,5.5502
HMDB0011237,3.4840
HMDB0011244,3.1139
HMDB0011254,4.5656
HMDB0011269,2.6541
HMDB0011280,3.8380
HMDB0011303,3.8798
HMDB0011308,3.3738
HMDB0011537,1.4930
HMDB0011538,2.0880
HMDB0011567,2.5192
HMDB0011568,1.6115
HMDB0011578,1.9414
HMDB0011616,0.0161
HMDB0011628,0.0042
HMDB0011694,2.9306
HMDB0011720,3.5790
HMDB0011729,0.2579
HMDB0011730,0.9429
HMDB0011740,0.6255
HMDB0011742,0.2542
HMDB0011759,2.7129
HMDB0011760,3.0422
HMDB0011761,4.5984
HMDB0011762,3.3522
HMDB0011763,2.5102
HMDB0011764,2.7436
HMDB0011765,3.7143
HMDB0011768,2.7021
HMDB0011769,2.8794
HMDB0011771,3.0164
HMDB0011772,5.6090
HMDB0011773,3.9604
HMDB0011774,2.6276
HMDB0012108,2.8891
HMDB0012173,0.0269
HMDB0012252,1.9175
HMDB0012335,4.6480
HMDB0012358,3.1302
HMDB0012361,2.3961
HMDB0012365,3.5529
HMDB0012368,5.2639
HMDB0012375,4.1807
HMDB0012380,4.7171
HMDB0012385,6.0858
HMDB0012388,3.1239
HMDB0012392,5.3631
HMDB0012402,3.7958
HMDB0012412,3.5955
HMDB0012420,4.1161
HMDB0012421,9.6617
HMDB0012454,0.0301
HMDB0012598,2.1003
HMDB0012611,2.7250
HMDB0013078,2.9350
HMDB0013122,3.0578
HMDB0013205,3.1594
HMDB0013207,2.6523
HMDB0013288,1.2412
HMDB0013302,0.1732
HMDB0013325,1.2037
HMDB0013326,1.5387
HMDB0013327,2.0879
HMDB0013328,1.6785
HMDB0013329,4.1934
HMDB0013330,2.1244
HMDB0013331,1.0775
HMDB0013332,2.7791
HMDB0013333,1.6810
HMDB0013334,1.7677
HMDB0013335,3.1401
HMDB0013336,1.7727
HMDB0013337,4.3784
HMDB0013338,3.1987
HMDB0013339,2.9235
HMDB0013340,1.9247
HMDB0013428,3.1999
HMDB0013464,3.6259
HMDB0013467,3.5691
HMDB0013620,3.6703
HMDB0013621,2.4150
HMDB0013623,2.6770
HMDB0013624,2.4511
HMDB0013625,2.2896
HMDB0013626,6.8219
HMDB0013627,2.4206
HMDB0013628,1.6487
HMDB0013629,3.8127
HMDB0013630,2.2569
HMDB0013631,1.6905
HMDB0013633,3.0204
HMDB0013643,0.1330
HMDB0013692,0.9255
HMDB0029205,2.2886
HMDB0029206,2.0687
HMDB0029207,3.1474
HMDB0029220,5.7695
HMDB0029221,2.3165
HMDB0030956,1.3526
HMDB0031035,6.0462
HMDB0031452,0.0227
HMDB0033844,2.2266
HMDB0034369,0.0008
HMDB0035159,4.1181
HMDB0059759,0.0029
HMDB0060524,0.1633
HMDB0062544,0.0474
YMDB00008,0.0198
YMDB00011,0.1037
YMDB00023,0.0043
YMDB00057,2.2336
YMDB00097,0.0331
YMDB00108,1.1854
YMDB00109,2.3482
YMDB00110,1.9804
YMDB00143,1.9736
YMDB00160,2.2183
YMDB00259,2.9731
YMDB00349,0.3308
YMDB00415,1.6225
YMDB00426,3.6816
YMDB00427,2.1759
YMDB00534,0.2852
YMDB00658,1.3350
YMDB00700,2.5131
YMDB00744,2.1248
YMDB00745,0.8611
YMDB00914,2.0995
YMDB01107,2.2608
YMDB01108,2.7819
YMDB01109,3.7440
YMDB01110,4.8162
YMDB01122,3.7101
YMDB01123,2.3010
YMDB01124,2.2624
YMDB01125,3.9594
YMDB01127,2.4408
YMDB01128,3.6946
YMDB01129,2.2367
YMDB01132,5.3154
YMDB01155,4.4788
YMDB01156,2.0205
YMDB01158,3.2010
YMDB01159,4.2857
YMDB01161,3.6695
