Ligand,RMSD
HMDB0008096,3.7243
HMDB0008097,4.7937
HMDB0008098,2.0289
HMDB0008131,6.0546
HMDB0008172,6.4699
HMDB0008232,2.7956
HMDB0008324,3.4654
HMDB0008489,2.5990
HMDB0008525,3.8154
HMDB0008624,3.1202
HMDB0008652,3.8313
HMDB0008690,6.1095
HMDB0010168,2.4014
HMDB0010199,2.4275
HMDB0010201,2.6826
HMDB0010202,2.1538
HMDB0010204,2.0693
HMDB0010205,2.9341
HMDB0010208,2.5395
HMDB0010209,3.3697
HMDB0010210,3.5260
HMDB0010211,2.5026
HMDB0010212,2.5683
HMDB0010213,2.2789
HMDB0010214,4.3745
HMDB0010216,2.2133
HMDB0010217,4.5628
HMDB0010219,1.8859
HMDB0010221,2.7830
HMDB0010222,1.8410
HMDB0010316,1.1513
HMDB0010318,0.5933
HMDB0010319,1.2013
HMDB0010329,0.7095
HMDB0010335,1.1120
HMDB0010340,0.6872
HMDB0010343,2.6176
HMDB0010345,0.0378
HMDB0010348,1.3651
HMDB0010351,0.4707
HMDB0010356,1.2217
HMDB0010367,2.7850
HMDB0010368,1.7914
HMDB0010369,2.9989
HMDB0010370,3.1603
HMDB0010371,3.6605
HMDB0010372,2.1458
HMDB0010373,1.4120
HMDB0010374,2.6780
HMDB0010375,2.5737
HMDB0010376,4.7346
HMDB0010378,3.4924
HMDB0010379,3.0326
HMDB0010380,3.2990
HMDB0010381,2.7547
HMDB0010382,2.1586
HMDB0010383,4.3990
HMDB0010384,2.8207
HMDB0010385,2.8475
HMDB0010386,2.4770
HMDB0010387,5.5994
HMDB0010388,3.0942
HMDB0010389,6.3412
HMDB0010390,2.5987
HMDB0010391,3.0652
HMDB0010392,2.1242
HMDB0010393,2.8188
HMDB0010394,2.4341
HMDB0010395,4.0917
HMDB0010396,2.2258
HMDB0010397,4.4358
HMDB0010398,2.8270
HMDB0010399,2.5973
HMDB0010400,7.1219
HMDB0010401,1.9872
HMDB0010402,1.9262
HMDB0010403,4.2197
HMDB0010404,2.4653
HMDB0010405,2.7646
HMDB0010406,4.5176
HMDB0010407,4.0249
HMDB0010408,3.0876
HMDB0010410,3.9848
HMDB0010573,3.6439
HMDB0010575,3.7927
HMDB0010580,4.1530
HMDB0010581,4.6933
HMDB0010587,2.9699
HMDB0010588,3.1020
HMDB0010593,2.4858
HMDB0010597,2.8101
HMDB0010601,5.7057
HMDB0010603,4.9771
HMDB0010604,4.2218
HMDB0010610,3.0350
HMDB0010619,5.3984
HMDB0010622,4.1422
HMDB0010630,6.6091
HMDB0010631,4.7925
HMDB0010632,4.9800
HMDB0010637,6.0911
HMDB0010639,2.5537
HMDB0010645,8.8304
HMDB0010650,4.0452
HMDB0010651,3.2885
HMDB0010653,3.9116
HMDB0010655,3.0003
HMDB0010662,3.0412
HMDB0010677,3.3777
HMDB0010678,2.6214
HMDB0010679,2.9610
HMDB0010684,5.5909
HMDB0011134,3.0292
HMDB0011181,0.0756
HMDB0011214,4.9215
HMDB0011237,3.2359
HMDB0011244,2.9233
HMDB0011254,3.6709
HMDB0011269,3.1493
HMDB0011280,2.8647
HMDB0011303,4.7091
HMDB0011308,3.7968
HMDB0011537,3.1569
HMDB0011538,1.9893
HMDB0011567,2.9907
HMDB0011568,2.9613
HMDB0011578,3.5958
HMDB0011616,0.2188
HMDB0011628,0.0033
HMDB0011694,2.7720
HMDB0011720,4.4411
HMDB0011729,0.3330
HMDB0011730,0.9721
HMDB0011740,1.5541
HMDB0011742,1.3205
HMDB0011759,5.8845
HMDB0011760,3.0642
HMDB0011761,3.4934
HMDB0011762,2.4361
HMDB0011763,2.2287
HMDB0011764,4.8090
HMDB0011765,3.4591
HMDB0011768,2.7383
HMDB0011769,3.0039
HMDB0011771,3.2497
HMDB0011772,4.3050
HMDB0011773,3.3482
HMDB0011774,4.3176
HMDB0012108,3.5787
HMDB0012173,0.0396
HMDB0012252,3.5734
HMDB0012335,2.4258
HMDB0012358,2.7060
HMDB0012361,6.6568
HMDB0012365,3.8653
HMDB0012368,7.5779
HMDB0012375,3.9123
HMDB0012380,3.5080
HMDB0012385,4.4674
HMDB0012388,4.9783
HMDB0012392,3.5575
HMDB0012402,4.4384
HMDB0012412,4.2310
HMDB0012420,9.1874
HMDB0012421,3.7934
HMDB0012454,0.2874
HMDB0012598,4.3544
HMDB0012611,3.5019
HMDB0013078,5.6700
HMDB0013122,3.5478
HMDB0013205,1.5351
HMDB0013207,2.1856
HMDB0013288,2.0981
HMDB0013302,1.6020
HMDB0013325,1.7246
HMDB0013326,1.3751
HMDB0013327,4.1909
HMDB0013328,2.1419
HMDB0013329,5.0552
HMDB0013330,2.1524
HMDB0013331,1.8909
HMDB0013332,1.6825
HMDB0013333,1.8241
HMDB0013334,1.7410
HMDB0013335,2.9043
HMDB0013336,3.7343
HMDB0013337,1.7921
HMDB0013338,2.3103
HMDB0013339,2.0160
HMDB0013340,2.7592
HMDB0013428,4.0094
HMDB0013464,3.3909
HMDB0013467,4.7035
HMDB0013620,3.8743
HMDB0013621,3.4870
HMDB0013623,2.8451
HMDB0013624,3.4105
HMDB0013625,2.5830
HMDB0013626,2.9105
HMDB0013627,4.0548
HMDB0013628,4.2412
HMDB0013629,3.2662
HMDB0013630,3.4670
HMDB0013631,3.9959
HMDB0013633,1.8131
HMDB0013643,1.2206
HMDB0013692,2.0038
HMDB0029205,2.7311
HMDB0029206,5.0293
HMDB0029207,1.7610
HMDB0029220,4.4789
HMDB0029221,7.0136
HMDB0030956,2.0153
HMDB0031035,3.4617
HMDB0031452,0.1358
HMDB0033844,4.5411
HMDB0034369,0.0056
HMDB0035159,2.4995
HMDB0059759,0.7402
HMDB0060524,0.8132
HMDB0062544,0.0633
YMDB00008,0.0255
YMDB00011,0.0138
YMDB00023,1.0945
YMDB00057,3.6628
YMDB00097,1.0723
YMDB00108,1.3435
YMDB00109,0.9320
YMDB00110,4.5477
YMDB00143,4.1667
YMDB00160,1.7191
YMDB00259,2.2260
YMDB00349,0.0771
YMDB00415,2.9791
YMDB00426,3.8727
YMDB00427,2.8571
YMDB00534,1.7032
YMDB00658,1.8798
YMDB00700,4.0783
YMDB00744,1.6518
YMDB00745,2.0410
YMDB00914,1.5770
YMDB01107,3.9395
YMDB01108,3.6269
YMDB01109,4.1094
YMDB01110,5.7469
YMDB01122,2.7457
YMDB01123,3.2393
YMDB01124,2.6709
YMDB01125,2.5062
YMDB01127,4.0476
YMDB01128,3.0649
YMDB01129,2.8793
YMDB01132,6.0128
YMDB01155,2.6899
YMDB01156,3.4231
YMDB01158,3.7712
YMDB01159,2.9742
YMDB01161,2.7024
