Ligand,RMSD
HMDB0008096,3.3213
HMDB0008097,4.5413
HMDB0008098,2.2491
HMDB0008131,3.3206
HMDB0008172,3.6055
HMDB0008232,3.2557
HMDB0008324,2.3873
HMDB0008489,4.7488
HMDB0008525,1.9897
HMDB0008624,5.4561
HMDB0008652,4.4483
HMDB0008690,4.1205
HMDB0010168,2.0188
HMDB0010199,1.6168
HMDB0010201,3.0468
HMDB0010202,3.2978
HMDB0010204,3.1992
HMDB0010205,2.4693
HMDB0010208,3.7668
HMDB0010209,3.4743
HMDB0010210,3.3330
HMDB0010211,2.5019
HMDB0010212,3.3020
HMDB0010213,2.0623
HMDB0010214,4.4587
HMDB0010216,2.9721
HMDB0010217,2.0957
HMDB0010219,2.4279
HMDB0010221,3.0881
HMDB0010222,2.2171
HMDB0010316,3.2088
HMDB0010318,0.9683
HMDB0010319,0.6751
HMDB0010329,0.2769
HMDB0010335,1.0373
HMDB0010340,2.5781
HMDB0010343,2.7047
HMDB0010345,0.0102
HMDB0010348,0.1382
HMDB0010351,0.4984
HMDB0010356,0.0504
HMDB0010367,1.9803
HMDB0010368,3.7946
HMDB0010369,1.9858
HMDB0010370,3.9405
HMDB0010371,2.3826
HMDB0010372,1.6168
HMDB0010373,3.2148
HMDB0010374,2.9710
HMDB0010375,1.8327
HMDB0010376,2.1867
HMDB0010378,1.9852
HMDB0010379,2.8194
HMDB0010380,2.7544
HMDB0010381,3.3913
HMDB0010382,1.5758
HMDB0010383,6.2820
HMDB0010384,2.0436
HMDB0010385,5.8243
HMDB0010386,2.7638
HMDB0010387,2.7098
HMDB0010388,2.9184
HMDB0010389,5.3584
HMDB0010390,3.5186
HMDB0010391,3.9610
HMDB0010392,3.9436
HMDB0010393,1.5417
HMDB0010394,3.0499
HMDB0010395,2.1917
HMDB0010396,1.5629
HMDB0010397,2.5913
HMDB0010398,2.8403
HMDB0010399,5.5545
HMDB0010400,2.5849
HMDB0010401,1.9767
HMDB0010402,6.4094
HMDB0010403,3.9329
HMDB0010404,3.4409
HMDB0010405,2.7468
HMDB0010406,1.8756
HMDB0010407,5.0537
HMDB0010408,1.9750
HMDB0010410,2.3564
HMDB0010573,3.3019
HMDB0010575,3.9675
HMDB0010580,5.0319
HMDB0010581,3.4733
HMDB0010587,3.3948
HMDB0010588,2.9973
HMDB0010593,3.2194
HMDB0010597,4.1119
HMDB0010601,3.0059
HMDB0010603,3.5295
HMDB0010604,3.4408
HMDB0010610,4.5586
HMDB0010619,5.2822
HMDB0010622,3.5508
HMDB0010630,4.2356
HMDB0010631,3.3330
HMDB0010632,3.0027
HMDB0010637,2.6828
HMDB0010639,4.3517
HMDB0010645,5.1319
HMDB0010650,1.9864
HMDB0010651,3.3532
HMDB0010653,2.8757
HMDB0010655,3.5866
HMDB0010662,2.3787
HMDB0010677,3.4337
HMDB0010678,4.7128
HMDB0010679,5.3710
HMDB0010684,3.9297
HMDB0011134,1.7853
HMDB0011181,0.0373
HMDB0011214,3.8442
HMDB0011237,3.7929
HMDB0011244,2.7067
HMDB0011254,3.3029
HMDB0011269,3.7848
HMDB0011280,3.0077
HMDB0011303,6.5810
HMDB0011308,2.8044
HMDB0011537,1.7403
HMDB0011538,3.1397
HMDB0011567,1.8163
HMDB0011568,2.7848
HMDB0011578,1.9345
HMDB0011616,0.0064
HMDB0011628,0.0060
HMDB0011694,3.4280
HMDB0011720,2.7229
HMDB0011729,0.8681
HMDB0011730,0.2388
HMDB0011740,0.3375
HMDB0011742,0.5375
HMDB0011759,2.1015
HMDB0011760,3.1479
HMDB0011761,2.4122
HMDB0011762,4.8433
HMDB0011763,1.8522
HMDB0011764,4.9323
HMDB0011765,3.0695
HMDB0011768,4.0938
HMDB0011769,2.0874
HMDB0011771,2.8548
HMDB0011772,2.3633
HMDB0011773,2.6194
HMDB0011774,3.8720
HMDB0012108,2.5245
HMDB0012173,1.3985
HMDB0012252,3.2887
HMDB0012335,2.3401
HMDB0012358,2.3390
HMDB0012361,3.1313
HMDB0012365,4.4691
HMDB0012368,3.3935
HMDB0012375,3.7945
HMDB0012380,4.3726
HMDB0012385,3.2993
HMDB0012388,2.6288
HMDB0012392,3.4447
HMDB0012402,3.5259
HMDB0012412,3.6737
HMDB0012420,3.7322
HMDB0012421,3.0561
HMDB0012454,0.0526
HMDB0012598,2.6953
HMDB0012611,2.6885
HMDB0013078,1.8664
HMDB0013122,2.6847
HMDB0013205,2.7165
HMDB0013207,2.6095
HMDB0013288,1.4069
HMDB0013302,0.0810
HMDB0013325,1.3190
HMDB0013326,1.8733
HMDB0013327,3.7758
HMDB0013328,3.0807
HMDB0013329,2.3458
HMDB0013330,2.8501
HMDB0013331,4.1524
HMDB0013332,5.0408
HMDB0013333,1.6848
HMDB0013334,6.2975
HMDB0013335,2.5556
HMDB0013336,5.3836
HMDB0013337,1.7971
HMDB0013338,3.8700
HMDB0013339,2.9672
HMDB0013340,3.5485
HMDB0013428,5.0419
HMDB0013464,2.5318
HMDB0013467,3.7044
HMDB0013620,2.5536
HMDB0013621,3.4513
HMDB0013623,1.9992
HMDB0013624,3.6827
HMDB0013625,3.2564
HMDB0013626,1.9401
HMDB0013627,4.0539
HMDB0013628,1.8303
HMDB0013629,1.0795
HMDB0013630,3.4608
HMDB0013631,2.2586
HMDB0013633,2.0490
HMDB0013643,0.0345
HMDB0013692,2.2750
HMDB0029205,2.6278
HMDB0029206,2.8792
HMDB0029207,3.1637
HMDB0029220,3.2616
HMDB0029221,7.3719
HMDB0030956,1.4940
HMDB0031035,1.8493
HMDB0031452,0.2939
HMDB0033844,3.4107
HMDB0034369,0.0092
HMDB0035159,2.2184
HMDB0059759,0.0334
HMDB0060524,0.0575
HMDB0062544,0.0080
YMDB00008,1.0258
YMDB00011,0.6950
YMDB00023,1.2162
YMDB00057,1.9352
YMDB00097,1.1054
YMDB00108,1.5135
YMDB00109,2.3590
YMDB00110,1.5565
YMDB00143,2.5807
YMDB00160,1.5064
YMDB00259,5.1788
YMDB00349,0.0971
YMDB00415,1.3831
YMDB00426,1.8220
YMDB00427,1.0644
YMDB00534,1.7204
YMDB00658,2.4198
YMDB00700,1.2492
YMDB00744,1.0472
YMDB00745,1.2617
YMDB00914,1.3260
YMDB01107,5.4666
YMDB01108,2.3525
YMDB01109,3.2937
YMDB01110,3.9246
YMDB01122,4.8271
YMDB01123,3.6939
YMDB01124,2.8976
YMDB01125,4.3017
YMDB01127,2.1352
YMDB01128,2.2010
YMDB01129,1.4976
YMDB01132,4.0311
YMDB01155,3.0554
YMDB01156,3.1152
YMDB01158,3.3126
YMDB01159,2.3659
YMDB01161,4.9543
