Ligand,RMSD
HMDB0008096,3.7879
HMDB0008097,3.9995
HMDB0008098,3.6396
HMDB0008131,3.2952
HMDB0008172,4.1117
HMDB0008232,3.3450
HMDB0008324,2.9817
HMDB0008489,2.5895
HMDB0008525,1.3048
HMDB0008624,2.8497
HMDB0008652,3.5146
HMDB0008690,4.1853
HMDB0010168,1.5698
HMDB0010199,0.8949
HMDB0010201,1.5837
HMDB0010202,2.0016
HMDB0010204,1.9060
HMDB0010205,2.8723
HMDB0010208,2.2077
HMDB0010209,0.9328
HMDB0010210,3.3521
HMDB0010211,1.1133
HMDB0010212,2.6005
HMDB0010213,1.5824
HMDB0010214,1.3377
HMDB0010216,1.5828
HMDB0010217,2.3581
HMDB0010219,1.2712
HMDB0010221,2.4081
HMDB0010222,1.8112
HMDB0010316,0.0722
HMDB0010318,0.0745
HMDB0010319,1.2771
HMDB0010329,0.0668
HMDB0010335,0.0133
HMDB0010340,2.4348
HMDB0010343,2.9178
HMDB0010345,0.0437
HMDB0010348,0.0194
HMDB0010351,0.9407
HMDB0010356,0.0515
HMDB0010367,1.7959
HMDB0010368,3.4215
HMDB0010369,2.6411
HMDB0010370,2.1145
HMDB0010371,2.1269
HMDB0010372,1.5050
HMDB0010373,4.2214
HMDB0010374,4.1435
HMDB0010375,4.3508
HMDB0010376,2.5614
HMDB0010378,3.5738
HMDB0010379,3.4213
HMDB0010380,2.0870
HMDB0010381,1.9379
HMDB0010382,2.4543
HMDB0010383,3.5297
HMDB0010384,5.4213
HMDB0010385,2.2561
HMDB0010386,2.1502
HMDB0010387,5.5673
HMDB0010388,2.0641
HMDB0010389,4.3014
HMDB0010390,2.5697
HMDB0010391,2.9726
HMDB0010392,2.5014
HMDB0010393,2.2812
HMDB0010394,1.9196
HMDB0010395,5.5907
HMDB0010396,2.1915
HMDB0010397,2.7191
HMDB0010398,4.9118
HMDB0010399,2.4957
HMDB0010400,2.6122
HMDB0010401,4.7025
HMDB0010402,2.1882
HMDB0010403,1.9778
HMDB0010404,2.2043
HMDB0010405,2.1373
HMDB0010406,4.9983
HMDB0010407,3.9460
HMDB0010408,8.7358
HMDB0010410,2.4600
HMDB0010573,2.9573
HMDB0010575,3.6592
HMDB0010580,7.3247
HMDB0010581,4.7052
HMDB0010587,8.4380
HMDB0010588,2.2969
HMDB0010593,3.9239
HMDB0010597,3.0781
HMDB0010601,3.8827
HMDB0010603,3.8866
HMDB0010604,4.2479
HMDB0010610,3.3199
HMDB0010619,4.1135
HMDB0010622,4.8978
HMDB0010630,4.8590
HMDB0010631,3.8546
HMDB0010632,3.4185
HMDB0010637,2.4281
HMDB0010639,4.5538
HMDB0010645,4.6883
HMDB0010650,4.2065
HMDB0010651,3.7672
HMDB0010653,2.7874
HMDB0010655,4.1967
HMDB0010662,2.5979
HMDB0010677,3.5063
HMDB0010678,3.5239
HMDB0010679,4.0834
HMDB0010684,3.7624
HMDB0011134,1.7654
HMDB0011181,0.7753
HMDB0011214,5.2199
HMDB0011237,6.6068
HMDB0011244,4.8245
HMDB0011254,3.3344
HMDB0011269,5.0342
HMDB0011280,2.8901
HMDB0011303,7.7691
HMDB0011308,2.0725
HMDB0011537,3.1447
HMDB0011538,1.9642
HMDB0011567,3.4180
HMDB0011568,1.3491
HMDB0011578,3.0988
HMDB0011616,0.1148
HMDB0011628,0.0021
HMDB0011694,6.4623
HMDB0011720,2.1540
HMDB0011729,0.3459
HMDB0011730,0.2582
HMDB0011740,0.1520
HMDB0011742,0.5341
HMDB0011759,2.6799
HMDB0011760,3.3905
HMDB0011761,2.3987
HMDB0011762,4.6585
HMDB0011763,2.5192
HMDB0011764,3.0547
HMDB0011765,2.5487
HMDB0011768,5.1871
HMDB0011769,3.5507
HMDB0011771,3.7658
HMDB0011772,4.9379
HMDB0011773,4.1385
HMDB0011774,4.6667
HMDB0012108,3.7740
HMDB0012173,0.0367
HMDB0012252,1.7849
HMDB0012335,2.9689
HMDB0012358,2.4497
HMDB0012361,2.6921
HMDB0012365,3.5075
HMDB0012368,4.1611
HMDB0012375,2.2952
HMDB0012380,2.3518
HMDB0012385,2.7399
HMDB0012388,3.1420
HMDB0012392,3.7591
HMDB0012402,2.4712
HMDB0012412,5.6485
HMDB0012420,3.9689
HMDB0012421,3.4265
HMDB0012454,0.5647
HMDB0012598,2.8037
HMDB0012611,1.5445
HMDB0013078,1.6684
HMDB0013122,3.8346
HMDB0013205,2.5784
HMDB0013207,3.1058
HMDB0013288,1.1239
HMDB0013302,0.0469
HMDB0013325,1.6478
HMDB0013326,1.7748
HMDB0013327,2.1010
HMDB0013328,2.8457
HMDB0013329,2.7898
HMDB0013330,2.1044
HMDB0013331,1.7458
HMDB0013332,2.4667
HMDB0013333,2.8788
HMDB0013334,2.6852
HMDB0013335,6.4534
HMDB0013336,1.9162
HMDB0013337,3.2371
HMDB0013338,1.9704
HMDB0013339,1.7337
HMDB0013340,4.4178
HMDB0013428,4.3119
HMDB0013464,3.5795
HMDB0013467,3.9341
HMDB0013620,2.7953
HMDB0013621,2.5044
HMDB0013623,1.9525
HMDB0013624,2.2758
HMDB0013625,4.1565
HMDB0013626,3.3933
HMDB0013627,2.3926
HMDB0013628,1.6928
HMDB0013629,2.8685
HMDB0013630,2.4675
HMDB0013631,2.0373
HMDB0013633,3.0705
HMDB0013643,0.2315
HMDB0013692,0.5016
HMDB0029205,2.4242
HMDB0029206,3.1560
HMDB0029207,3.3214
HMDB0029220,5.3677
HMDB0029221,3.6874
HMDB0030956,2.9535
HMDB0031035,3.0732
HMDB0031452,0.0255
HMDB0033844,1.7815
HMDB0034369,0.0042
HMDB0035159,2.1895
HMDB0059759,0.0106
HMDB0060524,0.4331
HMDB0062544,0.0031
YMDB00008,0.8587
YMDB00011,0.1455
YMDB00023,0.0046
YMDB00057,1.9553
YMDB00097,0.0819
YMDB00108,0.5696
YMDB00109,0.8333
YMDB00110,3.1184
YMDB00143,3.8329
YMDB00160,2.0212
YMDB00259,2.1891
YMDB00349,0.5210
YMDB00415,4.3457
YMDB00426,1.9994
YMDB00427,1.9689
YMDB00534,0.4954
YMDB00658,1.1542
YMDB00700,1.7411
YMDB00744,1.7464
YMDB00745,1.6839
YMDB00914,0.4629
YMDB01107,4.4594
YMDB01108,2.0802
YMDB01109,2.3070
YMDB01110,3.8047
YMDB01122,3.4693
YMDB01123,2.3164
YMDB01124,4.2221
YMDB01125,2.7733
YMDB01127,5.6182
YMDB01128,3.6124
YMDB01129,2.8199
YMDB01132,1.9777
YMDB01155,5.5144
YMDB01156,4.3665
YMDB01158,2.2502
YMDB01159,2.8063
YMDB01161,2.9801
